Acquisition function: SDP-l1
Iteration 60: 60.613196559250355 s
Iteration 61: 61.19417035393417 s
Iteration 62: 61.39269851334393 s
Iteration 63: 62.28139400295913 s
Iteration 64: 61.841462508775294 s
Iteration 65: 62.83585746027529 s
Iteration 66: 62.58276043459773 s
Iteration 67: 62.83393215481192 s
Iteration 68: 63.3891891958192 s
Iteration 69: 63.66807453054935 s
Iteration 70: 63.64625955093652 s
Iteration 71: 65.0984060773626 s
Iteration 72: 64.61421818751842 s
Iteration 73: 65.19034699350595 s
Iteration 74: 65.95561854261905 s
Iteration 75: 65.45936491992325 s
Iteration 76: 66.15473985858262 s
Iteration 77: 66.78578353114426 s
Iteration 78: 66.47408999502659 s
Iteration 79: 66.73877808172256 s
Iteration 80: 67.65821036975831 s
Iteration 81: 68.03635196760297 s
Iteration 82: 68.3374626133591 s
Iteration 83: 68.5699146753177 s
Iteration 84: 68.54104679077864 s
Iteration 85: 68.79680828377604 s
Iteration 86: 69.48496710602194 s
Iteration 87: 69.55827134847641 s
Iteration 88: 69.90342978667468 s
Iteration 89: 70.0397174898535 s
Iteration 90: 70.71237432118505 s
Iteration 91: 71.35210931953043 s
Iteration 92: 71.62462378293276 s
Iteration 93: 72.05520325154066 s
Iteration 94: 72.28951161075383 s
Iteration 95: 72.43677744735032 s
Iteration 96: 72.39275544695556 s
Iteration 97: 73.53429984115064 s
Iteration 98: 73.67151770181954 s
Iteration 99: 73.55520980712026 s
Iteration 100: 73.73803018964827 s
Iteration 101: 74.60419681482017 s
Iteration 102: 74.52983367908746 s
Iteration 103: 74.86322480347008 s
Iteration 104: 75.25932038296014 s
Iteration 105: 75.88228886760771 s
Iteration 106: 75.80604873411357 s
Iteration 107: 76.87422666884959 s
Iteration 108: 77.24401843640953 s
Iteration 109: 77.27704616542906 s
Iteration 110: 10.611613179557025 s
Iteration 111: 10.583614448085427 s
Iteration 112: 10.581076390109956 s
Iteration 113: 10.604264010675251 s
Iteration 114: 10.576508974656463 s
Iteration 115: 10.42343837581575 s
Iteration 116: 10.533064499497414 s
Iteration 117: 10.556507756002247 s
Iteration 118: 10.588547951541841 s
Iteration 119: 10.77716800570488 s
Iteration 120: 10.533787094987929 s
Iteration 121: 10.757403162308037 s
Iteration 122: 10.801432742737234 s
Iteration 123: 10.759135992266238 s
Iteration 124: 10.766618574038148 s
Iteration 125: 10.487878472544253 s
Iteration 126: 10.58766780141741 s
Iteration 127: 10.705614833161235 s
Iteration 128: 10.549283147789538 s
Iteration 129: 10.629208730533719 s
Iteration 130: 10.695929231122136 s
Iteration 131: 10.64498936291784 s
Iteration 132: 10.713072466664016 s
Iteration 133: 10.809472873806953 s
Iteration 134: 10.731385323219001 s
Iteration 135: 10.50994600635022 s
Iteration 136: 10.71061169821769 s
Iteration 137: 10.634742108173668 s
Iteration 138: 10.741458175703883 s
Iteration 139: 10.609238033182919 s
Iteration 140: 10.512872233055532 s
Iteration 141: 10.638429762795568 s
Iteration 142: 10.641293679364026 s
Iteration 143: 10.58173513226211 s
Iteration 144: 10.570731201209128 s
Iteration 145: 10.564738132059574 s
Iteration 146: 10.710706759244204 s
Iteration 147: 10.742950649000704 s
Iteration 148: 10.751519706100225 s
Iteration 149: 10.559157065115869 s
Iteration 150: 10.763104731217027 s
Iteration 151: 10.668629394844174 s
Iteration 152: 10.594697219319642 s
Iteration 153: 10.626859757117927 s
Iteration 154: 10.641360660083592 s
Iteration 155: 10.560853593982756 s
Iteration 156: 10.588363354094326 s
Iteration 157: 10.644910701550543 s
Iteration 158: 10.684813885949552 s
Iteration 159: 10.493081419728696 s
Iteration 160: 10.752887977287173 s
Iteration 161: 10.723594426177442 s
Iteration 162: 10.63250352628529 s
Iteration 163: 10.694093508645892 s
Iteration 164: 10.568393127061427 s
Iteration 165: 10.534359466284513 s
Iteration 166: 10.71586408931762 s
Iteration 167: 10.610777038149536 s
Iteration 168: 10.580173597671092 s
Iteration 169: 10.522291639819741 s
Iteration 170: 10.568095988593996 s
Iteration 171: 10.718325485475361 s
Iteration 172: 10.611415502615273 s
Iteration 173: 10.652186968363822 s
Iteration 174: 10.64094431977719 s
Iteration 175: 10.56131186708808 s
Iteration 176: 10.724092723801732 s
Iteration 177: 10.55217481404543 s
Iteration 178: 10.576802267692983 s
Iteration 179: 10.611958295106888 s
Iteration 180: 10.620090099982917 s
Iteration 181: 10.84593131672591 s
Iteration 182: 10.646840052679181 s
Iteration 183: 10.781623213551939 s
Iteration 184: 10.694474945776165 s
Iteration 185: 10.670076996088028 s
Iteration 186: 10.523527665995061 s
Iteration 187: 10.690931133925915 s
Iteration 188: 10.557240249589086 s
Iteration 189: 10.886093188077211 s
Iteration 190: 10.67708826623857 s
Iteration 191: 10.692615911364555 s
Iteration 192: 10.85291241761297 s
Iteration 193: 10.635146125219762 s
Iteration 194: 10.639245208352804 s
Iteration 195: 10.799842461012304 s
Iteration 196: 10.635836070403457 s
Iteration 197: 10.772433031350374 s
Iteration 198: 10.621387691237032 s
Iteration 199: 10.608304779976606 s
Iteration 200: 10.665182913653553 s
Iteration 201: 10.619963406585157 s
Iteration 202: 10.727253496646881 s
Iteration 203: 10.739347304217517 s
Iteration 204: 10.78845345042646 s
Iteration 205: 10.675938369706273 s
Iteration 206: 10.840769339352846 s
Iteration 207: 10.676881893537939 s
Iteration 208: 10.696112752892077 s
Iteration 209: 10.820502674207091 s
Iteration 210: 10.755187907256186 s
Iteration 211: 10.595491266809404 s
Iteration 212: 10.484451520256698 s
Iteration 213: 10.628604765981436 s
Iteration 214: 10.654674182645977 s
Iteration 215: 10.752910344861448 s
Iteration 216: 10.579902037978172 s
Iteration 217: 10.945921679958701 s
Iteration 218: 10.644955170340836 s
Iteration 219: 10.510698263533413 s
Iteration 220: 10.849366464652121 s
Iteration 221: 10.574492826126516 s
Iteration 222: 10.632467084564269 s
Iteration 223: 10.641703725792468 s
Iteration 224: 10.650351773016155 s
Iteration 225: 10.511886670254171 s
Iteration 226: 10.623798869550228 s
Iteration 227: 10.55368749704212 s
Iteration 228: 10.633745247498155 s
Iteration 229: 10.61247525922954 s
Iteration 230: 10.687113308347762 s
Iteration 231: 10.747023286297917 s
Iteration 232: 10.679423951543868 s
Iteration 233: 10.671664115041494 s
Iteration 234: 10.533256580121815 s
Iteration 235: 10.580951008945704 s
Iteration 236: 10.577920869924128 s
Iteration 237: 10.603774012066424 s
Iteration 238: 10.571400541812181 s
Iteration 239: 10.638271391391754 s
Iteration 240: 10.696902700699866 s
Iteration 241: 10.580455589108169 s
Iteration 242: 10.696093532256782 s
Iteration 243: 10.632286773994565 s
Iteration 244: 10.645387562923133 s
Iteration 245: 10.691482716239989 s
Iteration 246: 10.601022488437593 s
Iteration 247: 10.773176153190434 s
Iteration 248: 10.813483086414635 s
Iteration 249: 10.566121480427682 s
Iteration 250: 10.743711640127003 s
Iteration 251: 10.629982960410416 s
Iteration 252: 10.690745520405471 s
Iteration 253: 10.684796264395118 s
Iteration 254: 10.737698903307319 s
Iteration 255: 10.906582805328071 s
Iteration 256: 10.646832126192749 s
Iteration 257: 10.688174441456795 s
Iteration 258: 10.658678687177598 s
Iteration 259: 10.740386414341629 s
Iteration 260: 10.629547780379653 s
Iteration 261: 10.676251928322017 s
Iteration 262: 10.654660115018487 s
Iteration 263: 10.749231366440654 s
Iteration 264: 10.586251311004162 s
Iteration 265: 10.622868278063834 s
Iteration 266: 10.727641464211047 s
Iteration 267: 10.686655775643885 s
Iteration 268: 10.689482771791518 s
Iteration 269: 10.658655076287687 s
Iteration 270: 10.802913864143193 s
Iteration 271: 10.833646298386157 s
Iteration 272: 10.984621524810791 s
Iteration 273: 10.80953931901604 s
Iteration 274: 10.595303668640554 s
Iteration 275: 10.652906650677323 s
Iteration 276: 10.619387526996434 s
Iteration 277: 10.517420244403183 s
Iteration 278: 10.579863916151226 s
Iteration 279: 10.65516794193536 s
Iteration 280: 10.545933272689581 s
Iteration 281: 10.647568988613784 s
Iteration 282: 10.59094330854714 s
Iteration 283: 10.626410626806319 s
Iteration 284: 10.76986725628376 s
Iteration 285: 10.633114069700241 s
Iteration 286: 10.56916855275631 s
Iteration 287: 10.658067628741264 s
Iteration 288: 10.660900332033634 s
Iteration 289: 10.546191480010748 s
Iteration 290: 10.645478011108935 s
Iteration 291: 10.737340524792671 s
Iteration 292: 10.740742402151227 s
Iteration 293: 10.766005527228117 s
Iteration 294: 10.564995376393199 s
Iteration 295: 10.69225337728858 s
Iteration 296: 10.638531763106585 s
Iteration 297: 10.559449912048876 s
Iteration 298: 10.62721836566925 s
Iteration 299: 10.711527597159147 s
Iteration 300: 10.812624509446323 s
Iteration 301: 10.627631174400449 s
Iteration 302: 10.608786606229842 s
Iteration 303: 10.750056274235249 s
Iteration 304: 10.685960044153035 s
Iteration 305: 10.808835233561695 s
Iteration 306: 10.710682827048004 s
Iteration 307: 10.649881270714104 s
Iteration 308: 10.880535035394132 s
Iteration 309: 10.477710149250925 s
Iteration 310: 10.689988596364856 s
Iteration 311: 10.69556253310293 s
Iteration 312: 10.670716435648501 s
Iteration 313: 10.82922771666199 s
Iteration 314: 10.605911579914391 s
Iteration 315: 10.56185183674097 s
Iteration 316: 10.802840045653284 s
Iteration 317: 10.602136483415961 s
Iteration 318: 10.818528563715518 s
Iteration 319: 10.637462258338928 s
Iteration 320: 10.647158470004797 s
Iteration 321: 10.795501888729632 s
Iteration 322: 10.786601014435291 s
Iteration 323: 10.652627609670162 s
Iteration 324: 10.849233125336468 s
Iteration 325: 10.607265104539692 s
Iteration 326: 10.806574481539428 s
Iteration 327: 10.790783630684018 s
Iteration 328: 10.797513915225863 s
Iteration 329: 10.6067805737257 s
Iteration 330: 10.704898442141712 s
Iteration 331: 10.695098848082125 s
Iteration 332: 10.756423328071833 s
Iteration 333: 10.677050166763365 s
Iteration 334: 10.836628477089107 s
Iteration 335: 10.55471449624747 s
Iteration 336: 10.671898149885237 s
Iteration 337: 10.564453588798642 s
Iteration 338: 10.62542384956032 s
Iteration 339: 10.507326304912567 s
Iteration 340: 10.801590887829661 s
Iteration 341: 10.787111687473953 s
Iteration 342: 10.575667193159461 s
Iteration 343: 10.629876139573753 s
Iteration 344: 10.687006143853068 s
Iteration 345: 10.688119710423052 s
Iteration 346: 10.568276905454695 s
Iteration 347: 10.829328599385917 s
Iteration 348: 10.645182649604976 s
Iteration 349: 10.561163023114204 s
Iteration 350: 10.630272759124637 s
Iteration 351: 10.641270210966468 s
Iteration 352: 10.461595511995256 s
Iteration 353: 10.643141853623092 s
Iteration 354: 10.708777620457113 s
Iteration 355: 10.628105119802058 s
Iteration 356: 10.744026744738221 s
Iteration 357: 10.56027575302869 s
Iteration 358: 10.715408582240343 s
Iteration 359: 10.556951846927404 s
Iteration 360: 10.626532294787467 s
Iteration 361: 10.745565770193934 s
Iteration 362: 10.724606751464307 s
Iteration 363: 10.61429070495069 s
Iteration 364: 10.782700867392123 s
Iteration 365: 10.81844429206103 s
Iteration 366: 10.744066515937448 s
Iteration 367: 10.625594512559474 s
Iteration 368: 10.73681663069874 s
Iteration 369: 10.477439932525158 s
Iteration 370: 10.777009238488972 s
Iteration 371: 10.798968977294862 s
Iteration 372: 10.623557978309691 s
Iteration 373: 10.610448841005564 s
Iteration 374: 10.502364550717175 s
Iteration 375: 10.54242255911231 s
Iteration 376: 10.654170112684369 s
Iteration 377: 10.619192259386182 s
Iteration 378: 10.64508414734155 s
Iteration 379: 10.702810475602746 s
Iteration 380: 10.609960320405662 s
Iteration 381: 10.710512360557914 s
Iteration 382: 10.826469301246107 s
Iteration 383: 10.50651422329247 s
Iteration 384: 10.582080888561904 s
Iteration 385: 10.844628112390637 s
Iteration 386: 10.497715945355594 s
Iteration 387: 10.631403926759958 s
Iteration 388: 10.618776240386069 s
Iteration 389: 10.523374086245894 s
Iteration 390: 10.61517607793212 s
Iteration 391: 10.738335782662034 s
Iteration 392: 10.67883587256074 s
Iteration 393: 10.66415449976921 s
Iteration 394: 10.646001107990742 s
Iteration 395: 10.755163152702153 s
Iteration 396: 10.726761699654162 s
Iteration 397: 10.679369914345443 s
Iteration 398: 10.823184916749597 s
Iteration 399: 10.688010930083692 s
Iteration 400: 10.56227138824761 s
