Acquisition function: SDP-l1
Iteration 60: 60.65286419261247 s
Iteration 61: 60.65793253760785 s
Iteration 62: 61.518671622499824 s
Iteration 63: 62.19712407048792 s
Iteration 64: 61.810087711550295 s
Iteration 65: 62.42801534291357 s
Iteration 66: 62.7507245009765 s
Iteration 67: 62.68623631913215 s
Iteration 68: 63.14195631630719 s
Iteration 69: 63.58869658596814 s
Iteration 70: 64.1129100965336 s
Iteration 71: 64.28920237347484 s
Iteration 72: 64.81564560718834 s
Iteration 73: 64.8006519107148 s
Iteration 74: 65.0643908623606 s
Iteration 75: 65.52549597155303 s
Iteration 76: 66.10245425906032 s
Iteration 77: 66.34354753512889 s
Iteration 78: 66.70710403379053 s
Iteration 79: 66.69276382401586 s
Iteration 80: 67.56674178317189 s
Iteration 81: 67.39340176153928 s
Iteration 82: 67.97538709454238 s
Iteration 83: 68.13117078319192 s
Iteration 84: 68.83929717540741 s
Iteration 85: 68.85108855646104 s
Iteration 86: 70.06786171998829 s
Iteration 87: 69.70597322937101 s
Iteration 88: 69.9150692615658 s
Iteration 89: 70.17483216244727 s
Iteration 90: 70.28705054614693 s
Iteration 91: 70.70609153993428 s
Iteration 92: 71.0200552418828 s
Iteration 93: 71.2215549023822 s
Iteration 94: 71.60610019322485 s
Iteration 95: 72.16248754132539 s
Iteration 96: 72.81029506772757 s
Iteration 97: 72.91477668564767 s
Iteration 98: 73.02710290532559 s
Iteration 99: 73.43283468298614 s
Iteration 100: 73.44786715507507 s
Iteration 101: 75.82540569268167 s
Iteration 102: 74.6614407831803 s
Iteration 103: 75.27752991579473 s
Iteration 104: 75.17770307790488 s
Iteration 105: 75.52684292476624 s
Iteration 106: 76.18649953510612 s
Iteration 107: 76.77241934556514 s
Iteration 108: 76.22557083703578 s
Iteration 109: 77.24663380347192 s
Iteration 110: 10.545837316662073 s
Iteration 111: 10.732018927112222 s
Iteration 112: 10.556147762574255 s
Iteration 113: 10.564141375944018 s
Iteration 114: 10.936151433736086 s
Iteration 115: 10.51531454641372 s
Iteration 116: 10.717225918546319 s
Iteration 117: 10.515733594074845 s
Iteration 118: 10.904338382184505 s
Iteration 119: 10.546468920074403 s
Iteration 120: 10.563538001850247 s
Iteration 121: 10.652380700223148 s
Iteration 122: 10.652228297665715 s
Iteration 123: 10.568362532183528 s
Iteration 124: 10.707871654070914 s
Iteration 125: 10.516262686811388 s
Iteration 126: 10.67255674302578 s
Iteration 127: 10.621678206138313 s
Iteration 128: 10.547102954238653 s
Iteration 129: 10.770942692644894 s
Iteration 130: 10.593317555263638 s
Iteration 131: 10.639762980863452 s
Iteration 132: 10.589563208632171 s
Iteration 133: 10.603845487348735 s
Iteration 134: 10.555254053324461 s
Iteration 135: 10.594994513317943 s
Iteration 136: 10.637413727119565 s
Iteration 137: 10.661331496201456 s
Iteration 138: 10.678317813202739 s
Iteration 139: 10.63242070004344 s
Iteration 140: 10.64234256837517 s
Iteration 141: 10.557029108516872 s
Iteration 142: 10.696109052747488 s
Iteration 143: 10.590062668547034 s
Iteration 144: 10.464317913167179 s
Iteration 145: 10.626717309467494 s
Iteration 146: 10.52676707599312 s
Iteration 147: 10.579645799472928 s
Iteration 148: 10.50742051191628 s
Iteration 149: 10.58811890333891 s
Iteration 150: 10.632185923866928 s
Iteration 151: 10.652998572215438 s
Iteration 152: 10.584896889515221 s
Iteration 153: 10.694959444925189 s
Iteration 154: 10.675725393928587 s
Iteration 155: 10.622614095918834 s
Iteration 156: 10.583664061501622 s
Iteration 157: 10.564515512436628 s
Iteration 158: 10.65644179098308 s
Iteration 159: 10.64372846018523 s
Iteration 160: 10.811810416169465 s
Iteration 161: 10.682979020290077 s
Iteration 162: 10.646308215335011 s
Iteration 163: 10.652715165168047 s
Iteration 164: 10.732508132234216 s
Iteration 165: 10.487663175910711 s
Iteration 166: 10.564207528717816 s
Iteration 167: 10.718562313355505 s
Iteration 168: 10.724647773429751 s
Iteration 169: 10.589770544320345 s
Iteration 170: 10.582846605218947 s
Iteration 171: 10.736902734264731 s
Iteration 172: 10.700065989047289 s
Iteration 173: 10.729395831003785 s
Iteration 174: 10.537742213346064 s
Iteration 175: 10.823731761425734 s
Iteration 176: 10.645932519808412 s
Iteration 177: 10.632234367541969 s
Iteration 178: 10.530343902297318 s
Iteration 179: 10.589890426956117 s
Iteration 180: 10.490984961390495 s
Iteration 181: 10.596701222471893 s
Iteration 182: 10.634284392930567 s
Iteration 183: 10.681618857197464 s
Iteration 184: 10.505684118717909 s
Iteration 185: 10.511164384894073 s
Iteration 186: 10.644774843938649 s
Iteration 187: 10.563852790743113 s
Iteration 188: 10.646839370951056 s
Iteration 189: 10.598036573268473 s
Iteration 190: 10.655218701809645 s
Iteration 191: 10.610294273123145 s
Iteration 192: 10.56885820440948 s
Iteration 193: 10.640950195491314 s
Iteration 194: 10.625842399895191 s
Iteration 195: 10.544122908264399 s
Iteration 196: 10.571004435420036 s
Iteration 197: 10.61655018851161 s
Iteration 198: 10.594810229726136 s
Iteration 199: 10.6989152925089 s
Iteration 200: 10.589687223546207 s
Iteration 201: 10.599809483624995 s
Iteration 202: 10.621763995848596 s
Iteration 203: 10.583130451850593 s
Iteration 204: 10.604966471903026 s
Iteration 205: 10.577249236404896 s
Iteration 206: 10.744811515323818 s
Iteration 207: 10.516496625728905 s
Iteration 208: 10.6363095799461 s
Iteration 209: 10.616427564062178 s
Iteration 210: 10.65948573127389 s
Iteration 211: 10.539873793721199 s
Iteration 212: 10.54916173685342 s
Iteration 213: 10.595999303273857 s
Iteration 214: 10.687316753901541 s
Iteration 215: 10.739409730769694 s
Iteration 216: 10.577779147773981 s
Iteration 217: 10.607718469575047 s
Iteration 218: 10.577836469747126 s
Iteration 219: 10.801276148296893 s
Iteration 220: 10.727862047031522 s
Iteration 221: 10.61157501861453 s
Iteration 222: 10.634685375727713 s
Iteration 223: 10.629408643580973 s
Iteration 224: 10.751327752135694 s
Iteration 225: 10.520425322465599 s
Iteration 226: 10.5696931341663 s
Iteration 227: 10.624354478903115 s
Iteration 228: 10.615848446264863 s
Iteration 229: 10.55366998910904 s
Iteration 230: 10.557476345449686 s
Iteration 231: 10.617447931319475 s
Iteration 232: 10.616053000092506 s
Iteration 233: 10.667958853766322 s
Iteration 234: 10.57275459356606 s
Iteration 235: 10.615333774127066 s
Iteration 236: 10.65157279651612 s
Iteration 237: 10.700569475069642 s
Iteration 238: 10.712954496964812 s
Iteration 239: 10.673159576021135 s
Iteration 240: 10.595219879411161 s
Iteration 241: 10.54010284692049 s
Iteration 242: 10.679027805104852 s
Iteration 243: 10.729986914433539 s
Iteration 244: 10.586492395959795 s
Iteration 245: 10.615132150240242 s
Iteration 246: 10.841818772256374 s
Iteration 247: 10.619369396939874 s
Iteration 248: 10.653529948554933 s
Iteration 249: 10.587352613918483 s
Iteration 250: 10.96663444954902 s
Iteration 251: 10.69261759519577 s
Iteration 252: 10.690637189894915 s
Iteration 253: 10.778677345253527 s
Iteration 254: 10.709761798381805 s
Iteration 255: 10.806686797179282 s
Iteration 256: 10.76787709724158 s
Iteration 257: 10.892033780924976 s
Iteration 258: 10.620898541994393 s
Iteration 259: 10.757039566524327 s
Iteration 260: 10.70222469046712 s
Iteration 261: 10.649389751255512 s
Iteration 262: 10.67500579264015 s
Iteration 263: 10.6156803984195 s
Iteration 264: 10.664732353761792 s
Iteration 265: 10.660121169872582 s
Iteration 266: 10.546829191036522 s
Iteration 267: 10.673966090194881 s
Iteration 268: 10.625931426882744 s
Iteration 269: 10.817444124259055 s
Iteration 270: 10.605107202194631 s
Iteration 271: 10.766748022288084 s
Iteration 272: 10.639521479606628 s
Iteration 273: 10.636721547693014 s
Iteration 274: 10.711219280026853 s
Iteration 275: 10.86047350987792 s
Iteration 276: 10.680649420246482 s
Iteration 277: 10.643877750262618 s
Iteration 278: 10.61115999519825 s
Iteration 279: 10.578391768038273 s
Iteration 280: 10.59583913628012 s
Iteration 281: 10.947919074445963 s
Iteration 282: 10.68324306793511 s
Iteration 283: 10.785285417921841 s
Iteration 284: 10.546301753260195 s
Iteration 285: 10.527556665241718 s
Iteration 286: 10.555450641550124 s
Iteration 287: 10.537053861655295 s
Iteration 288: 10.656991387717426 s
Iteration 289: 10.717913726344705 s
Iteration 290: 10.690310408361256 s
Iteration 291: 10.638069205917418 s
Iteration 292: 10.692216981202364 s
Iteration 293: 10.70313517935574 s
Iteration 294: 10.557403956539929 s
Iteration 295: 10.602764010429382 s
Iteration 296: 10.527633647434413 s
Iteration 297: 10.626125623472035 s
Iteration 298: 10.708592125214636 s
Iteration 299: 10.660218961536884 s
Iteration 300: 10.67003264464438 s
Iteration 301: 11.318588647060096 s
Iteration 302: 10.602735959924757 s
Iteration 303: 10.630932372994721 s
Iteration 304: 10.608995863236487 s
Iteration 305: 10.937584006227553 s
Iteration 306: 10.762865952216089 s
Iteration 307: 10.576671235263348 s
Iteration 308: 10.611706676892936 s
Iteration 309: 10.604791291058064 s
Iteration 310: 10.840522987768054 s
Iteration 311: 10.638478271663189 s
Iteration 312: 10.960752964019775 s
Iteration 313: 10.624008785933256 s
Iteration 314: 10.635224759578705 s
Iteration 315: 10.71383748576045 s
Iteration 316: 10.68197481520474 s
Iteration 317: 10.610833427868783 s
Iteration 318: 10.625570381060243 s
Iteration 319: 10.677065434865654 s
Iteration 320: 10.754118404351175 s
Iteration 321: 10.655214981175959 s
Iteration 322: 10.676253606565297 s
Iteration 323: 10.517732263542712 s
Iteration 324: 10.61777628492564 s
Iteration 325: 10.52857365924865 s
Iteration 326: 10.58752943109721 s
Iteration 327: 10.605823854915798 s
Iteration 328: 10.640668512322009 s
Iteration 329: 10.647876014001667 s
Iteration 330: 10.513025998137891 s
Iteration 331: 10.575411806814373 s
Iteration 332: 10.648453799076378 s
Iteration 333: 10.574741497635841 s
Iteration 334: 10.507615654729307 s
Iteration 335: 10.592623552307487 s
Iteration 336: 10.572811553254724 s
Iteration 337: 10.660681365057826 s
Iteration 338: 10.63812742382288 s
Iteration 339: 10.736067533493042 s
Iteration 340: 10.655582872219384 s
Iteration 341: 10.608564633876085 s
Iteration 342: 10.56109422724694 s
Iteration 343: 10.960854480974376 s
Iteration 344: 10.525376437231898 s
Iteration 345: 10.776544322259724 s
Iteration 346: 10.627605203539133 s
Iteration 347: 10.61765477899462 s
Iteration 348: 10.556331469677389 s
Iteration 349: 10.610859734937549 s
Iteration 350: 10.547633731737733 s
Iteration 351: 10.840271595865488 s
Iteration 352: 10.487984869629145 s
Iteration 353: 10.568668028339744 s
Iteration 354: 10.569999638944864 s
Iteration 355: 10.690910610370338 s
Iteration 356: 10.895612861961126 s
Iteration 357: 10.541108910925686 s
Iteration 358: 10.481530712917447 s
Iteration 359: 10.507604993879795 s
Iteration 360: 10.539773043245077 s
Iteration 361: 10.57159133348614 s
Iteration 362: 10.563328967429698 s
Iteration 363: 10.686865068040788 s
Iteration 364: 10.79232940915972 s
Iteration 365: 10.582398869097233 s
Iteration 366: 10.564814100041986 s
Iteration 367: 10.63048426900059 s
Iteration 368: 10.470983653329313 s
Iteration 369: 10.531451695598662 s
Iteration 370: 10.60529742948711 s
Iteration 371: 10.541864359751344 s
Iteration 372: 10.55374907888472 s
Iteration 373: 10.686009268276393 s
Iteration 374: 10.575503462925553 s
Iteration 375: 10.62495110463351 s
Iteration 376: 10.59349786117673 s
Iteration 377: 10.649141011759639 s
Iteration 378: 10.521856896579266 s
Iteration 379: 10.52286851964891 s
Iteration 380: 10.472018906846642 s
Iteration 381: 10.572502593509853 s
Iteration 382: 10.565001489594579 s
Iteration 383: 10.581414710730314 s
Iteration 384: 10.530383435077965 s
Iteration 385: 10.608626598492265 s
Iteration 386: 10.54009386524558 s
Iteration 387: 10.804802327416837 s
Iteration 388: 10.584201075136662 s
Iteration 389: 10.455280470661819 s
Iteration 390: 10.463246261700988 s
Iteration 391: 10.552232559770346 s
Iteration 392: 10.624828396365047 s
Iteration 393: 10.625323717482388 s
Iteration 394: 10.573927322402596 s
Iteration 395: 10.596704778261483 s
Iteration 396: 10.58123688865453 s
Iteration 397: 10.528750577010214 s
Iteration 398: 10.56321434956044 s
Iteration 399: 10.574298499152064 s
Iteration 400: 10.672793705016375 s
