Acquisition function: SDP-l1
Iteration 60: 60.1394762089476 s
Iteration 61: 60.13929395377636 s
Iteration 62: 60.95616129320115 s
Iteration 63: 60.45706651266664 s
Iteration 64: 61.02532847318798 s
Iteration 65: 61.25731855072081 s
Iteration 66: 61.69325375370681 s
Iteration 67: 62.592724421061575 s
Iteration 68: 62.45946780219674 s
Iteration 69: 62.43848117813468 s
Iteration 70: 63.21497676707804 s
Iteration 71: 63.600738471373916 s
Iteration 72: 63.73700986802578 s
Iteration 73: 65.19044586922973 s
Iteration 74: 64.81431848555803 s
Iteration 75: 64.73658751603216 s
Iteration 76: 65.00387574825436 s
Iteration 77: 65.37148624658585 s
Iteration 78: 65.75974417757243 s
Iteration 79: 66.09687559586018 s
Iteration 80: 66.33841126970947 s
Iteration 81: 66.79632171429694 s
Iteration 82: 67.60991122853011 s
Iteration 83: 67.3182219043374 s
Iteration 84: 67.60371191613376 s
Iteration 85: 68.04771990142763 s
Iteration 86: 68.55850337632 s
Iteration 87: 68.80378875602037 s
Iteration 88: 68.99522909428924 s
Iteration 89: 69.73971255589277 s
Iteration 90: 70.1250017164275 s
Iteration 91: 69.94241591636091 s
Iteration 92: 70.4781384319067 s
Iteration 93: 70.74761878419667 s
Iteration 94: 71.02212932053953 s
Iteration 95: 71.41033879015595 s
Iteration 96: 72.1757572516799 s
Iteration 97: 71.87359153013676 s
Iteration 98: 72.57978855073452 s
Iteration 99: 72.71442938689142 s
Iteration 100: 73.13065867125988 s
Iteration 101: 72.96840785536915 s
Iteration 102: 73.81519215647131 s
Iteration 103: 73.63981320988387 s
Iteration 104: 74.29117984883487 s
Iteration 105: 74.5489966114983 s
Iteration 106: 76.00819282606244 s
Iteration 107: 75.83355251979083 s
Iteration 108: 76.27166149951518 s
Iteration 109: 76.46917743980885 s
Iteration 110: 9.662963522598147 s
Iteration 111: 9.572956047952175 s
Iteration 112: 9.713379828259349 s
Iteration 113: 9.598438722081482 s
Iteration 114: 9.671050326898694 s
Iteration 115: 9.723378293216228 s
Iteration 116: 9.540908872149885 s
Iteration 117: 9.600642791949213 s
Iteration 118: 9.611789957620203 s
Iteration 119: 9.725993897765875 s
Iteration 120: 9.759828072972596 s
Iteration 121: 9.850250258110464 s
Iteration 122: 9.845866085961461 s
Iteration 123: 9.683905723504722 s
Iteration 124: 9.731450802646577 s
Iteration 125: 9.601504042744637 s
Iteration 126: 9.603325714357197 s
Iteration 127: 9.600209012627602 s
Iteration 128: 9.769878974184394 s
Iteration 129: 9.617112989537418 s
Iteration 130: 9.572038446553051 s
Iteration 131: 9.655074810609221 s
Iteration 132: 9.523649056442082 s
Iteration 133: 9.583130470477045 s
Iteration 134: 9.796125715598464 s
Iteration 135: 9.631284245289862 s
Iteration 136: 9.656151925213635 s
Iteration 137: 9.53822792135179 s
Iteration 138: 9.604394488036633 s
Iteration 139: 9.640591198578477 s
Iteration 140: 9.579996949061751 s
Iteration 141: 9.722967958077788 s
Iteration 142: 9.773765312507749 s
Iteration 143: 9.650488416664302 s
Iteration 144: 9.576740054413676 s
Iteration 145: 9.59632166288793 s
Iteration 146: 9.531400553882122 s
Iteration 147: 9.5649410225451 s
Iteration 148: 9.575385303236544 s
Iteration 149: 9.583018886856735 s
Iteration 150: 9.618862399831414 s
Iteration 151: 9.565667480230331 s
Iteration 152: 9.766157808713615 s
Iteration 153: 9.572448045946658 s
Iteration 154: 9.823977405205369 s
Iteration 155: 9.693907530978322 s
Iteration 156: 9.654242232441902 s
Iteration 157: 9.617450517602265 s
Iteration 158: 9.601707266643643 s
Iteration 159: 9.778807397931814 s
Iteration 160: 9.538839475251734 s
Iteration 161: 9.647553388029337 s
Iteration 162: 9.616466007195413 s
Iteration 163: 9.688515768386424 s
Iteration 164: 9.777899256907403 s
Iteration 165: 9.558491786010563 s
Iteration 166: 9.564976893365383 s
Iteration 167: 9.557077772915363 s
Iteration 168: 9.637934847734869 s
Iteration 169: 9.630050675012171 s
Iteration 170: 9.700953434221447 s
Iteration 171: 9.575457057915628 s
Iteration 172: 9.642774070613086 s
Iteration 173: 9.695735296234488 s
Iteration 174: 9.742421546019614 s
Iteration 175: 9.593433639034629 s
Iteration 176: 9.770658862777054 s
Iteration 177: 9.613041280768812 s
Iteration 178: 9.680122278630733 s
Iteration 179: 9.505580895580351 s
Iteration 180: 9.578417306765914 s
Iteration 181: 9.700885444879532 s
Iteration 182: 9.75053427182138 s
Iteration 183: 9.645122114568949 s
Iteration 184: 9.644623543135822 s
Iteration 185: 9.600205364637077 s
Iteration 186: 9.663018126040697 s
Iteration 187: 9.601245239377022 s
Iteration 188: 9.572394247166812 s
Iteration 189: 9.623529059812427 s
Iteration 190: 9.623897577635944 s
Iteration 191: 9.65980174113065 s
Iteration 192: 9.640941868536174 s
Iteration 193: 9.731214729137719 s
Iteration 194: 9.688426247797906 s
Iteration 195: 9.747884110547602 s
Iteration 196: 9.601174058392644 s
Iteration 197: 9.827227040193975 s
Iteration 198: 9.574731409549713 s
Iteration 199: 9.573588694445789 s
Iteration 200: 9.61135587003082 s
Iteration 201: 9.751210637390614 s
Iteration 202: 9.66585486009717 s
Iteration 203: 9.559111882001162 s
Iteration 204: 9.619294012896717 s
Iteration 205: 9.645664727315307 s
Iteration 206: 9.601880471222103 s
Iteration 207: 9.648771557956934 s
Iteration 208: 9.765765911899507 s
Iteration 209: 9.811481919139624 s
Iteration 210: 9.697280561551452 s
Iteration 211: 9.533870323561132 s
Iteration 212: 9.679539733566344 s
Iteration 213: 9.70819498039782 s
Iteration 214: 9.491935702972114 s
Iteration 215: 9.53671757876873 s
Iteration 216: 9.575168780982494 s
Iteration 217: 9.613609072752297 s
Iteration 218: 9.78428840637207 s
Iteration 219: 9.607725736685097 s
Iteration 220: 9.614228365942836 s
Iteration 221: 9.711556357331574 s
Iteration 222: 9.737259505316615 s
Iteration 223: 9.565063633956015 s
Iteration 224: 9.592692475765944 s
Iteration 225: 9.637121450155973 s
Iteration 226: 9.732699974440038 s
Iteration 227: 9.713743421249092 s
Iteration 228: 9.585590314120054 s
Iteration 229: 9.615209161303937 s
Iteration 230: 9.778685425408185 s
Iteration 231: 9.75601726770401 s
Iteration 232: 9.666411728598177 s
Iteration 233: 9.67265175189823 s
Iteration 234: 9.593351101502776 s
Iteration 235: 9.56392814964056 s
Iteration 236: 9.62456753384322 s
Iteration 237: 9.582023510709405 s
Iteration 238: 9.632341161370277 s
Iteration 239: 9.51590377278626 s
Iteration 240: 9.664380233734846 s
Iteration 241: 9.57194354198873 s
Iteration 242: 9.698699466884136 s
Iteration 243: 9.690888969227672 s
Iteration 244: 9.767055668868124 s
Iteration 245: 9.664456675760448 s
Iteration 246: 9.532697435468435 s
Iteration 247: 9.66846817638725 s
Iteration 248: 9.521807486191392 s
Iteration 249: 9.653687329031527 s
Iteration 250: 9.535575500689447 s
Iteration 251: 9.820942060090601 s
Iteration 252: 9.605593821033835 s
Iteration 253: 9.65130419563502 s
Iteration 254: 9.65118565224111 s
Iteration 255: 9.704457269050181 s
Iteration 256: 9.738646950572729 s
Iteration 257: 9.611280942335725 s
Iteration 258: 9.64275280945003 s
Iteration 259: 9.653105425648391 s
Iteration 260: 9.729637823998928 s
Iteration 261: 9.636166078969836 s
Iteration 262: 9.631907070986927 s
Iteration 263: 9.625289590097964 s
Iteration 264: 9.615720780566335 s
Iteration 265: 9.670847781933844 s
Iteration 266: 9.61169936042279 s
Iteration 267: 9.75960797816515 s
Iteration 268: 9.560475010424852 s
Iteration 269: 9.555452995933592 s
Iteration 270: 9.755271149799228 s
Iteration 271: 9.727216969244182 s
Iteration 272: 9.661067137494683 s
Iteration 273: 9.641958531923592 s
Iteration 274: 9.612037028186023 s
Iteration 275: 9.616193193010986 s
Iteration 276: 9.712966222316027 s
Iteration 277: 9.674251260235906 s
Iteration 278: 9.888832902535796 s
Iteration 279: 9.756281789392233 s
Iteration 280: 9.653099141083658 s
Iteration 281: 9.644348913803697 s
Iteration 282: 9.675532000139356 s
Iteration 283: 9.627018101513386 s
Iteration 284: 9.622693001292646 s
Iteration 285: 9.677345571108162 s
Iteration 286: 9.659304502420127 s
Iteration 287: 9.597707437351346 s
Iteration 288: 9.613218028098345 s
Iteration 289: 9.66517045442015 s
Iteration 290: 9.772791113704443 s
Iteration 291: 9.63767722249031 s
Iteration 292: 9.602798950858414 s
Iteration 293: 9.524610809981823 s
Iteration 294: 9.633529768325388 s
Iteration 295: 9.588881286792457 s
Iteration 296: 9.762557671405375 s
Iteration 297: 9.546162289567292 s
Iteration 298: 9.63809475209564 s
Iteration 299: 9.724872747436166 s
Iteration 300: 9.651966165751219 s
Iteration 301: 9.661668316461146 s
Iteration 302: 9.62476714886725 s
Iteration 303: 9.7132384236902 s
Iteration 304: 9.601167675107718 s
Iteration 305: 9.604778485372663 s
Iteration 306: 9.769986250437796 s
Iteration 307: 9.603028897196054 s
Iteration 308: 9.670154348015785 s
Iteration 309: 9.87915697414428 s
Iteration 310: 9.682783444412053 s
Iteration 311: 9.587219139561057 s
Iteration 312: 9.579009563662112 s
Iteration 313: 9.633815246634185 s
Iteration 314: 9.557435313239694 s
Iteration 315: 9.799919357523322 s
Iteration 316: 9.605570014566183 s
Iteration 317: 9.738831764087081 s
Iteration 318: 9.64036957360804 s
Iteration 319: 9.654949682764709 s
Iteration 320: 9.549795641563833 s
Iteration 321: 9.680694106966257 s
Iteration 322: 9.642490171827376 s
Iteration 323: 9.773624662309885 s
Iteration 324: 10.066999489441514 s
Iteration 325: 9.770436961203814 s
Iteration 326: 9.632892474532127 s
Iteration 327: 9.65889308322221 s
Iteration 328: 9.614482836797833 s
Iteration 329: 9.677727277390659 s
Iteration 330: 9.781154400669038 s
Iteration 331: 9.69296660553664 s
Iteration 332: 9.690832197666168 s
Iteration 333: 9.570526179857552 s
Iteration 334: 9.570393605157733 s
Iteration 335: 9.681506304070354 s
Iteration 336: 9.705014251172543 s
Iteration 337: 9.786496933549643 s
Iteration 338: 9.566525908187032 s
Iteration 339: 9.715923099778593 s
Iteration 340: 9.698820889927447 s
Iteration 341: 9.705106413923204 s
Iteration 342: 9.663788168691099 s
Iteration 343: 9.524007006548345 s
Iteration 344: 9.691579104401171 s
Iteration 345: 9.731936865486205 s
Iteration 346: 9.764224774204195 s
Iteration 347: 9.686877776868641 s
Iteration 348: 9.66055392473936 s
Iteration 349: 9.618965135887265 s
Iteration 350: 9.648774296976626 s
Iteration 351: 9.624769497662783 s
Iteration 352: 9.576163577847183 s
Iteration 353: 9.528165652416646 s
Iteration 354: 9.684069043025374 s
Iteration 355: 9.628488103859127 s
Iteration 356: 9.662946810014546 s
Iteration 357: 9.646163906902075 s
Iteration 358: 9.705048152245581 s
Iteration 359: 9.649873372167349 s
Iteration 360: 9.747705236077309 s
Iteration 361: 9.632299350574613 s
Iteration 362: 9.764156102202833 s
Iteration 363: 9.601788062602282 s
Iteration 364: 9.635985244996846 s
Iteration 365: 9.634809297509491 s
Iteration 366: 9.773909426294267 s
Iteration 367: 9.780170178040862 s
Iteration 368: 9.530951435677707 s
Iteration 369: 9.65901305153966 s
Iteration 370: 9.615358954295516 s
Iteration 371: 9.703063307330012 s
Iteration 372: 9.603139264509082 s
Iteration 373: 9.650262269191444 s
Iteration 374: 9.667874933220446 s
Iteration 375: 9.703651499934494 s
Iteration 376: 9.566691432148218 s
Iteration 377: 9.596363889053464 s
Iteration 378: 9.646620297804475 s
Iteration 379: 9.572654096409678 s
Iteration 380: 9.565889632329345 s
Iteration 381: 9.60339357983321 s
Iteration 382: 9.603957661427557 s
Iteration 383: 9.756198578514159 s
Iteration 384: 9.642234290018678 s
Iteration 385: 9.533240091055632 s
Iteration 386: 9.675721091218293 s
Iteration 387: 9.501895225606859 s
Iteration 388: 10.497675922699273 s
Iteration 389: 9.788585334084928 s
Iteration 390: 9.577263621613383 s
Iteration 391: 9.561501257121563 s
Iteration 392: 9.636093096807599 s
Iteration 393: 9.630558645352721 s
Iteration 394: 9.661705665290356 s
Iteration 395: 9.672679763287306 s
Iteration 396: 9.7388533083722 s
Iteration 397: 9.71906967740506 s
Iteration 398: 9.605928816832602 s
Iteration 399: 9.614239318296313 s
Iteration 400: 9.624074403196573 s
