Acquisition function: SDP-l1
Iteration 60: 58.9678368717432 s
Iteration 61: 59.59555151872337 s
Iteration 62: 59.89422640297562 s
Iteration 63: 60.21508191898465 s
Iteration 64: 61.271442444995046 s
Iteration 65: 60.978546518832445 s
Iteration 66: 60.925575122237206 s
Iteration 67: 61.651468992233276 s
Iteration 68: 62.162608376704156 s
Iteration 69: 62.21158411260694 s
Iteration 70: 62.27215282060206 s
Iteration 71: 62.94278436154127 s
Iteration 72: 64.1582774380222 s
Iteration 73: 63.87243590410799 s
Iteration 74: 63.95738458260894 s
Iteration 75: 63.988940719515085 s
Iteration 76: 64.76522835809737 s
Iteration 77: 64.9902736376971 s
Iteration 78: 65.1444204421714 s
Iteration 79: 65.59288496803492 s
Iteration 80: 65.778211183846 s
Iteration 81: 65.98672189190984 s
Iteration 82: 67.77032356802374 s
Iteration 83: 67.0296719102189 s
Iteration 84: 68.60890041291714 s
Iteration 85: 67.31601405609399 s
Iteration 86: 67.80718271061778 s
Iteration 87: 68.79988243989646 s
Iteration 88: 68.67134549934417 s
Iteration 89: 68.92257427796721 s
Iteration 90: 69.3124230094254 s
Iteration 91: 69.40303867124021 s
Iteration 92: 69.89473005477339 s
Iteration 93: 69.94640503264964 s
Iteration 94: 70.82672571204603 s
Iteration 95: 70.87614791560918 s
Iteration 96: 70.46007977891713 s
Iteration 97: 71.19120825547725 s
Iteration 98: 71.72074334789068 s
Iteration 99: 72.88215826265514 s
Iteration 100: 72.48886665329337 s
Iteration 101: 72.91262022219598 s
Iteration 102: 73.47252572420985 s
Iteration 103: 73.93225920200348 s
Iteration 104: 75.36677299067378 s
Iteration 105: 74.393355849199 s
Iteration 106: 74.70698647759855 s
Iteration 107: 74.77742475550622 s
Iteration 108: 75.45157148130238 s
Iteration 109: 75.58702816534787 s
Iteration 110: 8.981928219087422 s
Iteration 111: 9.222163658589125 s
Iteration 112: 9.09186507947743 s
Iteration 113: 9.02167137991637 s
Iteration 114: 9.110237712040544 s
Iteration 115: 8.978089051321149 s
Iteration 116: 8.981660672463477 s
Iteration 117: 9.014556968584657 s
Iteration 118: 9.034191087819636 s
Iteration 119: 8.952400791458786 s
Iteration 120: 9.013948493637145 s
Iteration 121: 8.927754265256226 s
Iteration 122: 9.015886478126049 s
Iteration 123: 9.214879131875932 s
Iteration 124: 8.972360850311816 s
Iteration 125: 9.047634209506214 s
Iteration 126: 9.018795107491314 s
Iteration 127: 9.003421024419367 s
Iteration 128: 9.12451708316803 s
Iteration 129: 9.313310635276139 s
Iteration 130: 8.969980467110872 s
Iteration 131: 9.029260667040944 s
Iteration 132: 9.011379798874259 s
Iteration 133: 9.02227165736258 s
Iteration 134: 8.962297731079161 s
Iteration 135: 9.114497663453221 s
Iteration 136: 8.983907567337155 s
Iteration 137: 9.018691886216402 s
Iteration 138: 9.067853352986276 s
Iteration 139: 9.074471054598689 s
Iteration 140: 9.012657826766372 s
Iteration 141: 9.068708311766386 s
Iteration 142: 8.98219202645123 s
Iteration 143: 9.090921382419765 s
Iteration 144: 9.030990136787295 s
Iteration 145: 9.027453446760774 s
Iteration 146: 8.984146932139993 s
Iteration 147: 9.046425711363554 s
Iteration 148: 9.263171054422855 s
Iteration 149: 8.948049165308475 s
Iteration 150: 9.009612226858735 s
Iteration 151: 9.00924711767584 s
Iteration 152: 9.159334612078965 s
Iteration 153: 9.028294638730586 s
Iteration 154: 9.03002268821001 s
Iteration 155: 8.93570223543793 s
Iteration 156: 8.962816246785223 s
Iteration 157: 9.074816917069256 s
Iteration 158: 9.027329096570611 s
Iteration 159: 9.018480454571545 s
Iteration 160: 9.041191865690053 s
Iteration 161: 9.025634538382292 s
Iteration 162: 9.058790089562535 s
Iteration 163: 9.086654328741133 s
Iteration 164: 8.99705684185028 s
Iteration 165: 9.041351018473506 s
Iteration 166: 9.076663140207529 s
Iteration 167: 9.162619231268764 s
Iteration 168: 8.98380358889699 s
Iteration 169: 9.074614852666855 s
Iteration 170: 9.051987294107676 s
Iteration 171: 8.994006352499127 s
Iteration 172: 8.985694752074778 s
Iteration 173: 9.024201855994761 s
Iteration 174: 9.055019262246788 s
Iteration 175: 9.094929448328912 s
Iteration 176: 9.01141261216253 s
Iteration 177: 9.11559778265655 s
Iteration 178: 9.132423828355968 s
Iteration 179: 9.037309345789254 s
Iteration 180: 9.044965292327106 s
Iteration 181: 9.028768399730325 s
Iteration 182: 9.066720938310027 s
Iteration 183: 9.016711192205548 s
Iteration 184: 9.111139648593962 s
Iteration 185: 9.021737056784332 s
Iteration 186: 9.085427328012884 s
Iteration 187: 8.973944700323045 s
Iteration 188: 9.093196236528456 s
Iteration 189: 9.108348454348743 s
Iteration 190: 9.031162023544312 s
Iteration 191: 9.21199516300112 s
Iteration 192: 9.083332079462707 s
Iteration 193: 9.086509343236685 s
Iteration 194: 9.019430093467236 s
Iteration 195: 9.010369845665991 s
Iteration 196: 9.072651964612305 s
Iteration 197: 9.048674454912543 s
Iteration 198: 9.15356601215899 s
Iteration 199: 9.073054795153439 s
Iteration 200: 9.2884655687958 s
Iteration 201: 9.075704456306994 s
Iteration 202: 9.04960388597101 s
Iteration 203: 9.023446946404874 s
Iteration 204: 9.041176372207701 s
Iteration 205: 9.252478021197021 s
Iteration 206: 9.164947832934558 s
Iteration 207: 9.029098025523126 s
Iteration 208: 9.006053127348423 s
Iteration 209: 9.112698124721646 s
Iteration 210: 9.070024425163865 s
Iteration 211: 9.086631235666573 s
Iteration 212: 9.149989436380565 s
Iteration 213: 9.214367918670177 s
Iteration 214: 9.241450280882418 s
Iteration 215: 9.048800048418343 s
Iteration 216: 9.064179440960288 s
Iteration 217: 9.083155176602304 s
Iteration 218: 9.03766811452806 s
Iteration 219: 9.27945485059172 s
Iteration 220: 9.124730926938355 s
Iteration 221: 8.991153898648918 s
Iteration 222: 9.109217782504857 s
Iteration 223: 8.984792202711105 s
Iteration 224: 8.960838223807514 s
Iteration 225: 8.999133542180061 s
Iteration 226: 9.079568764194846 s
Iteration 227: 9.045436111278832 s
Iteration 228: 9.020309956744313 s
Iteration 229: 9.086360079236329 s
Iteration 230: 9.00834499206394 s
Iteration 231: 8.995824185200036 s
Iteration 232: 9.180240979418159 s
Iteration 233: 9.014051323756576 s
Iteration 234: 9.069346099160612 s
Iteration 235: 9.054459208622575 s
Iteration 236: 9.113809667527676 s
Iteration 237: 8.986313179135323 s
Iteration 238: 9.055502192117274 s
Iteration 239: 9.269864911213517 s
Iteration 240: 9.048444640822709 s
Iteration 241: 9.050236952491105 s
Iteration 242: 9.061585571616888 s
Iteration 243: 9.019138719886541 s
Iteration 244: 9.038756768219173 s
Iteration 245: 9.060240651480854 s
Iteration 246: 9.005589660257101 s
Iteration 247: 9.014425551518798 s
Iteration 248: 9.079042351804674 s
Iteration 249: 9.211734728887677 s
Iteration 250: 8.999589683488011 s
Iteration 251: 9.039846124127507 s
Iteration 252: 9.028774031437933 s
Iteration 253: 9.099733205512166 s
Iteration 254: 9.096842599101365 s
Iteration 255: 9.11366525478661 s
Iteration 256: 9.108439453877509 s
Iteration 257: 9.120941271074116 s
Iteration 258: 8.998644459992647 s
Iteration 259: 8.989823498763144 s
Iteration 260: 9.217148964293301 s
Iteration 261: 9.087219778448343 s
Iteration 262: 9.12041436880827 s
Iteration 263: 9.081325402483344 s
Iteration 264: 9.030154263600707 s
Iteration 265: 8.999360897578299 s
Iteration 266: 9.173360930755734 s
Iteration 267: 8.991200485266745 s
Iteration 268: 9.01548055652529 s
Iteration 269: 9.036823453381658 s
Iteration 270: 9.234974618069828 s
Iteration 271: 9.152577041648328 s
Iteration 272: 9.05094732530415 s
Iteration 273: 9.007629658095539 s
Iteration 274: 9.108566807582974 s
Iteration 275: 9.062543269246817 s
Iteration 276: 9.082715547643602 s
Iteration 277: 9.233433831483126 s
Iteration 278: 9.14486285392195 s
Iteration 279: 9.35940309241414 s
Iteration 280: 9.141855725087225 s
Iteration 281: 9.057112245820463 s
Iteration 282: 9.055136449635029 s
Iteration 283: 9.193393549881876 s
Iteration 284: 9.076593529433012 s
Iteration 285: 9.071376421488822 s
Iteration 286: 9.095720584504306 s
Iteration 287: 9.044724063016474 s
Iteration 288: 9.038746087811887 s
Iteration 289: 8.987003928050399 s
Iteration 290: 9.01970083359629 s
Iteration 291: 9.202146399766207 s
Iteration 292: 9.04221953637898 s
Iteration 293: 9.054787321947515 s
Iteration 294: 9.054157329723239 s
Iteration 295: 9.007401212118566 s
Iteration 296: 9.32502324692905 s
Iteration 297: 8.99020185507834 s
Iteration 298: 9.1574981585145 s
Iteration 299: 9.073596890084445 s
Iteration 300: 9.189932166598737 s
Iteration 301: 9.218375788070261 s
Iteration 302: 9.208169431425631 s
Iteration 303: 9.070135053247213 s
Iteration 304: 9.03430555947125 s
Iteration 305: 9.038974734023213 s
Iteration 306: 9.104956955648959 s
Iteration 307: 9.111138992011547 s
Iteration 308: 9.050033557228744 s
Iteration 309: 9.088979490101337 s
Iteration 310: 9.069168515503407 s
Iteration 311: 9.054005618207157 s
Iteration 312: 9.14705963153392 s
Iteration 313: 9.07198395114392 s
Iteration 314: 9.240584422834218 s
Iteration 315: 9.053450407460332 s
Iteration 316: 9.091276063583791 s
Iteration 317: 9.022202282212675 s
Iteration 318: 9.091586392372847 s
Iteration 319: 9.232161088846624 s
Iteration 320: 9.208910395391285 s
Iteration 321: 9.184082618914545 s
Iteration 322: 9.011874514631927 s
Iteration 323: 9.12952969968319 s
Iteration 324: 9.07638924010098 s
Iteration 325: 9.087711286731064 s
Iteration 326: 9.0496742464602 s
Iteration 327: 9.04111753590405 s
Iteration 328: 9.199857209809124 s
Iteration 329: 9.058177705854177 s
Iteration 330: 9.077988169156015 s
Iteration 331: 9.075555964373052 s
Iteration 332: 9.074668584391475 s
Iteration 333: 9.215592471882701 s
Iteration 334: 9.07668608892709 s
Iteration 335: 9.011610286310315 s
Iteration 336: 9.093494534492493 s
Iteration 337: 9.170851002447307 s
Iteration 338: 9.193136820569634 s
Iteration 339: 9.23914853669703 s
Iteration 340: 9.148511414416134 s
Iteration 341: 9.21723507810384 s
Iteration 342: 9.092166110873222 s
Iteration 343: 9.086562292650342 s
Iteration 344: 9.019820570014417 s
Iteration 345: 9.182920848019421 s
Iteration 346: 9.099142298102379 s
Iteration 347: 9.191065614111722 s
Iteration 348: 9.050525700673461 s
Iteration 349: 9.065555442124605 s
Iteration 350: 9.075204292312264 s
Iteration 351: 9.125403817743063 s
Iteration 352: 8.997926962561905 s
Iteration 353: 9.073197015561163 s
Iteration 354: 9.089444756507874 s
Iteration 355: 9.013673197478056 s
Iteration 356: 9.112623693421483 s
Iteration 357: 9.270422233268619 s
Iteration 358: 9.080253355205059 s
Iteration 359: 9.145861783064902 s
Iteration 360: 9.181832223199308 s
Iteration 361: 9.211322425864637 s
Iteration 362: 9.152499604970217 s
Iteration 363: 9.014479785226285 s
Iteration 364: 9.077211807481945 s
Iteration 365: 9.071129049174488 s
Iteration 366: 9.043231391347945 s
Iteration 367: 9.245095055550337 s
Iteration 368: 9.11213964316994 s
Iteration 369: 9.05739870481193 s
Iteration 370: 9.057014155201614 s
Iteration 371: 9.128794683143497 s
Iteration 372: 9.061708172783256 s
Iteration 373: 9.0161422342062 s
Iteration 374: 9.17372635845095 s
Iteration 375: 9.15183325856924 s
Iteration 376: 9.10446506831795 s
Iteration 377: 9.08586647361517 s
Iteration 378: 9.056063523516059 s
Iteration 379: 9.146184059791267 s
Iteration 380: 9.161946558393538 s
Iteration 381: 9.088272546418011 s
Iteration 382: 8.991292302496731 s
Iteration 383: 9.101589663885534 s
Iteration 384: 9.04737127944827 s
Iteration 385: 9.027598612010479 s
Iteration 386: 9.111526689492166 s
Iteration 387: 9.061595160514116 s
Iteration 388: 9.20810622163117 s
Iteration 389: 9.162056110799313 s
Iteration 390: 9.070922750979662 s
Iteration 391: 9.009175036102533 s
Iteration 392: 9.08563609328121 s
Iteration 393: 9.00338723603636 s
Iteration 394: 9.031872978433967 s
Iteration 395: 8.994311111047864 s
Iteration 396: 9.186684606596828 s
Iteration 397: 9.17630193196237 s
Iteration 398: 9.110614628531039 s
Iteration 399: 9.119448377750814 s
Iteration 400: 9.072508918121457 s
