Acquisition function: SDP-l1
Iteration 60: 59.29147236980498 s
Iteration 61: 59.79090486653149 s
Iteration 62: 60.051011447794735 s
Iteration 63: 60.39177084248513 s
Iteration 64: 60.64797703921795 s
Iteration 65: 61.10764839500189 s
Iteration 66: 61.40482744947076 s
Iteration 67: 61.64597144816071 s
Iteration 68: 62.41542435064912 s
Iteration 69: 62.509671714156866 s
Iteration 70: 62.988384938798845 s
Iteration 71: 62.93546542432159 s
Iteration 72: 63.631900016218424 s
Iteration 73: 64.27936421334743 s
Iteration 74: 64.24131759349257 s
Iteration 75: 65.19007618259639 s
Iteration 76: 65.36444239504635 s
Iteration 77: 65.18093605246395 s
Iteration 78: 65.47094146441668 s
Iteration 79: 66.00975847803056 s
Iteration 80: 66.08937133289874 s
Iteration 81: 66.52093358244747 s
Iteration 82: 67.54400551971048 s
Iteration 83: 67.26204649731517 s
Iteration 84: 67.4723918363452 s
Iteration 85: 67.78386623505503 s
Iteration 86: 67.95825210958719 s
Iteration 87: 68.52545747812837 s
Iteration 88: 68.50414569023997 s
Iteration 89: 69.03081417828798 s
Iteration 90: 69.20964755676687 s
Iteration 91: 69.83914330042899 s
Iteration 92: 69.8181563494727 s
Iteration 93: 71.08665136713535 s
Iteration 94: 70.7244791733101 s
Iteration 95: 71.17458731122315 s
Iteration 96: 71.61396750342101 s
Iteration 97: 71.5426359763369 s
Iteration 98: 72.14438980445266 s
Iteration 99: 72.20858870539814 s
Iteration 100: 72.51002431288362 s
Iteration 101: 72.94952129200101 s
Iteration 102: 73.7651580804959 s
Iteration 103: 73.69276001118124 s
Iteration 104: 74.3434455897659 s
Iteration 105: 74.62173138931394 s
Iteration 106: 75.38357932120562 s
Iteration 107: 74.86742762289941 s
Iteration 108: 76.31660693883896 s
Iteration 109: 76.15901303477585 s
Iteration 110: 9.485228666104376 s
Iteration 111: 9.467766946181655 s
Iteration 112: 9.498380808159709 s
Iteration 113: 9.464331216178834 s
Iteration 114: 9.451036523096263 s
Iteration 115: 9.485621825791895 s
Iteration 116: 9.446536168456078 s
Iteration 117: 9.469143548049033 s
Iteration 118: 9.471916230395436 s
Iteration 119: 9.634914428927004 s
Iteration 120: 9.50147539936006 s
Iteration 121: 9.500726881437004 s
Iteration 122: 9.557682318612933 s
Iteration 123: 9.486747570335865 s
Iteration 124: 9.475941352546215 s
Iteration 125: 9.470775074325502 s
Iteration 126: 9.448820389807224 s
Iteration 127: 9.521579878404737 s
Iteration 128: 9.50322787836194 s
Iteration 129: 9.502635983750224 s
Iteration 130: 9.5021764440462 s
Iteration 131: 9.527881382964551 s
Iteration 132: 9.549898078665137 s
Iteration 133: 9.495888159610331 s
Iteration 134: 9.671957297250628 s
Iteration 135: 9.548531685955822 s
Iteration 136: 9.522482560016215 s
Iteration 137: 9.483593898825347 s
Iteration 138: 9.517304841428995 s
Iteration 139: 9.570191283710301 s
Iteration 140: 9.677685878239572 s
Iteration 141: 9.511126650497317 s
Iteration 142: 9.568347102031112 s
Iteration 143: 9.517787131480873 s
Iteration 144: 9.538128819316626 s
Iteration 145: 9.50059453677386 s
Iteration 146: 9.607312183827162 s
Iteration 147: 9.509862089529634 s
Iteration 148: 9.640357873402536 s
Iteration 149: 9.506912182085216 s
Iteration 150: 9.56809020601213 s
Iteration 151: 9.485787738114595 s
Iteration 152: 9.601842870004475 s
Iteration 153: 9.538518636487424 s
Iteration 154: 9.51771442964673 s
Iteration 155: 9.553434600122273 s
Iteration 156: 9.486335010267794 s
Iteration 157: 9.532046078704298 s
Iteration 158: 9.555603969842196 s
Iteration 159: 9.650324391201138 s
Iteration 160: 9.465888852253556 s
Iteration 161: 9.490301000885665 s
Iteration 162: 9.530369729734957 s
Iteration 163: 9.501140560023487 s
Iteration 164: 9.611994363367558 s
Iteration 165: 9.51027233991772 s
Iteration 166: 9.582826453261077 s
Iteration 167: 9.508449028246105 s
Iteration 168: 9.549762215465307 s
Iteration 169: 9.518146850168705 s
Iteration 170: 9.498848316259682 s
Iteration 171: 9.486245180480182 s
Iteration 172: 9.559164471924305 s
Iteration 173: 9.561644276604056 s
Iteration 174: 9.531363314017653 s
Iteration 175: 9.548248190432787 s
Iteration 176: 9.501418925821781 s
Iteration 177: 9.52921156398952 s
Iteration 178: 9.502253008075058 s
Iteration 179: 9.47462072595954 s
Iteration 180: 9.59512774925679 s
Iteration 181: 9.527985559776425 s
Iteration 182: 9.496969686821103 s
Iteration 183: 9.531221343204379 s
Iteration 184: 9.64141939021647 s
Iteration 185: 9.531822236254811 s
Iteration 186: 9.487160452641547 s
Iteration 187: 9.505205786786973 s
Iteration 188: 9.61407473217696 s
Iteration 189: 9.551029177382588 s
Iteration 190: 9.53927081823349 s
Iteration 191: 9.59570015128702 s
Iteration 192: 9.507796445861459 s
Iteration 193: 9.50114822294563 s
Iteration 194: 9.595576698891819 s
Iteration 195: 9.560216058045626 s
Iteration 196: 9.433278437703848 s
Iteration 197: 9.501863409765065 s
Iteration 198: 9.553887462243438 s
Iteration 199: 9.725463616661727 s
Iteration 200: 9.612841105088592 s
Iteration 201: 9.43605844117701 s
Iteration 202: 9.531564041040838 s
Iteration 203: 9.554936147294939 s
Iteration 204: 9.515885071828961 s
Iteration 205: 9.529900282621384 s
Iteration 206: 9.52444176748395 s
Iteration 207: 9.592101258225739 s
Iteration 208: 9.54240504000336 s
Iteration 209: 9.542203683406115 s
Iteration 210: 9.496270871721208 s
Iteration 211: 9.579998361878097 s
Iteration 212: 9.580652106553316 s
Iteration 213: 9.5351995350793 s
Iteration 214: 9.493882686831057 s
Iteration 215: 9.638361598365009 s
Iteration 216: 9.55979604832828 s
Iteration 217: 9.557153386995196 s
Iteration 218: 9.620168142020702 s
Iteration 219: 9.59882820211351 s
Iteration 220: 9.560162806883454 s
Iteration 221: 9.542906039394438 s
Iteration 222: 9.578800603747368 s
Iteration 223: 9.54939652979374 s
Iteration 224: 9.665406309999526 s
Iteration 225: 9.587195445783436 s
Iteration 226: 9.543779390864074 s
Iteration 227: 9.51889070123434 s
Iteration 228: 9.5349723091349 s
Iteration 229: 9.566779338754714 s
Iteration 230: 9.572247634641826 s
Iteration 231: 9.560494703240693 s
Iteration 232: 9.53373990021646 s
Iteration 233: 9.507860887795687 s
Iteration 234: 9.530358952470124 s
Iteration 235: 9.523188778199255 s
Iteration 236: 9.518324818462133 s
Iteration 237: 9.555739031173289 s
Iteration 238: 9.689052548259497 s
Iteration 239: 9.486704444512725 s
Iteration 240: 9.596288518980145 s
Iteration 241: 9.531863526441157 s
Iteration 242: 9.508172855712473 s
Iteration 243: 9.527287741191685 s
Iteration 244: 9.552665420807898 s
Iteration 245: 9.510375605896115 s
Iteration 246: 9.599625534377992 s
Iteration 247: 9.511127492412925 s
Iteration 248: 9.568556614220142 s
Iteration 249: 9.520175598561764 s
Iteration 250: 9.537589938379824 s
Iteration 251: 9.490153793245554 s
Iteration 252: 9.550729248672724 s
Iteration 253: 9.530159167014062 s
Iteration 254: 9.522472502663732 s
Iteration 255: 9.56452570296824 s
Iteration 256: 9.65896977018565 s
Iteration 257: 9.463520375080407 s
Iteration 258: 9.526925404556096 s
Iteration 259: 9.502854933962226 s
Iteration 260: 9.65240363869816 s
Iteration 261: 9.594648650847375 s
Iteration 262: 9.491820491850376 s
Iteration 263: 9.525879819877446 s
Iteration 264: 9.509375782683492 s
Iteration 265: 9.569023865275085 s
Iteration 266: 9.617654737085104 s
Iteration 267: 9.625539315864444 s
Iteration 268: 9.56980300322175 s
Iteration 269: 9.59255798254162 s
Iteration 270: 9.54103821516037 s
Iteration 271: 9.590218348428607 s
Iteration 272: 9.513272871263325 s
Iteration 273: 9.53842456638813 s
Iteration 274: 9.57218108791858 s
Iteration 275: 9.74356409162283 s
Iteration 276: 9.556638232432306 s
Iteration 277: 9.50412265304476 s
Iteration 278: 9.596149563789368 s
Iteration 279: 9.717030015774071 s
Iteration 280: 9.53229343611747 s
Iteration 281: 9.597017194144428 s
Iteration 282: 9.526831391267478 s
Iteration 283: 9.556945769116282 s
Iteration 284: 9.53806030843407 s
Iteration 285: 9.569570713676512 s
Iteration 286: 9.613431443460286 s
Iteration 287: 9.550062786787748 s
Iteration 288: 9.491242423653603 s
Iteration 289: 9.630317565053701 s
Iteration 290: 9.497811292298138 s
Iteration 291: 9.693138929083943 s
Iteration 292: 9.513379975222051 s
Iteration 293: 9.596311805769801 s
Iteration 294: 9.571507953107357 s
Iteration 295: 9.683140342123806 s
Iteration 296: 9.58531999681145 s
Iteration 297: 9.529368727467954 s
Iteration 298: 9.530483363196254 s
Iteration 299: 9.60668445006013 s
Iteration 300: 9.50856492575258 s
Iteration 301: 9.539127008989453 s
Iteration 302: 9.691242715343833 s
Iteration 303: 9.722947384230793 s
Iteration 304: 9.621207629330456 s
Iteration 305: 9.654206787236035 s
Iteration 306: 9.547968990169466 s
Iteration 307: 9.574841338209808 s
Iteration 308: 9.566985661163926 s
Iteration 309: 9.684212246909738 s
Iteration 310: 9.536642582155764 s
Iteration 311: 9.566743365488946 s
Iteration 312: 9.604677675291896 s
Iteration 313: 9.586698416620493 s
Iteration 314: 9.535137039609253 s
Iteration 315: 9.585634963586926 s
Iteration 316: 9.515900833532214 s
Iteration 317: 9.647067535668612 s
Iteration 318: 9.519002034328878 s
Iteration 319: 9.517063409090042 s
Iteration 320: 9.549771931022406 s
Iteration 321: 9.665673956274986 s
Iteration 322: 9.517685162834823 s
Iteration 323: 9.543486818671227 s
Iteration 324: 9.571278467774391 s
Iteration 325: 9.621630609035492 s
Iteration 326: 9.650663815438747 s
Iteration 327: 9.581781884655356 s
Iteration 328: 9.648310601711273 s
Iteration 329: 9.533953601494431 s
Iteration 330: 9.49817761220038 s
Iteration 331: 9.498691643588245 s
Iteration 332: 9.6378293056041 s
Iteration 333: 9.591056985780597 s
Iteration 334: 9.548356978222728 s
Iteration 335: 9.643430441617966 s
Iteration 336: 9.507759609259665 s
Iteration 337: 9.57761738076806 s
Iteration 338: 9.583912593312562 s
Iteration 339: 9.520538323558867 s
Iteration 340: 9.540430951863527 s
Iteration 341: 9.544587956741452 s
Iteration 342: 9.616882227361202 s
Iteration 343: 9.539216572418809 s
Iteration 344: 9.596786410547793 s
Iteration 345: 9.531573789194226 s
Iteration 346: 9.626364463940263 s
Iteration 347: 9.552709762006998 s
Iteration 348: 9.476448889821768 s
Iteration 349: 9.601921536028385 s
Iteration 350: 9.524048966355622 s
Iteration 351: 9.593548246659338 s
Iteration 352: 9.655694475397468 s
Iteration 353: 9.538662080653012 s
Iteration 354: 9.605932107195258 s
Iteration 355: 9.566736132837832 s
Iteration 356: 9.583945375867188 s
Iteration 357: 9.548578397370875 s
Iteration 358: 9.489891326986253 s
Iteration 359: 9.542267652228475 s
Iteration 360: 9.716351080685854 s
Iteration 361: 9.601314291357994 s
Iteration 362: 9.526502722874284 s
Iteration 363: 9.562040486373007 s
Iteration 364: 9.565477464348078 s
Iteration 365: 9.72552119847387 s
Iteration 366: 9.579703968949616 s
Iteration 367: 9.552156899124384 s
Iteration 368: 9.668413944542408 s
Iteration 369: 9.477597006596625 s
Iteration 370: 9.547713548876345 s
Iteration 371: 9.573490306735039 s
Iteration 372: 9.589736297726631 s
Iteration 373: 9.619414875283837 s
Iteration 374: 9.5885073794052 s
Iteration 375: 9.545658310875297 s
Iteration 376: 9.512682188302279 s
Iteration 377: 9.541501156054437 s
Iteration 378: 9.559353243559599 s
Iteration 379: 9.524609171785414 s
Iteration 380: 9.550390330143273 s
Iteration 381: 9.554347549565136 s
Iteration 382: 9.577083399519324 s
Iteration 383: 9.576069445349276 s
Iteration 384: 9.65992687176913 s
Iteration 385: 9.565208557061851 s
Iteration 386: 9.568075573071837 s
Iteration 387: 9.52846134826541 s
Iteration 388: 9.510437277145684 s
Iteration 389: 9.548404173925519 s
Iteration 390: 9.583431663922966 s
Iteration 391: 9.583347702398896 s
Iteration 392: 9.48509718850255 s
Iteration 393: 9.609062555246055 s
Iteration 394: 9.553512373939157 s
Iteration 395: 9.557548891752958 s
Iteration 396: 9.534989607520401 s
Iteration 397: 9.579632263630629 s
Iteration 398: 9.49506074655801 s
Iteration 399: 9.616260582581162 s
Iteration 400: 9.618718245998025 s
