Acquisition function: SDP-l1
Iteration 60: 61.133044245652854 s
Iteration 61: 61.330289110541344 s
Iteration 62: 61.81980753224343 s
Iteration 63: 62.08616609778255 s
Iteration 64: 62.39449077472091 s
Iteration 65: 62.66464860830456 s
Iteration 66: 63.138180708512664 s
Iteration 67: 63.77960151061416 s
Iteration 68: 63.69084331486374 s
Iteration 69: 64.413134759292 s
Iteration 70: 64.93026196677238 s
Iteration 71: 64.64798497781157 s
Iteration 72: 65.29074886906892 s
Iteration 73: 65.59251825883985 s
Iteration 74: 65.83687711600214 s
Iteration 75: 65.99210792127997 s
Iteration 76: 66.65552896726876 s
Iteration 77: 67.65183835662901 s
Iteration 78: 66.89663622155786 s
Iteration 79: 68.33811583463103 s
Iteration 80: 67.8090261919424 s
Iteration 81: 68.33094109036028 s
Iteration 82: 68.38821553625166 s
Iteration 83: 68.49357929173857 s
Iteration 84: 69.42283150926232 s
Iteration 85: 69.69419017806649 s
Iteration 86: 69.6386326700449 s
Iteration 87: 70.51718211825937 s
Iteration 88: 70.85127688571811 s
Iteration 89: 71.09631704725325 s
Iteration 90: 70.82742473762482 s
Iteration 91: 71.33339856658131 s
Iteration 92: 72.12036833539605 s
Iteration 93: 72.03518437314779 s
Iteration 94: 72.39634808339179 s
Iteration 95: 72.63807616196573 s
Iteration 96: 73.45634112879634 s
Iteration 97: 73.43422906287014 s
Iteration 98: 73.92368608340621 s
Iteration 99: 74.15545802004635 s
Iteration 100: 74.17065928969532 s
Iteration 101: 75.37116900552064 s
Iteration 102: 75.12127044796944 s
Iteration 103: 76.53935740981251 s
Iteration 104: 75.47684466186911 s
Iteration 105: 75.93377526290715 s
Iteration 106: 76.38984318356961 s
Iteration 107: 76.66407234594226 s
Iteration 108: 78.22632112912834 s
Iteration 109: 79.4464070731774 s
Iteration 110: 11.059862517751753 s
Iteration 111: 11.044276390224695 s
Iteration 112: 10.94026546087116 s
Iteration 113: 11.139801152050495 s
Iteration 114: 11.046561462804675 s
Iteration 115: 11.107535732910037 s
Iteration 116: 11.089399796910584 s
Iteration 117: 11.033888962119818 s
Iteration 118: 11.055694552138448 s
Iteration 119: 11.058129208162427 s
Iteration 120: 11.146085059270263 s
Iteration 121: 11.115277609787881 s
Iteration 122: 10.986747489310801 s
Iteration 123: 11.067113444209099 s
Iteration 124: 11.211234965361655 s
Iteration 125: 11.148319969885051 s
Iteration 126: 11.098589607514441 s
Iteration 127: 11.170192463323474 s
Iteration 128: 11.057039053179324 s
Iteration 129: 11.013359899632633 s
Iteration 130: 11.017137194983661 s
Iteration 131: 11.003939072601497 s
Iteration 132: 11.14556157682091 s
Iteration 133: 11.042799485847354 s
Iteration 134: 10.976604864932597 s
Iteration 135: 11.050977144390345 s
Iteration 136: 11.253711741417646 s
Iteration 137: 11.015238782390952 s
Iteration 138: 11.12083962932229 s
Iteration 139: 11.2862130086869 s
Iteration 140: 11.02236294746399 s
Iteration 141: 11.021474566310644 s
Iteration 142: 11.17454877216369 s
Iteration 143: 11.08620812278241 s
Iteration 144: 11.107464001514018 s
Iteration 145: 11.112333313561976 s
Iteration 146: 11.07000335957855 s
Iteration 147: 11.00705991499126 s
Iteration 148: 11.218154993839562 s
Iteration 149: 10.921639133244753 s
Iteration 150: 11.144856651313603 s
Iteration 151: 11.060601824894547 s
Iteration 152: 11.065840896219015 s
Iteration 153: 11.201506292447448 s
Iteration 154: 11.024993027560413 s
Iteration 155: 11.181740547530353 s
Iteration 156: 11.051072356291115 s
Iteration 157: 11.031685281544924 s
Iteration 158: 10.940699780359864 s
Iteration 159: 11.040950424037874 s
Iteration 160: 11.11431147903204 s
Iteration 161: 11.052148680202663 s
Iteration 162: 11.034772622399032 s
Iteration 163: 11.011071857996285 s
Iteration 164: 11.051974937319756 s
Iteration 165: 11.11676366534084 s
Iteration 166: 11.193313312716782 s
Iteration 167: 11.231316357851028 s
Iteration 168: 10.923636089079082 s
Iteration 169: 11.057394181378186 s
Iteration 170: 11.176498727872968 s
Iteration 171: 11.022481419146061 s
Iteration 172: 10.995611572638154 s
Iteration 173: 11.109276162460446 s
Iteration 174: 11.170750175602734 s
Iteration 175: 11.07482808176428 s
Iteration 176: 11.109030398540199 s
Iteration 177: 10.968999480828643 s
Iteration 178: 11.064998245798051 s
Iteration 179: 11.063000060617924 s
Iteration 180: 11.096028138883412 s
Iteration 181: 11.094564004801214 s
Iteration 182: 10.88277333136648 s
Iteration 183: 10.99716314766556 s
Iteration 184: 11.229344670660794 s
Iteration 185: 11.044651058502495 s
Iteration 186: 11.118837633170187 s
Iteration 187: 10.982700916007161 s
Iteration 188: 11.13331332616508 s
Iteration 189: 11.202937654219568 s
Iteration 190: 11.092632440850139 s
Iteration 191: 11.03272798564285 s
Iteration 192: 11.08350498136133 s
Iteration 193: 11.078689699992537 s
Iteration 194: 11.251142972148955 s
Iteration 195: 11.098970476537943 s
Iteration 196: 11.022264834493399 s
Iteration 197: 11.133070230484009 s
Iteration 198: 11.040173046290874 s
Iteration 199: 11.092636231333017 s
Iteration 200: 11.050879704765975 s
Iteration 201: 10.959640886634588 s
Iteration 202: 11.117862805724144 s
Iteration 203: 11.08433354832232 s
Iteration 204: 11.15912287030369 s
Iteration 205: 11.133079493418336 s
Iteration 206: 11.121293544769287 s
Iteration 207: 11.164101723581553 s
Iteration 208: 10.988219219259918 s
Iteration 209: 11.036822811700404 s
Iteration 210: 10.917081002146006 s
Iteration 211: 10.947073717601597 s
Iteration 212: 11.043217058293521 s
Iteration 213: 11.139713325537741 s
Iteration 214: 11.015263778157532 s
Iteration 215: 11.02181682921946 s
Iteration 216: 11.194468938745558 s
Iteration 217: 11.017485248856246 s
Iteration 218: 11.090094501152635 s
Iteration 219: 10.927380458451807 s
Iteration 220: 11.00016788393259 s
Iteration 221: 11.11840898822993 s
Iteration 222: 11.1857681684196 s
Iteration 223: 11.219931331463158 s
Iteration 224: 11.094594422727823 s
Iteration 225: 10.941965401172638 s
Iteration 226: 11.147936344146729 s
Iteration 227: 11.458160211332142 s
Iteration 228: 11.085815792903304 s
Iteration 229: 11.144491095095873 s
Iteration 230: 11.258967923931777 s
Iteration 231: 11.200797722674906 s
Iteration 232: 11.051691382192075 s
Iteration 233: 11.179134438745677 s
Iteration 234: 11.141366444528103 s
Iteration 235: 11.180220242589712 s
Iteration 236: 11.074044773355126 s
Iteration 237: 11.014707296155393 s
Iteration 238: 11.147638938389719 s
Iteration 239: 11.034483218565583 s
Iteration 240: 11.043382261879742 s
Iteration 241: 11.131299203261733 s
Iteration 242: 11.252374513074756 s
Iteration 243: 11.076270175166428 s
Iteration 244: 11.099156057462096 s
Iteration 245: 11.157161095179617 s
Iteration 246: 11.092393613420427 s
Iteration 247: 11.119392421096563 s
Iteration 248: 11.148398434743285 s
Iteration 249: 11.05146736651659 s
Iteration 250: 11.029303540475667 s
Iteration 251: 11.464800362475216 s
Iteration 252: 11.100672551430762 s
Iteration 253: 11.127790862694383 s
Iteration 254: 11.041649593040347 s
Iteration 255: 11.015707748942077 s
Iteration 256: 10.992732183076441 s
Iteration 257: 11.045373887754977 s
Iteration 258: 11.132970101200044 s
Iteration 259: 11.126036273315549 s
Iteration 260: 11.074647807516158 s
Iteration 261: 11.194017257541418 s
Iteration 262: 11.132662494666874 s
Iteration 263: 11.121111469343305 s
Iteration 264: 11.085458705201745 s
Iteration 265: 11.048498548567295 s
Iteration 266: 10.936028986237943 s
Iteration 267: 10.893930653110147 s
Iteration 268: 10.994698257185519 s
Iteration 269: 11.207058005966246 s
Iteration 270: 11.101442160084844 s
Iteration 271: 11.060215186327696 s
Iteration 272: 10.986820317804813 s
Iteration 273: 11.158031174913049 s
Iteration 274: 10.962523941881955 s
Iteration 275: 11.15550125669688 s
Iteration 276: 11.092671140097082 s
Iteration 277: 11.136790009215474 s
Iteration 278: 11.030420005321503 s
Iteration 279: 11.064825582318008 s
Iteration 280: 11.105452832765877 s
Iteration 281: 11.06717911735177 s
Iteration 282: 11.092173169367015 s
Iteration 283: 11.212814347818494 s
Iteration 284: 11.306144473142922 s
Iteration 285: 11.082796974107623 s
Iteration 286: 11.0219238512218 s
Iteration 287: 11.266380863264203 s
Iteration 288: 11.029756410047412 s
Iteration 289: 11.132328537292778 s
Iteration 290: 11.209664867259562 s
Iteration 291: 11.107812646776438 s
Iteration 292: 11.066949110478163 s
Iteration 293: 11.185464315116405 s
Iteration 294: 11.115073326043785 s
Iteration 295: 11.193144950084388 s
Iteration 296: 11.275745236314833 s
Iteration 297: 11.264395013451576 s
Iteration 298: 11.242543938569725 s
Iteration 299: 11.088757711462677 s
Iteration 300: 11.093722780235112 s
Iteration 301: 11.142931884154677 s
Iteration 302: 10.949707199819386 s
Iteration 303: 11.204210196621716 s
Iteration 304: 10.991310472600162 s
Iteration 305: 11.114460441283882 s
Iteration 306: 11.054120991379023 s
Iteration 307: 11.129132186993957 s
Iteration 308: 11.075844553299248 s
Iteration 309: 11.146440871991217 s
Iteration 310: 10.978100900538266 s
Iteration 311: 11.035963386297226 s
Iteration 312: 11.121505036950111 s
Iteration 313: 11.063778274692595 s
Iteration 314: 11.109387817792594 s
Iteration 315: 11.094246891327202 s
Iteration 316: 11.123598284088075 s
Iteration 317: 11.116418845020235 s
Iteration 318: 11.06717532966286 s
Iteration 319: 11.056503732688725 s
Iteration 320: 11.06314952019602 s
Iteration 321: 11.166944508440793 s
Iteration 322: 11.01628740876913 s
Iteration 323: 11.043990636244416 s
Iteration 324: 10.98030413966626 s
Iteration 325: 11.04207410197705 s
Iteration 326: 11.144333926029503 s
Iteration 327: 11.040773154236376 s
Iteration 328: 11.206296373158693 s
Iteration 329: 11.09162260312587 s
Iteration 330: 11.004060768522322 s
Iteration 331: 11.070348892360926 s
Iteration 332: 11.026339623145759 s
Iteration 333: 11.099846978671849 s
Iteration 334: 11.135893794707954 s
Iteration 335: 11.163475546985865 s
Iteration 336: 11.190952876582742 s
Iteration 337: 11.142559368163347 s
Iteration 338: 11.006852417252958 s
Iteration 339: 11.023832255974412 s
Iteration 340: 11.065387927927077 s
Iteration 341: 11.012936976738274 s
Iteration 342: 10.886822015047073 s
Iteration 343: 11.374448822811246 s
Iteration 344: 11.161561192013323 s
Iteration 345: 10.874436881393194 s
Iteration 346: 10.91176166664809 s
Iteration 347: 11.01333090569824 s
Iteration 348: 10.928584801964462 s
Iteration 349: 11.24362176284194 s
Iteration 350: 10.90816810540855 s
Iteration 351: 11.026970917358994 s
Iteration 352: 11.051616092212498 s
Iteration 353: 11.061840667389333 s
Iteration 354: 11.153887927532196 s
Iteration 355: 11.139714903198183 s
Iteration 356: 10.892460394650698 s
Iteration 357: 11.041302625089884 s
Iteration 358: 11.047796405851841 s
Iteration 359: 11.024431539699435 s
Iteration 360: 11.084378346800804 s
Iteration 361: 11.084732672199607 s
Iteration 362: 11.085224223323166 s
Iteration 363: 11.188911960460246 s
Iteration 364: 11.021861081011593 s
Iteration 365: 10.926927134394646 s
Iteration 366: 10.987569955177605 s
Iteration 367: 10.911672544665635 s
Iteration 368: 11.041647464968264 s
Iteration 369: 10.944598319008946 s
Iteration 370: 11.191545349545777 s
Iteration 371: 11.029842603951693 s
Iteration 372: 10.999614400789142 s
Iteration 373: 11.01435730792582 s
Iteration 374: 10.968885255977511 s
Iteration 375: 11.067116278223693 s
Iteration 376: 10.948684014379978 s
Iteration 377: 11.057697202078998 s
Iteration 378: 11.001916183158755 s
Iteration 379: 11.035144935362041 s
Iteration 380: 11.133527021855116 s
Iteration 381: 11.023984589613974 s
Iteration 382: 11.026804353110492 s
Iteration 383: 11.09764772746712 s
Iteration 384: 11.10766951739788 s
Iteration 385: 10.964506315998733 s
Iteration 386: 11.234391555190086 s
Iteration 387: 10.977407929487526 s
Iteration 388: 11.121582983061671 s
Iteration 389: 11.068013295531273 s
Iteration 390: 10.997461248189211 s
Iteration 391: 11.03061231970787 s
Iteration 392: 11.078295565210283 s
Iteration 393: 11.111920185387135 s
Iteration 394: 11.075128824450076 s
Iteration 395: 11.02058286499232 s
Iteration 396: 11.053161512129009 s
Iteration 397: 11.016425441019237 s
Iteration 398: 11.107643811963499 s
Iteration 399: 11.062886049970984 s
Iteration 400: 11.083605944178998 s
