Acquisition function: SDP-l1
Iteration 60: 57.33409397583455 s
Iteration 61: 57.74629390332848 s
Iteration 62: 58.063909692689776 s
Iteration 63: 59.12403934635222 s
Iteration 64: 59.09275103919208 s
Iteration 65: 58.98758583702147 s
Iteration 66: 59.504672825336456 s
Iteration 67: 59.96504392847419 s
Iteration 68: 59.815385340712965 s
Iteration 69: 60.50620829034597 s
Iteration 70: 60.75543761160225 s
Iteration 71: 60.7310594515875 s
Iteration 72: 61.190433360636234 s
Iteration 73: 61.836867849342525 s
Iteration 74: 62.03385084681213 s
Iteration 75: 62.453507428988814 s
Iteration 76: 62.670511197298765 s
Iteration 77: 63.203993269242346 s
Iteration 78: 63.32780816871673 s
Iteration 79: 63.60289754346013 s
Iteration 80: 63.74997249990702 s
Iteration 81: 64.3255189312622 s
Iteration 82: 64.7726884316653 s
Iteration 83: 65.11394552327693 s
Iteration 84: 65.19173097983003 s
Iteration 85: 65.8385770469904 s
Iteration 86: 66.01233159005642 s
Iteration 87: 67.35543948691338 s
Iteration 88: 66.69615460466594 s
Iteration 89: 66.85690887272358 s
Iteration 90: 66.91591981425881 s
Iteration 91: 67.64459745306522 s
Iteration 92: 68.0331504419446 s
Iteration 93: 69.08484721835703 s
Iteration 94: 68.87371577788144 s
Iteration 95: 69.6719660172239 s
Iteration 96: 69.1611660681665 s
Iteration 97: 69.49439333751798 s
Iteration 98: 69.94950400851667 s
Iteration 99: 70.48109552264214 s
Iteration 100: 70.95143009163439 s
Iteration 101: 70.95046348217875 s
Iteration 102: 70.7109384201467 s
Iteration 103: 72.5107399020344 s
Iteration 104: 71.58982842415571 s
Iteration 105: 71.91844680532813 s
Iteration 106: 72.26286809425801 s
Iteration 107: 73.05672951135784 s
Iteration 108: 72.99365123361349 s
Iteration 109: 73.24081224948168 s
Iteration 110: 7.073006793856621 s
Iteration 111: 7.073401843197644 s
Iteration 112: 7.119226884096861 s
Iteration 113: 7.062472683377564 s
Iteration 114: 7.095606532879174 s
Iteration 115: 7.053571328520775 s
Iteration 116: 7.097603607922792 s
Iteration 117: 7.087596079334617 s
Iteration 118: 7.078644784167409 s
Iteration 119: 7.097104297019541 s
Iteration 120: 7.1052794344723225 s
Iteration 121: 7.0815777108073235 s
Iteration 122: 7.082249726168811 s
Iteration 123: 7.079282758757472 s
Iteration 124: 7.220870143733919 s
Iteration 125: 7.136352687142789 s
Iteration 126: 7.077509136870503 s
Iteration 127: 7.109093022532761 s
Iteration 128: 7.076981675811112 s
Iteration 129: 7.064278054982424 s
Iteration 130: 7.109875598922372 s
Iteration 131: 7.0410800920799375 s
Iteration 132: 7.05312994774431 s
Iteration 133: 7.080347333103418 s
Iteration 134: 7.084324133582413 s
Iteration 135: 7.863661329261959 s
Iteration 136: 7.088487128727138 s
Iteration 137: 7.255923956632614 s
Iteration 138: 7.182282210327685 s
Iteration 139: 7.110529693774879 s
Iteration 140: 7.118273642845452 s
Iteration 141: 7.109613053500652 s
Iteration 142: 7.0953034944832325 s
Iteration 143: 7.102891597896814 s
Iteration 144: 7.134828146547079 s
Iteration 145: 7.113416594453156 s
Iteration 146: 7.084316207095981 s
Iteration 147: 7.103787472471595 s
Iteration 148: 7.83064582105726 s
Iteration 149: 7.1338276425376534 s
Iteration 150: 7.184478943236172 s
Iteration 151: 7.100352895446122 s
Iteration 152: 7.10993083473295 s
Iteration 153: 7.091695295646787 s
Iteration 154: 7.213123969733715 s
Iteration 155: 7.1048761093989015 s
Iteration 156: 7.091394608840346 s
Iteration 157: 7.082615948282182 s
Iteration 158: 7.03524799272418 s
Iteration 159: 7.617626365274191 s
Iteration 160: 7.121748455800116 s
Iteration 161: 7.091218414716423 s
Iteration 162: 7.129795820452273 s
Iteration 163: 7.162986391223967 s
Iteration 164: 7.165074629709125 s
Iteration 165: 7.663361834362149 s
Iteration 166: 7.126894814893603 s
Iteration 167: 7.095255058258772 s
Iteration 168: 7.110815245658159 s
Iteration 169: 7.1042873449623585 s
Iteration 170: 7.138132991269231 s
Iteration 171: 7.094481261447072 s
Iteration 172: 7.250019196420908 s
Iteration 173: 7.0689830258488655 s
Iteration 174: 7.134747812524438 s
Iteration 175: 7.0811021737754345 s
Iteration 176: 7.116448723711073 s
Iteration 177: 7.092310500331223 s
Iteration 178: 7.101718396879733 s
Iteration 179: 7.053723475895822 s
Iteration 180: 7.152107850648463 s
Iteration 181: 7.13189759850502 s
Iteration 182: 7.092503745108843 s
Iteration 183: 7.108940672129393 s
Iteration 184: 7.141560500487685 s
Iteration 185: 7.115603345446289 s
Iteration 186: 7.079998188652098 s
Iteration 187: 7.156719097867608 s
Iteration 188: 7.178378333337605 s
Iteration 189: 7.162141432054341 s
Iteration 190: 7.145233455114067 s
Iteration 191: 7.0759619968011975 s
Iteration 192: 7.1711523393169045 s
Iteration 193: 7.260262282565236 s
Iteration 194: 7.114736865274608 s
Iteration 195: 7.086280792020261 s
Iteration 196: 7.109227337874472 s
Iteration 197: 7.127555228769779 s
Iteration 198: 7.09328350238502 s
Iteration 199: 7.089874655008316 s
Iteration 200: 7.105994033627212 s
Iteration 201: 7.124576189555228 s
Iteration 202: 7.189660872332752 s
Iteration 203: 7.1370675368234515 s
Iteration 204: 7.069775913842022 s
Iteration 205: 7.105634415522218 s
Iteration 206: 7.127943158149719 s
Iteration 207: 7.115028550848365 s
Iteration 208: 7.130506145767868 s
Iteration 209: 7.112113875336945 s
Iteration 210: 7.204506152309477 s
Iteration 211: 7.069314682856202 s
Iteration 212: 7.129863961599767 s
Iteration 213: 7.096621009521186 s
Iteration 214: 7.136601186357439 s
Iteration 215: 7.1159165017306805 s
Iteration 216: 7.110904095694423 s
Iteration 217: 7.120559697039425 s
Iteration 218: 7.174857032485306 s
Iteration 219: 7.107806835323572 s
Iteration 220: 7.134062605910003 s
Iteration 221: 7.154799441806972 s
Iteration 222: 7.153864989988506 s
Iteration 223: 7.215257501229644 s
Iteration 224: 7.215434643439949 s
Iteration 225: 7.212379491887987 s
Iteration 226: 7.1783070005476475 s
Iteration 227: 7.67114498373121 s
Iteration 228: 7.13579857442528 s
Iteration 229: 7.1542307287454605 s
Iteration 230: 7.084870537742972 s
Iteration 231: 7.133051031269133 s
Iteration 232: 7.177096784114838 s
Iteration 233: 7.144339822232723 s
Iteration 234: 7.133920872583985 s
Iteration 235: 7.170735136605799 s
Iteration 236: 7.076527608558536 s
Iteration 237: 7.0990534126758575 s
Iteration 238: 7.135515819303691 s
Iteration 239: 7.275523539632559 s
Iteration 240: 7.151886934414506 s
Iteration 241: 7.1407286282628775 s
Iteration 242: 7.11387578304857 s
Iteration 243: 7.086996755562723 s
Iteration 244: 7.121125998906791 s
Iteration 245: 8.971513479948044 s
Iteration 246: 7.12466743029654 s
Iteration 247: 7.081222824752331 s
Iteration 248: 7.182682671584189 s
Iteration 249: 7.127247259952128 s
Iteration 250: 7.130787541158497 s
Iteration 251: 7.128448408097029 s
Iteration 252: 7.044648906216025 s
Iteration 253: 7.1119154673069715 s
Iteration 254: 7.158311981707811 s
Iteration 255: 7.118584301322699 s
Iteration 256: 7.1647757505998015 s
Iteration 257: 7.131451225839555 s
Iteration 258: 7.135603572241962 s
Iteration 259: 7.14934104681015 s
Iteration 260: 7.1255451599135995 s
Iteration 261: 7.120396822690964 s
Iteration 262: 7.201819209381938 s
Iteration 263: 7.081112382002175 s
Iteration 264: 7.268852217122912 s
Iteration 265: 8.960704482160509 s
Iteration 266: 7.185970746912062 s
Iteration 267: 7.675431960262358 s
Iteration 268: 7.153340068645775 s
Iteration 269: 7.1514857448637486 s
Iteration 270: 7.1706120846793056 s
Iteration 271: 7.165505778044462 s
Iteration 272: 7.122663976624608 s
Iteration 273: 7.12605104316026 s
Iteration 274: 7.155927166342735 s
Iteration 275: 7.178347570821643 s
Iteration 276: 7.223791724070907 s
Iteration 277: 7.87188624497503 s
Iteration 278: 7.186279224231839 s
Iteration 279: 7.09909269399941 s
Iteration 280: 7.144340482540429 s
Iteration 281: 7.125357836484909 s
Iteration 282: 7.083043165504932 s
Iteration 283: 7.133113224059343 s
Iteration 284: 7.197491951286793 s
Iteration 285: 7.064787268638611 s
Iteration 286: 7.098172384314239 s
Iteration 287: 7.912985682487488 s
Iteration 288: 7.155894252471626 s
Iteration 289: 7.2071987967938185 s
Iteration 290: 7.108658358454704 s
Iteration 291: 7.11996209807694 s
Iteration 292: 7.149715590290725 s
Iteration 293: 7.15060961060226 s
Iteration 294: 7.175528921186924 s
Iteration 295: 7.166951136663556 s
Iteration 296: 7.1112760389223695 s
Iteration 297: 7.200800291262567 s
Iteration 298: 7.134843339212239 s
Iteration 299: 7.194729981943965 s
Iteration 300: 7.19614970497787 s
Iteration 301: 7.116219111718237 s
Iteration 302: 7.240610742941499 s
Iteration 303: 7.250722974538803 s
Iteration 304: 7.113350826315582 s
Iteration 305: 7.139477064833045 s
Iteration 306: 7.178945280611515 s
Iteration 307: 7.1499330857768655 s
Iteration 308: 7.177589799277484 s
Iteration 309: 7.1617719968780875 s
Iteration 310: 7.122642770409584 s
Iteration 311: 7.189536793157458 s
Iteration 312: 7.140301744453609 s
Iteration 313: 7.1685659028589725 s
Iteration 314: 7.151660844683647 s
Iteration 315: 7.19005355425179 s
Iteration 316: 7.215347404591739 s
Iteration 317: 7.135263789445162 s
Iteration 318: 7.249035767279565 s
Iteration 319: 7.161552742123604 s
Iteration 320: 7.1406598119065166 s
Iteration 321: 7.159207657910883 s
Iteration 322: 7.223520181141794 s
Iteration 323: 7.193165707401931 s
Iteration 324: 7.149762791581452 s
Iteration 325: 7.112656290642917 s
Iteration 326: 7.139634999446571 s
Iteration 327: 7.241282979957759 s
Iteration 328: 7.119314024224877 s
Iteration 329: 7.122850764542818 s
Iteration 330: 7.197236859239638 s
Iteration 331: 7.172895552590489 s
Iteration 332: 7.194934236817062 s
Iteration 333: 7.398752177134156 s
Iteration 334: 7.22037298977375 s
Iteration 335: 7.309251517057419 s
Iteration 336: 7.181918238289654 s
Iteration 337: 7.16923319734633 s
Iteration 338: 7.229578620754182 s
Iteration 339: 7.195115750655532 s
Iteration 340: 7.223603644408286 s
Iteration 341: 7.170326162129641 s
Iteration 342: 7.6608648262917995 s
Iteration 343: 7.1353305503726006 s
Iteration 344: 7.190451834350824 s
Iteration 345: 7.923471657559276 s
Iteration 346: 7.1301284013316035 s
Iteration 347: 7.215701373293996 s
Iteration 348: 7.185320536606014 s
Iteration 349: 7.20357774477452 s
Iteration 350: 7.104944025166333 s
Iteration 351: 7.215298722498119 s
Iteration 352: 7.133036497049034 s
Iteration 353: 7.196165574714541 s
Iteration 354: 7.232127498835325 s
Iteration 355: 7.2775959419086576 s
Iteration 356: 7.2252735234797 s
Iteration 357: 7.1925670532509685 s
Iteration 358: 7.288038271479309 s
Iteration 359: 7.174906285479665 s
Iteration 360: 7.23691778536886 s
Iteration 361: 7.237329205498099 s
Iteration 362: 7.238862831145525 s
Iteration 363: 7.1639271676540375 s
Iteration 364: 7.2209822023287416 s
Iteration 365: 7.236604368314147 s
Iteration 366: 7.661821951158345 s
Iteration 367: 7.145392733626068 s
Iteration 368: 7.219897015951574 s
Iteration 369: 7.182303748093545 s
Iteration 370: 7.240619900636375 s
Iteration 371: 7.204414512962103 s
Iteration 372: 7.136705134995282 s
Iteration 373: 7.174685052596033 s
Iteration 374: 7.256519344635308 s
Iteration 375: 7.214916693046689 s
Iteration 376: 7.1891613733023405 s
Iteration 377: 7.163320063613355 s
Iteration 378: 7.242404921911657 s
Iteration 379: 7.16634480189532 s
Iteration 380: 7.134462373331189 s
Iteration 381: 7.208592407405376 s
Iteration 382: 7.196114673279226 s
Iteration 383: 7.255635623820126 s
Iteration 384: 7.1804503146559 s
Iteration 385: 7.222926866263151 s
Iteration 386: 7.148788491263986 s
Iteration 387: 7.163705062121153 s
Iteration 388: 7.224949391558766 s
Iteration 389: 7.123757879249752 s
Iteration 390: 7.216564300470054 s
Iteration 391: 7.721975065767765 s
Iteration 392: 7.212146549485624 s
Iteration 393: 7.300432578660548 s
Iteration 394: 7.313328373245895 s
Iteration 395: 7.219490147195756 s
Iteration 396: 7.215866684913635 s
Iteration 397: 7.154524372890592 s
Iteration 398: 7.188034348189831 s
Iteration 399: 7.671209595166147 s
Iteration 400: 7.128008576110005 s
