Acquisition function: SDP-l1
Iteration 60: 61.18846159335226 s
Iteration 61: 61.279651617631316 s
Iteration 62: 61.473992416635156 s
Iteration 63: 61.31194408796728 s
Iteration 64: 63.557496909983456 s
Iteration 65: 61.855980556458235 s
Iteration 66: 62.329321501776576 s
Iteration 67: 62.767983491532505 s
Iteration 68: 62.80196253024042 s
Iteration 69: 64.00452594459057 s
Iteration 70: 63.297003062441945 s
Iteration 71: 64.09718643687665 s
Iteration 72: 64.28448820114136 s
Iteration 73: 64.30840944964439 s
Iteration 74: 65.23116417881101 s
Iteration 75: 66.21563724242151 s
Iteration 76: 65.98835218138993 s
Iteration 77: 65.90241434052587 s
Iteration 78: 66.04994988255203 s
Iteration 79: 66.65419413894415 s
Iteration 80: 67.19933331664652 s
Iteration 81: 67.63346334546804 s
Iteration 82: 67.77394225355238 s
Iteration 83: 68.24835658725351 s
Iteration 84: 68.25002792384475 s
Iteration 85: 69.03968129400164 s
Iteration 86: 68.83229699917138 s
Iteration 87: 69.30910073034465 s
Iteration 88: 69.4780457932502 s
Iteration 89: 69.76120520476252 s
Iteration 90: 71.49204863607883 s
Iteration 91: 70.55738247185946 s
Iteration 92: 70.85675474442542 s
Iteration 93: 71.61356126889586 s
Iteration 94: 71.56078399904072 s
Iteration 95: 72.08061044290662 s
Iteration 96: 72.09965752996504 s
Iteration 97: 72.40064962767065 s
Iteration 98: 73.29813204333186 s
Iteration 99: 73.1773330848664 s
Iteration 100: 74.3262587832287 s
Iteration 101: 73.7033450147137 s
Iteration 102: 74.34700205922127 s
Iteration 103: 75.2088953172788 s
Iteration 104: 76.07830677647144 s
Iteration 105: 75.23659987468272 s
Iteration 106: 76.22713537048548 s
Iteration 107: 76.83210488129407 s
Iteration 108: 76.6170912226662 s
Iteration 109: 76.76952582783997 s
Iteration 110: 77.78946379385889 s
Iteration 111: 10.613586215302348 s
Iteration 112: 10.480233177542686 s
Iteration 113: 10.823606541380286 s
Iteration 114: 10.597643379122019 s
Iteration 115: 11.24810535274446 s
Iteration 116: 10.822697036899626 s
Iteration 117: 11.278135870583355 s
Iteration 118: 10.749636673368514 s
Iteration 119: 10.625375675968826 s
Iteration 120: 10.626528699882329 s
Iteration 121: 12.080647033639252 s
Iteration 122: 10.868073138408363 s
Iteration 123: 10.821377486921847 s
Iteration 124: 11.651449671946466 s
Iteration 125: 10.780999900773168 s
Iteration 126: 10.770369578152895 s
Iteration 127: 10.519411763176322 s
Iteration 128: 10.518136333674192 s
Iteration 129: 11.661847879178822 s
Iteration 130: 10.784924800507724 s
Iteration 131: 10.793722543865442 s
Iteration 132: 10.812449772842228 s
Iteration 133: 10.534348106011748 s
Iteration 134: 10.54284487105906 s
Iteration 135: 10.803658701479435 s
Iteration 136: 10.8269187444821 s
Iteration 137: 11.276262389495969 s
Iteration 138: 10.605556668713689 s
Iteration 139: 10.67830796726048 s
Iteration 140: 10.85026415064931 s
Iteration 141: 10.460935952141881 s
Iteration 142: 10.857153768651187 s
Iteration 143: 10.67993236426264 s
Iteration 144: 10.897440971806645 s
Iteration 145: 10.896391387097538 s
Iteration 146: 10.881863113492727 s
Iteration 147: 10.824489799328148 s
Iteration 148: 10.525997784920037 s
Iteration 149: 10.831858977675438 s
Iteration 150: 10.778204288333654 s
Iteration 151: 10.352726170793176 s
Iteration 152: 10.86605004221201 s
Iteration 153: 10.56302644405514 s
Iteration 154: 10.290722289122641 s
Iteration 155: 11.236835373565555 s
Iteration 156: 10.62200076598674 s
Iteration 157: 10.688318507745862 s
Iteration 158: 10.67081515584141 s
Iteration 159: 10.49644894618541 s
Iteration 160: 10.476869657635689 s
Iteration 161: 10.878690951503813 s
Iteration 162: 10.528621991164982 s
Iteration 163: 12.32478598691523 s
Iteration 164: 10.800308600999415 s
Iteration 165: 10.808176901191473 s
Iteration 166: 10.91035848390311 s
Iteration 167: 10.80866125319153 s
Iteration 168: 10.523422443307936 s
Iteration 169: 10.805326826870441 s
Iteration 170: 10.561548757366836 s
Iteration 171: 10.833041682839394 s
Iteration 172: 10.500927469693124 s
Iteration 173: 10.50769995432347 s
Iteration 174: 10.888701188378036 s
Iteration 175: 10.603788445703685 s
Iteration 176: 10.531220654025674 s
Iteration 177: 10.570697507821023 s
Iteration 178: 10.480253284797072 s
Iteration 179: 10.67522936500609 s
Iteration 180: 10.83552937861532 s
Iteration 181: 10.835733542218804 s
Iteration 182: 10.685780285857618 s
Iteration 183: 10.510714664123952 s
Iteration 184: 10.592977688647807 s
Iteration 185: 10.514394657686353 s
Iteration 186: 10.500488119199872 s
Iteration 187: 10.792754937894642 s
Iteration 188: 10.70252599939704 s
Iteration 189: 10.813575806096196 s
Iteration 190: 11.207126907072961 s
Iteration 191: 10.492165316827595 s
Iteration 192: 10.60521284956485 s
Iteration 193: 10.630266914144158 s
Iteration 194: 11.692650056444108 s
Iteration 195: 10.838041956536472 s
Iteration 196: 10.566828899085522 s
Iteration 197: 10.50538723077625 s
Iteration 198: 10.490406348370016 s
Iteration 199: 10.950916353613138 s
Iteration 200: 10.833086032420397 s
Iteration 201: 10.504373367875814 s
Iteration 202: 11.66732809599489 s
Iteration 203: 10.814054007641971 s
Iteration 204: 10.80625565815717 s
Iteration 205: 10.515797100029886 s
Iteration 206: 10.548890877515078 s
Iteration 207: 10.552172373980284 s
Iteration 208: 10.57479539141059 s
Iteration 209: 10.699644395150244 s
Iteration 210: 10.586643187329173 s
Iteration 211: 10.534264052286744 s
Iteration 212: 10.892815499566495 s
Iteration 213: 10.702739704400301 s
Iteration 214: 10.824317864142358 s
Iteration 215: 10.745607605203986 s
Iteration 216: 10.592370240949094 s
Iteration 217: 10.496500899083912 s
Iteration 218: 10.640509482473135 s
Iteration 219: 10.59613707754761 s
Iteration 220: 10.660740355029702 s
Iteration 221: 10.692942040041089 s
Iteration 222: 10.748653344810009 s
Iteration 223: 10.807562410831451 s
Iteration 224: 10.61332681030035 s
Iteration 225: 10.5998066207394 s
Iteration 226: 11.308039863593876 s
Iteration 227: 10.555985168553889 s
Iteration 228: 10.521527411416173 s
Iteration 229: 10.87466919515282 s
Iteration 230: 10.809139027260244 s
Iteration 231: 10.879982336424291 s
Iteration 232: 10.564856912009418 s
Iteration 233: 10.622698883526027 s
Iteration 234: 10.698635401204228 s
Iteration 235: 10.507417568005621 s
Iteration 236: 11.253933445550501 s
Iteration 237: 10.688241952098906 s
Iteration 238: 10.21214734762907 s
Iteration 239: 10.455395999364555 s
Iteration 240: 10.694307961501181 s
Iteration 241: 10.89407931920141 s
Iteration 242: 10.896628086455166 s
Iteration 243: 10.506168990395963 s
Iteration 244: 10.46855952963233 s
Iteration 245: 10.965212484821677 s
Iteration 246: 10.499129288829863 s
Iteration 247: 10.631000583060086 s
Iteration 248: 10.552805555984378 s
Iteration 249: 10.621629650704563 s
Iteration 250: 10.59986744262278 s
Iteration 251: 10.835712494328618 s
Iteration 252: 10.53878862503916 s
Iteration 253: 10.517425197176635 s
Iteration 254: 10.50144254323095 s
Iteration 255: 10.565448985435069 s
Iteration 256: 10.59699399676174 s
Iteration 257: 10.809927155263722 s
Iteration 258: 10.86325951013714 s
Iteration 259: 10.603200898505747 s
Iteration 260: 10.75531389284879 s
Iteration 261: 10.602552263066173 s
Iteration 262: 10.511070200242102 s
Iteration 263: 10.463278588838875 s
Iteration 264: 10.812170219607651 s
Iteration 265: 10.665790664032102 s
Iteration 266: 10.43449828401208 s
Iteration 267: 10.534297669306397 s
Iteration 268: 10.878545170649886 s
Iteration 269: 10.878993330523372 s
Iteration 270: 10.65338478051126 s
Iteration 271: 10.921522289514542 s
Iteration 272: 10.681613364256918 s
Iteration 273: 10.89739450160414 s
Iteration 274: 11.306783596985042 s
Iteration 275: 10.649874431081116 s
Iteration 276: 10.671795689500868 s
Iteration 277: 10.82120855525136 s
Iteration 278: 10.890740288421512 s
Iteration 279: 10.873166978359222 s
Iteration 280: 10.888278862461448 s
Iteration 281: 10.607633659616113 s
Iteration 282: 10.700087036006153 s
Iteration 283: 10.606266908347607 s
Iteration 284: 10.568189390935004 s
Iteration 285: 10.697892775759101 s
Iteration 286: 10.619262423366308 s
Iteration 287: 10.5818355018273 s
Iteration 288: 10.704119157977402 s
Iteration 289: 10.855221739970148 s
Iteration 290: 10.56184406671673 s
Iteration 291: 10.884996178559959 s
Iteration 292: 10.734107751399279 s
Iteration 293: 10.663801549002528 s
Iteration 294: 10.616305436939001 s
Iteration 295: 10.572790425270796 s
Iteration 296: 10.594742075540125 s
Iteration 297: 10.931095249019563 s
Iteration 298: 11.310923322103918 s
Iteration 299: 11.017068197019398 s
Iteration 300: 10.920580509118736 s
Iteration 301: 10.723853876814246 s
Iteration 302: 10.635797861032188 s
Iteration 303: 10.579630190506577 s
Iteration 304: 11.282604726962745 s
Iteration 305: 10.59261893760413 s
Iteration 306: 10.530012432485819 s
Iteration 307: 10.95494226552546 s
Iteration 308: 10.508664654567838 s
Iteration 309: 10.419347178190947 s
Iteration 310: 10.625661054626107 s
Iteration 311: 10.563285751268268 s
Iteration 312: 10.869789624586701 s
Iteration 313: 10.806604402139783 s
Iteration 314: 10.519111673347652 s
Iteration 315: 10.823225870728493 s
Iteration 316: 10.64892269577831 s
Iteration 317: 10.815782250836492 s
Iteration 318: 10.520531156100333 s
Iteration 319: 10.914247687906027 s
Iteration 320: 10.787528406828642 s
Iteration 321: 10.541653667576611 s
Iteration 322: 10.580289640463889 s
Iteration 323: 11.268304075114429 s
Iteration 324: 10.82784032728523 s
Iteration 325: 10.405098932795227 s
Iteration 326: 10.451289757154882 s
Iteration 327: 10.875603205524385 s
Iteration 328: 11.364752063527703 s
Iteration 329: 10.530807349830866 s
Iteration 330: 10.51027240138501 s
Iteration 331: 10.828242645598948 s
Iteration 332: 10.579169014468789 s
Iteration 333: 11.657956782728434 s
Iteration 334: 10.587460473179817 s
Iteration 335: 10.386740644462407 s
Iteration 336: 10.577915005385876 s
Iteration 337: 10.612730179913342 s
Iteration 338: 10.642044678330421 s
Iteration 339: 10.695795984007418 s
Iteration 340: 10.85076816007495 s
Iteration 341: 10.826685491017997 s
Iteration 342: 10.833238998427987 s
Iteration 343: 10.520346873439848 s
Iteration 344: 10.53103162534535 s
Iteration 345: 10.418033777736127 s
Iteration 346: 10.525286694988608 s
Iteration 347: 10.713010307401419 s
Iteration 348: 10.879747761413455 s
Iteration 349: 10.922120477072895 s
Iteration 350: 10.481972376815975 s
Iteration 351: 10.670000235550106 s
Iteration 352: 11.272080669179559 s
Iteration 353: 11.372757516801357 s
Iteration 354: 10.421337810344994 s
Iteration 355: 10.81535328924656 s
Iteration 356: 10.51289507932961 s
Iteration 357: 10.584866430610418 s
Iteration 358: 10.556503487750888 s
Iteration 359: 10.570835242979228 s
Iteration 360: 10.849944622255862 s
Iteration 361: 10.560103259980679 s
Iteration 362: 10.501647362485528 s
Iteration 363: 10.523233304731548 s
Iteration 364: 10.556138920597732 s
Iteration 365: 10.884951386600733 s
Iteration 366: 10.554637196473777 s
Iteration 367: 11.31405385863036 s
Iteration 368: 10.526591080240905 s
Iteration 369: 10.897153954021633 s
Iteration 370: 10.483460900373757 s
Iteration 371: 10.588326799683273 s
Iteration 372: 10.898254659026861 s
Iteration 373: 10.518406273797154 s
Iteration 374: 11.304279026575387 s
Iteration 375: 10.51147313695401 s
Iteration 376: 10.539015091955662 s
Iteration 377: 10.72686427179724 s
Iteration 378: 10.559991807676852 s
Iteration 379: 10.814289154484868 s
Iteration 380: 10.396757905371487 s
Iteration 381: 11.18724958319217 s
Iteration 382: 10.563452424481511 s
Iteration 383: 10.842501543462276 s
Iteration 384: 10.508606942370534 s
Iteration 385: 10.494875499978662 s
Iteration 386: 10.549577790312469 s
Iteration 387: 10.526047267019749 s
Iteration 388: 10.378172533586621 s
Iteration 389: 10.522446204908192 s
Iteration 390: 10.493946879170835 s
Iteration 391: 10.85075682029128 s
Iteration 392: 10.668442007154226 s
Iteration 393: 11.323869481682777 s
Iteration 394: 10.852196684107184 s
Iteration 395: 10.516237485222518 s
Iteration 396: 10.860749968327582 s
Iteration 397: 10.745071703568101 s
Iteration 398: 10.539038311690092 s
Iteration 399: 10.576467361301184 s
Iteration 400: 10.518497386015952 s
