Acquisition function: SDP-l1
Iteration 60: 57.555118816904724 s
Iteration 61: 57.77515643276274 s
Iteration 62: 58.13464864902198 s
Iteration 63: 58.56804584059864 s
Iteration 64: 58.62621553707868 s
Iteration 65: 59.164232060313225 s
Iteration 66: 59.81560467649251 s
Iteration 67: 60.136556105688214 s
Iteration 68: 59.98922517336905 s
Iteration 69: 60.91815849393606 s
Iteration 70: 60.77183904219419 s
Iteration 71: 61.60522048920393 s
Iteration 72: 61.47790398541838 s
Iteration 73: 61.778527460992336 s
Iteration 74: 62.23606512043625 s
Iteration 75: 62.60738752875477 s
Iteration 76: 63.19814093597233 s
Iteration 77: 64.36931622494012 s
Iteration 78: 63.80601898767054 s
Iteration 79: 64.9597614761442 s
Iteration 80: 64.91311352327466 s
Iteration 81: 65.17205033451319 s
Iteration 82: 65.52747146598995 s
Iteration 83: 65.33353377319872 s
Iteration 84: 65.41989475581795 s
Iteration 85: 65.87330856733024 s
Iteration 86: 66.18472122773528 s
Iteration 87: 66.18598419800401 s
Iteration 88: 66.7425423040986 s
Iteration 89: 66.99159016925842 s
Iteration 90: 67.6470359750092 s
Iteration 91: 67.7669114973396 s
Iteration 92: 68.89420538488775 s
Iteration 93: 68.82397296372801 s
Iteration 94: 69.23880431056023 s
Iteration 95: 69.18199326936156 s
Iteration 96: 69.20993783511221 s
Iteration 97: 70.07997407857329 s
Iteration 98: 69.64262787345797 s
Iteration 99: 71.03406532574445 s
Iteration 100: 70.86807866021991 s
Iteration 101: 71.29729970544577 s
Iteration 102: 71.42610992584378 s
Iteration 103: 72.99913426209241 s
Iteration 104: 71.977099862881 s
Iteration 105: 72.73356220498681 s
Iteration 106: 72.78046488389373 s
Iteration 107: 73.44383455161005 s
Iteration 108: 73.49444135278463 s
Iteration 109: 74.4385582273826 s
Iteration 110: 7.427810694091022 s
Iteration 111: 7.392055314034224 s
Iteration 112: 7.428991560824215 s
Iteration 113: 8.303761383518577 s
Iteration 114: 7.448371866717935 s
Iteration 115: 7.47360067628324 s
Iteration 116: 7.4775265557691455 s
Iteration 117: 7.582405311055481 s
Iteration 118: 7.425738378427923 s
Iteration 119: 7.37775513716042 s
Iteration 120: 7.3812942784279585 s
Iteration 121: 7.411748327314854 s
Iteration 122: 7.498362762853503 s
Iteration 123: 7.415913353674114 s
Iteration 124: 7.461507477797568 s
Iteration 125: 7.407829486764967 s
Iteration 126: 7.573822593316436 s
Iteration 127: 7.4408362144604325 s
Iteration 128: 7.451124210841954 s
Iteration 129: 7.501596388407052 s
Iteration 130: 7.47280287835747 s
Iteration 131: 7.459642895497382 s
Iteration 132: 7.444344844669104 s
Iteration 133: 7.435249655507505 s
Iteration 134: 7.465051810257137 s
Iteration 135: 7.43859629239887 s
Iteration 136: 7.455710115842521 s
Iteration 137: 7.432175965979695 s
Iteration 138: 7.616274268366396 s
Iteration 139: 7.533388057723641 s
Iteration 140: 7.4507298627868295 s
Iteration 141: 7.440084637142718 s
Iteration 142: 7.9522387236356735 s
Iteration 143: 7.466549393720925 s
Iteration 144: 7.471120999194682 s
Iteration 145: 7.424658282659948 s
Iteration 146: 7.409500774927437 s
Iteration 147: 7.4492679461836815 s
Iteration 148: 7.453837616369128 s
Iteration 149: 7.499941876158118 s
Iteration 150: 7.452005447819829 s
Iteration 151: 9.5281154345721 s
Iteration 152: 7.454554045572877 s
Iteration 153: 7.395084550604224 s
Iteration 154: 7.443322758190334 s
Iteration 155: 7.411938317120075 s
Iteration 156: 7.430108084343374 s
Iteration 157: 7.480053341016173 s
Iteration 158: 7.418556251563132 s
Iteration 159: 7.416745288297534 s
Iteration 160: 7.452123739756644 s
Iteration 161: 7.49646326713264 s
Iteration 162: 7.441245149821043 s
Iteration 163: 7.470632034353912 s
Iteration 164: 7.466430309228599 s
Iteration 165: 7.435909167863429 s
Iteration 166: 7.436871619895101 s
Iteration 167: 7.38355462718755 s
Iteration 168: 7.444466293789446 s
Iteration 169: 7.4487033523619175 s
Iteration 170: 7.442759895697236 s
Iteration 171: 7.455477187409997 s
Iteration 172: 7.503164141438901 s
Iteration 173: 7.474488984793425 s
Iteration 174: 7.499570599757135 s
Iteration 175: 7.475838143378496 s
Iteration 176: 7.43340106960386 s
Iteration 177: 7.468474485911429 s
Iteration 178: 7.4213114427402616 s
Iteration 179: 7.490125432610512 s
Iteration 180: 7.451201939955354 s
Iteration 181: 7.433935563080013 s
Iteration 182: 7.470503021031618 s
Iteration 183: 7.48019140586257 s
Iteration 184: 7.397265449166298 s
Iteration 185: 7.47757429163903 s
Iteration 186: 7.467017020098865 s
Iteration 187: 7.46058586332947 s
Iteration 188: 7.501432539895177 s
Iteration 189: 7.458582796156406 s
Iteration 190: 7.412859837524593 s
Iteration 191: 7.551716302521527 s
Iteration 192: 7.508431360125542 s
Iteration 193: 7.48878800868988 s
Iteration 194: 7.520104208029807 s
Iteration 195: 7.512836241163313 s
Iteration 196: 7.468021182343364 s
Iteration 197: 7.41442082170397 s
Iteration 198: 8.347963026724756 s
Iteration 199: 7.503402775153518 s
Iteration 200: 7.498875021003187 s
Iteration 201: 7.460842697881162 s
Iteration 202: 7.453678933903575 s
Iteration 203: 7.498907621949911 s
Iteration 204: 7.457106673158705 s
Iteration 205: 7.495401371270418 s
Iteration 206: 7.570864653214812 s
Iteration 207: 7.46573962084949 s
Iteration 208: 7.496762802824378 s
Iteration 209: 7.509424692951143 s
Iteration 210: 8.045459165237844 s
Iteration 211: 7.4482447393238544 s
Iteration 212: 7.467623743228614 s
Iteration 213: 7.458285320550203 s
Iteration 214: 7.560434834100306 s
Iteration 215: 7.462479545734823 s
Iteration 216: 7.434986074455082 s
Iteration 217: 7.3977764109149575 s
Iteration 218: 7.460065359249711 s
Iteration 219: 7.501767096109688 s
Iteration 220: 7.466993868350983 s
Iteration 221: 7.518775745294988 s
Iteration 222: 7.489080844447017 s
Iteration 223: 7.46140240970999 s
Iteration 224: 7.441922202706337 s
Iteration 225: 7.475430090911686 s
Iteration 226: 8.326076143421233 s
Iteration 227: 7.485990003682673 s
Iteration 228: 7.486789800226688 s
Iteration 229: 7.446976577863097 s
Iteration 230: 7.4749197997152805 s
Iteration 231: 7.52925892546773 s
Iteration 232: 7.483429905027151 s
Iteration 233: 7.513868182897568 s
Iteration 234: 7.491657014004886 s
Iteration 235: 7.513268849812448 s
Iteration 236: 7.483685341663659 s
Iteration 237: 8.327593127265573 s
Iteration 238: 7.653759173117578 s
Iteration 239: 7.44404480047524 s
Iteration 240: 7.446700122207403 s
Iteration 241: 7.449770422652364 s
Iteration 242: 7.478436000645161 s
Iteration 243: 7.541063096374273 s
Iteration 244: 7.503755871206522 s
Iteration 245: 7.515132403001189 s
Iteration 246: 7.764723530039191 s
Iteration 247: 7.451133123598993 s
Iteration 248: 7.510036054998636 s
Iteration 249: 7.4378638891503215 s
Iteration 250: 7.5023995898664 s
Iteration 251: 7.509273117408156 s
Iteration 252: 7.5180264711380005 s
Iteration 253: 7.4801342794671655 s
Iteration 254: 7.485216886736453 s
Iteration 255: 7.48178062774241 s
Iteration 256: 7.434492114931345 s
Iteration 257: 7.488816579803824 s
Iteration 258: 7.507589118555188 s
Iteration 259: 7.476701750420034 s
Iteration 260: 7.524852213449776 s
Iteration 261: 7.484223834238946 s
Iteration 262: 7.519133742898703 s
Iteration 263: 7.53409088589251 s
Iteration 264: 7.613311088643968 s
Iteration 265: 7.441578927449882 s
Iteration 266: 7.479915023781359 s
Iteration 267: 7.475391750223935 s
Iteration 268: 7.504895756952465 s
Iteration 269: 8.09505193028599 s
Iteration 270: 7.455726181156933 s
Iteration 271: 8.033638914115727 s
Iteration 272: 7.512450220063329 s
Iteration 273: 7.50463390070945 s
Iteration 274: 7.458294300362468 s
Iteration 275: 7.466072618030012 s
Iteration 276: 7.51766605861485 s
Iteration 277: 7.534057014621794 s
Iteration 278: 7.513466113246977 s
Iteration 279: 7.483569227159023 s
Iteration 280: 7.456571160815656 s
Iteration 281: 7.466997457668185 s
Iteration 282: 7.433206425048411 s
Iteration 283: 7.491594172082841 s
Iteration 284: 7.524910164996982 s
Iteration 285: 7.539240854792297 s
Iteration 286: 7.473075008019805 s
Iteration 287: 7.531150537542999 s
Iteration 288: 7.490880865603685 s
Iteration 289: 7.50444957613945 s
Iteration 290: 7.4819513112306595 s
Iteration 291: 8.38452760875225 s
Iteration 292: 7.518246342428029 s
Iteration 293: 7.548173387534916 s
Iteration 294: 7.459513328038156 s
Iteration 295: 7.604730372317135 s
Iteration 296: 7.477550239302218 s
Iteration 297: 7.531372083351016 s
Iteration 298: 7.4422024814412 s
Iteration 299: 7.476509225554764 s
Iteration 300: 7.497463915497065 s
Iteration 301: 7.46720836404711 s
Iteration 302: 7.529121641069651 s
Iteration 303: 7.52140340488404 s
Iteration 304: 7.476844023913145 s
Iteration 305: 7.454831440001726 s
Iteration 306: 7.502276277169585 s
Iteration 307: 7.5190317910164595 s
Iteration 308: 7.5294072879478335 s
Iteration 309: 7.468293608166277 s
Iteration 310: 7.5277335699647665 s
Iteration 311: 7.539256532676518 s
Iteration 312: 7.525192300789058 s
Iteration 313: 7.565024264156818 s
Iteration 314: 7.50342455226928 s
Iteration 315: 7.5162288676947355 s
Iteration 316: 7.556082408875227 s
Iteration 317: 7.477352645248175 s
Iteration 318: 7.463029308244586 s
Iteration 319: 7.513053153641522 s
Iteration 320: 7.436626713722944 s
Iteration 321: 8.092690084129572 s
Iteration 322: 7.545029108412564 s
Iteration 323: 7.511881393380463 s
Iteration 324: 7.488387066870928 s
Iteration 325: 7.4676867155358195 s
Iteration 326: 7.636728536337614 s
Iteration 327: 7.538543539121747 s
Iteration 328: 7.543685337528586 s
Iteration 329: 7.49551338981837 s
Iteration 330: 7.542322995141149 s
Iteration 331: 7.611351348459721 s
Iteration 332: 7.50956754013896 s
Iteration 333: 7.496307446621358 s
Iteration 334: 7.4881469225510955 s
Iteration 335: 7.524614492431283 s
Iteration 336: 7.527102858759463 s
Iteration 337: 7.505506397224963 s
Iteration 338: 7.530943716876209 s
Iteration 339: 7.514805459417403 s
Iteration 340: 7.464872870594263 s
Iteration 341: 7.46728319581598 s
Iteration 342: 7.537144438363612 s
Iteration 343: 7.44610549416393 s
Iteration 344: 7.834060122258961 s
Iteration 345: 7.43464236240834 s
Iteration 346: 7.521164723671973 s
Iteration 347: 7.519855284132063 s
Iteration 348: 7.488376596942544 s
Iteration 349: 7.485373827628791 s
Iteration 350: 7.623424164019525 s
Iteration 351: 7.483782941475511 s
Iteration 352: 7.5005092127248645 s
Iteration 353: 7.50182731449604 s
Iteration 354: 7.537613249383867 s
Iteration 355: 7.528196160681546 s
Iteration 356: 7.535489185713232 s
Iteration 357: 7.525857005268335 s
Iteration 358: 8.366542886942625 s
Iteration 359: 7.459402190521359 s
Iteration 360: 7.484731202013791 s
Iteration 361: 7.489146590232849 s
Iteration 362: 7.471403975971043 s
Iteration 363: 7.535446044057608 s
Iteration 364: 7.5587583323940635 s
Iteration 365: 7.56224471796304 s
Iteration 366: 7.476442936807871 s
Iteration 367: 7.498412724584341 s
Iteration 368: 7.4417841313406825 s
Iteration 369: 7.465034766122699 s
Iteration 370: 7.552112273871899 s
Iteration 371: 7.58003593236208 s
Iteration 372: 8.368653447367251 s
Iteration 373: 7.492123672738671 s
Iteration 374: 7.448315309360623 s
Iteration 375: 7.498757204040885 s
Iteration 376: 7.492031998932362 s
Iteration 377: 7.512811535038054 s
Iteration 378: 7.516300685703754 s
Iteration 379: 7.548727988265455 s
Iteration 380: 7.60373554751277 s
Iteration 381: 7.536081348545849 s
Iteration 382: 7.593934095464647 s
Iteration 383: 7.716253054328263 s
Iteration 384: 7.537432989105582 s
Iteration 385: 7.584919346496463 s
Iteration 386: 7.605814445763826 s
Iteration 387: 7.520401548594236 s
Iteration 388: 7.5302985068410635 s
Iteration 389: 7.505153001286089 s
Iteration 390: 7.527666877955198 s
Iteration 391: 7.489351442083716 s
Iteration 392: 7.541387933306396 s
Iteration 393: 7.524246850982308 s
Iteration 394: 7.482342494651675 s
Iteration 395: 7.4982699900865555 s
Iteration 396: 7.572742694057524 s
Iteration 397: 7.531980702653527 s
Iteration 398: 9.593146682716906 s
Iteration 399: 7.542587830685079 s
Iteration 400: 7.494110368192196 s
