Acquisition function: SDP-l1
Iteration 60: 60.22312059160322 s
Iteration 61: 60.24722299538553 s
Iteration 62: 61.40954180806875 s
Iteration 63: 62.09260861855 s
Iteration 64: 62.015388692729175 s
Iteration 65: 61.99621227197349 s
Iteration 66: 62.29529979173094 s
Iteration 67: 62.60741455014795 s
Iteration 68: 62.498236667364836 s
Iteration 69: 63.25214560423046 s
Iteration 70: 63.442453286610544 s
Iteration 71: 64.40644952096045 s
Iteration 72: 65.03356132656336 s
Iteration 73: 64.79417054355145 s
Iteration 74: 64.97672007698566 s
Iteration 75: 65.23304689209908 s
Iteration 76: 66.89239278808236 s
Iteration 77: 66.63273742236197 s
Iteration 78: 66.07331068720669 s
Iteration 79: 66.86171704065055 s
Iteration 80: 68.09154607634991 s
Iteration 81: 67.23490967229009 s
Iteration 82: 67.66622101608664 s
Iteration 83: 67.88603956717998 s
Iteration 84: 68.4278683019802 s
Iteration 85: 69.21177294012159 s
Iteration 86: 69.70331113412976 s
Iteration 87: 69.91554354410619 s
Iteration 88: 69.81935414858162 s
Iteration 89: 69.78173152636737 s
Iteration 90: 70.43194806203246 s
Iteration 91: 70.72835274040699 s
Iteration 92: 70.62333374284208 s
Iteration 93: 72.27021303027868 s
Iteration 94: 71.57866393961012 s
Iteration 95: 71.95070428587496 s
Iteration 96: 72.08651970885694 s
Iteration 97: 72.94015940371901 s
Iteration 98: 72.4234093381092 s
Iteration 99: 72.99883311241865 s
Iteration 100: 73.39368128497154 s
Iteration 101: 74.02094151359051 s
Iteration 102: 75.14657745882869 s
Iteration 103: 74.67694453150034 s
Iteration 104: 74.95229221507907 s
Iteration 105: 75.56292913109064 s
Iteration 106: 75.54358847439289 s
Iteration 107: 75.9659812906757 s
Iteration 108: 76.45189053285867 s
Iteration 109: 77.80141003802419 s
Iteration 110: 9.952092817053199 s
Iteration 111: 9.986490375362337 s
Iteration 112: 10.207043623551726 s
Iteration 113: 10.070497452281415 s
Iteration 114: 10.348403854295611 s
Iteration 115: 10.026416100561619 s
Iteration 116: 9.94871346000582 s
Iteration 117: 10.33957005199045 s
Iteration 118: 10.328936277888715 s
Iteration 119: 9.89278806746006 s
Iteration 120: 10.04613487329334 s
Iteration 121: 10.361566806212068 s
Iteration 122: 10.152190065011382 s
Iteration 123: 10.233919529244304 s
Iteration 124: 10.299244437366724 s
Iteration 125: 10.312764186412096 s
Iteration 126: 10.030584546737373 s
Iteration 127: 10.361389582045376 s
Iteration 128: 10.80143292248249 s
Iteration 129: 10.402244435623288 s
Iteration 130: 10.033633193932474 s
Iteration 131: 11.837621450424194 s
Iteration 132: 9.909888706170022 s
Iteration 133: 10.058356251567602 s
Iteration 134: 10.162516872398555 s
Iteration 135: 10.1351204412058 s
Iteration 136: 10.441054706461728 s
Iteration 137: 10.243328372016549 s
Iteration 138: 10.250075427815318 s
Iteration 139: 10.415791066363454 s
Iteration 140: 10.111356876790524 s
Iteration 141: 10.094745935872197 s
Iteration 142: 10.011167890392244 s
Iteration 143: 10.129027311690152 s
Iteration 144: 10.369416704401374 s
Iteration 145: 9.979803828522563 s
Iteration 146: 10.366312152706087 s
Iteration 147: 10.454227518290281 s
Iteration 148: 10.04428628925234 s
Iteration 149: 9.918843601830304 s
Iteration 150: 10.3936479492113 s
Iteration 151: 10.416597325354815 s
Iteration 152: 9.998470878228545 s
Iteration 153: 10.17369537614286 s
Iteration 154: 10.387748883105814 s
Iteration 155: 10.840791502036154 s
Iteration 156: 10.304949096404016 s
Iteration 157: 10.371805529110134 s
Iteration 158: 10.081793798133731 s
Iteration 159: 10.052312172949314 s
Iteration 160: 10.07090680859983 s
Iteration 161: 10.162358365952969 s
Iteration 162: 10.040001070126891 s
Iteration 163: 10.107145249843597 s
Iteration 164: 10.208166806958616 s
Iteration 165: 10.258616744540632 s
Iteration 166: 9.960844025015831 s
Iteration 167: 9.95493755955249 s
Iteration 168: 10.001110578887165 s
Iteration 169: 10.196818857453763 s
Iteration 170: 10.426163866184652 s
Iteration 171: 10.030892642214894 s
Iteration 172: 10.140516115352511 s
Iteration 173: 10.431149378418922 s
Iteration 174: 10.212759422138333 s
Iteration 175: 10.164721040986478 s
Iteration 176: 10.246293650008738 s
Iteration 177: 10.040364649146795 s
Iteration 178: 10.360333605669439 s
Iteration 179: 10.04504138417542 s
Iteration 180: 9.866474504582584 s
Iteration 181: 10.34432887006551 s
Iteration 182: 9.66915819235146 s
Iteration 183: 10.068841364234686 s
Iteration 184: 10.033831441774964 s
Iteration 185: 10.415043369866908 s
Iteration 186: 10.050605306401849 s
Iteration 187: 10.34504151623696 s
Iteration 188: 10.504610822536051 s
Iteration 189: 10.100399107672274 s
Iteration 190: 10.257880377583206 s
Iteration 191: 9.937308449298143 s
Iteration 192: 10.064776391722262 s
Iteration 193: 10.068842773325741 s
Iteration 194: 9.989747550338507 s
Iteration 195: 10.198434234596789 s
Iteration 196: 10.438198180869222 s
Iteration 197: 9.967793027870357 s
Iteration 198: 10.283341760747135 s
Iteration 199: 10.410171457566321 s
Iteration 200: 10.130743183195591 s
Iteration 201: 10.351685428060591 s
Iteration 202: 10.045108100399375 s
Iteration 203: 10.033337690867484 s
Iteration 204: 10.118107303977013 s
Iteration 205: 10.060247777961195 s
Iteration 206: 10.40168596431613 s
Iteration 207: 10.389826362021267 s
Iteration 208: 10.085135007277131 s
Iteration 209: 10.393736180849373 s
Iteration 210: 10.109864714555442 s
Iteration 211: 10.289437781088054 s
Iteration 212: 10.3095642933622 s
Iteration 213: 9.918579848483205 s
Iteration 214: 10.1287278868258 s
Iteration 215: 10.073573113419116 s
Iteration 216: 10.157510986551642 s
Iteration 217: 10.09909741859883 s
Iteration 218: 10.042679844424129 s
Iteration 219: 10.208875274285674 s
Iteration 220: 10.285337527282536 s
Iteration 221: 10.396579156629741 s
Iteration 222: 10.213753326795995 s
Iteration 223: 10.181705822236836 s
Iteration 224: 10.16207927186042 s
Iteration 225: 10.422738967463374 s
Iteration 226: 10.194168026559055 s
Iteration 227: 10.271743324585259 s
Iteration 228: 9.989269379526377 s
Iteration 229: 10.151626301929355 s
Iteration 230: 10.257386016659439 s
Iteration 231: 10.481309590861201 s
Iteration 232: 10.236879823729396 s
Iteration 233: 10.157968577928841 s
Iteration 234: 10.247643048875034 s
Iteration 235: 10.398883887566626 s
Iteration 236: 10.230789134278893 s
Iteration 237: 10.456474254839122 s
Iteration 238: 10.371260665357113 s
Iteration 239: 10.40045624319464 s
Iteration 240: 10.444055641070008 s
Iteration 241: 10.10669481754303 s
Iteration 242: 10.422245831228793 s
Iteration 243: 10.104836544953287 s
Iteration 244: 10.328793885186315 s
Iteration 245: 10.420378869399428 s
Iteration 246: 9.729808151721954 s
Iteration 247: 10.0775987803936 s
Iteration 248: 10.089052554219961 s
Iteration 249: 10.146166228689253 s
Iteration 250: 10.05526715144515 s
Iteration 251: 10.007050539366901 s
Iteration 252: 10.260388690046966 s
Iteration 253: 10.20702036935836 s
Iteration 254: 9.877792433835566 s
Iteration 255: 10.27749977260828 s
Iteration 256: 10.128018054179847 s
Iteration 257: 10.100383773446083 s
Iteration 258: 10.155413259752095 s
Iteration 259: 10.115305522456765 s
Iteration 260: 9.924932061694562 s
Iteration 261: 9.727392894215882 s
Iteration 262: 9.929406234063208 s
Iteration 263: 10.378186333924532 s
Iteration 264: 10.392418769188225 s
Iteration 265: 10.438782749697566 s
Iteration 266: 10.083524867892265 s
Iteration 267: 9.886930261738598 s
Iteration 268: 10.121054014191031 s
Iteration 269: 10.113001960329711 s
Iteration 270: 10.06669655162841 s
Iteration 271: 10.428093415684998 s
Iteration 272: 10.435577605850995 s
Iteration 273: 10.101581970229745 s
Iteration 274: 10.204384081065655 s
Iteration 275: 10.41609330009669 s
Iteration 276: 9.97394760325551 s
Iteration 277: 9.948991301469505 s
Iteration 278: 10.043841449543834 s
Iteration 279: 10.07364541105926 s
Iteration 280: 9.95344799105078 s
Iteration 281: 10.444975624792278 s
Iteration 282: 10.437635656446218 s
Iteration 283: 10.085995125584304 s
Iteration 284: 10.051796205341816 s
Iteration 285: 10.150631057098508 s
Iteration 286: 10.400266325101256 s
Iteration 287: 9.98558615706861 s
Iteration 288: 10.062695663422346 s
Iteration 289: 10.214658046141267 s
Iteration 290: 10.44896486401558 s
Iteration 291: 10.096957215107977 s
Iteration 292: 9.96828296314925 s
Iteration 293: 10.200019912794232 s
Iteration 294: 10.168918644078076 s
Iteration 295: 10.253661833703518 s
Iteration 296: 10.06151514686644 s
Iteration 297: 10.52423819899559 s
Iteration 298: 10.40832778904587 s
Iteration 299: 10.427651468664408 s
Iteration 300: 9.969073550775647 s
Iteration 301: 10.04858647286892 s
Iteration 302: 10.090904327109456 s
Iteration 303: 9.979078969918191 s
Iteration 304: 10.281353207305074 s
Iteration 305: 9.731843455694616 s
Iteration 306: 11.291793087497354 s
Iteration 307: 10.027902751229703 s
Iteration 308: 10.025671160779893 s
Iteration 309: 9.891930233687162 s
Iteration 310: 10.230275422334671 s
Iteration 311: 10.391863783821464 s
Iteration 312: 10.38504945859313 s
Iteration 313: 10.136634509079158 s
Iteration 314: 10.070674707181752 s
Iteration 315: 10.475877027027309 s
Iteration 316: 10.206859198398888 s
Iteration 317: 10.119948447681963 s
Iteration 318: 10.471489317715168 s
Iteration 319: 10.120752027258277 s
Iteration 320: 10.118560457602143 s
Iteration 321: 10.095280605368316 s
Iteration 322: 10.414275353774428 s
Iteration 323: 10.11080102995038 s
Iteration 324: 10.078980755060911 s
Iteration 325: 10.321019658818841 s
Iteration 326: 10.299976699985564 s
Iteration 327: 10.486487489193678 s
Iteration 328: 10.20129166264087 s
Iteration 329: 10.164714198559523 s
Iteration 330: 10.339412686415017 s
Iteration 331: 10.466809021309018 s
Iteration 332: 10.0438611516729 s
Iteration 333: 10.146493173204362 s
Iteration 334: 10.088676204904914 s
Iteration 335: 10.445191516540945 s
Iteration 336: 10.139957855455577 s
Iteration 337: 10.090842043980956 s
Iteration 338: 10.359464292414486 s
Iteration 339: 10.316993152722716 s
Iteration 340: 10.028979753144085 s
Iteration 341: 10.321518586017191 s
Iteration 342: 9.782126510515809 s
Iteration 343: 9.89962610322982 s
Iteration 344: 10.151062248274684 s
Iteration 345: 10.217697497457266 s
Iteration 346: 10.06246778741479 s
Iteration 347: 10.162223203107715 s
Iteration 348: 10.28834489081055 s
Iteration 349: 10.400307264178991 s
Iteration 350: 10.201998420059681 s
Iteration 351: 10.114669177681208 s
Iteration 352: 10.363857331685722 s
Iteration 353: 10.078390679322183 s
Iteration 354: 9.806262872181833 s
Iteration 355: 9.987698781304061 s
Iteration 356: 9.912339531816542 s
Iteration 357: 10.40268771816045 s
Iteration 358: 10.10930166579783 s
Iteration 359: 10.218547557480633 s
Iteration 360: 10.140629479661584 s
Iteration 361: 9.87966493703425 s
Iteration 362: 10.259964953176677 s
Iteration 363: 10.07548195309937 s
Iteration 364: 10.38391853030771 s
Iteration 365: 10.109846758656204 s
Iteration 366: 10.04270966630429 s
Iteration 367: 10.406858332455158 s
Iteration 368: 10.393674341961741 s
Iteration 369: 10.052071259357035 s
Iteration 370: 10.350756042636931 s
Iteration 371: 10.026713261380792 s
Iteration 372: 10.061860633082688 s
Iteration 373: 10.370761570520699 s
Iteration 374: 10.026034725829959 s
Iteration 375: 10.41066539939493 s
Iteration 376: 10.353399043902755 s
Iteration 377: 10.100109625607729 s
Iteration 378: 9.976289762184024 s
Iteration 379: 10.060239155776799 s
Iteration 380: 10.099425540305674 s
Iteration 381: 10.039850975386798 s
Iteration 382: 10.208674568682909 s
Iteration 383: 10.384687511250377 s
Iteration 384: 10.352492602542043 s
Iteration 385: 10.182293500751257 s
Iteration 386: 9.90633945260197 s
Iteration 387: 10.039408789947629 s
Iteration 388: 10.848945680074394 s
Iteration 389: 10.312901003286242 s
Iteration 390: 10.375448570586741 s
Iteration 391: 9.752225507050753 s
Iteration 392: 10.338549665175378 s
Iteration 393: 9.995866063050926 s
Iteration 394: 10.37576481886208 s
Iteration 395: 9.97753928694874 s
Iteration 396: 10.062049253843725 s
Iteration 397: 10.050561662763357 s
Iteration 398: 9.90443117916584 s
Iteration 399: 10.132180953398347 s
Iteration 400: 10.213059769012034 s
