Acquisition function: SDP-l1
Iteration 60: 61.70258336700499 s
Iteration 61: 61.48577724210918 s
Iteration 62: 61.90425613243133 s
Iteration 63: 62.68665836378932 s
Iteration 64: 63.05733506847173 s
Iteration 65: 63.157371358945966 s
Iteration 66: 63.58734844811261 s
Iteration 67: 63.394778789021075 s
Iteration 68: 63.68104743864387 s
Iteration 69: 64.26594895031303 s
Iteration 70: 64.60687671415508 s
Iteration 71: 65.18144458159804 s
Iteration 72: 65.67067557945848 s
Iteration 73: 65.60999590624124 s
Iteration 74: 66.52125021163374 s
Iteration 75: 65.92862537316978 s
Iteration 76: 66.89051350671798 s
Iteration 77: 66.91665082145482 s
Iteration 78: 67.07968901656568 s
Iteration 79: 67.58283980563283 s
Iteration 80: 67.88972408790141 s
Iteration 81: 68.5766618764028 s
Iteration 82: 68.92783509194851 s
Iteration 83: 68.73945504426956 s
Iteration 84: 69.38662427663803 s
Iteration 85: 69.46923767775297 s
Iteration 86: 69.99318271223456 s
Iteration 87: 70.17548357974738 s
Iteration 88: 70.28982465993613 s
Iteration 89: 70.53526644129306 s
Iteration 90: 71.51353777013719 s
Iteration 91: 71.12875104695559 s
Iteration 92: 72.16891522053629 s
Iteration 93: 72.12339795473963 s
Iteration 94: 72.59244750626385 s
Iteration 95: 72.76027139555663 s
Iteration 96: 73.31116699241102 s
Iteration 97: 73.74192283581942 s
Iteration 98: 74.24424982070923 s
Iteration 99: 73.91051573026925 s
Iteration 100: 74.43574929330498 s
Iteration 101: 74.98302878346294 s
Iteration 102: 75.22952736075968 s
Iteration 103: 75.41231080889702 s
Iteration 104: 76.12442115414888 s
Iteration 105: 76.14133745338768 s
Iteration 106: 76.98900774400681 s
Iteration 107: 77.06793541833758 s
Iteration 108: 77.26124078128487 s
Iteration 109: 78.41358925029635 s
Iteration 110: 11.144638885743916 s
Iteration 111: 11.237049505114555 s
Iteration 112: 11.124386900104582 s
Iteration 113: 11.133565572090447 s
Iteration 114: 11.194654134102166 s
Iteration 115: 11.077661326155066 s
Iteration 116: 11.189710562117398 s
Iteration 117: 11.21269064862281 s
Iteration 118: 11.251238213852048 s
Iteration 119: 11.218519983813167 s
Iteration 120: 11.122058156877756 s
Iteration 121: 11.022910289466381 s
Iteration 122: 11.333824302069843 s
Iteration 123: 11.149711212143302 s
Iteration 124: 11.272084373049438 s
Iteration 125: 11.049185423180461 s
Iteration 126: 11.135359263047576 s
Iteration 127: 11.12391225900501 s
Iteration 128: 11.226432262919843 s
Iteration 129: 11.234460698440671 s
Iteration 130: 11.229147057048976 s
Iteration 131: 11.080713437870145 s
Iteration 132: 11.306247517466545 s
Iteration 133: 11.260180739685893 s
Iteration 134: 11.213917676359415 s
Iteration 135: 11.081493385136127 s
Iteration 136: 11.128512834198773 s
Iteration 137: 11.023526803590357 s
Iteration 138: 11.259109855629504 s
Iteration 139: 11.163423136807978 s
Iteration 140: 11.02014176454395 s
Iteration 141: 11.270545456558466 s
Iteration 142: 11.107244837097824 s
Iteration 143: 11.126371446065605 s
Iteration 144: 11.241675403900445 s
Iteration 145: 11.156929048709571 s
Iteration 146: 11.198453111574054 s
Iteration 147: 11.139132188633084 s
Iteration 148: 11.126811395399272 s
Iteration 149: 11.32925321534276 s
Iteration 150: 11.182482214644551 s
Iteration 151: 11.117285528220236 s
Iteration 152: 11.277756954543293 s
Iteration 153: 11.350105755962431 s
Iteration 154: 11.229583866894245 s
Iteration 155: 11.147393079474568 s
Iteration 156: 11.060647215694189 s
Iteration 157: 11.197320486418903 s
Iteration 158: 11.182066085748374 s
Iteration 159: 11.141008372418582 s
Iteration 160: 11.220720924437046 s
Iteration 161: 11.22652289737016 s
Iteration 162: 11.14569150004536 s
Iteration 163: 10.986741978675127 s
Iteration 164: 11.223812444135547 s
Iteration 165: 11.219944556243718 s
Iteration 166: 11.22872271668166 s
Iteration 167: 11.143259173259139 s
Iteration 168: 11.138554436154664 s
Iteration 169: 11.194566552527249 s
Iteration 170: 11.122654951177537 s
Iteration 171: 11.152156868949533 s
Iteration 172: 11.257458557374775 s
Iteration 173: 11.177719744853675 s
Iteration 174: 11.17499365285039 s
Iteration 175: 11.047891463153064 s
Iteration 176: 11.256879723630846 s
Iteration 177: 11.102294593118131 s
Iteration 178: 11.196150648407638 s
Iteration 179: 11.236069385893643 s
Iteration 180: 11.098202418535948 s
Iteration 181: 11.26260498445481 s
Iteration 182: 11.109183331020176 s
Iteration 183: 11.151892652735114 s
Iteration 184: 11.193830396048725 s
Iteration 185: 11.13031006604433 s
Iteration 186: 11.291538630612195 s
Iteration 187: 11.159190149977803 s
Iteration 188: 11.275021980516613 s
Iteration 189: 11.232245369814336 s
Iteration 190: 11.149577049538493 s
Iteration 191: 11.246510055847466 s
Iteration 192: 11.108986577019095 s
Iteration 193: 11.258728036656976 s
Iteration 194: 11.042946458794177 s
Iteration 195: 11.081915375776589 s
Iteration 196: 11.282226665876806 s
Iteration 197: 11.270891753956676 s
Iteration 198: 11.241823332384229 s
Iteration 199: 11.00927937310189 s
Iteration 200: 11.174392898567021 s
Iteration 201: 11.259543527849019 s
Iteration 202: 11.194747555069625 s
Iteration 203: 11.010717375203967 s
Iteration 204: 11.197934567928314 s
Iteration 205: 11.354032578878105 s
Iteration 206: 11.28053539711982 s
Iteration 207: 11.211924178525805 s
Iteration 208: 11.14126018062234 s
Iteration 209: 11.175501175224781 s
Iteration 210: 11.066743616946042 s
Iteration 211: 11.219333897344768 s
Iteration 212: 11.212036830373108 s
Iteration 213: 11.190571418963373 s
Iteration 214: 11.176437836140394 s
Iteration 215: 11.16528508067131 s
Iteration 216: 11.190797604620457 s
Iteration 217: 11.081723828800023 s
Iteration 218: 11.21646239142865 s
Iteration 219: 11.220389862544835 s
Iteration 220: 11.182777450419962 s
Iteration 221: 11.204488038085401 s
Iteration 222: 11.355755479075015 s
Iteration 223: 11.225258572027087 s
Iteration 224: 11.12583389878273 s
Iteration 225: 11.084664635360241 s
Iteration 226: 11.259625568985939 s
Iteration 227: 11.317069393582642 s
Iteration 228: 11.381426995620131 s
Iteration 229: 11.260020087473094 s
Iteration 230: 11.316844698041677 s
Iteration 231: 11.164558864198625 s
Iteration 232: 11.164263926446438 s
Iteration 233: 11.263660412281752 s
Iteration 234: 11.261637104675174 s
Iteration 235: 11.188362848944962 s
Iteration 236: 11.18477509636432 s
Iteration 237: 11.100640350952744 s
Iteration 238: 11.181670675054193 s
Iteration 239: 11.309587062336504 s
Iteration 240: 11.20476443413645 s
Iteration 241: 11.308223011903465 s
Iteration 242: 11.296823790296912 s
Iteration 243: 11.255087103694677 s
Iteration 244: 11.370455594733357 s
Iteration 245: 11.183181050233543 s
Iteration 246: 11.146036460064352 s
Iteration 247: 11.275395430624485 s
Iteration 248: 11.326652873307467 s
Iteration 249: 11.203393043018878 s
Iteration 250: 11.251847150735557 s
Iteration 251: 11.141509086824954 s
Iteration 252: 11.203805662691593 s
Iteration 253: 11.187973599880934 s
Iteration 254: 11.57384781818837 s
Iteration 255: 11.358855567872524 s
Iteration 256: 11.292431071400642 s
Iteration 257: 11.335003393702209 s
Iteration 258: 11.207025684416294 s
Iteration 259: 11.095290509052575 s
Iteration 260: 11.238357523456216 s
Iteration 261: 11.173979639075696 s
Iteration 262: 11.264539500698447 s
Iteration 263: 11.170988060534 s
Iteration 264: 11.308921627700329 s
Iteration 265: 11.359566064551473 s
Iteration 266: 11.176552258431911 s
Iteration 267: 11.29005493503064 s
Iteration 268: 11.191738456487656 s
Iteration 269: 11.216182705946267 s
Iteration 270: 11.30948100052774 s
Iteration 271: 11.324719878844917 s
Iteration 272: 11.394146967679262 s
Iteration 273: 11.254918781109154 s
Iteration 274: 11.201557081192732 s
Iteration 275: 11.232356465421617 s
Iteration 276: 11.229226133786142 s
Iteration 277: 11.22953825071454 s
Iteration 278: 11.184432699345052 s
Iteration 279: 11.351219293661416 s
Iteration 280: 11.256236450746655 s
Iteration 281: 11.091358698904514 s
Iteration 282: 11.217308739200234 s
Iteration 283: 11.150830429978669 s
Iteration 284: 11.190501787699759 s
Iteration 285: 11.071633097715676 s
Iteration 286: 11.107459786348045 s
Iteration 287: 11.252912605181336 s
Iteration 288: 11.275228125974536 s
Iteration 289: 11.174216708168387 s
Iteration 290: 11.5288997143507 s
Iteration 291: 11.190815919078887 s
Iteration 292: 11.376634969376028 s
Iteration 293: 11.330368310213089 s
Iteration 294: 11.2580680930987 s
Iteration 295: 11.222470171749592 s
Iteration 296: 11.13016525004059 s
Iteration 297: 11.358961636200547 s
Iteration 298: 11.294054242782295 s
Iteration 299: 11.17478611227125 s
Iteration 300: 11.182824821211398 s
Iteration 301: 11.22117043286562 s
Iteration 302: 11.201585428789258 s
Iteration 303: 11.278621481731534 s
Iteration 304: 11.122163223102689 s
Iteration 305: 11.145329217426479 s
Iteration 306: 11.08285660855472 s
Iteration 307: 11.20391810964793 s
Iteration 308: 11.161058546975255 s
Iteration 309: 11.30533081293106 s
Iteration 310: 11.202215421944857 s
Iteration 311: 11.152366543188691 s
Iteration 312: 11.20322135463357 s
Iteration 313: 11.2027128925547 s
Iteration 314: 11.256034987978637 s
Iteration 315: 11.23296878580004 s
Iteration 316: 11.107748601585627 s
Iteration 317: 11.189268143847585 s
Iteration 318: 11.254622076638043 s
Iteration 319: 11.241441193968058 s
Iteration 320: 11.101056314073503 s
Iteration 321: 11.305985408835113 s
Iteration 322: 11.054265884682536 s
Iteration 323: 11.231709106825292 s
Iteration 324: 11.134635121561587 s
Iteration 325: 11.302180113270879 s
Iteration 326: 11.200671666301787 s
Iteration 327: 11.152784261852503 s
Iteration 328: 11.054978679865599 s
Iteration 329: 11.111277591437101 s
Iteration 330: 11.17355405818671 s
Iteration 331: 11.162577965296805 s
Iteration 332: 11.126745893619955 s
Iteration 333: 11.257845300249755 s
Iteration 334: 11.125506847165525 s
Iteration 335: 11.108199789188802 s
Iteration 336: 11.130211845040321 s
Iteration 337: 10.997931122779846 s
Iteration 338: 11.263989829458296 s
Iteration 339: 11.091780214570463 s
Iteration 340: 11.180092707276344 s
Iteration 341: 10.989101838320494 s
Iteration 342: 11.101579738780856 s
Iteration 343: 11.141390790231526 s
Iteration 344: 11.236634474247694 s
Iteration 345: 11.170560109429061 s
Iteration 346: 11.114048104733229 s
Iteration 347: 11.166023754514754 s
Iteration 348: 11.194282682612538 s
Iteration 349: 11.305390790104866 s
Iteration 350: 11.119759004563093 s
Iteration 351: 11.177319622598588 s
Iteration 352: 11.053249130025506 s
Iteration 353: 11.179431113414466 s
Iteration 354: 11.175144223496318 s
Iteration 355: 11.11098785419017 s
Iteration 356: 11.189524685963988 s
Iteration 357: 11.03572402894497 s
Iteration 358: 11.129478747956455 s
Iteration 359: 11.234707740135491 s
Iteration 360: 11.018268458545208 s
Iteration 361: 11.172017552889884 s
Iteration 362: 11.0180180715397 s
Iteration 363: 11.098157959990203 s
Iteration 364: 11.146693201735616 s
Iteration 365: 11.099866778589785 s
Iteration 366: 11.229749396443367 s
Iteration 367: 11.222201202996075 s
Iteration 368: 11.146899946965277 s
Iteration 369: 11.104207798838615 s
Iteration 370: 11.116080869920552 s
Iteration 371: 10.983491481281817 s
Iteration 372: 11.233062512241304 s
Iteration 373: 11.127989762462676 s
Iteration 374: 11.094881444238126 s
Iteration 375: 11.112789244391024 s
Iteration 376: 11.159118087030947 s
Iteration 377: 11.129128530621529 s
Iteration 378: 11.234780431725085 s
Iteration 379: 11.21237185690552 s
Iteration 380: 11.211603319272399 s
Iteration 381: 11.143539479002357 s
Iteration 382: 11.092955842614174 s
Iteration 383: 11.070952981710434 s
Iteration 384: 11.078446918167174 s
Iteration 385: 11.093489776365459 s
Iteration 386: 11.120686103589833 s
Iteration 387: 11.196529128588736 s
Iteration 388: 11.280973517335951 s
Iteration 389: 11.16229238267988 s
Iteration 390: 11.112626273185015 s
Iteration 391: 11.21727157291025 s
Iteration 392: 11.089925655163825 s
Iteration 393: 11.244425329379737 s
Iteration 394: 11.013765081763268 s
Iteration 395: 11.239767976105213 s
Iteration 396: 10.972673532553017 s
Iteration 397: 11.111884196288884 s
Iteration 398: 11.175388976931572 s
Iteration 399: 11.24538497067988 s
Iteration 400: 11.066911401227117 s
