Acquisition function: SDP-l1
Iteration 60: 60.2272215615958 s
Iteration 61: 60.24119708780199 s
Iteration 62: 60.63221349846572 s
Iteration 63: 60.76426260359585 s
Iteration 64: 60.99767169728875 s
Iteration 65: 61.143264673650265 s
Iteration 66: 61.62861081492156 s
Iteration 67: 61.949208370409906 s
Iteration 68: 62.95574415195733 s
Iteration 69: 63.23388034757227 s
Iteration 70: 62.81329627521336 s
Iteration 71: 63.30028690584004 s
Iteration 72: 63.62746937293559 s
Iteration 73: 64.10459356289357 s
Iteration 74: 64.45015375874937 s
Iteration 75: 64.93607713654637 s
Iteration 76: 65.27797621488571 s
Iteration 77: 65.2658177651465 s
Iteration 78: 65.83247786667198 s
Iteration 79: 66.643947689794 s
Iteration 80: 66.66356681101024 s
Iteration 81: 66.6658698245883 s
Iteration 82: 67.61018966604024 s
Iteration 83: 67.64415182452649 s
Iteration 84: 67.84008634183556 s
Iteration 85: 68.36060081981122 s
Iteration 86: 68.09861418697983 s
Iteration 87: 68.4289702475071 s
Iteration 88: 69.06961783766747 s
Iteration 89: 69.78731933236122 s
Iteration 90: 69.8199812816456 s
Iteration 91: 69.67055195011199 s
Iteration 92: 70.66630480159074 s
Iteration 93: 70.4423285620287 s
Iteration 94: 71.00351883284748 s
Iteration 95: 71.42417289596051 s
Iteration 96: 71.19866691343486 s
Iteration 97: 72.25556247215718 s
Iteration 98: 72.36686719208956 s
Iteration 99: 74.24657031986862 s
Iteration 100: 73.47536715120077 s
Iteration 101: 74.06045868620276 s
Iteration 102: 73.42238056659698 s
Iteration 103: 73.90031460579485 s
Iteration 104: 74.30685418471694 s
Iteration 105: 75.12440530862659 s
Iteration 106: 75.47878053504974 s
Iteration 107: 75.12509837187827 s
Iteration 108: 75.94912110082805 s
Iteration 109: 76.0143126975745 s
Iteration 110: 9.558146817609668 s
Iteration 111: 9.638227814808488 s
Iteration 112: 9.672691434621811 s
Iteration 113: 9.750553299672902 s
Iteration 114: 9.83110725786537 s
Iteration 115: 9.607947221025825 s
Iteration 116: 9.578098115511239 s
Iteration 117: 9.613143490627408 s
Iteration 118: 9.630857951939106 s
Iteration 119: 9.679254385642707 s
Iteration 120: 9.634498699568212 s
Iteration 121: 9.82129280269146 s
Iteration 122: 9.645312556996942 s
Iteration 123: 9.671024017035961 s
Iteration 124: 9.604842339642346 s
Iteration 125: 9.593891486525536 s
Iteration 126: 9.53547400701791 s
Iteration 127: 9.759691709652543 s
Iteration 128: 9.697196636348963 s
Iteration 129: 9.589577008970082 s
Iteration 130: 9.664957977831364 s
Iteration 131: 9.766458765603602 s
Iteration 132: 9.75579512026161 s
Iteration 133: 9.630082198418677 s
Iteration 134: 9.684995327144861 s
Iteration 135: 9.538395944982767 s
Iteration 136: 9.724398151040077 s
Iteration 137: 9.59067386481911 s
Iteration 138: 9.78171200491488 s
Iteration 139: 9.649879772216082 s
Iteration 140: 9.658864757046103 s
Iteration 141: 9.590352926403284 s
Iteration 142: 9.83795185573399 s
Iteration 143: 9.623529676347971 s
Iteration 144: 9.685104499571025 s
Iteration 145: 9.730896779336035 s
Iteration 146: 9.6264490140602 s
Iteration 147: 9.887413940392435 s
Iteration 148: 9.62523783557117 s
Iteration 149: 9.71119621861726 s
Iteration 150: 9.681129918433726 s
Iteration 151: 9.855789795517921 s
Iteration 152: 9.714217516593635 s
Iteration 153: 9.559414715506136 s
Iteration 154: 9.617388216778636 s
Iteration 155: 9.664239381439984 s
Iteration 156: 9.565991006791592 s
Iteration 157: 9.672168153338134 s
Iteration 158: 9.589795833453536 s
Iteration 159: 9.597554272040725 s
Iteration 160: 9.745603387244046 s
Iteration 161: 9.623314292170107 s
Iteration 162: 9.651816206984222 s
Iteration 163: 9.76540589146316 s
Iteration 164: 9.627570279873908 s
Iteration 165: 9.638447511941195 s
Iteration 166: 9.940811295062304 s
Iteration 167: 9.815392107702792 s
Iteration 168: 9.586778143420815 s
Iteration 169: 9.767867638729513 s
Iteration 170: 9.65992122143507 s
Iteration 171: 9.628608415834606 s
Iteration 172: 9.636001416482031 s
Iteration 173: 9.607804329134524 s
Iteration 174: 9.591279650107026 s
Iteration 175: 9.628918022848666 s
Iteration 176: 9.714290911331773 s
Iteration 177: 9.779190259054303 s
Iteration 178: 9.541206832043827 s
Iteration 179: 9.718593249097466 s
Iteration 180: 9.800072647631168 s
Iteration 181: 9.603843027725816 s
Iteration 182: 9.666710630059242 s
Iteration 183: 9.766460379585624 s
Iteration 184: 9.644001129083335 s
Iteration 185: 9.651694635860622 s
Iteration 186: 9.633829575963318 s
Iteration 187: 9.665972243063152 s
Iteration 188: 9.573093473911285 s
Iteration 189: 9.794190962798893 s
Iteration 190: 9.615119797177613 s
Iteration 191: 9.691242102533579 s
Iteration 192: 9.915356420911849 s
Iteration 193: 9.63113215379417 s
Iteration 194: 9.635002582333982 s
Iteration 195: 9.64067645277828 s
Iteration 196: 9.570533863268793 s
Iteration 197: 9.604059332981706 s
Iteration 198: 9.750241534784436 s
Iteration 199: 9.728936485946178 s
Iteration 200: 9.72980840690434 s
Iteration 201: 9.626395424827933 s
Iteration 202: 9.639318701811135 s
Iteration 203: 9.675376009196043 s
Iteration 204: 9.590648654848337 s
Iteration 205: 9.655990813858807 s
Iteration 206: 9.728837735019624 s
Iteration 207: 9.67749443743378 s
Iteration 208: 9.578673080541193 s
Iteration 209: 9.64095411915332 s
Iteration 210: 9.709589403122663 s
Iteration 211: 9.66550859156996 s
Iteration 212: 9.707649568095803 s
Iteration 213: 9.752692961134017 s
Iteration 214: 9.90458221361041 s
Iteration 215: 9.672190506011248 s
Iteration 216: 9.656445034779608 s
Iteration 217: 9.645459832623601 s
Iteration 218: 9.606204312294722 s
Iteration 219: 9.768833241425455 s
Iteration 220: 9.616963828913867 s
Iteration 221: 9.582620112225413 s
Iteration 222: 9.830598826520145 s
Iteration 223: 9.671950159594417 s
Iteration 224: 9.600195495411754 s
Iteration 225: 9.778558251447976 s
Iteration 226: 9.744088884443045 s
Iteration 227: 9.809383216314018 s
Iteration 228: 9.670677316375077 s
Iteration 229: 9.695405780337751 s
Iteration 230: 9.60100123565644 s
Iteration 231: 9.670010113157332 s
Iteration 232: 9.667309391312301 s
Iteration 233: 9.689054167829454 s
Iteration 234: 9.812753602862358 s
Iteration 235: 9.599841760471463 s
Iteration 236: 9.625695659779012 s
Iteration 237: 9.605908866971731 s
Iteration 238: 9.724000685848296 s
Iteration 239: 9.671595187857747 s
Iteration 240: 9.62110513355583 s
Iteration 241: 9.65098874643445 s
Iteration 242: 9.590168959461153 s
Iteration 243: 9.561486302874982 s
Iteration 244: 9.622359674423933 s
Iteration 245: 9.725846357643604 s
Iteration 246: 9.60182183329016 s
Iteration 247: 9.565865682438016 s
Iteration 248: 9.609049009159207 s
Iteration 249: 9.651722934097052 s
Iteration 250: 9.642500643618405 s
Iteration 251: 9.61762442626059 s
Iteration 252: 9.797978855669498 s
Iteration 253: 9.720823873765767 s
Iteration 254: 9.630734154954553 s
Iteration 255: 9.677228006534278 s
Iteration 256: 9.55818731803447 s
Iteration 257: 9.635869432240725 s
Iteration 258: 9.664915786124766 s
Iteration 259: 9.635763650760055 s
Iteration 260: 9.841693724505603 s
Iteration 261: 9.607677137479186 s
Iteration 262: 9.600959184579551 s
Iteration 263: 9.642620407044888 s
Iteration 264: 9.77345452643931 s
Iteration 265: 9.661889967508614 s
Iteration 266: 9.596355139277875 s
Iteration 267: 9.81389713846147 s
Iteration 268: 9.632254969328642 s
Iteration 269: 9.649350269697607 s
Iteration 270: 9.595298706553876 s
Iteration 271: 9.811805461533368 s
Iteration 272: 9.649198456667364 s
Iteration 273: 9.730031453073025 s
Iteration 274: 9.840248259715736 s
Iteration 275: 9.576314291916788 s
Iteration 276: 9.64769170153886 s
Iteration 277: 9.594317583367229 s
Iteration 278: 9.79811380058527 s
Iteration 279: 9.696027304045856 s
Iteration 280: 9.656183721497655 s
Iteration 281: 9.625254461541772 s
Iteration 282: 9.914294820278883 s
Iteration 283: 9.771730158478022 s
Iteration 284: 9.614627620205283 s
Iteration 285: 9.706137874163687 s
Iteration 286: 9.638768976554275 s
Iteration 287: 9.606211809441447 s
Iteration 288: 9.637830425985157 s
Iteration 289: 9.591510786674917 s
Iteration 290: 9.648760873824358 s
Iteration 291: 9.642844858579338 s
Iteration 292: 9.669058073312044 s
Iteration 293: 9.677311279810965 s
Iteration 294: 9.619092631153762 s
Iteration 295: 9.638243154622614 s
Iteration 296: 9.822016478516161 s
Iteration 297: 9.698312925174832 s
Iteration 298: 9.704848644323647 s
Iteration 299: 9.67287276033312 s
Iteration 300: 9.910610266029835 s
Iteration 301: 9.619049590080976 s
Iteration 302: 9.67626644577831 s
Iteration 303: 9.64308301359415 s
Iteration 304: 9.743890509009361 s
Iteration 305: 9.682680631056428 s
Iteration 306: 9.527883813716471 s
Iteration 307: 9.731774373911321 s
Iteration 308: 9.651453454047441 s
Iteration 309: 9.631514311768115 s
Iteration 310: 9.659472186118364 s
Iteration 311: 9.84767069015652 s
Iteration 312: 9.759615344926715 s
Iteration 313: 9.671812036074698 s
Iteration 314: 9.800715156830847 s
Iteration 315: 9.710249295458198 s
Iteration 316: 9.783619418740273 s
Iteration 317: 9.702137622982264 s
Iteration 318: 9.634365207515657 s
Iteration 319: 9.717496410943568 s
Iteration 320: 9.646281937137246 s
Iteration 321: 9.774364398792386 s
Iteration 322: 9.655422284267843 s
Iteration 323: 9.613871461711824 s
Iteration 324: 9.727135239169002 s
Iteration 325: 9.785224395804107 s
Iteration 326: 9.73997566010803 s
Iteration 327: 9.66224093735218 s
Iteration 328: 9.823418919928372 s
Iteration 329: 9.893302075564861 s
Iteration 330: 9.61771988030523 s
Iteration 331: 9.637273827567697 s
Iteration 332: 9.708054579794407 s
Iteration 333: 9.643441804684699 s
Iteration 334: 9.732484898529947 s
Iteration 335: 9.579369341023266 s
Iteration 336: 9.689515456557274 s
Iteration 337: 9.587858364917338 s
Iteration 338: 9.796940421685576 s
Iteration 339: 9.645756848156452 s
Iteration 340: 9.687631573528051 s
Iteration 341: 9.732564261183143 s
Iteration 342: 9.668943086639047 s
Iteration 343: 9.754968391731381 s
Iteration 344: 9.688970654271543 s
Iteration 345: 9.892357241362333 s
Iteration 346: 9.599911680445075 s
Iteration 347: 9.644147669896483 s
Iteration 348: 9.606808107346296 s
Iteration 349: 9.624664936214685 s
Iteration 350: 9.617764187976718 s
Iteration 351: 9.777242911048234 s
Iteration 352: 9.924548985436559 s
Iteration 353: 9.668715331703424 s
Iteration 354: 9.79000771138817 s
Iteration 355: 9.724049395881593 s
Iteration 356: 9.555850714445114 s
Iteration 357: 9.718182882294059 s
Iteration 358: 9.668545228429139 s
Iteration 359: 9.62900851573795 s
Iteration 360: 9.58453013934195 s
Iteration 361: 9.693669931963086 s
Iteration 362: 9.617619794793427 s
Iteration 363: 9.64053975790739 s
Iteration 364: 9.738958336412907 s
Iteration 365: 9.689812454394996 s
Iteration 366: 9.605954177677631 s
Iteration 367: 9.679351245984435 s
Iteration 368: 9.671236009337008 s
Iteration 369: 9.65253688301891 s
Iteration 370: 9.659709566272795 s
Iteration 371: 9.699564147740602 s
Iteration 372: 9.692383592948318 s
Iteration 373: 9.593314220197499 s
Iteration 374: 9.809383594430983 s
Iteration 375: 9.610350209288299 s
Iteration 376: 9.695449902676046 s
Iteration 377: 9.697992610745132 s
Iteration 378: 9.762931054458022 s
Iteration 379: 9.614795220084488 s
Iteration 380: 9.614994254894555 s
Iteration 381: 9.690243253484368 s
Iteration 382: 9.656821189448237 s
Iteration 383: 9.631751768290997 s
Iteration 384: 9.644880777224898 s
Iteration 385: 9.635691677220166 s
Iteration 386: 9.792131842114031 s
Iteration 387: 9.673414330929518 s
Iteration 388: 9.88292523380369 s
Iteration 389: 9.716877368278801 s
Iteration 390: 9.616597429849207 s
Iteration 391: 9.629562531597912 s
Iteration 392: 9.88635659776628 s
Iteration 393: 9.686188960447907 s
Iteration 394: 9.653405183926225 s
Iteration 395: 9.820144413039088 s
Iteration 396: 9.730261980555952 s
Iteration 397: 9.742748784832656 s
Iteration 398: 9.704342866316438 s
Iteration 399: 9.781273725442588 s
Iteration 400: 9.729211137630045 s
