Acquisition function: SDP-l1
Iteration 60: 59.81032400112599 s
Iteration 61: 60.2339773774147 s
Iteration 62: 60.34330319985747 s
Iteration 63: 60.9789341269061 s
Iteration 64: 60.9321477226913 s
Iteration 65: 61.12007377110422 s
Iteration 66: 61.56433501187712 s
Iteration 67: 62.05806942842901 s
Iteration 68: 62.76222572103143 s
Iteration 69: 62.70684899017215 s
Iteration 70: 63.451474289409816 s
Iteration 71: 63.35327463131398 s
Iteration 72: 63.728174194693565 s
Iteration 73: 64.70699970517308 s
Iteration 74: 64.82654506992549 s
Iteration 75: 64.77907046303153 s
Iteration 76: 65.06479974929243 s
Iteration 77: 65.62643525376916 s
Iteration 78: 66.14217006415129 s
Iteration 79: 66.40694343019277 s
Iteration 80: 66.48100671824068 s
Iteration 81: 66.57928324956447 s
Iteration 82: 67.27809498645365 s
Iteration 83: 67.31256108451635 s
Iteration 84: 67.67397137545049 s
Iteration 85: 67.74576905090362 s
Iteration 86: 67.91465896181762 s
Iteration 87: 68.91365512274206 s
Iteration 88: 68.83756677992642 s
Iteration 89: 69.0547092705965 s
Iteration 90: 69.58807649184018 s
Iteration 91: 70.31962547264993 s
Iteration 92: 70.29166485369205 s
Iteration 93: 70.65965335909277 s
Iteration 94: 70.57160280458629 s
Iteration 95: 71.30114493891597 s
Iteration 96: 71.64821769669652 s
Iteration 97: 72.19450780004263 s
Iteration 98: 73.34532597102225 s
Iteration 99: 72.22755812015384 s
Iteration 100: 72.91513228602707 s
Iteration 101: 73.43816870823503 s
Iteration 102: 74.25753768067807 s
Iteration 103: 73.63438733387738 s
Iteration 104: 75.341841340065 s
Iteration 105: 74.3210056135431 s
Iteration 106: 74.99624814745039 s
Iteration 107: 75.58589542005211 s
Iteration 108: 76.05857725162059 s
Iteration 109: 76.95722803287208 s
Iteration 110: 9.401440193876624 s
Iteration 111: 9.515955029986799 s
Iteration 112: 9.553650985471904 s
Iteration 113: 9.54855355899781 s
Iteration 114: 9.44439238961786 s
Iteration 115: 9.526027041487396 s
Iteration 116: 9.502930600196123 s
Iteration 117: 9.499197426252067 s
Iteration 118: 9.455056190490723 s
Iteration 119: 9.523236745968461 s
Iteration 120: 9.621365938335657 s
Iteration 121: 9.680531185120344 s
Iteration 122: 9.453668331727386 s
Iteration 123: 9.460907046683133 s
Iteration 124: 9.547074563801289 s
Iteration 125: 9.681813234463334 s
Iteration 126: 9.469542056322098 s
Iteration 127: 9.633812232874334 s
Iteration 128: 9.679422289133072 s
Iteration 129: 9.451477561146021 s
Iteration 130: 9.684610727243125 s
Iteration 131: 9.40692999958992 s
Iteration 132: 9.584043621085584 s
Iteration 133: 9.494278483092785 s
Iteration 134: 9.51945436000824 s
Iteration 135: 9.478491221554577 s
Iteration 136: 9.601409658789635 s
Iteration 137: 9.523463560268283 s
Iteration 138: 9.439732542261481 s
Iteration 139: 9.450608301907778 s
Iteration 140: 9.494865136221051 s
Iteration 141: 9.551782062277198 s
Iteration 142: 9.543215924873948 s
Iteration 143: 9.647500826977193 s
Iteration 144: 9.543017161078751 s
Iteration 145: 9.437331326305866 s
Iteration 146: 9.448004032485187 s
Iteration 147: 9.670568825677037 s
Iteration 148: 9.452738109976053 s
Iteration 149: 9.491826525889337 s
Iteration 150: 9.52536312583834 s
Iteration 151: 9.50577889662236 s
Iteration 152: 9.501912828534842 s
Iteration 153: 9.407130843959749 s
Iteration 154: 9.535956067964435 s
Iteration 155: 9.691060637123883 s
Iteration 156: 9.498729994520545 s
Iteration 157: 9.520196367055178 s
Iteration 158: 9.450087650679052 s
Iteration 159: 9.535051617771387 s
Iteration 160: 9.679645713418722 s
Iteration 161: 9.479744508862495 s
Iteration 162: 9.540182465687394 s
Iteration 163: 9.5643613897264 s
Iteration 164: 9.558086425997317 s
Iteration 165: 9.406583482399583 s
Iteration 166: 9.519280016422272 s
Iteration 167: 9.569689583033323 s
Iteration 168: 9.468115951865911 s
Iteration 169: 9.641459157690406 s
Iteration 170: 9.544666548259556 s
Iteration 171: 9.580736425705254 s
Iteration 172: 9.39839960820973 s
Iteration 173: 9.480397058650851 s
Iteration 174: 9.45939130615443 s
Iteration 175: 9.598829633556306 s
Iteration 176: 9.479387473315 s
Iteration 177: 9.590202116407454 s
Iteration 178: 9.52763426117599 s
Iteration 179: 9.445030495524406 s
Iteration 180: 9.476189421489835 s
Iteration 181: 9.392153954133391 s
Iteration 182: 9.497082630172372 s
Iteration 183: 9.471488784067333 s
Iteration 184: 9.590946305543184 s
Iteration 185: 9.516740190796554 s
Iteration 186: 9.589613812044263 s
Iteration 187: 9.58594900649041 s
Iteration 188: 9.616478318348527 s
Iteration 189: 9.430067162960768 s
Iteration 190: 9.584798070602119 s
Iteration 191: 9.601879713125527 s
Iteration 192: 9.526417733170092 s
Iteration 193: 9.392571144737303 s
Iteration 194: 9.548059078864753 s
Iteration 195: 9.472215880639851 s
Iteration 196: 9.426001969724894 s
Iteration 197: 9.578822154551744 s
Iteration 198: 9.480797536671162 s
Iteration 199: 9.65438551735133 s
Iteration 200: 9.47933632414788 s
Iteration 201: 9.703293288126588 s
Iteration 202: 9.472588178701699 s
Iteration 203: 9.489146838895977 s
Iteration 204: 9.626387135125697 s
Iteration 205: 9.442003076896071 s
Iteration 206: 9.574033265002072 s
Iteration 207: 9.585150940343738 s
Iteration 208: 9.457550942897797 s
Iteration 209: 9.439539531245828 s
Iteration 210: 9.477135643362999 s
Iteration 211: 9.482495555654168 s
Iteration 212: 9.608930885791779 s
Iteration 213: 9.63315850123763 s
Iteration 214: 9.505772818811238 s
Iteration 215: 9.591334210708737 s
Iteration 216: 9.623568831011653 s
Iteration 217: 9.588629189878702 s
Iteration 218: 9.45026852749288 s
Iteration 219: 9.657143630087376 s
Iteration 220: 9.671706683933735 s
Iteration 221: 9.598714780062437 s
Iteration 222: 9.486436395905912 s
Iteration 223: 9.516744061373174 s
Iteration 224: 9.633726162835956 s
Iteration 225: 9.502605736255646 s
Iteration 226: 9.578383385203779 s
Iteration 227: 9.437213623896241 s
Iteration 228: 9.47801688592881 s
Iteration 229: 9.629111506976187 s
Iteration 230: 9.505448753014207 s
Iteration 231: 9.541232029907405 s
Iteration 232: 9.561718947254121 s
Iteration 233: 9.403272618539631 s
Iteration 234: 9.690186964347959 s
Iteration 235: 9.628930483013391 s
Iteration 236: 9.619483018293977 s
Iteration 237: 9.525417538359761 s
Iteration 238: 9.566016755998135 s
Iteration 239: 9.608487577177584 s
Iteration 240: 9.468453908339143 s
Iteration 241: 9.519650506787002 s
Iteration 242: 9.575869620777667 s
Iteration 243: 9.665163711644709 s
Iteration 244: 9.491193456575274 s
Iteration 245: 9.733240876346827 s
Iteration 246: 9.459007262252271 s
Iteration 247: 9.549074349924922 s
Iteration 248: 9.484545656479895 s
Iteration 249: 9.664739830419421 s
Iteration 250: 9.442534086294472 s
Iteration 251: 9.481551666744053 s
Iteration 252: 9.424290479160845 s
Iteration 253: 9.609025998972356 s
Iteration 254: 9.527839913964272 s
Iteration 255: 9.422730232588947 s
Iteration 256: 9.413514212705195 s
Iteration 257: 9.53076940216124 s
Iteration 258: 9.671097637154162 s
Iteration 259: 9.581974211148918 s
Iteration 260: 9.781260604038835 s
Iteration 261: 9.534980537369847 s
Iteration 262: 9.440912938676775 s
Iteration 263: 9.464934386312962 s
Iteration 264: 9.428371973335743 s
Iteration 265: 9.473494032397866 s
Iteration 266: 9.539408668875694 s
Iteration 267: 9.483288256451488 s
Iteration 268: 9.519031753763556 s
Iteration 269: 9.728499948047101 s
Iteration 270: 9.468574120663106 s
Iteration 271: 9.710828645154834 s
Iteration 272: 9.71278592851013 s
Iteration 273: 9.569949155673385 s
Iteration 274: 9.645404339767992 s
Iteration 275: 9.55316440295428 s
Iteration 276: 9.683502209372818 s
Iteration 277: 9.617700508795679 s
Iteration 278: 9.574787387624383 s
Iteration 279: 9.548182968981564 s
Iteration 280: 9.687238281592727 s
Iteration 281: 9.64080582279712 s
Iteration 282: 9.606024044565856 s
Iteration 283: 9.671785674989223 s
Iteration 284: 9.558945738710463 s
Iteration 285: 9.586637775413692 s
Iteration 286: 9.557965346612036 s
Iteration 287: 9.619906108826399 s
Iteration 288: 9.534757079556584 s
Iteration 289: 9.471531347371638 s
Iteration 290: 9.500974454917014 s
Iteration 291: 9.583914084360003 s
Iteration 292: 9.441954246722162 s
Iteration 293: 9.6762116253376 s
Iteration 294: 9.427198693156242 s
Iteration 295: 9.586744069121778 s
Iteration 296: 9.54394796770066 s
Iteration 297: 9.634987100958824 s
Iteration 298: 9.603665211237967 s
Iteration 299: 9.447606105357409 s
Iteration 300: 9.520872035995126 s
Iteration 301: 9.556808129884303 s
Iteration 302: 9.705622291192412 s
Iteration 303: 9.57424917537719 s
Iteration 304: 9.770608984865248 s
Iteration 305: 9.566161451861262 s
Iteration 306: 9.603543419390917 s
Iteration 307: 9.771169026382267 s
Iteration 308: 9.72181204892695 s
Iteration 309: 9.738663270138204 s
Iteration 310: 9.634118501096964 s
Iteration 311: 9.594743548892438 s
Iteration 312: 9.497510545887053 s
Iteration 313: 9.573677062056959 s
Iteration 314: 9.381725893355906 s
Iteration 315: 9.640223389491439 s
Iteration 316: 9.571719298139215 s
Iteration 317: 9.80006475187838 s
Iteration 318: 9.50416456721723 s
Iteration 319: 9.545672836713493 s
Iteration 320: 9.717793778516352 s
Iteration 321: 9.494783664122224 s
Iteration 322: 9.475021806545556 s
Iteration 323: 9.553669767454267 s
Iteration 324: 9.46484241541475 s
Iteration 325: 9.526493793353438 s
Iteration 326: 9.494243083521724 s
Iteration 327: 9.552263977006078 s
Iteration 328: 9.510554081760347 s
Iteration 329: 9.51525550801307 s
Iteration 330: 9.485972303897142 s
Iteration 331: 9.520785664208233 s
Iteration 332: 9.62534008268267 s
Iteration 333: 9.48846149072051 s
Iteration 334: 9.506468756124377 s
Iteration 335: 9.66067843977362 s
Iteration 336: 9.5170321688056 s
Iteration 337: 9.686533248052001 s
Iteration 338: 9.492339014075696 s
Iteration 339: 9.558239879086614 s
Iteration 340: 9.799560591578484 s
Iteration 341: 9.464734232984483 s
Iteration 342: 9.586871583014727 s
Iteration 343: 9.528713094070554 s
Iteration 344: 9.410368079319596 s
Iteration 345: 9.542846716940403 s
Iteration 346: 9.668557258322835 s
Iteration 347: 9.51891897059977 s
Iteration 348: 9.936646382324398 s
Iteration 349: 9.563829227350652 s
Iteration 350: 9.446565427817404 s
Iteration 351: 9.669673933647573 s
Iteration 352: 9.678072536364198 s
Iteration 353: 9.525737015530467 s
Iteration 354: 9.614747839979827 s
Iteration 355: 9.696936076506972 s
Iteration 356: 9.620458119548857 s
Iteration 357: 9.50864814594388 s
Iteration 358: 9.414733401499689 s
Iteration 359: 9.463983794674277 s
Iteration 360: 9.488517786376178 s
Iteration 361: 9.591164341196418 s
Iteration 362: 9.588613581843674 s
Iteration 363: 9.657320450991392 s
Iteration 364: 9.506352003663778 s
Iteration 365: 9.622281721793115 s
Iteration 366: 9.52504848036915 s
Iteration 367: 9.617193275131285 s
Iteration 368: 9.559472316876054 s
Iteration 369: 9.521852437406778 s
Iteration 370: 9.529539403505623 s
Iteration 371: 9.587473786436021 s
Iteration 372: 9.610456421039999 s
Iteration 373: 9.411557068116963 s
Iteration 374: 9.565098344348371 s
Iteration 375: 9.500074289739132 s
Iteration 376: 9.681164086796343 s
Iteration 377: 9.528026637621224 s
Iteration 378: 9.476170604117215 s
Iteration 379: 9.490864348597825 s
Iteration 380: 9.630248943343759 s
Iteration 381: 9.634382907301188 s
Iteration 382: 9.454667583107948 s
Iteration 383: 9.569098016247153 s
Iteration 384: 9.52978352829814 s
Iteration 385: 9.45878258626908 s
Iteration 386: 9.487432710826397 s
Iteration 387: 9.542222241871059 s
Iteration 388: 9.460944033227861 s
Iteration 389: 9.611696152947843 s
Iteration 390: 9.501223921775818 s
Iteration 391: 9.611177641898394 s
Iteration 392: 9.507532848976552 s
Iteration 393: 9.47028286755085 s
Iteration 394: 9.537378931418061 s
Iteration 395: 9.609207388013601 s
Iteration 396: 9.49258469324559 s
Iteration 397: 9.617553489282727 s
Iteration 398: 9.445947564207017 s
Iteration 399: 9.470393949188292 s
Iteration 400: 9.484416604973376 s
