Acquisition function: SDP-l1
Iteration 60: 57.86843759287149 s
Iteration 61: 57.74678314104676 s
Iteration 62: 58.11545803770423 s
Iteration 63: 59.14991754386574 s
Iteration 64: 58.57602711394429 s
Iteration 65: 59.13588614948094 s
Iteration 66: 59.21610905136913 s
Iteration 67: 59.86623086873442 s
Iteration 68: 60.145477410405874 s
Iteration 69: 60.51194469630718 s
Iteration 70: 64.10327177681029 s
Iteration 71: 61.10720565356314 s
Iteration 72: 62.241888891905546 s
Iteration 73: 63.10497518628836 s
Iteration 74: 62.12515983451158 s
Iteration 75: 62.626985808834434 s
Iteration 76: 62.649426192976534 s
Iteration 77: 63.54006330948323 s
Iteration 78: 63.696713897399604 s
Iteration 79: 64.1118530202657 s
Iteration 80: 64.17750909551978 s
Iteration 81: 64.51062552817166 s
Iteration 82: 64.78577723540366 s
Iteration 83: 64.97677967138588 s
Iteration 84: 65.5272717922926 s
Iteration 85: 65.4617160866037 s
Iteration 86: 66.16401576343924 s
Iteration 87: 66.51177717000246 s
Iteration 88: 67.33368089981377 s
Iteration 89: 67.40813895687461 s
Iteration 90: 67.6051097009331 s
Iteration 91: 67.7365899104625 s
Iteration 92: 68.22161182854325 s
Iteration 93: 69.1377071896568 s
Iteration 94: 69.7954969452694 s
Iteration 95: 69.16734121646732 s
Iteration 96: 69.63191940821707 s
Iteration 97: 69.72721490636468 s
Iteration 98: 70.45965113956481 s
Iteration 99: 70.19972296524793 s
Iteration 100: 70.78864967357367 s
Iteration 101: 71.52463379036635 s
Iteration 102: 71.8333261469379 s
Iteration 103: 71.9385180240497 s
Iteration 104: 72.36145838815719 s
Iteration 105: 72.69733604229987 s
Iteration 106: 73.03239594772458 s
Iteration 107: 73.17691749427468 s
Iteration 108: 75.49176605511457 s
Iteration 109: 74.08561081346124 s
Iteration 110: 7.462368147447705 s
Iteration 111: 7.446163894608617 s
Iteration 112: 7.455776656977832 s
Iteration 113: 7.439556086435914 s
Iteration 114: 7.430761802010238 s
Iteration 115: 7.495375105179846 s
Iteration 116: 7.466031001880765 s
Iteration 117: 7.468811007216573 s
Iteration 118: 7.4528165981173515 s
Iteration 119: 7.482236664742231 s
Iteration 120: 7.467695360071957 s
Iteration 121: 7.459418689832091 s
Iteration 122: 7.44627011846751 s
Iteration 123: 7.427330395206809 s
Iteration 124: 7.487710279412568 s
Iteration 125: 7.460649809800088 s
Iteration 126: 7.596931573934853 s
Iteration 127: 7.475624873302877 s
Iteration 128: 7.498556488193572 s
Iteration 129: 7.402868232689798 s
Iteration 130: 7.472174103371799 s
Iteration 131: 7.451896567828953 s
Iteration 132: 7.503540572710335 s
Iteration 133: 7.4770169742405415 s
Iteration 134: 7.439364201389253 s
Iteration 135: 7.472294275648892 s
Iteration 136: 7.426440564915538 s
Iteration 137: 7.410394906066358 s
Iteration 138: 7.460089326836169 s
Iteration 139: 7.4720050394535065 s
Iteration 140: 7.415703557431698 s
Iteration 141: 9.522683901712298 s
Iteration 142: 7.44017521943897 s
Iteration 143: 7.484906994737685 s
Iteration 144: 7.435328488238156 s
Iteration 145: 7.439520684070885 s
Iteration 146: 7.432692143134773 s
Iteration 147: 7.449675084091723 s
Iteration 148: 7.492987296544015 s
Iteration 149: 7.503098010085523 s
Iteration 150: 7.47936443425715 s
Iteration 151: 8.034581664949656 s
Iteration 152: 7.516739262267947 s
Iteration 153: 7.5109529402107 s
Iteration 154: 7.486055298708379 s
Iteration 155: 7.463904719799757 s
Iteration 156: 7.535829531028867 s
Iteration 157: 7.445779223926365 s
Iteration 158: 7.503950689919293 s
Iteration 159: 7.45751819293946 s
Iteration 160: 7.553979937918484 s
Iteration 161: 7.647318217903376 s
Iteration 162: 7.492318792268634 s
Iteration 163: 7.477979412302375 s
Iteration 164: 7.4929848574101925 s
Iteration 165: 7.617632347159088 s
Iteration 166: 7.457039112225175 s
Iteration 167: 8.185700472444296 s
Iteration 168: 7.4816109370440245 s
Iteration 169: 7.491987983696163 s
Iteration 170: 7.421258492395282 s
Iteration 171: 7.483647403307259 s
Iteration 172: 7.44071585778147 s
Iteration 173: 7.496443555690348 s
Iteration 174: 8.371809373609722 s
Iteration 175: 7.503387866541743 s
Iteration 176: 7.447422071360052 s
Iteration 177: 7.485098966397345 s
Iteration 178: 7.497219414450228 s
Iteration 179: 7.483288805000484 s
Iteration 180: 7.5033011538907886 s
Iteration 181: 7.499471235089004 s
Iteration 182: 7.428894023410976 s
Iteration 183: 8.090566259808838 s
Iteration 184: 7.498145034536719 s
Iteration 185: 7.60806174762547 s
Iteration 186: 7.692300979979336 s
Iteration 187: 7.472414473071694 s
Iteration 188: 7.486864584498107 s
Iteration 189: 7.457667616195977 s
Iteration 190: 7.58857105858624 s
Iteration 191: 7.47295480594039 s
Iteration 192: 7.494144393131137 s
Iteration 193: 7.496481396257877 s
Iteration 194: 7.601477095857263 s
Iteration 195: 7.442502258345485 s
Iteration 196: 7.484686805866659 s
Iteration 197: 7.503561899065971 s
Iteration 198: 7.565178073011339 s
Iteration 199: 7.474938281811774 s
Iteration 200: 7.442910365760326 s
Iteration 201: 7.434785679914057 s
Iteration 202: 7.440672215074301 s
Iteration 203: 7.488721068017185 s
Iteration 204: 7.49728474393487 s
Iteration 205: 7.458275458775461 s
Iteration 206: 7.590881463140249 s
Iteration 207: 7.486962806433439 s
Iteration 208: 7.4721208065748215 s
Iteration 209: 7.6323993150144815 s
Iteration 210: 7.538534282706678 s
Iteration 211: 7.49084107670933 s
Iteration 212: 7.490756753832102 s
Iteration 213: 7.622690502554178 s
Iteration 214: 7.554740243591368 s
Iteration 215: 7.543754789046943 s
Iteration 216: 7.440276313573122 s
Iteration 217: 7.448675708845258 s
Iteration 218: 7.5264366921037436 s
Iteration 219: 7.4439727095887065 s
Iteration 220: 7.637061281129718 s
Iteration 221: 7.623214593157172 s
Iteration 222: 7.557049603201449 s
Iteration 223: 7.498743096366525 s
Iteration 224: 7.8694764748215675 s
Iteration 225: 7.536154055036604 s
Iteration 226: 7.538062319159508 s
Iteration 227: 7.565416586585343 s
Iteration 228: 7.518016428686678 s
Iteration 229: 9.75011402182281 s
Iteration 230: 7.600637254305184 s
Iteration 231: 7.5255149295553565 s
Iteration 232: 7.463349313475192 s
Iteration 233: 7.501079929061234 s
Iteration 234: 7.5482178423553705 s
Iteration 235: 7.539374327287078 s
Iteration 236: 7.449491206556559 s
Iteration 237: 7.457593942061067 s
Iteration 238: 7.643325933255255 s
Iteration 239: 7.469165836460888 s
Iteration 240: 7.530024413950741 s
Iteration 241: 7.642914434894919 s
Iteration 242: 7.465653685852885 s
Iteration 243: 7.491976831108332 s
Iteration 244: 7.610485200770199 s
Iteration 245: 7.515609182417393 s
Iteration 246: 7.439801532775164 s
Iteration 247: 7.514935187995434 s
Iteration 248: 7.478734076954424 s
Iteration 249: 7.64405210968107 s
Iteration 250: 7.469871184788644 s
Iteration 251: 7.621864543296397 s
Iteration 252: 7.474801568314433 s
Iteration 253: 7.5008053835481405 s
Iteration 254: 7.528812764212489 s
Iteration 255: 7.538317802362144 s
Iteration 256: 7.652589668519795 s
Iteration 257: 7.507260669954121 s
Iteration 258: 7.4707119055092335 s
Iteration 259: 7.541247919201851 s
Iteration 260: 7.517967346124351 s
Iteration 261: 7.586091767065227 s
Iteration 262: 9.687468143180013 s
Iteration 263: 7.503936064429581 s
Iteration 264: 7.490368343889713 s
Iteration 265: 7.520024512894452 s
Iteration 266: 7.580914996564388 s
Iteration 267: 7.492212837561965 s
Iteration 268: 7.546553581021726 s
Iteration 269: 7.674391216598451 s
Iteration 270: 7.507476205937564 s
Iteration 271: 7.4817876778542995 s
Iteration 272: 7.560085330158472 s
Iteration 273: 7.535965588875115 s
Iteration 274: 7.501981940120459 s
Iteration 275: 7.682070952840149 s
Iteration 276: 7.528601669706404 s
Iteration 277: 9.553969075903296 s
Iteration 278: 7.491008848883212 s
Iteration 279: 7.4887721771374345 s
Iteration 280: 7.482406271621585 s
Iteration 281: 7.576616649515927 s
Iteration 282: 7.53752404358238 s
Iteration 283: 7.57436952739954 s
Iteration 284: 7.526794787496328 s
Iteration 285: 7.526256286539137 s
Iteration 286: 7.598709895275533 s
Iteration 287: 7.500870173797011 s
Iteration 288: 7.562468155287206 s
Iteration 289: 7.656542789191008 s
Iteration 290: 7.531409134157002 s
Iteration 291: 8.066514137201011 s
Iteration 292: 7.445900606922805 s
Iteration 293: 7.570275843143463 s
Iteration 294: 7.632086399011314 s
Iteration 295: 7.5482614589855075 s
Iteration 296: 7.692115684039891 s
Iteration 297: 7.533742266707122 s
Iteration 298: 7.50002614594996 s
Iteration 299: 7.465949124656618 s
Iteration 300: 7.5354444878175855 s
Iteration 301: 7.484743294306099 s
Iteration 302: 7.479665968567133 s
Iteration 303: 7.554964123293757 s
Iteration 304: 7.609961501322687 s
Iteration 305: 7.549160370603204 s
Iteration 306: 7.5232170866802335 s
Iteration 307: 7.538462825119495 s
Iteration 308: 7.6245043352246284 s
Iteration 309: 7.614062205888331 s
Iteration 310: 7.515247923322022 s
Iteration 311: 7.55043972004205 s
Iteration 312: 7.52768449857831 s
Iteration 313: 7.5693520829081535 s
Iteration 314: 7.4958620788529515 s
Iteration 315: 7.73996673990041 s
Iteration 316: 8.046250122599304 s
Iteration 317: 7.560435970313847 s
Iteration 318: 7.497404861263931 s
Iteration 319: 7.579261257313192 s
Iteration 320: 7.591098106466234 s
Iteration 321: 7.557902431115508 s
Iteration 322: 7.468718239106238 s
Iteration 323: 7.498688431456685 s
Iteration 324: 7.637536546215415 s
Iteration 325: 7.7503196550533175 s
Iteration 326: 7.622009781189263 s
Iteration 327: 8.45668058656156 s
Iteration 328: 8.072815731167793 s
Iteration 329: 7.6085053430870175 s
Iteration 330: 7.530713381245732 s
Iteration 331: 7.813003081828356 s
Iteration 332: 8.355817808769643 s
Iteration 333: 7.676082443445921 s
Iteration 334: 7.629311657510698 s
Iteration 335: 7.521325797773898 s
Iteration 336: 7.526775691658258 s
Iteration 337: 7.5145979737862945 s
Iteration 338: 7.537676100619137 s
Iteration 339: 7.57580253854394 s
Iteration 340: 7.576276410371065 s
Iteration 341: 7.586038041859865 s
Iteration 342: 7.541746133007109 s
Iteration 343: 8.446330660954118 s
Iteration 344: 7.5685608349740505 s
Iteration 345: 7.507981433533132 s
Iteration 346: 7.630984745919704 s
Iteration 347: 7.539281097240746 s
Iteration 348: 7.5446299482136965 s
Iteration 349: 7.688100586645305 s
Iteration 350: 7.5131142204627395 s
Iteration 351: 7.655081341043115 s
Iteration 352: 7.688210568390787 s
Iteration 353: 7.581208851188421 s
Iteration 354: 7.612873620353639 s
Iteration 355: 7.5562893860042095 s
Iteration 356: 7.5087470933794975 s
Iteration 357: 7.536986608989537 s
Iteration 358: 7.51065075583756 s
Iteration 359: 7.5816736882552505 s
Iteration 360: 7.578320895321667 s
Iteration 361: 7.506060924381018 s
Iteration 362: 7.543297728523612 s
Iteration 363: 7.619428765028715 s
Iteration 364: 7.597501849755645 s
Iteration 365: 7.5543330842629075 s
Iteration 366: 7.585349941626191 s
Iteration 367: 7.611876326613128 s
Iteration 368: 7.523903789930046 s
Iteration 369: 7.512845867313445 s
Iteration 370: 7.603839989751577 s
Iteration 371: 7.531909192912281 s
Iteration 372: 7.593625986948609 s
Iteration 373: 7.584804264828563 s
Iteration 374: 7.599826627410948 s
Iteration 375: 7.528746671043336 s
Iteration 376: 7.493627576157451 s
Iteration 377: 7.560948899947107 s
Iteration 378: 7.750587571412325 s
Iteration 379: 7.737856320105493 s
Iteration 380: 7.6684653498232365 s
Iteration 381: 7.612421757541597 s
Iteration 382: 9.72025946713984 s
Iteration 383: 7.603315087966621 s
Iteration 384: 7.535085177980363 s
Iteration 385: 7.662242293357849 s
Iteration 386: 7.514499282464385 s
Iteration 387: 7.594877348281443 s
Iteration 388: 7.633699995465577 s
Iteration 389: 7.502456204034388 s
Iteration 390: 7.512695482000709 s
Iteration 391: 7.470403887331486 s
Iteration 392: 7.5640595611184835 s
Iteration 393: 7.571876374073327 s
Iteration 394: 8.197942235507071 s
Iteration 395: 7.7266600504517555 s
Iteration 396: 7.57428720779717 s
Iteration 397: 7.596630716696382 s
Iteration 398: 7.582760786637664 s
Iteration 399: 7.550094078294933 s
Iteration 400: 7.570479663088918 s
