Acquisition function: SDP-l1
Iteration 60: 60.388458432629704 s
Iteration 61: 60.551738891750574 s
Iteration 62: 61.07689149770886 s
Iteration 63: 61.660280729644 s
Iteration 64: 62.90810534078628 s
Iteration 65: 62.08683490380645 s
Iteration 66: 62.41728418786079 s
Iteration 67: 63.11386094149202 s
Iteration 68: 62.89267371315509 s
Iteration 69: 63.54363756533712 s
Iteration 70: 63.69894555117935 s
Iteration 71: 63.98899016249925 s
Iteration 72: 64.58854454290122 s
Iteration 73: 64.84970240667462 s
Iteration 74: 64.92671436350793 s
Iteration 75: 65.97531687282026 s
Iteration 76: 65.93725066073239 s
Iteration 77: 67.42015986703336 s
Iteration 78: 66.24630121793598 s
Iteration 79: 67.02670393139124 s
Iteration 80: 66.9379498809576 s
Iteration 81: 67.5666488436982 s
Iteration 82: 67.76196187082678 s
Iteration 83: 68.6270470591262 s
Iteration 84: 68.74696915782988 s
Iteration 85: 68.56869243178517 s
Iteration 86: 68.91177587211132 s
Iteration 87: 69.03036212269217 s
Iteration 88: 70.38912066910416 s
Iteration 89: 70.20553144160658 s
Iteration 90: 70.33311633393168 s
Iteration 91: 71.02586877532303 s
Iteration 92: 70.89032932464033 s
Iteration 93: 71.45201503392309 s
Iteration 94: 71.30837476812303 s
Iteration 95: 71.84750058595091 s
Iteration 96: 72.77108498569578 s
Iteration 97: 72.36549699865282 s
Iteration 98: 73.53611942287534 s
Iteration 99: 73.25091503746808 s
Iteration 100: 73.23518031463027 s
Iteration 101: 74.3022312540561 s
Iteration 102: 74.60440171137452 s
Iteration 103: 74.80605871602893 s
Iteration 104: 75.70445066317916 s
Iteration 105: 75.54638754017651 s
Iteration 106: 75.7741499952972 s
Iteration 107: 76.86462838482112 s
Iteration 108: 76.24863253813237 s
Iteration 109: 76.90751692093909 s
Iteration 110: 10.44558329693973 s
Iteration 111: 10.545379499904811 s
Iteration 112: 10.658223593607545 s
Iteration 113: 10.412583148106933 s
Iteration 114: 10.41390008945018 s
Iteration 115: 10.538717687129974 s
Iteration 116: 10.563450995832682 s
Iteration 117: 10.66156635992229 s
Iteration 118: 10.68192945793271 s
Iteration 119: 10.403006377629936 s
Iteration 120: 10.519769662059844 s
Iteration 121: 10.466612979769707 s
Iteration 122: 10.535924242809415 s
Iteration 123: 10.532446663826704 s
Iteration 124: 10.555292326956987 s
Iteration 125: 10.509546815417707 s
Iteration 126: 10.398960275575519 s
Iteration 127: 10.468205596320331 s
Iteration 128: 10.55498103890568 s
Iteration 129: 10.455558315850794 s
Iteration 130: 10.645980947650969 s
Iteration 131: 10.433313825167716 s
Iteration 132: 10.511454950086772 s
Iteration 133: 10.421279149129987 s
Iteration 134: 10.558705194853246 s
Iteration 135: 10.5773840053007 s
Iteration 136: 10.5194280333817 s
Iteration 137: 10.508769839070737 s
Iteration 138: 10.301590458489954 s
Iteration 139: 10.504804416559637 s
Iteration 140: 10.702696083113551 s
Iteration 141: 10.496142597869039 s
Iteration 142: 10.412557708099484 s
Iteration 143: 10.621670962311327 s
Iteration 144: 10.511891851201653 s
Iteration 145: 10.468889721669257 s
Iteration 146: 10.46576077118516 s
Iteration 147: 10.557210489176214 s
Iteration 148: 10.4726359276101 s
Iteration 149: 10.626116034574807 s
Iteration 150: 10.490007856860757 s
Iteration 151: 10.502829401753843 s
Iteration 152: 10.51448720972985 s
Iteration 153: 10.502249117940664 s
Iteration 154: 10.42921937070787 s
Iteration 155: 10.51450191065669 s
Iteration 156: 10.507594901137054 s
Iteration 157: 10.513137808069587 s
Iteration 158: 10.37945661880076 s
Iteration 159: 10.363153813406825 s
Iteration 160: 10.519469783641398 s
Iteration 161: 10.481435751542449 s
Iteration 162: 10.386947049759328 s
Iteration 163: 10.398592326790094 s
Iteration 164: 10.747377997264266 s
Iteration 165: 10.370764487423003 s
Iteration 166: 10.358148848637938 s
Iteration 167: 10.35830466169864 s
Iteration 168: 10.383740676566958 s
Iteration 169: 10.568525331094861 s
Iteration 170: 10.471522313542664 s
Iteration 171: 10.498247066512704 s
Iteration 172: 10.452825983986259 s
Iteration 173: 10.413951810449362 s
Iteration 174: 10.430755886249244 s
Iteration 175: 10.510969888418913 s
Iteration 176: 10.591639262624085 s
Iteration 177: 10.651650200597942 s
Iteration 178: 10.675661952234805 s
Iteration 179: 10.504368877969682 s
Iteration 180: 10.642551751807332 s
Iteration 181: 10.625579771585763 s
Iteration 182: 10.345584409311414 s
Iteration 183: 10.691966717131436 s
Iteration 184: 10.594120577909052 s
Iteration 185: 10.51483271829784 s
Iteration 186: 10.52908464614302 s
Iteration 187: 10.739855566993356 s
Iteration 188: 10.4155363868922 s
Iteration 189: 10.580795182846487 s
Iteration 190: 10.444013320840895 s
Iteration 191: 10.715880495496094 s
Iteration 192: 10.51603880431503 s
Iteration 193: 10.633411351591349 s
Iteration 194: 10.617432145401835 s
Iteration 195: 10.466376464813948 s
Iteration 196: 10.559606285765767 s
Iteration 197: 10.50966997910291 s
Iteration 198: 10.645841336809099 s
Iteration 199: 10.546866753138602 s
Iteration 200: 10.632118281908333 s
Iteration 201: 10.529532215557992 s
Iteration 202: 10.418175087310374 s
Iteration 203: 10.534825976006687 s
Iteration 204: 10.468611725606024 s
Iteration 205: 10.599090192466974 s
Iteration 206: 10.662602441385388 s
Iteration 207: 10.546987355686724 s
Iteration 208: 10.698764943517745 s
Iteration 209: 10.466187670826912 s
Iteration 210: 10.4067700849846 s
Iteration 211: 10.455887034535408 s
Iteration 212: 10.519414262846112 s
Iteration 213: 10.575787567533553 s
Iteration 214: 10.643978965468705 s
Iteration 215: 10.43127088714391 s
Iteration 216: 10.36430737003684 s
Iteration 217: 10.441499113105237 s
Iteration 218: 10.51522440649569 s
Iteration 219: 10.433213223703206 s
Iteration 220: 10.621787884272635 s
Iteration 221: 10.461576552130282 s
Iteration 222: 10.487226988188922 s
Iteration 223: 10.759235370904207 s
Iteration 224: 10.492167261429131 s
Iteration 225: 10.434984344057739 s
Iteration 226: 10.43706423137337 s
Iteration 227: 10.474946117028594 s
Iteration 228: 10.480140476487577 s
Iteration 229: 10.400303760543466 s
Iteration 230: 10.437076571397483 s
Iteration 231: 10.446120906621218 s
Iteration 232: 10.600829817354679 s
Iteration 233: 10.519769723527133 s
Iteration 234: 10.403057881630957 s
Iteration 235: 10.425995606929064 s
Iteration 236: 10.728945508599281 s
Iteration 237: 10.500201663933694 s
Iteration 238: 10.568202971480787 s
Iteration 239: 10.546206426806748 s
Iteration 240: 10.692484703846276 s
Iteration 241: 10.67075075674802 s
Iteration 242: 10.654299790039659 s
Iteration 243: 10.696368453092873 s
Iteration 244: 10.789299190044403 s
Iteration 245: 10.422716531902552 s
Iteration 246: 10.601499783806503 s
Iteration 247: 10.601139995269477 s
Iteration 248: 10.43240029271692 s
Iteration 249: 10.553377391770482 s
Iteration 250: 10.397177408449352 s
Iteration 251: 10.431808670051396 s
Iteration 252: 10.568714293651283 s
Iteration 253: 10.540863184258342 s
Iteration 254: 10.405750893987715 s
Iteration 255: 10.68876671884209 s
Iteration 256: 10.426745403558016 s
Iteration 257: 10.542635136283934 s
Iteration 258: 10.526278780773282 s
Iteration 259: 10.404818734154105 s
Iteration 260: 10.50803626421839 s
Iteration 261: 10.647476844489574 s
Iteration 262: 10.723551224917173 s
Iteration 263: 10.66132990270853 s
Iteration 264: 10.482873309403658 s
Iteration 265: 10.482198112644255 s
Iteration 266: 10.601319927722216 s
Iteration 267: 10.562793015502393 s
Iteration 268: 10.632695676758885 s
Iteration 269: 10.42455295380205 s
Iteration 270: 10.49398647248745 s
Iteration 271: 10.387312271632254 s
Iteration 272: 10.657475432381034 s
Iteration 273: 10.483603075146675 s
Iteration 274: 10.574835281819105 s
Iteration 275: 10.387140728533268 s
Iteration 276: 10.537758763879538 s
Iteration 277: 10.40765749849379 s
Iteration 278: 10.718324954621494 s
Iteration 279: 10.396233207546175 s
Iteration 280: 10.60850664228201 s
Iteration 281: 10.518063934519887 s
Iteration 282: 10.435019252821803 s
Iteration 283: 10.479846709407866 s
Iteration 284: 10.616918894462287 s
Iteration 285: 10.736073622480035 s
Iteration 286: 10.631453516893089 s
Iteration 287: 10.530910367146134 s
Iteration 288: 10.607020469382405 s
Iteration 289: 10.434109892696142 s
Iteration 290: 10.574737379327416 s
Iteration 291: 10.614407118409872 s
Iteration 292: 10.465273105539382 s
Iteration 293: 10.423616223037243 s
Iteration 294: 10.595442673191428 s
Iteration 295: 10.393050024285913 s
Iteration 296: 10.543308150954545 s
Iteration 297: 10.497668166644871 s
Iteration 298: 10.460256990976632 s
Iteration 299: 10.42153583560139 s
Iteration 300: 10.505717490799725 s
Iteration 301: 10.88409460708499 s
Iteration 302: 10.358573754318058 s
Iteration 303: 10.537402586080134 s
Iteration 304: 10.46110866125673 s
Iteration 305: 10.450180450454354 s
Iteration 306: 10.450256851501763 s
Iteration 307: 10.544565860182047 s
Iteration 308: 10.810497013852 s
Iteration 309: 10.452238608151674 s
Iteration 310: 10.565721673890948 s
Iteration 311: 10.776321902871132 s
Iteration 312: 10.64642433077097 s
Iteration 313: 10.48395169340074 s
Iteration 314: 10.615053202025592 s
Iteration 315: 10.379311018623412 s
Iteration 316: 10.928584675304592 s
Iteration 317: 10.658360762521625 s
Iteration 318: 10.516444667242467 s
Iteration 319: 10.459127993322909 s
Iteration 320: 10.549136986956 s
Iteration 321: 10.599159377627075 s
Iteration 322: 10.624676524661481 s
Iteration 323: 10.727202682755888 s
Iteration 324: 10.525913409888744 s
Iteration 325: 10.63154424726963 s
Iteration 326: 10.777071512304246 s
Iteration 327: 10.597637954168022 s
Iteration 328: 10.436098914593458 s
Iteration 329: 10.477015512995422 s
Iteration 330: 10.53902009036392 s
Iteration 331: 10.518634317442775 s
Iteration 332: 10.579554840922356 s
Iteration 333: 10.584410469047725 s
Iteration 334: 10.499892560765147 s
Iteration 335: 10.499537323601544 s
Iteration 336: 10.421234003268182 s
Iteration 337: 10.534208364784718 s
Iteration 338: 10.50572027079761 s
Iteration 339: 10.39899542927742 s
Iteration 340: 10.508516893722117 s
Iteration 341: 10.68999104667455 s
Iteration 342: 10.552140503190458 s
Iteration 343: 10.530566624365747 s
Iteration 344: 10.447379935532808 s
Iteration 345: 10.690944418311119 s
Iteration 346: 10.501504836604 s
Iteration 347: 10.393985697068274 s
Iteration 348: 10.633913969621062 s
Iteration 349: 10.408046410419047 s
Iteration 350: 10.57542192004621 s
Iteration 351: 10.43435257486999 s
Iteration 352: 10.579577293246984 s
Iteration 353: 10.56317032687366 s
Iteration 354: 10.449942911043763 s
Iteration 355: 10.597847059369087 s
Iteration 356: 10.703293691389263 s
Iteration 357: 10.533663402311504 s
Iteration 358: 10.561050510965288 s
Iteration 359: 10.623405676335096 s
Iteration 360: 10.316153904423118 s
Iteration 361: 10.36771172657609 s
Iteration 362: 10.59453040547669 s
Iteration 363: 10.459518790245056 s
Iteration 364: 10.421013587154448 s
Iteration 365: 10.394458279013634 s
Iteration 366: 10.45117565896362 s
Iteration 367: 10.700775761157274 s
Iteration 368: 10.502475544810295 s
Iteration 369: 10.576245405711234 s
Iteration 370: 10.732594039291143 s
Iteration 371: 10.39384765457362 s
Iteration 372: 10.600624004378915 s
Iteration 373: 10.33383879903704 s
Iteration 374: 10.45110630709678 s
Iteration 375: 10.41034292243421 s
Iteration 376: 10.396417705342174 s
Iteration 377: 10.477171215228736 s
Iteration 378: 10.485054544173181 s
Iteration 379: 10.387153741903603 s
Iteration 380: 10.580287587828934 s
Iteration 381: 10.585081198252738 s
Iteration 382: 10.479519839398563 s
Iteration 383: 10.481025313958526 s
Iteration 384: 10.706457680091262 s
Iteration 385: 10.717034553177655 s
Iteration 386: 10.424461006186903 s
Iteration 387: 10.413304531015456 s
Iteration 388: 10.56774619128555 s
Iteration 389: 10.47957510035485 s
Iteration 390: 10.467534236609936 s
Iteration 391: 10.36490031145513 s
Iteration 392: 10.533194579184055 s
Iteration 393: 10.439697585999966 s
Iteration 394: 10.404686283320189 s
Iteration 395: 10.293111676350236 s
Iteration 396: 10.565680604428053 s
Iteration 397: 10.319812688045204 s
Iteration 398: 10.506624409928918 s
Iteration 399: 10.520748143084347 s
Iteration 400: 10.46814298722893 s
