Acquisition function: SDP-l1
Iteration 60: 60.942048138938844 s
Iteration 61: 60.59021958336234 s
Iteration 62: 61.22562011051923 s
Iteration 63: 61.42512535955757 s
Iteration 64: 61.76218079589307 s
Iteration 65: 62.28970780503005 s
Iteration 66: 62.29032182786614 s
Iteration 67: 63.029267096892 s
Iteration 68: 62.8355973623693 s
Iteration 69: 63.45012489333749 s
Iteration 70: 63.858329138718545 s
Iteration 71: 64.21923532150686 s
Iteration 72: 64.86275298986584 s
Iteration 73: 65.19205285795033 s
Iteration 74: 65.58761687669903 s
Iteration 75: 65.89409687835723 s
Iteration 76: 66.8880571462214 s
Iteration 77: 66.0626449007541 s
Iteration 78: 66.89118720963597 s
Iteration 79: 67.0713376076892 s
Iteration 80: 68.2027059821412 s
Iteration 81: 67.71346525102854 s
Iteration 82: 68.11820541601628 s
Iteration 83: 67.80117062199861 s
Iteration 84: 69.11202522926033 s
Iteration 85: 70.07071813195944 s
Iteration 86: 69.14162723813206 s
Iteration 87: 69.11075214110315 s
Iteration 88: 69.80359077453613 s
Iteration 89: 70.67256716545671 s
Iteration 90: 70.89127854444087 s
Iteration 91: 70.88964387588203 s
Iteration 92: 71.25897457450628 s
Iteration 93: 71.18246882874519 s
Iteration 94: 72.48521320428699 s
Iteration 95: 72.18755550403148 s
Iteration 96: 72.47650392539799 s
Iteration 97: 72.83504531998187 s
Iteration 98: 72.80503779184073 s
Iteration 99: 73.23315673973411 s
Iteration 100: 73.92983833421022 s
Iteration 101: 73.75151397194713 s
Iteration 102: 74.61694851890206 s
Iteration 103: 75.22380559612066 s
Iteration 104: 76.04286707099527 s
Iteration 105: 76.01758321281523 s
Iteration 106: 75.72351171821356 s
Iteration 107: 76.42556424252689 s
Iteration 108: 76.38804833218455 s
Iteration 109: 77.67744490597397 s
Iteration 110: 10.861556772142649 s
Iteration 111: 10.567218611948192 s
Iteration 112: 10.811178738251328 s
Iteration 113: 10.62163488008082 s
Iteration 114: 10.382493785582483 s
Iteration 115: 10.561553821898997 s
Iteration 116: 10.540132720023394 s
Iteration 117: 10.3274483717978 s
Iteration 118: 10.456657665781677 s
Iteration 119: 10.682202628813684 s
Iteration 120: 10.381342119537294 s
Iteration 121: 10.476561713032424 s
Iteration 122: 10.929228983819485 s
Iteration 123: 10.43528436589986 s
Iteration 124: 10.391634544357657 s
Iteration 125: 10.748437869362533 s
Iteration 126: 10.493775118142366 s
Iteration 127: 10.663690964691341 s
Iteration 128: 10.383957668207586 s
Iteration 129: 10.484567656181753 s
Iteration 130: 10.42367612849921 s
Iteration 131: 10.363791236653924 s
Iteration 132: 10.343492162413895 s
Iteration 133: 10.670721916481853 s
Iteration 134: 11.006984737701714 s
Iteration 135: 10.447460065595806 s
Iteration 136: 10.355013424530625 s
Iteration 137: 10.601599560119212 s
Iteration 138: 10.838336544111371 s
Iteration 139: 10.439118321985006 s
Iteration 140: 10.945262767374516 s
Iteration 141: 10.441525186412036 s
Iteration 142: 10.822029321454465 s
Iteration 143: 10.465841704048216 s
Iteration 144: 10.521355646662414 s
Iteration 145: 10.280943213962018 s
Iteration 146: 10.640446618199348 s
Iteration 147: 10.688284284435213 s
Iteration 148: 10.466184661723673 s
Iteration 149: 10.7316810823977 s
Iteration 150: 10.84626869764179 s
Iteration 151: 10.647542350925505 s
Iteration 152: 10.845209263265133 s
Iteration 153: 10.570570716634393 s
Iteration 154: 10.918666647747159 s
Iteration 155: 10.89653196837753 s
Iteration 156: 10.406892172060907 s
Iteration 157: 10.853048332966864 s
Iteration 158: 10.312560020014644 s
Iteration 159: 10.812951562926173 s
Iteration 160: 10.64874057751149 s
Iteration 161: 10.957391575910151 s
Iteration 162: 10.800829945132136 s
Iteration 163: 10.808343806304038 s
Iteration 164: 10.532082063145936 s
Iteration 165: 10.365506603382528 s
Iteration 166: 10.741191577166319 s
Iteration 167: 11.035666190087795 s
Iteration 168: 10.776216881349683 s
Iteration 169: 11.031709688715637 s
Iteration 170: 10.89287699572742 s
Iteration 171: 10.862353175878525 s
Iteration 172: 10.697922586463392 s
Iteration 173: 10.43420372903347 s
Iteration 174: 10.910223573446274 s
Iteration 175: 10.964847875759006 s
Iteration 176: 10.403779841028154 s
Iteration 177: 10.773037327453494 s
Iteration 178: 10.588798463344574 s
Iteration 179: 10.314313869923353 s
Iteration 180: 10.817649140954018 s
Iteration 181: 10.959975314326584 s
Iteration 182: 10.604271459393203 s
Iteration 183: 10.325631039217114 s
Iteration 184: 10.252968962304294 s
Iteration 185: 10.851034106686711 s
Iteration 186: 10.895190118812025 s
Iteration 187: 10.886211413890123 s
Iteration 188: 10.925235965289176 s
Iteration 189: 10.439237803220749 s
Iteration 190: 11.239678838290274 s
Iteration 191: 10.589865004643798 s
Iteration 192: 10.755155920051038 s
Iteration 193: 10.41986336093396 s
Iteration 194: 10.488859076984227 s
Iteration 195: 10.746227545663714 s
Iteration 196: 10.30013770610094 s
Iteration 197: 10.951859363354743 s
Iteration 198: 10.893117951229215 s
Iteration 199: 10.433758358471096 s
Iteration 200: 10.572054097428918 s
Iteration 201: 10.332458923570812 s
Iteration 202: 10.34883498866111 s
Iteration 203: 10.306904511526227 s
Iteration 204: 10.897493172436953 s
Iteration 205: 10.651309167966247 s
Iteration 206: 10.835612148046494 s
Iteration 207: 10.90282628312707 s
Iteration 208: 10.488481379114091 s
Iteration 209: 10.780131639912724 s
Iteration 210: 10.924439386464655 s
Iteration 211: 10.686381469480693 s
Iteration 212: 10.477137248963118 s
Iteration 213: 10.507476502098143 s
Iteration 214: 10.487343692220747 s
Iteration 215: 10.754664889536798 s
Iteration 216: 10.38155862595886 s
Iteration 217: 10.462639569304883 s
Iteration 218: 10.785848210565746 s
Iteration 219: 10.798979750834405 s
Iteration 220: 10.533706431277096 s
Iteration 221: 10.584021690301597 s
Iteration 222: 10.429486069828272 s
Iteration 223: 10.550457643344998 s
Iteration 224: 10.476882824674249 s
Iteration 225: 10.618185071274638 s
Iteration 226: 10.260528160259128 s
Iteration 227: 10.83608926832676 s
Iteration 228: 10.960301127284765 s
Iteration 229: 10.870436472818255 s
Iteration 230: 10.428899827413261 s
Iteration 231: 10.502301814034581 s
Iteration 232: 10.861476657912135 s
Iteration 233: 10.608680904842913 s
Iteration 234: 10.587702334858477 s
Iteration 235: 10.786414288915694 s
Iteration 236: 10.439782345667481 s
Iteration 237: 10.408946257084608 s
Iteration 238: 10.598415721207857 s
Iteration 239: 10.826752074062824 s
Iteration 240: 10.533700484782457 s
Iteration 241: 10.447577442973852 s
Iteration 242: 10.463211366906762 s
Iteration 243: 10.60862972214818 s
Iteration 244: 10.91178750153631 s
Iteration 245: 10.535675259307027 s
Iteration 246: 10.4015386197716 s
Iteration 247: 10.555236871354282 s
Iteration 248: 10.86389212589711 s
Iteration 249: 10.272049006074667 s
Iteration 250: 10.933849791064858 s
Iteration 251: 10.407182817347348 s
Iteration 252: 10.267302117310464 s
Iteration 253: 10.477175034582615 s
Iteration 254: 10.871332914568484 s
Iteration 255: 10.267855860292912 s
Iteration 256: 10.295569439418614 s
Iteration 257: 10.95064536202699 s
Iteration 258: 10.94827691745013 s
Iteration 259: 10.359764392487705 s
Iteration 260: 10.863591158762574 s
Iteration 261: 10.881673217751086 s
Iteration 262: 10.4608601834625 s
Iteration 263: 10.43974417541176 s
Iteration 264: 10.303529119119048 s
Iteration 265: 10.88192734401673 s
Iteration 266: 10.855283570475876 s
Iteration 267: 10.813060784712434 s
Iteration 268: 10.303704253397882 s
Iteration 269: 10.92907287273556 s
Iteration 270: 10.463716848753393 s
Iteration 271: 10.480736774392426 s
Iteration 272: 10.52365945558995 s
Iteration 273: 10.553278888575733 s
Iteration 274: 10.446564679965377 s
Iteration 275: 10.804365786723793 s
Iteration 276: 10.397656612098217 s
Iteration 277: 10.907783979550004 s
Iteration 278: 10.494008185341954 s
Iteration 279: 10.40526614524424 s
Iteration 280: 10.86703228764236 s
Iteration 281: 10.410039872862399 s
Iteration 282: 10.459548743441701 s
Iteration 283: 10.959256407804787 s
Iteration 284: 10.900480688549578 s
Iteration 285: 10.457555189728737 s
Iteration 286: 10.817757888697088 s
Iteration 287: 10.514631173573434 s
Iteration 288: 10.907636911608279 s
Iteration 289: 10.859036871232092 s
Iteration 290: 10.505315211601555 s
Iteration 291: 10.406163937412202 s
Iteration 292: 11.32982474565506 s
Iteration 293: 10.320618563331664 s
Iteration 294: 10.889229622669518 s
Iteration 295: 10.368060206063092 s
Iteration 296: 10.524791137315333 s
Iteration 297: 10.319151498377323 s
Iteration 298: 10.255868463777006 s
Iteration 299: 10.74820189923048 s
Iteration 300: 10.353139765560627 s
Iteration 301: 10.522076674737036 s
Iteration 302: 10.464292764663696 s
Iteration 303: 10.994763751514256 s
Iteration 304: 10.921801744028926 s
Iteration 305: 10.686628952622414 s
Iteration 306: 10.467928477562964 s
Iteration 307: 10.364268780685961 s
Iteration 308: 10.35971446428448 s
Iteration 309: 10.445304160937667 s
Iteration 310: 10.593785522505641 s
Iteration 311: 10.76155359391123 s
Iteration 312: 10.333820644766092 s
Iteration 313: 10.394389167428017 s
Iteration 314: 10.362589980475605 s
Iteration 315: 10.826154950074852 s
Iteration 316: 10.400580499321222 s
Iteration 317: 10.317582732997835 s
Iteration 318: 10.532609025016427 s
Iteration 319: 10.659365439787507 s
Iteration 320: 10.463118678890169 s
Iteration 321: 11.03190197981894 s
Iteration 322: 10.32784789800644 s
Iteration 323: 10.401730144396424 s
Iteration 324: 10.662013901397586 s
Iteration 325: 10.745475617237389 s
Iteration 326: 10.299675654619932 s
Iteration 327: 10.672047010622919 s
Iteration 328: 10.50761163327843 s
Iteration 329: 11.082042524591088 s
Iteration 330: 10.509663960896432 s
Iteration 331: 10.338873249478638 s
Iteration 332: 10.37560757342726 s
Iteration 333: 10.41408814676106 s
Iteration 334: 10.414092457853258 s
Iteration 335: 10.923878115601838 s
Iteration 336: 10.460361207835376 s
Iteration 337: 10.32257625181228 s
Iteration 338: 10.411772288382053 s
Iteration 339: 10.605866143479943 s
Iteration 340: 10.30221829470247 s
Iteration 341: 10.257544000633061 s
Iteration 342: 10.557215802371502 s
Iteration 343: 10.627458495087922 s
Iteration 344: 10.558033620007336 s
Iteration 345: 10.928417704068124 s
Iteration 346: 10.79820513073355 s
Iteration 347: 10.535333704203367 s
Iteration 348: 10.419561377726495 s
Iteration 349: 10.661810284480453 s
Iteration 350: 11.029656783677638 s
Iteration 351: 10.937335658818483 s
Iteration 352: 10.428505161777139 s
Iteration 353: 10.517025814391673 s
Iteration 354: 10.791902929544449 s
Iteration 355: 10.669394318014383 s
Iteration 356: 11.094332317821681 s
Iteration 357: 11.042636139318347 s
Iteration 358: 10.335136734880507 s
Iteration 359: 10.94257206749171 s
Iteration 360: 10.235354049131274 s
Iteration 361: 10.487146890722215 s
Iteration 362: 10.777785489335656 s
Iteration 363: 10.2745282035321 s
Iteration 364: 10.820450821891427 s
Iteration 365: 10.456715957261622 s
Iteration 366: 10.600838993676007 s
Iteration 367: 10.894692426547408 s
Iteration 368: 10.650251241400838 s
Iteration 369: 10.712987082079053 s
Iteration 370: 10.357259659096599 s
Iteration 371: 10.62419346626848 s
Iteration 372: 10.57720426376909 s
Iteration 373: 10.953825841657817 s
Iteration 374: 10.243133015930653 s
Iteration 375: 10.733243803493679 s
Iteration 376: 10.88650750927627 s
Iteration 377: 10.828267230652273 s
Iteration 378: 10.370617534033954 s
Iteration 379: 10.637512451037765 s
Iteration 380: 10.87094053067267 s
Iteration 381: 10.896147900260985 s
Iteration 382: 10.401255561038852 s
Iteration 383: 10.409274563193321 s
Iteration 384: 10.638773387297988 s
Iteration 385: 10.865503358654678 s
Iteration 386: 10.750778147950768 s
Iteration 387: 10.417247633449733 s
Iteration 388: 10.317732263356447 s
Iteration 389: 10.481641557067633 s
Iteration 390: 10.798265260644257 s
Iteration 391: 10.695338243618608 s
Iteration 392: 10.843668115325272 s
Iteration 393: 10.425356705673039 s
Iteration 394: 10.77771932631731 s
Iteration 395: 10.504969445057213 s
Iteration 396: 10.369946785271168 s
Iteration 397: 10.389327042736113 s
Iteration 398: 10.338373432867229 s
Iteration 399: 10.314254635944963 s
Iteration 400: 10.813282859511673 s
