Acquisition function: SDP-l1
Iteration 60: 57.93484751973301 s
Iteration 61: 57.68628585059196 s
Iteration 62: 58.0798562662676 s
Iteration 63: 58.481215408071876 s
Iteration 64: 58.45239651110023 s
Iteration 65: 59.132057674229145 s
Iteration 66: 61.54965414945036 s
Iteration 67: 60.82517685741186 s
Iteration 68: 60.015509029850364 s
Iteration 69: 60.49014832545072 s
Iteration 70: 60.91933262348175 s
Iteration 71: 61.272999291308224 s
Iteration 72: 61.13004405423999 s
Iteration 73: 61.61284190881997 s
Iteration 74: 62.23857004009187 s
Iteration 75: 62.70178575720638 s
Iteration 76: 63.84727794583887 s
Iteration 77: 64.15455241687596 s
Iteration 78: 63.49515882600099 s
Iteration 79: 63.751882422715425 s
Iteration 80: 64.32517177145928 s
Iteration 81: 65.02192363329232 s
Iteration 82: 65.05559591855854 s
Iteration 83: 65.51496461685747 s
Iteration 84: 66.83405217155814 s
Iteration 85: 65.73498267587274 s
Iteration 86: 66.48125379253179 s
Iteration 87: 67.56748625356704 s
Iteration 88: 66.580197843723 s
Iteration 89: 67.44586930796504 s
Iteration 90: 67.58428549300879 s
Iteration 91: 67.7649911120534 s
Iteration 92: 68.26927067153156 s
Iteration 93: 68.72367509640753 s
Iteration 94: 68.89031286071986 s
Iteration 95: 69.3137875944376 s
Iteration 96: 69.26439434848726 s
Iteration 97: 69.53809119947255 s
Iteration 98: 70.26118595991284 s
Iteration 99: 70.37789287604392 s
Iteration 100: 70.80011654086411 s
Iteration 101: 71.22975274641067 s
Iteration 102: 71.58797131571919 s
Iteration 103: 72.25300409644842 s
Iteration 104: 71.96548255812377 s
Iteration 105: 72.74415340088308 s
Iteration 106: 73.3265519309789 s
Iteration 107: 73.09984091576189 s
Iteration 108: 74.16010596137494 s
Iteration 109: 74.63066042400897 s
Iteration 110: 7.509990929625928 s
Iteration 111: 7.446208227425814 s
Iteration 112: 7.4440466072410345 s
Iteration 113: 7.430963867343962 s
Iteration 114: 7.533581351861358 s
Iteration 115: 7.452437180094421 s
Iteration 116: 7.580592250451446 s
Iteration 117: 7.441175401210785 s
Iteration 118: 7.608173373155296 s
Iteration 119: 7.4944516737014055 s
Iteration 120: 9.550111225806177 s
Iteration 121: 7.421473658643663 s
Iteration 122: 7.442886880598962 s
Iteration 123: 7.537160253152251 s
Iteration 124: 7.449966193176806 s
Iteration 125: 8.27599389385432 s
Iteration 126: 7.446963404305279 s
Iteration 127: 7.447583487257361 s
Iteration 128: 7.442178604193032 s
Iteration 129: 7.476427500136197 s
Iteration 130: 7.436686617322266 s
Iteration 131: 7.466853090561926 s
Iteration 132: 7.413978996686637 s
Iteration 133: 7.425453900359571 s
Iteration 134: 7.451448527164757 s
Iteration 135: 7.436649347655475 s
Iteration 136: 7.436419223435223 s
Iteration 137: 7.464875904843211 s
Iteration 138: 7.491260009817779 s
Iteration 139: 7.456733368337154 s
Iteration 140: 7.469058079645038 s
Iteration 141: 7.45357911568135 s
Iteration 142: 7.44986854121089 s
Iteration 143: 7.449578343890607 s
Iteration 144: 7.432702796533704 s
Iteration 145: 7.466629445552826 s
Iteration 146: 7.421875057742 s
Iteration 147: 7.427544688805938 s
Iteration 148: 7.43262395542115 s
Iteration 149: 7.444908136501908 s
Iteration 150: 7.489492340013385 s
Iteration 151: 7.492738304659724 s
Iteration 152: 7.459513601846993 s
Iteration 153: 7.415846100077033 s
Iteration 154: 7.429239798337221 s
Iteration 155: 7.473492561839521 s
Iteration 156: 7.442380029708147 s
Iteration 157: 7.4824393177405 s
Iteration 158: 9.547344123013318 s
Iteration 159: 7.493270396254957 s
Iteration 160: 7.427799424156547 s
Iteration 161: 7.4906490771099925 s
Iteration 162: 7.455510340631008 s
Iteration 163: 7.465600360184908 s
Iteration 164: 9.556738258339465 s
Iteration 165: 7.470620655454695 s
Iteration 166: 7.480539313517511 s
Iteration 167: 7.469350418075919 s
Iteration 168: 7.490100702270865 s
Iteration 169: 7.486589174717665 s
Iteration 170: 7.511866583488882 s
Iteration 171: 7.489328836090863 s
Iteration 172: 7.496115022338927 s
Iteration 173: 9.554544548504055 s
Iteration 174: 7.518722806125879 s
Iteration 175: 7.487813776358962 s
Iteration 176: 7.4690280659124255 s
Iteration 177: 7.480631271377206 s
Iteration 178: 7.4659186052158475 s
Iteration 179: 7.393925342708826 s
Iteration 180: 9.60538266506046 s
Iteration 181: 7.435992359183729 s
Iteration 182: 7.438735500909388 s
Iteration 183: 7.4580002427101135 s
Iteration 184: 7.4239523420110345 s
Iteration 185: 7.435297312214971 s
Iteration 186: 8.038430814631283 s
Iteration 187: 7.422143979929388 s
Iteration 188: 8.371543696150184 s
Iteration 189: 7.522905511781573 s
Iteration 190: 7.503122806549072 s
Iteration 191: 7.45182981248945 s
Iteration 192: 7.4701306307688355 s
Iteration 193: 7.384157459251583 s
Iteration 194: 7.486858214251697 s
Iteration 195: 7.452913336455822 s
Iteration 196: 7.42825295124203 s
Iteration 197: 7.459818094037473 s
Iteration 198: 7.443761305883527 s
Iteration 199: 7.431015715003014 s
Iteration 200: 7.50183301884681 s
Iteration 201: 7.48815453518182 s
Iteration 202: 7.426604432053864 s
Iteration 203: 7.562821337021887 s
Iteration 204: 7.555551960133016 s
Iteration 205: 7.433964692056179 s
Iteration 206: 7.497163651511073 s
Iteration 207: 7.512810010462999 s
Iteration 208: 7.492984674870968 s
Iteration 209: 7.493578019551933 s
Iteration 210: 7.490883616730571 s
Iteration 211: 7.450565951876342 s
Iteration 212: 7.463270103558898 s
Iteration 213: 7.477360877208412 s
Iteration 214: 7.423294886946678 s
Iteration 215: 9.548853716813028 s
Iteration 216: 9.550040574744344 s
Iteration 217: 7.456094238907099 s
Iteration 218: 7.480825056321919 s
Iteration 219: 7.588088095188141 s
Iteration 220: 7.467770784161985 s
Iteration 221: 7.456691442988813 s
Iteration 222: 7.422984540462494 s
Iteration 223: 7.5066091464832425 s
Iteration 224: 7.473542238585651 s
Iteration 225: 7.4395344983786345 s
Iteration 226: 7.489527005702257 s
Iteration 227: 7.591932605020702 s
Iteration 228: 7.567563335411251 s
Iteration 229: 7.502588276751339 s
Iteration 230: 7.486183458939195 s
Iteration 231: 7.457977551966906 s
Iteration 232: 7.462396874092519 s
Iteration 233: 7.509873322211206 s
Iteration 234: 7.512069842778146 s
Iteration 235: 7.452850964851677 s
Iteration 236: 7.5033787824213505 s
Iteration 237: 7.426284606568515 s
Iteration 238: 7.526519394479692 s
Iteration 239: 7.51824792381376 s
Iteration 240: 7.560786009766161 s
Iteration 241: 7.479709702543914 s
Iteration 242: 7.514418511651456 s
Iteration 243: 7.55940540228039 s
Iteration 244: 7.547611841931939 s
Iteration 245: 7.543716271407902 s
Iteration 246: 7.4624702306464314 s
Iteration 247: 7.500706137157977 s
Iteration 248: 7.541140702553093 s
Iteration 249: 7.491592917591333 s
Iteration 250: 7.525955636054277 s
Iteration 251: 7.436950775794685 s
Iteration 252: 7.446314180269837 s
Iteration 253: 7.439830233342946 s
Iteration 254: 7.477419994771481 s
Iteration 255: 7.517815769650042 s
Iteration 256: 7.463619947433472 s
Iteration 257: 7.5066455425694585 s
Iteration 258: 7.588508629240096 s
Iteration 259: 7.51392750069499 s
Iteration 260: 7.444629551842809 s
Iteration 261: 7.468062569387257 s
Iteration 262: 7.511522085405886 s
Iteration 263: 7.453804342076182 s
Iteration 264: 7.41346247959882 s
Iteration 265: 7.543179159983993 s
Iteration 266: 7.496466789394617 s
Iteration 267: 7.42897595372051 s
Iteration 268: 7.516044087707996 s
Iteration 269: 7.525666559115052 s
Iteration 270: 7.458327227272093 s
Iteration 271: 7.495274201966822 s
Iteration 272: 7.511012922041118 s
Iteration 273: 7.467266000807285 s
Iteration 274: 7.499707135371864 s
Iteration 275: 7.64135320764035 s
Iteration 276: 7.414121743291616 s
Iteration 277: 7.4697972582653165 s
Iteration 278: 7.440575139597058 s
Iteration 279: 7.46489033754915 s
Iteration 280: 7.49320799484849 s
Iteration 281: 7.64071892388165 s
Iteration 282: 7.499427488073707 s
Iteration 283: 7.534708726219833 s
Iteration 284: 7.548740458674729 s
Iteration 285: 7.456941134296358 s
Iteration 286: 7.47408985812217 s
Iteration 287: 7.460475095547736 s
Iteration 288: 7.4969681808725 s
Iteration 289: 7.452604935504496 s
Iteration 290: 7.444941280409694 s
Iteration 291: 7.450033926405013 s
Iteration 292: 7.680926354601979 s
Iteration 293: 7.524421511217952 s
Iteration 294: 7.525141355581582 s
Iteration 295: 7.579036812298 s
Iteration 296: 7.523452617228031 s
Iteration 297: 7.5129446582868695 s
Iteration 298: 7.5087488712742925 s
Iteration 299: 7.495746363885701 s
Iteration 300: 7.616776876151562 s
Iteration 301: 7.481360702775419 s
Iteration 302: 7.468709263950586 s
Iteration 303: 7.459395390935242 s
Iteration 304: 7.4844176936894655 s
Iteration 305: 7.640009118244052 s
Iteration 306: 7.457913155667484 s
Iteration 307: 8.36957240011543 s
Iteration 308: 7.472862889058888 s
Iteration 309: 7.642934184521437 s
Iteration 310: 7.453898249194026 s
Iteration 311: 7.514532035216689 s
Iteration 312: 8.408061374910176 s
Iteration 313: 8.389350126497447 s
Iteration 314: 7.488333377055824 s
Iteration 315: 9.654189568944275 s
Iteration 316: 7.5725864712148905 s
Iteration 317: 7.5318947322666645 s
Iteration 318: 7.541787987574935 s
Iteration 319: 7.500095655210316 s
Iteration 320: 7.539950986392796 s
Iteration 321: 7.541047620587051 s
Iteration 322: 7.511304082348943 s
Iteration 323: 7.440269038081169 s
Iteration 324: 7.542609776370227 s
Iteration 325: 7.5233983267098665 s
Iteration 326: 7.515097458846867 s
Iteration 327: 7.482597395777702 s
Iteration 328: 7.4898082707077265 s
Iteration 329: 7.570513254031539 s
Iteration 330: 7.492237634956837 s
Iteration 331: 7.508206990547478 s
Iteration 332: 7.490838293917477 s
Iteration 333: 9.541092914529145 s
Iteration 334: 7.514290609396994 s
Iteration 335: 7.547848536632955 s
Iteration 336: 7.495599213056266 s
Iteration 337: 7.534495072439313 s
Iteration 338: 7.527836788445711 s
Iteration 339: 7.523762016557157 s
Iteration 340: 7.43536573741585 s
Iteration 341: 7.547330964356661 s
Iteration 342: 7.551440687850118 s
Iteration 343: 7.496300138533115 s
Iteration 344: 7.803576267324388 s
Iteration 345: 7.5495449444279075 s
Iteration 346: 7.539082906208932 s
Iteration 347: 7.523304835893214 s
Iteration 348: 7.511176088824868 s
Iteration 349: 7.56639108993113 s
Iteration 350: 7.592192978598177 s
Iteration 351: 7.480138229206204 s
Iteration 352: 7.5735851638019085 s
Iteration 353: 8.103367235511541 s
Iteration 354: 7.619238066487014 s
Iteration 355: 7.4842977449297905 s
Iteration 356: 7.537664323113859 s
Iteration 357: 7.626399140805006 s
Iteration 358: 8.407464850693941 s
Iteration 359: 7.616888422518969 s
Iteration 360: 7.526657171547413 s
Iteration 361: 7.528063274919987 s
Iteration 362: 7.513346107676625 s
Iteration 363: 7.52595910616219 s
Iteration 364: 7.522800233215094 s
Iteration 365: 7.5558295184746385 s
Iteration 366: 7.539106026291847 s
Iteration 367: 7.549091635271907 s
Iteration 368: 7.629393029026687 s
Iteration 369: 7.500566666945815 s
Iteration 370: 7.624485296197236 s
Iteration 371: 7.506680205464363 s
Iteration 372: 7.48927503824234 s
Iteration 373: 7.533584319986403 s
Iteration 374: 7.56409000698477 s
Iteration 375: 7.503482552245259 s
Iteration 376: 7.543536238372326 s
Iteration 377: 7.591874761506915 s
Iteration 378: 7.49865217320621 s
Iteration 379: 7.53054993133992 s
Iteration 380: 7.531751138158143 s
Iteration 381: 7.612775472924113 s
Iteration 382: 7.471821497194469 s
Iteration 383: 7.515150795690715 s
Iteration 384: 7.522241995669901 s
Iteration 385: 8.426566740497947 s
Iteration 386: 7.572056831791997 s
Iteration 387: 8.123367599211633 s
Iteration 388: 8.061182325705886 s
Iteration 389: 7.539767676964402 s
Iteration 390: 7.475014387629926 s
Iteration 391: 7.537345103919506 s
Iteration 392: 7.58735176268965 s
Iteration 393: 7.531206336803734 s
Iteration 394: 7.503635189495981 s
Iteration 395: 7.559997270815074 s
Iteration 396: 7.512425035238266 s
Iteration 397: 7.525205141864717 s
Iteration 398: 7.578080166131258 s
Iteration 399: 7.48476951662451 s
Iteration 400: 7.655919830314815 s
