Acquisition function: SDP-l1
Iteration 60: 60.20603582356125 s
Iteration 61: 60.52667157351971 s
Iteration 62: 60.949665944091976 s
Iteration 63: 61.62488694302738 s
Iteration 64: 61.62346473522484 s
Iteration 65: 62.072796165943146 s
Iteration 66: 62.758197117596865 s
Iteration 67: 63.02002674806863 s
Iteration 68: 63.08615587372333 s
Iteration 69: 63.28029594756663 s
Iteration 70: 63.64569395314902 s
Iteration 71: 63.969208776019514 s
Iteration 72: 64.236463050358 s
Iteration 73: 64.56844494584948 s
Iteration 74: 65.9825277691707 s
Iteration 75: 65.50840071775019 s
Iteration 76: 65.47230808250606 s
Iteration 77: 66.02852414734662 s
Iteration 78: 66.67954944819212 s
Iteration 79: 67.49152674339712 s
Iteration 80: 67.3677261499688 s
Iteration 81: 67.27130884863436 s
Iteration 82: 67.5627646483481 s
Iteration 83: 68.015604224056 s
Iteration 84: 68.67072462663054 s
Iteration 85: 68.83268568944186 s
Iteration 86: 69.01558321900666 s
Iteration 87: 69.4328107489273 s
Iteration 88: 69.42905080970377 s
Iteration 89: 69.97784612607211 s
Iteration 90: 70.31211469043046 s
Iteration 91: 70.53290321771055 s
Iteration 92: 71.4185945391655 s
Iteration 93: 71.53193180356175 s
Iteration 94: 71.63517615851015 s
Iteration 95: 71.71178365405649 s
Iteration 96: 71.90601643454283 s
Iteration 97: 72.78649228718132 s
Iteration 98: 73.1966631449759 s
Iteration 99: 73.16211669333279 s
Iteration 100: 73.54760413710028 s
Iteration 101: 73.98177349288017 s
Iteration 102: 74.157451457344 s
Iteration 103: 74.80798124242574 s
Iteration 104: 74.77900216542184 s
Iteration 105: 75.72943372186273 s
Iteration 106: 76.2592457337305 s
Iteration 107: 76.40450547635555 s
Iteration 108: 76.42818897869438 s
Iteration 109: 77.48644283693284 s
Iteration 110: 10.204925681464374 s
Iteration 111: 10.39196618180722 s
Iteration 112: 10.22661957051605 s
Iteration 113: 10.31420109886676 s
Iteration 114: 10.215185397304595 s
Iteration 115: 10.260011995211244 s
Iteration 116: 10.214176554232836 s
Iteration 117: 10.24164018407464 s
Iteration 118: 10.308461217209697 s
Iteration 119: 10.258254185318947 s
Iteration 120: 10.215092984959483 s
Iteration 121: 10.324350221082568 s
Iteration 122: 10.271945629268885 s
Iteration 123: 10.19014235213399 s
Iteration 124: 10.224529172293842 s
Iteration 125: 10.297752460464835 s
Iteration 126: 10.234417648985982 s
Iteration 127: 10.253017565235496 s
Iteration 128: 10.271909029223025 s
Iteration 129: 10.201260309666395 s
Iteration 130: 10.228504712693393 s
Iteration 131: 10.303156515583396 s
Iteration 132: 10.229996477253735 s
Iteration 133: 10.244219343177974 s
Iteration 134: 10.245964923873544 s
Iteration 135: 10.177841301076114 s
Iteration 136: 10.291444586589932 s
Iteration 137: 10.325092129409313 s
Iteration 138: 10.2619235990569 s
Iteration 139: 10.293516395613551 s
Iteration 140: 10.316922141239047 s
Iteration 141: 10.359500718303025 s
Iteration 142: 10.224674894474447 s
Iteration 143: 10.283405993133783 s
Iteration 144: 10.226993478834629 s
Iteration 145: 10.242218377999961 s
Iteration 146: 10.204090342856944 s
Iteration 147: 10.237739226780832 s
Iteration 148: 10.281304754316807 s
Iteration 149: 10.149028920568526 s
Iteration 150: 10.285096290521324 s
Iteration 151: 10.298507268540561 s
Iteration 152: 10.422415496781468 s
Iteration 153: 10.375092322938144 s
Iteration 154: 10.30467286799103 s
Iteration 155: 10.226120678707957 s
Iteration 156: 10.26449281629175 s
Iteration 157: 10.281180690042675 s
Iteration 158: 10.322689750231802 s
Iteration 159: 10.39656267594546 s
Iteration 160: 10.23763688094914 s
Iteration 161: 10.260777062736452 s
Iteration 162: 10.666984995827079 s
Iteration 163: 10.26882806699723 s
Iteration 164: 10.254494039341807 s
Iteration 165: 10.240617440082133 s
Iteration 166: 10.32786990981549 s
Iteration 167: 10.214212033897638 s
Iteration 168: 10.22083442658186 s
Iteration 169: 10.243939436040819 s
Iteration 170: 10.215862992219627 s
Iteration 171: 10.304792820475996 s
Iteration 172: 10.269466321915388 s
Iteration 173: 10.233314323239028 s
Iteration 174: 10.219198517501354 s
Iteration 175: 10.215809060260653 s
Iteration 176: 10.272683824412525 s
Iteration 177: 10.257771333679557 s
Iteration 178: 10.260778281837702 s
Iteration 179: 10.244876527227461 s
Iteration 180: 10.355992714874446 s
Iteration 181: 10.323178132995963 s
Iteration 182: 10.273424761369824 s
Iteration 183: 10.250130138359964 s
Iteration 184: 10.228939301334321 s
Iteration 185: 10.414881494827569 s
Iteration 186: 10.274422874674201 s
Iteration 187: 10.27471761032939 s
Iteration 188: 10.387048637494445 s
Iteration 189: 10.311957424506545 s
Iteration 190: 10.379665737971663 s
Iteration 191: 10.279912021011114 s
Iteration 192: 10.337444828823209 s
Iteration 193: 10.381406388245523 s
Iteration 194: 10.377870647236705 s
Iteration 195: 10.379203527234495 s
Iteration 196: 10.2499933950603 s
Iteration 197: 10.327874380163848 s
Iteration 198: 10.258635021746159 s
Iteration 199: 10.311035904102027 s
Iteration 200: 10.347113612107933 s
Iteration 201: 10.35040769726038 s
Iteration 202: 10.29670078214258 s
Iteration 203: 10.363339150324464 s
Iteration 204: 10.345906412228942 s
Iteration 205: 10.309071370400488 s
Iteration 206: 10.393581769429147 s
Iteration 207: 10.256782805547118 s
Iteration 208: 10.385380984283984 s
Iteration 209: 10.21637830324471 s
Iteration 210: 10.242328225634992 s
Iteration 211: 10.280875235795975 s
Iteration 212: 10.266050056554377 s
Iteration 213: 10.318112656474113 s
Iteration 214: 10.314149096608162 s
Iteration 215: 10.256848257035017 s
Iteration 216: 10.279013184830546 s
Iteration 217: 10.230975445359945 s
Iteration 218: 10.344618062488735 s
Iteration 219: 10.361794214695692 s
Iteration 220: 10.230614708736539 s
Iteration 221: 10.456187961623073 s
Iteration 222: 10.29604481253773 s
Iteration 223: 10.296517443843186 s
Iteration 224: 10.41857074201107 s
Iteration 225: 10.301648519933224 s
Iteration 226: 10.289815589785576 s
Iteration 227: 10.289569674059749 s
Iteration 228: 10.274312236346304 s
Iteration 229: 10.272645358927548 s
Iteration 230: 10.289364860393107 s
Iteration 231: 10.266435855999589 s
Iteration 232: 10.358583660796285 s
Iteration 233: 10.320458200760186 s
Iteration 234: 10.278577724471688 s
Iteration 235: 10.37320542614907 s
Iteration 236: 10.191502335481346 s
Iteration 237: 10.334490271285176 s
Iteration 238: 10.206194911152124 s
Iteration 239: 10.288085791282356 s
Iteration 240: 10.279007793404162 s
Iteration 241: 10.222634966485202 s
Iteration 242: 10.283587706275284 s
Iteration 243: 10.288787656463683 s
Iteration 244: 10.2656140467152 s
Iteration 245: 10.32520219963044 s
Iteration 246: 10.336907915771008 s
Iteration 247: 10.206748113036156 s
Iteration 248: 10.335931384004653 s
Iteration 249: 10.315921315923333 s
Iteration 250: 10.309082420542836 s
Iteration 251: 10.349468321539462 s
Iteration 252: 10.337317235767841 s
Iteration 253: 10.309778681024909 s
Iteration 254: 10.352273653261364 s
Iteration 255: 10.249663619324565 s
Iteration 256: 10.202227603644133 s
Iteration 257: 10.284579219296575 s
Iteration 258: 10.22298717405647 s
Iteration 259: 10.27334450557828 s
Iteration 260: 10.294912152923644 s
Iteration 261: 10.300759096629918 s
Iteration 262: 10.586139973253012 s
Iteration 263: 10.274523681961 s
Iteration 264: 10.3659184332937 s
Iteration 265: 10.297640115953982 s
Iteration 266: 10.313425573520362 s
Iteration 267: 10.347945716232061 s
Iteration 268: 10.321368344128132 s
Iteration 269: 10.420538309961557 s
Iteration 270: 10.382765604183078 s
Iteration 271: 10.535232938826084 s
Iteration 272: 10.309361260384321 s
Iteration 273: 10.302754891104996 s
Iteration 274: 10.345344207249582 s
Iteration 275: 10.239708383567631 s
Iteration 276: 10.280931557528675 s
Iteration 277: 10.248903731815517 s
Iteration 278: 10.264185297302902 s
Iteration 279: 10.272510586306453 s
Iteration 280: 10.430689239874482 s
Iteration 281: 10.31420003157109 s
Iteration 282: 10.274941471405327 s
Iteration 283: 10.304603562690318 s
Iteration 284: 10.333047257736325 s
Iteration 285: 10.560007959604263 s
Iteration 286: 10.319519261829555 s
Iteration 287: 10.272596208378673 s
Iteration 288: 10.319413479417562 s
Iteration 289: 10.352830885909498 s
Iteration 290: 10.3882661992684 s
Iteration 291: 10.465515769086778 s
Iteration 292: 10.38986592553556 s
Iteration 293: 10.333338654600084 s
Iteration 294: 10.265428495593369 s
Iteration 295: 10.280837064608932 s
Iteration 296: 10.321665300056338 s
Iteration 297: 10.27788296714425 s
Iteration 298: 10.337168282829225 s
Iteration 299: 10.38149544596672 s
Iteration 300: 10.272979877889156 s
Iteration 301: 10.289825327694416 s
Iteration 302: 10.226317533291876 s
Iteration 303: 10.357605948112905 s
Iteration 304: 10.282556942664087 s
Iteration 305: 10.288678573444486 s
Iteration 306: 10.402212835848331 s
Iteration 307: 10.280038494616747 s
Iteration 308: 10.382961167022586 s
Iteration 309: 10.311094785109162 s
Iteration 310: 10.285714886151254 s
Iteration 311: 10.40851697139442 s
Iteration 312: 10.317994652315974 s
Iteration 313: 10.448647886514664 s
Iteration 314: 10.353353921324015 s
Iteration 315: 10.320459970273077 s
Iteration 316: 10.268095732666552 s
Iteration 317: 10.277357084676623 s
Iteration 318: 10.348713465034962 s
Iteration 319: 10.263021216727793 s
Iteration 320: 10.325277109630406 s
Iteration 321: 10.727290182374418 s
Iteration 322: 10.528401459567249 s
Iteration 323: 10.506708513014019 s
Iteration 324: 10.217683891765773 s
Iteration 325: 10.378027165308595 s
Iteration 326: 10.479859691113234 s
Iteration 327: 10.22314277663827 s
Iteration 328: 10.36866059154272 s
Iteration 329: 10.356430981308222 s
Iteration 330: 10.331990031525493 s
Iteration 331: 10.270818214863539 s
Iteration 332: 10.264394988305867 s
Iteration 333: 10.282091183587909 s
Iteration 334: 10.267600581981242 s
Iteration 335: 10.258245469070971 s
Iteration 336: 10.310201354324818 s
Iteration 337: 10.370540242642164 s
Iteration 338: 10.356489701196551 s
Iteration 339: 10.413048325106502 s
Iteration 340: 10.252288710325956 s
Iteration 341: 10.3955931160599 s
Iteration 342: 10.254173855297267 s
Iteration 343: 10.280996427871287 s
Iteration 344: 10.304041914641857 s
Iteration 345: 10.23282478749752 s
Iteration 346: 10.295105068944395 s
Iteration 347: 10.218654974363744 s
Iteration 348: 10.316435238346457 s
Iteration 349: 10.332879982888699 s
Iteration 350: 10.376986759714782 s
Iteration 351: 10.302064259536564 s
Iteration 352: 10.338219425641 s
Iteration 353: 10.230603273026645 s
Iteration 354: 10.28724201861769 s
Iteration 355: 10.263021409511566 s
Iteration 356: 10.330248846672475 s
Iteration 357: 10.22176242992282 s
Iteration 358: 10.392060916870832 s
Iteration 359: 10.387681862339377 s
Iteration 360: 10.400764246471226 s
Iteration 361: 10.311323943547904 s
Iteration 362: 10.343752032145858 s
Iteration 363: 10.330096983350813 s
Iteration 364: 10.276350781321526 s
Iteration 365: 10.397659079171717 s
Iteration 366: 10.352439392358065 s
Iteration 367: 10.254918633028865 s
Iteration 368: 10.309825532138348 s
Iteration 369: 10.300149970687926 s
Iteration 370: 10.295460318215191 s
Iteration 371: 10.440641826950014 s
Iteration 372: 10.307858549058437 s
Iteration 373: 10.248396471142769 s
Iteration 374: 10.259024882689118 s
Iteration 375: 10.269941014237702 s
Iteration 376: 10.250212697312236 s
Iteration 377: 10.382864323444664 s
Iteration 378: 10.189924312755466 s
Iteration 379: 10.28377035446465 s
Iteration 380: 10.326526967808604 s
Iteration 381: 10.266427998431027 s
Iteration 382: 10.266424357891083 s
Iteration 383: 10.258107268251479 s
Iteration 384: 10.277469648979604 s
Iteration 385: 10.267441120930016 s
Iteration 386: 10.315214360132813 s
Iteration 387: 10.338683245703578 s
Iteration 388: 10.566573073156178 s
Iteration 389: 10.319482138380408 s
Iteration 390: 10.29880797676742 s
Iteration 391: 10.283123509027064 s
Iteration 392: 10.550656469538808 s
Iteration 393: 10.382053795270622 s
Iteration 394: 10.279688099399209 s
Iteration 395: 10.357843619771302 s
Iteration 396: 10.211931285448372 s
Iteration 397: 10.292988593690097 s
Iteration 398: 10.230043957941234 s
Iteration 399: 10.297286782413721 s
Iteration 400: 10.26017564535141 s
