Acquisition function: SDP-l1
Iteration 60: 59.362590168602765 s
Iteration 61: 59.372512962669134 s
Iteration 62: 59.70920402277261 s
Iteration 63: 60.23926353082061 s
Iteration 64: 61.19288213737309 s
Iteration 65: 60.68083543423563 s
Iteration 66: 61.04688626714051 s
Iteration 67: 61.36843240540475 s
Iteration 68: 61.43485851306468 s
Iteration 69: 62.62733251415193 s
Iteration 70: 62.11955210287124 s
Iteration 71: 62.59156453143805 s
Iteration 72: 63.01763658132404 s
Iteration 73: 63.2166059371084 s
Iteration 74: 63.59537939354777 s
Iteration 75: 64.21174667123705 s
Iteration 76: 64.32868499029428 s
Iteration 77: 64.98970524035394 s
Iteration 78: 64.81346237566322 s
Iteration 79: 65.59823145158589 s
Iteration 80: 66.27718518767506 s
Iteration 81: 66.45758792106062 s
Iteration 82: 66.63632485456765 s
Iteration 83: 66.71786678861827 s
Iteration 84: 67.2471631038934 s
Iteration 85: 67.3155053043738 s
Iteration 86: 67.76839412841946 s
Iteration 87: 68.27021733112633 s
Iteration 88: 68.17511238902807 s
Iteration 89: 68.67469492275268 s
Iteration 90: 69.13152667228132 s
Iteration 91: 69.26701231207699 s
Iteration 92: 69.74451986793429 s
Iteration 93: 70.40104825329036 s
Iteration 94: 70.46946659684181 s
Iteration 95: 70.6390000032261 s
Iteration 96: 72.13063437119126 s
Iteration 97: 71.23930049780756 s
Iteration 98: 72.3804899295792 s
Iteration 99: 72.04662759788334 s
Iteration 100: 72.07534289173782 s
Iteration 101: 73.28038534801453 s
Iteration 102: 73.01796674448997 s
Iteration 103: 73.44552148040384 s
Iteration 104: 73.27508384268731 s
Iteration 105: 74.43726094812155 s
Iteration 106: 74.1060576159507 s
Iteration 107: 74.54366075340658 s
Iteration 108: 75.87844899762422 s
Iteration 109: 75.25529047101736 s
Iteration 110: 8.932961743324995 s
Iteration 111: 8.931391498073936 s
Iteration 112: 8.926181567832828 s
Iteration 113: 9.055580941028893 s
Iteration 114: 8.911097911186516 s
Iteration 115: 8.978822598233819 s
Iteration 116: 8.945425091311336 s
Iteration 117: 8.966235359199345 s
Iteration 118: 8.995141793042421 s
Iteration 119: 8.963744661770761 s
Iteration 120: 8.906471316702664 s
Iteration 121: 8.927299413830042 s
Iteration 122: 9.067879154346883 s
Iteration 123: 8.904313186183572 s
Iteration 124: 8.941092280671 s
Iteration 125: 8.897651421837509 s
Iteration 126: 8.94908760394901 s
Iteration 127: 8.975603363476694 s
Iteration 128: 8.981650932691991 s
Iteration 129: 8.917887306772172 s
Iteration 130: 9.014956389553845 s
Iteration 131: 8.943842023611069 s
Iteration 132: 8.972565894946456 s
Iteration 133: 8.939541755244136 s
Iteration 134: 8.940038536675274 s
Iteration 135: 8.98327324911952 s
Iteration 136: 8.955598544329405 s
Iteration 137: 9.075142891146243 s
Iteration 138: 8.917182160541415 s
Iteration 139: 9.044337994419038 s
Iteration 140: 8.99135340563953 s
Iteration 141: 8.973882203921676 s
Iteration 142: 8.924080309458077 s
Iteration 143: 8.909514125436544 s
Iteration 144: 8.945710097439587 s
Iteration 145: 9.168480317108333 s
Iteration 146: 9.012028391472995 s
Iteration 147: 8.946369563229382 s
Iteration 148: 9.03845367860049 s
Iteration 149: 8.966329859569669 s
Iteration 150: 8.961690874770284 s
Iteration 151: 9.003725360147655 s
Iteration 152: 8.934977740049362 s
Iteration 153: 9.02676296979189 s
Iteration 154: 8.98108856100589 s
Iteration 155: 8.907464858144522 s
Iteration 156: 8.994314923882484 s
Iteration 157: 8.949479333125055 s
Iteration 158: 9.02059134747833 s
Iteration 159: 9.029744049534202 s
Iteration 160: 9.014987551607192 s
Iteration 161: 9.003860977478325 s
Iteration 162: 8.937941912561655 s
Iteration 163: 8.969012048095465 s
Iteration 164: 8.97407272271812 s
Iteration 165: 9.082469603978097 s
Iteration 166: 9.015527235344052 s
Iteration 167: 8.995624598115683 s
Iteration 168: 8.965292229317129 s
Iteration 169: 8.994599265046418 s
Iteration 170: 9.016076307743788 s
Iteration 171: 8.945681421086192 s
Iteration 172: 8.991977444849908 s
Iteration 173: 8.994894300587475 s
Iteration 174: 9.01449875254184 s
Iteration 175: 8.935856396332383 s
Iteration 176: 9.161388295702636 s
Iteration 177: 9.031694036908448 s
Iteration 178: 8.964725567959249 s
Iteration 179: 8.958544006571174 s
Iteration 180: 8.925691022537649 s
Iteration 181: 8.994298107922077 s
Iteration 182: 9.011485192924738 s
Iteration 183: 8.984910861589015 s
Iteration 184: 8.921348822303116 s
Iteration 185: 8.987638183869421 s
Iteration 186: 8.980931451544166 s
Iteration 187: 8.976147870533168 s
Iteration 188: 9.006214589811862 s
Iteration 189: 8.916525220498443 s
Iteration 190: 8.962855066172779 s
Iteration 191: 8.980573093518615 s
Iteration 192: 8.936833417974412 s
Iteration 193: 8.948444013483822 s
Iteration 194: 8.966012728400528 s
Iteration 195: 9.005218619480729 s
Iteration 196: 8.956722264178097 s
Iteration 197: 9.015978426672518 s
Iteration 198: 8.967572922818363 s
Iteration 199: 9.097767884843051 s
Iteration 200: 9.041601474396884 s
Iteration 201: 8.994402599520981 s
Iteration 202: 9.087941288948059 s
Iteration 203: 9.027724226005375 s
Iteration 204: 9.124269342981279 s
Iteration 205: 9.012646429240704 s
Iteration 206: 9.160608319565654 s
Iteration 207: 9.034039011225104 s
Iteration 208: 9.00340210646391 s
Iteration 209: 8.954435152933002 s
Iteration 210: 8.976701393723488 s
Iteration 211: 9.039597338065505 s
Iteration 212: 8.980195684358478 s
Iteration 213: 9.154385045170784 s
Iteration 214: 9.001203276216984 s
Iteration 215: 9.048230405896902 s
Iteration 216: 8.946346915327013 s
Iteration 217: 9.147303381934762 s
Iteration 218: 9.00679047498852 s
Iteration 219: 8.929785687476397 s
Iteration 220: 9.030107790604234 s
Iteration 221: 9.028666438534856 s
Iteration 222: 8.99702278058976 s
Iteration 223: 8.976998650468886 s
Iteration 224: 9.018486582674086 s
Iteration 225: 9.028704777359962 s
Iteration 226: 9.001200136728585 s
Iteration 227: 8.922481228597462 s
Iteration 228: 9.047355947084725 s
Iteration 229: 9.04191921185702 s
Iteration 230: 8.974526743404567 s
Iteration 231: 9.041781588457525 s
Iteration 232: 8.972343632951379 s
Iteration 233: 9.027787137776613 s
Iteration 234: 9.03973611164838 s
Iteration 235: 8.931329340673983 s
Iteration 236: 9.091624543070793 s
Iteration 237: 9.11108382139355 s
Iteration 238: 8.961639967747033 s
Iteration 239: 8.972496866248548 s
Iteration 240: 9.19038104172796 s
Iteration 241: 9.077057698741555 s
Iteration 242: 9.233721586875618 s
Iteration 243: 8.982773744501173 s
Iteration 244: 9.075708277523518 s
Iteration 245: 9.020029759034514 s
Iteration 246: 9.030263614840806 s
Iteration 247: 8.993242503143847 s
Iteration 248: 8.990558981895447 s
Iteration 249: 9.053684412501752 s
Iteration 250: 8.974887961521745 s
Iteration 251: 8.998037803918123 s
Iteration 252: 9.024252075701952 s
Iteration 253: 9.022150206379592 s
Iteration 254: 9.096507386304438 s
Iteration 255: 9.040432677604258 s
Iteration 256: 8.977216725237668 s
Iteration 257: 9.016855795867741 s
Iteration 258: 8.973369937390089 s
Iteration 259: 8.990930050611496 s
Iteration 260: 8.995350661687553 s
Iteration 261: 8.993717434816062 s
Iteration 262: 9.018467203713953 s
Iteration 263: 9.139534295536578 s
Iteration 264: 8.974878980778158 s
Iteration 265: 8.961881733499467 s
Iteration 266: 8.948572797700763 s
Iteration 267: 9.032296361401677 s
Iteration 268: 8.965707890689373 s
Iteration 269: 8.98335898667574 s
Iteration 270: 9.028416180983186 s
Iteration 271: 9.13028802163899 s
Iteration 272: 9.127882896922529 s
Iteration 273: 9.064241995103657 s
Iteration 274: 9.03794166073203 s
Iteration 275: 8.947575509548187 s
Iteration 276: 9.03308389056474 s
Iteration 277: 9.089098882861435 s
Iteration 278: 9.022310064174235 s
Iteration 279: 8.990492895245552 s
Iteration 280: 9.07066356856376 s
Iteration 281: 8.972648098133504 s
Iteration 282: 9.028926564380527 s
Iteration 283: 8.998513759113848 s
Iteration 284: 9.023907801136374 s
Iteration 285: 8.983220078982413 s
Iteration 286: 9.014764681458473 s
Iteration 287: 9.05113984271884 s
Iteration 288: 9.033048549667 s
Iteration 289: 8.998094491660595 s
Iteration 290: 9.08198294788599 s
Iteration 291: 9.0092540550977 s
Iteration 292: 8.96098839957267 s
Iteration 293: 9.150924256071448 s
Iteration 294: 8.945741171948612 s
Iteration 295: 8.951856041327119 s
Iteration 296: 8.958068183623254 s
Iteration 297: 9.032542247325182 s
Iteration 298: 9.06478099618107 s
Iteration 299: 8.960242353379726 s
Iteration 300: 9.099397228099406 s
Iteration 301: 9.022315822541714 s
Iteration 302: 9.090559443458915 s
Iteration 303: 8.998287915252149 s
Iteration 304: 9.139307709410787 s
Iteration 305: 9.022040327079594 s
Iteration 306: 9.061169003136456 s
Iteration 307: 8.996189165860415 s
Iteration 308: 9.057504978962243 s
Iteration 309: 9.008480386808515 s
Iteration 310: 8.992138882167637 s
Iteration 311: 9.023860669694841 s
Iteration 312: 8.994329312816262 s
Iteration 313: 9.047401026822627 s
Iteration 314: 8.994556058198214 s
Iteration 315: 9.049408893100917 s
Iteration 316: 8.946558280847967 s
Iteration 317: 9.019834646955132 s
Iteration 318: 8.992903700098395 s
Iteration 319: 8.938750870525837 s
Iteration 320: 9.026951439678669 s
Iteration 321: 8.964994641952217 s
Iteration 322: 9.033985450863838 s
Iteration 323: 9.025619770400226 s
Iteration 324: 8.987789493054152 s
Iteration 325: 9.025069816969335 s
Iteration 326: 9.050082637928426 s
Iteration 327: 9.058678166009486 s
Iteration 328: 9.054433399811387 s
Iteration 329: 8.968461540527642 s
Iteration 330: 9.071587541140616 s
Iteration 331: 8.999669435434043 s
Iteration 332: 9.139293630607426 s
Iteration 333: 9.05977714061737 s
Iteration 334: 9.11116535589099 s
Iteration 335: 9.010383671149611 s
Iteration 336: 9.098450865596533 s
Iteration 337: 9.072298217564821 s
Iteration 338: 9.032395163550973 s
Iteration 339: 9.017995965667069 s
Iteration 340: 9.069558875635266 s
Iteration 341: 8.979793040081859 s
Iteration 342: 9.088098919019103 s
Iteration 343: 8.97066016215831 s
Iteration 344: 9.002854897640646 s
Iteration 345: 9.0714115165174 s
Iteration 346: 9.00211501121521 s
Iteration 347: 9.041517513804138 s
Iteration 348: 9.154250891879201 s
Iteration 349: 8.947677875868976 s
Iteration 350: 9.076568584889174 s
Iteration 351: 9.029601559974253 s
Iteration 352: 9.247371102683246 s
Iteration 353: 8.986082504503429 s
Iteration 354: 9.025458374992013 s
Iteration 355: 8.982088414020836 s
Iteration 356: 9.00005135498941 s
Iteration 357: 8.969043415039778 s
Iteration 358: 9.010251797735691 s
Iteration 359: 8.994147328659892 s
Iteration 360: 9.105651541613042 s
Iteration 361: 9.222445752471685 s
Iteration 362: 8.974110190756619 s
Iteration 363: 8.994115247391164 s
Iteration 364: 9.063265651464462 s
Iteration 365: 9.009307346306741 s
Iteration 366: 9.030897809192538 s
Iteration 367: 9.007152657024562 s
Iteration 368: 9.065514211542904 s
Iteration 369: 9.055255927145481 s
Iteration 370: 8.979800831526518 s
Iteration 371: 9.019558060914278 s
Iteration 372: 8.952806704677641 s
Iteration 373: 9.023789657279849 s
Iteration 374: 9.055394790135324 s
Iteration 375: 9.06564339529723 s
Iteration 376: 9.047926479019225 s
Iteration 377: 8.964129052124918 s
Iteration 378: 9.015915607102215 s
Iteration 379: 9.122808403335512 s
Iteration 380: 9.179006009362638 s
Iteration 381: 8.989641405642033 s
Iteration 382: 9.105760652571917 s
Iteration 383: 9.046596518717706 s
Iteration 384: 9.042992576956749 s
Iteration 385: 9.008302403613925 s
Iteration 386: 9.016370316967368 s
Iteration 387: 9.231454199180007 s
Iteration 388: 9.019323284737766 s
Iteration 389: 9.029977991245687 s
Iteration 390: 9.074294913560152 s
Iteration 391: 8.994761247187853 s
Iteration 392: 9.261136488057673 s
Iteration 393: 9.152866780757904 s
Iteration 394: 9.217512368224561 s
Iteration 395: 9.016518350690603 s
Iteration 396: 9.026343488134444 s
Iteration 397: 9.040468983352184 s
Iteration 398: 8.990452871657908 s
Iteration 399: 9.089095993898809 s
Iteration 400: 9.195526090450585 s
