Acquisition function: SDP-l1
Iteration 60: 60.65746998973191 s
Iteration 61: 62.16935016680509 s
Iteration 62: 61.66359857004136 s
Iteration 63: 61.964543021284044 s
Iteration 64: 62.34021990466863 s
Iteration 65: 63.15271464269608 s
Iteration 66: 63.17617889586836 s
Iteration 67: 63.50095994211733 s
Iteration 68: 63.675173179246485 s
Iteration 69: 65.06676480080932 s
Iteration 70: 64.6315239816904 s
Iteration 71: 65.03042096830904 s
Iteration 72: 65.50246545206755 s
Iteration 73: 65.90415598452091 s
Iteration 74: 65.74675356969237 s
Iteration 75: 66.44869281630963 s
Iteration 76: 66.6301870457828 s
Iteration 77: 66.73520611226559 s
Iteration 78: 67.67894233576953 s
Iteration 79: 67.66417464241385 s
Iteration 80: 67.50978486333042 s
Iteration 81: 68.46276296209544 s
Iteration 82: 68.20007353182882 s
Iteration 83: 68.68266814947128 s
Iteration 84: 68.75058253668249 s
Iteration 85: 69.80154844373465 s
Iteration 86: 69.43160388804972 s
Iteration 87: 70.11026046983898 s
Iteration 88: 70.30767534952611 s
Iteration 89: 70.54587731510401 s
Iteration 90: 70.47853412199765 s
Iteration 91: 71.50212412141263 s
Iteration 92: 71.49535978678614 s
Iteration 93: 71.69343546312302 s
Iteration 94: 72.02569278609008 s
Iteration 95: 72.42452403251082 s
Iteration 96: 73.11339209787548 s
Iteration 97: 72.949203514494 s
Iteration 98: 73.80613451916724 s
Iteration 99: 75.43849628884345 s
Iteration 100: 74.5957773718983 s
Iteration 101: 75.64662648364902 s
Iteration 102: 76.01535588037223 s
Iteration 103: 75.09446197934449 s
Iteration 104: 75.6179774068296 s
Iteration 105: 75.92207243200392 s
Iteration 106: 76.67770625464618 s
Iteration 107: 76.73979446012527 s
Iteration 108: 76.84362905099988 s
Iteration 109: 76.96368150506169 s
Iteration 110: 77.82483435701579 s
Iteration 111: 77.87063198629767 s
Iteration 112: 11.061493689194322 s
Iteration 113: 11.14715417381376 s
Iteration 114: 11.012007164768875 s
Iteration 115: 11.118478855118155 s
Iteration 116: 10.980269835330546 s
Iteration 117: 11.135484227910638 s
Iteration 118: 10.98014410212636 s
Iteration 119: 11.043376263231039 s
Iteration 120: 11.155421973206103 s
Iteration 121: 11.034364697523415 s
Iteration 122: 11.026149832643569 s
Iteration 123: 11.060809777118266 s
Iteration 124: 11.179438097402453 s
Iteration 125: 11.048337251879275 s
Iteration 126: 11.167945672757924 s
Iteration 127: 11.121871246956289 s
Iteration 128: 10.959995585493743 s
Iteration 129: 10.99376071896404 s
Iteration 130: 11.002273503690958 s
Iteration 131: 11.041115066036582 s
Iteration 132: 11.12110557872802 s
Iteration 133: 11.067208306863904 s
Iteration 134: 10.958403359167278 s
Iteration 135: 10.980957996100187 s
Iteration 136: 11.053128610365093 s
Iteration 137: 11.01594203710556 s
Iteration 138: 11.039475827477872 s
Iteration 139: 11.161489835008979 s
Iteration 140: 11.089241999201477 s
Iteration 141: 10.95086945593357 s
Iteration 142: 11.076629140414298 s
Iteration 143: 11.071695625782013 s
Iteration 144: 11.038409512490034 s
Iteration 145: 11.063254572451115 s
Iteration 146: 11.01908699143678 s
Iteration 147: 11.111564960330725 s
Iteration 148: 11.202557816170156 s
Iteration 149: 11.113617666997015 s
Iteration 150: 10.998407664708793 s
Iteration 151: 11.062473475001752 s
Iteration 152: 11.090334253385663 s
Iteration 153: 11.192152657546103 s
Iteration 154: 11.140063333325088 s
Iteration 155: 10.997381722554564 s
Iteration 156: 11.050976080819964 s
Iteration 157: 11.04381103720516 s
Iteration 158: 11.018942266702652 s
Iteration 159: 11.086992016993463 s
Iteration 160: 11.133304768241942 s
Iteration 161: 11.249415062367916 s
Iteration 162: 11.131202021613717 s
Iteration 163: 11.040606213733554 s
Iteration 164: 11.028229460120201 s
Iteration 165: 11.121547638438642 s
Iteration 166: 10.98778201173991 s
Iteration 167: 10.990084445104003 s
Iteration 168: 11.148066108115017 s
Iteration 169: 11.182209698483348 s
Iteration 170: 11.140509023331106 s
Iteration 171: 11.176982145756483 s
Iteration 172: 11.145479466766119 s
Iteration 173: 10.983061086386442 s
Iteration 174: 11.115132451988757 s
Iteration 175: 11.073702516965568 s
Iteration 176: 11.12944142986089 s
Iteration 177: 11.090195184573531 s
Iteration 178: 11.099694769829512 s
Iteration 179: 11.021913924254477 s
Iteration 180: 11.188287153840065 s
Iteration 181: 11.04349606577307 s
Iteration 182: 11.128594079986215 s
Iteration 183: 11.27044939994812 s
Iteration 184: 11.066553513519466 s
Iteration 185: 11.028192556463182 s
Iteration 186: 10.978380999527872 s
Iteration 187: 11.049475123174489 s
Iteration 188: 11.103297412395477 s
Iteration 189: 11.107005626894534 s
Iteration 190: 10.985227295197546 s
Iteration 191: 11.193241186439991 s
Iteration 192: 11.251729124225676 s
Iteration 193: 11.175656684674323 s
Iteration 194: 11.12495737709105 s
Iteration 195: 11.061969668604434 s
Iteration 196: 11.073534542694688 s
Iteration 197: 10.930459205061197 s
Iteration 198: 11.08866135776043 s
Iteration 199: 11.084218856878579 s
Iteration 200: 11.028675858862698 s
Iteration 201: 11.018368802033365 s
Iteration 202: 11.098591734655201 s
Iteration 203: 11.041516651399434 s
Iteration 204: 11.076244773343205 s
Iteration 205: 11.110400225035846 s
Iteration 206: 11.089375655166805 s
Iteration 207: 11.099242929369211 s
Iteration 208: 11.1413619723171 s
Iteration 209: 11.06741101294756 s
Iteration 210: 11.080587584525347 s
Iteration 211: 11.030053940601647 s
Iteration 212: 11.074548477306962 s
Iteration 213: 11.03709879051894 s
Iteration 214: 11.046068445779383 s
Iteration 215: 11.098374080844223 s
Iteration 216: 11.037975554354489 s
Iteration 217: 11.013675140216947 s
Iteration 218: 11.204145475290716 s
Iteration 219: 11.015138332732022 s
Iteration 220: 11.100959348492324 s
Iteration 221: 11.055673480965197 s
Iteration 222: 11.152923194691539 s
Iteration 223: 11.083620773628354 s
Iteration 224: 11.216205049306154 s
Iteration 225: 11.218530590645969 s
Iteration 226: 11.019303478300571 s
Iteration 227: 11.06249574571848 s
Iteration 228: 11.061858741566539 s
Iteration 229: 11.083459391258657 s
Iteration 230: 11.054399881511927 s
Iteration 231: 10.96889909543097 s
Iteration 232: 11.108065628446639 s
Iteration 233: 10.99850603658706 s
Iteration 234: 11.185828510671854 s
Iteration 235: 11.061145924963057 s
Iteration 236: 11.114858292974532 s
Iteration 237: 11.042845761403441 s
Iteration 238: 11.015427119098604 s
Iteration 239: 11.159229887649417 s
Iteration 240: 11.127745443955064 s
Iteration 241: 11.017865774221718 s
Iteration 242: 11.215760609135032 s
Iteration 243: 11.332882581278682 s
Iteration 244: 11.227836882695556 s
Iteration 245: 11.1187541205436 s
Iteration 246: 11.165191102772951 s
Iteration 247: 11.069474074058235 s
Iteration 248: 11.203620164655149 s
Iteration 249: 11.170632377266884 s
Iteration 250: 11.034153933636844 s
Iteration 251: 11.0170583659783 s
Iteration 252: 11.159897582605481 s
Iteration 253: 10.998607518151402 s
Iteration 254: 11.102760228328407 s
Iteration 255: 11.036872184835374 s
Iteration 256: 11.1156853614375 s
Iteration 257: 11.146012238226831 s
Iteration 258: 11.039013133384287 s
Iteration 259: 11.023847099393606 s
Iteration 260: 11.177060921676457 s
Iteration 261: 11.029528298415244 s
Iteration 262: 11.111403229646385 s
Iteration 263: 11.097550419159234 s
Iteration 264: 11.146878666244447 s
Iteration 265: 11.05298083089292 s
Iteration 266: 11.06722335703671 s
Iteration 267: 11.164187081158161 s
Iteration 268: 11.068413304165006 s
Iteration 269: 11.049274536781013 s
Iteration 270: 10.998657649382949 s
Iteration 271: 11.20823802612722 s
Iteration 272: 11.016073228791356 s
Iteration 273: 11.148924442008138 s
Iteration 274: 11.146794885396957 s
Iteration 275: 11.169582284986973 s
Iteration 276: 11.103618687950075 s
Iteration 277: 11.164565389975905 s
Iteration 278: 10.950744136236608 s
Iteration 279: 11.139374294318259 s
Iteration 280: 11.150450957939029 s
Iteration 281: 11.04866667278111 s
Iteration 282: 11.049707436002791 s
Iteration 283: 11.149714880622923 s
Iteration 284: 11.07182424236089 s
Iteration 285: 11.122785215266049 s
Iteration 286: 11.093039046041667 s
Iteration 287: 11.263574662618339 s
Iteration 288: 11.125703003257513 s
Iteration 289: 11.067340310662985 s
Iteration 290: 11.10424748249352 s
Iteration 291: 11.202537698671222 s
Iteration 292: 11.031280116178095 s
Iteration 293: 11.097471836954355 s
Iteration 294: 11.086179719306529 s
Iteration 295: 11.029305700212717 s
Iteration 296: 10.956228191964328 s
Iteration 297: 11.099824691191316 s
Iteration 298: 11.028387759812176 s
Iteration 299: 11.08500010240823 s
Iteration 300: 11.10960444342345 s
Iteration 301: 11.067536603659391 s
Iteration 302: 11.12192502617836 s
Iteration 303: 11.063656494952738 s
Iteration 304: 11.208286709152162 s
Iteration 305: 11.145609968341887 s
Iteration 306: 11.149758231826127 s
Iteration 307: 11.197071702219546 s
Iteration 308: 11.0535230031237 s
Iteration 309: 11.133820997551084 s
Iteration 310: 11.117742166854441 s
Iteration 311: 11.157321411184967 s
Iteration 312: 11.0771648818627 s
Iteration 313: 11.028879968449473 s
Iteration 314: 11.147410593926907 s
Iteration 315: 11.191891205497086 s
Iteration 316: 11.016671650111675 s
Iteration 317: 11.026649189181626 s
Iteration 318: 10.961969687603414 s
Iteration 319: 10.970783369615674 s
Iteration 320: 11.349203689023852 s
Iteration 321: 11.143658742308617 s
Iteration 322: 11.154258044436574 s
Iteration 323: 11.015011684037745 s
Iteration 324: 11.27834808267653 s
Iteration 325: 11.012392176315188 s
Iteration 326: 11.036215577274561 s
Iteration 327: 10.953380999155343 s
Iteration 328: 11.07896193023771 s
Iteration 329: 11.115076459012926 s
Iteration 330: 11.060104692354798 s
Iteration 331: 11.231390744447708 s
Iteration 332: 11.086340685375035 s
Iteration 333: 11.118215722963214 s
Iteration 334: 11.231084126979113 s
Iteration 335: 11.156283831223845 s
Iteration 336: 10.924679980613291 s
Iteration 337: 10.991506752558053 s
Iteration 338: 10.941745968535542 s
Iteration 339: 10.938854163512588 s
Iteration 340: 11.066295749507844 s
Iteration 341: 10.899426763877273 s
Iteration 342: 11.139903688803315 s
Iteration 343: 11.12161866016686 s
Iteration 344: 11.07779779098928 s
Iteration 345: 11.173855512402952 s
Iteration 346: 11.124724442139268 s
Iteration 347: 11.078329692594707 s
Iteration 348: 10.963142563588917 s
Iteration 349: 11.02197234891355 s
Iteration 350: 11.010800153017044 s
Iteration 351: 11.119376708753407 s
Iteration 352: 11.031624578870833 s
Iteration 353: 11.120941194705665 s
Iteration 354: 11.044074891135097 s
Iteration 355: 10.9722122233361 s
Iteration 356: 11.07576530892402 s
Iteration 357: 11.079029753804207 s
Iteration 358: 10.964195818640292 s
Iteration 359: 11.096131049096584 s
Iteration 360: 11.072202018462121 s
Iteration 361: 10.93718086834997 s
Iteration 362: 11.01183187495917 s
Iteration 363: 11.062933809123933 s
Iteration 364: 11.112409027293324 s
Iteration 365: 11.164363938383758 s
Iteration 366: 10.95007685944438 s
Iteration 367: 11.105758275836706 s
Iteration 368: 11.14858432393521 s
Iteration 369: 11.145611517131329 s
Iteration 370: 10.993848707526922 s
Iteration 371: 11.1490916647017 s
Iteration 372: 11.106196495704353 s
Iteration 373: 11.074551791884005 s
Iteration 374: 11.055448619648814 s
Iteration 375: 11.27458004001528 s
Iteration 376: 11.003552667796612 s
Iteration 377: 11.078110962174833 s
Iteration 378: 11.141449843533337 s
Iteration 379: 11.137558843940496 s
Iteration 380: 11.112723054364324 s
Iteration 381: 11.071232656016946 s
Iteration 382: 11.150610161013901 s
Iteration 383: 11.125084293074906 s
Iteration 384: 10.923187091946602 s
Iteration 385: 11.054440246894956 s
Iteration 386: 11.073969539254904 s
Iteration 387: 11.084503165446222 s
Iteration 388: 10.867666288278997 s
Iteration 389: 11.012269584462047 s
Iteration 390: 11.003456804901361 s
Iteration 391: 10.963230207562447 s
Iteration 392: 10.98011037800461 s
Iteration 393: 10.924340569414198 s
Iteration 394: 10.993693674914539 s
Iteration 395: 11.076731599867344 s
Iteration 396: 11.02534888125956 s
Iteration 397: 10.904251984320581 s
Iteration 398: 10.987744081765413 s
Iteration 399: 10.976371304132044 s
Iteration 400: 10.96327745821327 s
