Acquisition function: SDP-l1
Iteration 60: 59.29486573860049 s
Iteration 61: 59.434599086642265 s
Iteration 62: 59.600109356455505 s
Iteration 63: 60.203517720103264 s
Iteration 64: 60.675072913989425 s
Iteration 65: 61.04577890411019 s
Iteration 66: 61.39624849893153 s
Iteration 67: 61.612915807403624 s
Iteration 68: 61.75866494514048 s
Iteration 69: 62.40088936686516 s
Iteration 70: 62.32234565448016 s
Iteration 71: 62.99251876678318 s
Iteration 72: 62.813261029310524 s
Iteration 73: 63.807726530358195 s
Iteration 74: 63.93138249684125 s
Iteration 75: 64.33273609820753 s
Iteration 76: 64.77753596566617 s
Iteration 77: 64.65146457683295 s
Iteration 78: 65.78021777234972 s
Iteration 79: 65.24480380211025 s
Iteration 80: 66.62253386620432 s
Iteration 81: 66.06687434762716 s
Iteration 82: 66.82623218838125 s
Iteration 83: 66.64468832872808 s
Iteration 84: 66.85354517586529 s
Iteration 85: 67.22765774745494 s
Iteration 86: 67.72375698853284 s
Iteration 87: 68.495551193133 s
Iteration 88: 68.2011411562562 s
Iteration 89: 69.80703553650528 s
Iteration 90: 69.02179634105414 s
Iteration 91: 69.5390161741525 s
Iteration 92: 69.18251394573599 s
Iteration 93: 70.65762580279261 s
Iteration 94: 69.90883483644575 s
Iteration 95: 70.45108128339052 s
Iteration 96: 70.9531032089144 s
Iteration 97: 71.1050967797637 s
Iteration 98: 71.8761845966801 s
Iteration 99: 73.34624823182821 s
Iteration 100: 72.36816068179905 s
Iteration 101: 72.52379165869206 s
Iteration 102: 73.19295164849609 s
Iteration 103: 73.36122040450573 s
Iteration 104: 73.44791502133012 s
Iteration 105: 73.78541975189 s
Iteration 106: 74.27763670869172 s
Iteration 107: 75.06361164245754 s
Iteration 108: 76.2469242317602 s
Iteration 109: 75.68190040253103 s
Iteration 110: 8.968448713421822 s
Iteration 111: 9.061813686043024 s
Iteration 112: 8.973398896865547 s
Iteration 113: 9.05501979868859 s
Iteration 114: 8.977599413134158 s
Iteration 115: 8.968266440555453 s
Iteration 116: 9.052611283957958 s
Iteration 117: 9.036893263459206 s
Iteration 118: 8.972609650343657 s
Iteration 119: 8.955401845276356 s
Iteration 120: 9.03540422860533 s
Iteration 121: 9.045114802196622 s
Iteration 122: 9.012477443553507 s
Iteration 123: 8.980169913731515 s
Iteration 124: 8.990707755088806 s
Iteration 125: 8.971628836356103 s
Iteration 126: 9.018963253125548 s
Iteration 127: 8.97846304345876 s
Iteration 128: 9.091520925983787 s
Iteration 129: 8.962988299317658 s
Iteration 130: 8.958898185752332 s
Iteration 131: 8.976306495256722 s
Iteration 132: 9.020786173641682 s
Iteration 133: 9.077976473607123 s
Iteration 134: 8.949346153996885 s
Iteration 135: 9.038229023106396 s
Iteration 136: 8.975815800949931 s
Iteration 137: 8.974555452354252 s
Iteration 138: 9.012266057543457 s
Iteration 139: 9.025560021400452 s
Iteration 140: 9.100943241268396 s
Iteration 141: 8.922406446188688 s
Iteration 142: 9.041402636095881 s
Iteration 143: 9.062131880782545 s
Iteration 144: 8.977878049015999 s
Iteration 145: 8.993318573571742 s
Iteration 146: 8.963290094397962 s
Iteration 147: 8.947559292428195 s
Iteration 148: 9.068027916364372 s
Iteration 149: 9.05294060986489 s
Iteration 150: 8.992042362689972 s
Iteration 151: 8.963189882226288 s
Iteration 152: 9.06018452718854 s
Iteration 153: 8.96497811190784 s
Iteration 154: 8.976307443343103 s
Iteration 155: 9.04347883258015 s
Iteration 156: 9.009081245400012 s
Iteration 157: 9.004517029039562 s
Iteration 158: 8.967098630964756 s
Iteration 159: 8.988282946869731 s
Iteration 160: 9.054420423693955 s
Iteration 161: 8.983285132795572 s
Iteration 162: 9.078406014479697 s
Iteration 163: 8.990840885788202 s
Iteration 164: 9.0227269269526 s
Iteration 165: 8.997057148255408 s
Iteration 166: 8.994427267462015 s
Iteration 167: 8.96909964736551 s
Iteration 168: 8.991967910900712 s
Iteration 169: 8.991983321495354 s
Iteration 170: 9.046256926842034 s
Iteration 171: 9.02690030168742 s
Iteration 172: 9.072068409062922 s
Iteration 173: 8.98536394070834 s
Iteration 174: 9.022584123536944 s
Iteration 175: 8.984490549191833 s
Iteration 176: 8.972536115907133 s
Iteration 177: 9.010443254373968 s
Iteration 178: 9.01951855327934 s
Iteration 179: 9.002530323341489 s
Iteration 180: 9.000947968102992 s
Iteration 181: 9.02161976043135 s
Iteration 182: 9.042604993097484 s
Iteration 183: 8.994609972462058 s
Iteration 184: 9.009657348506153 s
Iteration 185: 9.16949371341616 s
Iteration 186: 9.049397048540413 s
Iteration 187: 8.988392050378025 s
Iteration 188: 9.02045124489814 s
Iteration 189: 9.434132003225386 s
Iteration 190: 9.082638281397521 s
Iteration 191: 9.04436295852065 s
Iteration 192: 9.118357765488327 s
Iteration 193: 9.024273277260363 s
Iteration 194: 9.025276452302933 s
Iteration 195: 9.064325756393373 s
Iteration 196: 9.029684673063457 s
Iteration 197: 9.027037631720304 s
Iteration 198: 9.013024590909481 s
Iteration 199: 9.297759920358658 s
Iteration 200: 9.047877959907055 s
Iteration 201: 9.016636542975903 s
Iteration 202: 9.113684519194067 s
Iteration 203: 9.034367741085589 s
Iteration 204: 9.028340351767838 s
Iteration 205: 9.004072085954249 s
Iteration 206: 9.017856110818684 s
Iteration 207: 9.03154348488897 s
Iteration 208: 9.047759936191142 s
Iteration 209: 9.000910903327167 s
Iteration 210: 8.999883218668401 s
Iteration 211: 9.012497497722507 s
Iteration 212: 9.130872122943401 s
Iteration 213: 9.167075593024492 s
Iteration 214: 8.99559722095728 s
Iteration 215: 9.041690167970955 s
Iteration 216: 9.082330169156194 s
Iteration 217: 9.100699790753424 s
Iteration 218: 9.036780784837902 s
Iteration 219: 9.056749832816422 s
Iteration 220: 9.04858863633126 s
Iteration 221: 9.050105371512473 s
Iteration 222: 9.02653971966356 s
Iteration 223: 9.09927005879581 s
Iteration 224: 9.040512291714549 s
Iteration 225: 8.9821214415133 s
Iteration 226: 9.116480792872608 s
Iteration 227: 9.11276357807219 s
Iteration 228: 9.01973302476108 s
Iteration 229: 9.069476325064898 s
Iteration 230: 9.055107926018536 s
Iteration 231: 9.052086086012423 s
Iteration 232: 9.005929628387094 s
Iteration 233: 9.050768695771694 s
Iteration 234: 8.993431311100721 s
Iteration 235: 9.132935451343656 s
Iteration 236: 9.019190020859241 s
Iteration 237: 8.990265129134059 s
Iteration 238: 9.05998722743243 s
Iteration 239: 9.070474058389664 s
Iteration 240: 9.085501031950116 s
Iteration 241: 9.138582249172032 s
Iteration 242: 9.040431219153106 s
Iteration 243: 9.06355740968138 s
Iteration 244: 9.067690143361688 s
Iteration 245: 9.097174259833992 s
Iteration 246: 9.029457677155733 s
Iteration 247: 9.146516121923923 s
Iteration 248: 9.002504203468561 s
Iteration 249: 9.036697525531054 s
Iteration 250: 9.059616678394377 s
Iteration 251: 9.023434952832758 s
Iteration 252: 9.032551280222833 s
Iteration 253: 9.089285106398165 s
Iteration 254: 9.038174559362233 s
Iteration 255: 9.102677313610911 s
Iteration 256: 9.027447414584458 s
Iteration 257: 9.03173677250743 s
Iteration 258: 9.180254014208913 s
Iteration 259: 9.14433554559946 s
Iteration 260: 9.01749449595809 s
Iteration 261: 9.02940191887319 s
Iteration 262: 9.102213052101433 s
Iteration 263: 9.16173401195556 s
Iteration 264: 9.099489068612456 s
Iteration 265: 9.067107039503753 s
Iteration 266: 9.073340652510524 s
Iteration 267: 9.064834947697818 s
Iteration 268: 9.057769156992435 s
Iteration 269: 8.989714852534235 s
Iteration 270: 9.017848345451057 s
Iteration 271: 9.07602096349001 s
Iteration 272: 9.13300520554185 s
Iteration 273: 9.06222918909043 s
Iteration 274: 9.048854042775929 s
Iteration 275: 9.064109021797776 s
Iteration 276: 9.069543164223433 s
Iteration 277: 9.08713223785162 s
Iteration 278: 9.044600864872336 s
Iteration 279: 9.043187773786485 s
Iteration 280: 9.087377052754164 s
Iteration 281: 9.054175795055926 s
Iteration 282: 9.087306470610201 s
Iteration 283: 9.01448086835444 s
Iteration 284: 9.12403754144907 s
Iteration 285: 9.085581081919372 s
Iteration 286: 9.05539733171463 s
Iteration 287: 9.047662936151028 s
Iteration 288: 9.021314354613423 s
Iteration 289: 9.023818801157176 s
Iteration 290: 9.056850385852158 s
Iteration 291: 9.069903974421322 s
Iteration 292: 9.052222330123186 s
Iteration 293: 9.123635151423514 s
Iteration 294: 9.045127687975764 s
Iteration 295: 9.014789435081184 s
Iteration 296: 9.132898253388703 s
Iteration 297: 9.099940520711243 s
Iteration 298: 9.097250457853079 s
Iteration 299: 9.085117450915277 s
Iteration 300: 9.066939305514097 s
Iteration 301: 9.057881549932063 s
Iteration 302: 9.142898501828313 s
Iteration 303: 9.198142053559422 s
Iteration 304: 9.118744192644954 s
Iteration 305: 9.077318674884737 s
Iteration 306: 9.091318531893194 s
Iteration 307: 9.108363648876548 s
Iteration 308: 9.114043917506933 s
Iteration 309: 8.999426560476422 s
Iteration 310: 8.995654825121164 s
Iteration 311: 9.040132123045623 s
Iteration 312: 9.073021948337555 s
Iteration 313: 9.143532144837081 s
Iteration 314: 9.03105117753148 s
Iteration 315: 9.076560588553548 s
Iteration 316: 9.086033863015473 s
Iteration 317: 9.099419675767422 s
Iteration 318: 9.027992848306894 s
Iteration 319: 9.120794930495322 s
Iteration 320: 9.107186391949654 s
Iteration 321: 9.080906436778605 s
Iteration 322: 9.076647100038826 s
Iteration 323: 9.107760065235198 s
Iteration 324: 9.14966285508126 s
Iteration 325: 9.059176873415709 s
Iteration 326: 9.116924373432994 s
Iteration 327: 9.037868061102927 s
Iteration 328: 9.039313944987953 s
Iteration 329: 9.102927845902741 s
Iteration 330: 9.16363403107971 s
Iteration 331: 9.107180052436888 s
Iteration 332: 9.095413004979491 s
Iteration 333: 9.176292617805302 s
Iteration 334: 9.130683255381882 s
Iteration 335: 9.107607902027667 s
Iteration 336: 9.0708766290918 s
Iteration 337: 9.008288121782243 s
Iteration 338: 9.13036269787699 s
Iteration 339: 9.093893461860716 s
Iteration 340: 9.126479560509324 s
Iteration 341: 9.036135491915047 s
Iteration 342: 9.108442760072649 s
Iteration 343: 9.074721056036651 s
Iteration 344: 9.01593355461955 s
Iteration 345: 9.091916345991194 s
Iteration 346: 9.067885031923652 s
Iteration 347: 9.023432903923094 s
Iteration 348: 9.12723145633936 s
Iteration 349: 9.047468009404838 s
Iteration 350: 9.055319597944617 s
Iteration 351: 9.140870666131377 s
Iteration 352: 9.057175998575985 s
Iteration 353: 9.080598500557244 s
Iteration 354: 9.0152245182544 s
Iteration 355: 9.028935628943145 s
Iteration 356: 9.046360624022782 s
Iteration 357: 9.125305942259729 s
Iteration 358: 9.013285605236888 s
Iteration 359: 9.083052165806293 s
Iteration 360: 9.196667450480163 s
Iteration 361: 9.307068920694292 s
Iteration 362: 9.113832427188754 s
Iteration 363: 9.089533623307943 s
Iteration 364: 9.162065248005092 s
Iteration 365: 9.087112126871943 s
Iteration 366: 9.05534896068275 s
Iteration 367: 9.081206481903791 s
Iteration 368: 9.033732887357473 s
Iteration 369: 9.072822851128876 s
Iteration 370: 9.095648271963 s
Iteration 371: 9.089416009373963 s
Iteration 372: 9.08573654666543 s
Iteration 373: 9.058489763177931 s
Iteration 374: 9.034760641865432 s
Iteration 375: 9.069769609719515 s
Iteration 376: 9.165586780756712 s
Iteration 377: 9.064699545502663 s
Iteration 378: 9.071694505400956 s
Iteration 379: 9.052815972827375 s
Iteration 380: 9.177604774013162 s
Iteration 381: 9.142973702400923 s
Iteration 382: 9.147366694174707 s
Iteration 383: 9.151733602397144 s
Iteration 384: 9.071066660806537 s
Iteration 385: 9.147400313057005 s
Iteration 386: 9.05564799811691 s
Iteration 387: 9.03465811908245 s
Iteration 388: 9.081006278283894 s
Iteration 389: 9.020856094546616 s
Iteration 390: 9.09037741087377 s
Iteration 391: 9.094755601137877 s
Iteration 392: 9.103326108306646 s
Iteration 393: 9.058206557296216 s
Iteration 394: 9.074513689614832 s
Iteration 395: 8.994026591069996 s
Iteration 396: 9.04580124374479 s
Iteration 397: 9.050146052613854 s
Iteration 398: 9.018355626612902 s
Iteration 399: 9.031061567366123 s
Iteration 400: 9.069246089085937 s
