Acquisition function: SDP-l1
Iteration 60: 59.678094304166734 s
Iteration 61: 60.03530251327902 s
Iteration 62: 61.099733313545585 s
Iteration 63: 60.53934152517468 s
Iteration 64: 60.691723932512105 s
Iteration 65: 61.26514978054911 s
Iteration 66: 61.35558422654867 s
Iteration 67: 62.16078241541982 s
Iteration 68: 62.195945182815194 s
Iteration 69: 62.57214569859207 s
Iteration 70: 62.83048390224576 s
Iteration 71: 63.13089492172003 s
Iteration 72: 63.403879071585834 s
Iteration 73: 63.99866485130042 s
Iteration 74: 63.993006092496216 s
Iteration 75: 64.37861966807395 s
Iteration 76: 64.66716010589153 s
Iteration 77: 65.14443356636912 s
Iteration 78: 65.5040034474805 s
Iteration 79: 65.9313929323107 s
Iteration 80: 67.06311834882945 s
Iteration 81: 66.80115959327668 s
Iteration 82: 67.23601227812469 s
Iteration 83: 67.3566005975008 s
Iteration 84: 67.49574963375926 s
Iteration 85: 67.93625319190323 s
Iteration 86: 68.59777700901031 s
Iteration 87: 68.48207723163068 s
Iteration 88: 68.84671378601342 s
Iteration 89: 69.28354021534324 s
Iteration 90: 69.52970694284886 s
Iteration 91: 69.8148012496531 s
Iteration 92: 69.98847490269691 s
Iteration 93: 70.88667765911669 s
Iteration 94: 71.27998176123947 s
Iteration 95: 71.33532100357115 s
Iteration 96: 71.72190484963357 s
Iteration 97: 71.74240954592824 s
Iteration 98: 72.34927826467901 s
Iteration 99: 72.54811843577772 s
Iteration 100: 72.86791130434722 s
Iteration 101: 73.37423759698868 s
Iteration 102: 74.79324157256633 s
Iteration 103: 74.03529100399464 s
Iteration 104: 74.5983431134373 s
Iteration 105: 74.79849467985332 s
Iteration 106: 74.8942331969738 s
Iteration 107: 75.21351064834744 s
Iteration 108: 75.80671900417656 s
Iteration 109: 75.98370156344026 s
Iteration 110: 9.48677425738424 s
Iteration 111: 9.46141951624304 s
Iteration 112: 9.414109410718083 s
Iteration 113: 9.460586179979146 s
Iteration 114: 9.413524935021996 s
Iteration 115: 9.525001932866871 s
Iteration 116: 9.512376522645354 s
Iteration 117: 9.425570821389556 s
Iteration 118: 9.49204830545932 s
Iteration 119: 9.39954718388617 s
Iteration 120: 9.688264228403568 s
Iteration 121: 9.47793917171657 s
Iteration 122: 9.399758888408542 s
Iteration 123: 9.45951306913048 s
Iteration 124: 9.522681568749249 s
Iteration 125: 9.439708704128861 s
Iteration 126: 9.413145085796714 s
Iteration 127: 9.400055625475943 s
Iteration 128: 9.407208758406341 s
Iteration 129: 9.48939295578748 s
Iteration 130: 9.400829443708062 s
Iteration 131: 9.539578217081726 s
Iteration 132: 9.416488412767649 s
Iteration 133: 9.52933874167502 s
Iteration 134: 9.431310812011361 s
Iteration 135: 9.3912791935727 s
Iteration 136: 9.445139490067959 s
Iteration 137: 9.410469724796712 s
Iteration 138: 9.406066434457898 s
Iteration 139: 9.402970122173429 s
Iteration 140: 9.399026401340961 s
Iteration 141: 9.421776237897575 s
Iteration 142: 9.485929911024868 s
Iteration 143: 9.4988207584247 s
Iteration 144: 9.3907186454162 s
Iteration 145: 9.479501424357295 s
Iteration 146: 9.479702298529446 s
Iteration 147: 9.468240185640752 s
Iteration 148: 9.429169699549675 s
Iteration 149: 9.403203493915498 s
Iteration 150: 9.384548573754728 s
Iteration 151: 9.405087505467236 s
Iteration 152: 9.522749656811357 s
Iteration 153: 9.393102191388607 s
Iteration 154: 9.479019922204316 s
Iteration 155: 9.399323204532266 s
Iteration 156: 9.464281885884702 s
Iteration 157: 9.440110719762743 s
Iteration 158: 9.457602781243622 s
Iteration 159: 9.450544139370322 s
Iteration 160: 9.412594438530505 s
Iteration 161: 9.411232568323612 s
Iteration 162: 9.466572238132358 s
Iteration 163: 9.471622542478144 s
Iteration 164: 9.501949219964445 s
Iteration 165: 9.434286756440997 s
Iteration 166: 9.37934495601803 s
Iteration 167: 9.411350660026073 s
Iteration 168: 9.445823361165822 s
Iteration 169: 9.487998276948929 s
Iteration 170: 9.44356884714216 s
Iteration 171: 9.512271583080292 s
Iteration 172: 9.436999595724046 s
Iteration 173: 9.394209844991565 s
Iteration 174: 9.403931967914104 s
Iteration 175: 9.438531992025673 s
Iteration 176: 9.41001053713262 s
Iteration 177: 9.420254372991621 s
Iteration 178: 9.476130474358797 s
Iteration 179: 9.463347991928458 s
Iteration 180: 9.409947325475514 s
Iteration 181: 9.410591781139374 s
Iteration 182: 9.429342911578715 s
Iteration 183: 9.471530488692224 s
Iteration 184: 9.433620898984373 s
Iteration 185: 9.450422154739499 s
Iteration 186: 9.426437123678625 s
Iteration 187: 9.491878476925194 s
Iteration 188: 9.426954195834696 s
Iteration 189: 9.451801516115665 s
Iteration 190: 9.47322431858629 s
Iteration 191: 9.454632980749011 s
Iteration 192: 9.50160641875118 s
Iteration 193: 9.44260426517576 s
Iteration 194: 9.461147781461477 s
Iteration 195: 9.448824267834425 s
Iteration 196: 9.407575221732259 s
Iteration 197: 9.48909760080278 s
Iteration 198: 9.451431198045611 s
Iteration 199: 9.489430328831077 s
Iteration 200: 9.483827650547028 s
Iteration 201: 9.501428233459592 s
Iteration 202: 9.461636482737958 s
Iteration 203: 9.476399040780962 s
Iteration 204: 9.465217573568225 s
Iteration 205: 9.445838620886207 s
Iteration 206: 9.449358750134706 s
Iteration 207: 9.60170896910131 s
Iteration 208: 9.486287906765938 s
Iteration 209: 9.481632370501757 s
Iteration 210: 9.432141256518662 s
Iteration 211: 9.459671498276293 s
Iteration 212: 9.472172033041716 s
Iteration 213: 9.463682199828327 s
Iteration 214: 9.4571967497468 s
Iteration 215: 9.451351467519999 s
Iteration 216: 9.430907058529556 s
Iteration 217: 9.439335762523115 s
Iteration 218: 9.434396639466286 s
Iteration 219: 9.424126262776554 s
Iteration 220: 9.488102798350155 s
Iteration 221: 9.424780587665737 s
Iteration 222: 9.507343868725002 s
Iteration 223: 9.635756948962808 s
Iteration 224: 9.498536247760057 s
Iteration 225: 9.450247270986438 s
Iteration 226: 9.5311537142843 s
Iteration 227: 9.422428594902158 s
Iteration 228: 9.468440227210522 s
Iteration 229: 9.740464267320931 s
Iteration 230: 9.479903660714626 s
Iteration 231: 9.475909208878875 s
Iteration 232: 9.453232860192657 s
Iteration 233: 9.492216661572456 s
Iteration 234: 9.452620805241168 s
Iteration 235: 9.492231672629714 s
Iteration 236: 9.523822635412216 s
Iteration 237: 9.48990775924176 s
Iteration 238: 9.518198058009148 s
Iteration 239: 9.503399448469281 s
Iteration 240: 9.460883655585349 s
Iteration 241: 9.434481550008059 s
Iteration 242: 9.447429297491908 s
Iteration 243: 9.505599067546427 s
Iteration 244: 9.455709925852716 s
Iteration 245: 9.439793081954122 s
Iteration 246: 9.400446310639381 s
Iteration 247: 9.405655870214105 s
Iteration 248: 9.48360092472285 s
Iteration 249: 9.407402699813247 s
Iteration 250: 9.466798069886863 s
Iteration 251: 9.453180924989283 s
Iteration 252: 9.506120043806732 s
Iteration 253: 9.44440930802375 s
Iteration 254: 9.44474399741739 s
Iteration 255: 9.4854203928262 s
Iteration 256: 9.464758011512458 s
Iteration 257: 9.468342924490571 s
Iteration 258: 9.46291492972523 s
Iteration 259: 9.496680120006204 s
Iteration 260: 9.560364009812474 s
Iteration 261: 9.465709994547069 s
Iteration 262: 9.563775587826967 s
Iteration 263: 9.535065394826233 s
Iteration 264: 9.458702692762017 s
Iteration 265: 9.512865798547864 s
Iteration 266: 9.526596831157804 s
Iteration 267: 9.559356316924095 s
Iteration 268: 9.520082091912627 s
Iteration 269: 9.48535674251616 s
Iteration 270: 9.445160385221243 s
Iteration 271: 9.46731926035136 s
Iteration 272: 9.47313177306205 s
Iteration 273: 9.48465621471405 s
Iteration 274: 9.552813238464296 s
Iteration 275: 9.467047655023634 s
Iteration 276: 9.519723984412849 s
Iteration 277: 9.504948747344315 s
Iteration 278: 9.545822376385331 s
Iteration 279: 9.441940570250154 s
Iteration 280: 9.478168645873666 s
Iteration 281: 9.430007604882121 s
Iteration 282: 9.415956413373351 s
Iteration 283: 9.464575970545411 s
Iteration 284: 9.5243089934811 s
Iteration 285: 9.50522853154689 s
Iteration 286: 9.47575175948441 s
Iteration 287: 9.503086973913014 s
Iteration 288: 9.467874454334378 s
Iteration 289: 9.461412511765957 s
Iteration 290: 9.436476447619498 s
Iteration 291: 9.491339233703911 s
Iteration 292: 9.46916285622865 s
Iteration 293: 9.53394328057766 s
Iteration 294: 9.438591887243092 s
Iteration 295: 9.471259714104235 s
Iteration 296: 9.468600913882256 s
Iteration 297: 9.468354827724397 s
Iteration 298: 9.495414038188756 s
Iteration 299: 9.457342037931085 s
Iteration 300: 9.559911304153502 s
Iteration 301: 9.59959817584604 s
Iteration 302: 9.578061011619866 s
Iteration 303: 9.538903963752091 s
Iteration 304: 9.48090996593237 s
Iteration 305: 9.516343455761671 s
Iteration 306: 9.516541653312743 s
Iteration 307: 9.4671366577968 s
Iteration 308: 9.51023923046887 s
Iteration 309: 9.465920061804354 s
Iteration 310: 9.489034618251026 s
Iteration 311: 9.49133149906993 s
Iteration 312: 9.485359345562756 s
Iteration 313: 9.541314764879644 s
Iteration 314: 9.451883529312909 s
Iteration 315: 9.443254794925451 s
Iteration 316: 9.494475830346346 s
Iteration 317: 9.50606860872358 s
Iteration 318: 9.443613142706454 s
Iteration 319: 9.444446013309062 s
Iteration 320: 9.444552043452859 s
Iteration 321: 9.457889001816511 s
Iteration 322: 9.466683038510382 s
Iteration 323: 9.42862869054079 s
Iteration 324: 9.41697526536882 s
Iteration 325: 9.479289545677602 s
Iteration 326: 9.48671355471015 s
Iteration 327: 9.53451672475785 s
Iteration 328: 9.462828611023724 s
Iteration 329: 9.56372148077935 s
Iteration 330: 9.528997490182519 s
Iteration 331: 9.450400277972221 s
Iteration 332: 9.426929579116404 s
Iteration 333: 9.46104366146028 s
Iteration 334: 9.48370214831084 s
Iteration 335: 9.517131160013378 s
Iteration 336: 9.533468512818217 s
Iteration 337: 9.453472727909684 s
Iteration 338: 9.488908435218036 s
Iteration 339: 9.498304521664977 s
Iteration 340: 9.47639353107661 s
Iteration 341: 9.482295566238463 s
Iteration 342: 9.441257549449801 s
Iteration 343: 9.547496761195362 s
Iteration 344: 9.45846320129931 s
Iteration 345: 9.593136813491583 s
Iteration 346: 9.5112813571468 s
Iteration 347: 9.44575242139399 s
Iteration 348: 9.524933017790318 s
Iteration 349: 9.532578501850367 s
Iteration 350: 9.493690456263721 s
Iteration 351: 9.501329720020294 s
Iteration 352: 9.488472046330571 s
Iteration 353: 9.444307778961957 s
Iteration 354: 9.476794810034335 s
Iteration 355: 9.539289326407015 s
Iteration 356: 9.458412022329867 s
Iteration 357: 9.460993279702961 s
Iteration 358: 9.431365963071585 s
Iteration 359: 9.53220790438354 s
Iteration 360: 9.479461993090808 s
Iteration 361: 9.494548143818974 s
Iteration 362: 9.504592980258167 s
Iteration 363: 9.485231412574649 s
Iteration 364: 9.466367617249489 s
Iteration 365: 9.569083257578313 s
Iteration 366: 9.519278681837022 s
Iteration 367: 9.475400570780039 s
Iteration 368: 9.51616037171334 s
Iteration 369: 9.52060061134398 s
Iteration 370: 9.452969844453037 s
Iteration 371: 9.425619646906853 s
Iteration 372: 9.4781244834885 s
Iteration 373: 9.452934282831848 s
Iteration 374: 9.43382428213954 s
Iteration 375: 9.449368423782289 s
Iteration 376: 9.479454423300922 s
Iteration 377: 9.492281571030617 s
Iteration 378: 9.512157161720097 s
Iteration 379: 9.543955380097032 s
Iteration 380: 9.43133922573179 s
Iteration 381: 9.536729536950588 s
Iteration 382: 9.455676895566285 s
Iteration 383: 9.51320144534111 s
Iteration 384: 9.540827779099345 s
Iteration 385: 9.466662834398448 s
Iteration 386: 9.485782066360116 s
Iteration 387: 9.491088351234794 s
Iteration 388: 9.439963897690177 s
Iteration 389: 9.496166151948273 s
Iteration 390: 9.492216522805393 s
Iteration 391: 9.456053022295237 s
Iteration 392: 9.556332177482545 s
Iteration 393: 9.431977797299623 s
Iteration 394: 9.414224034175277 s
Iteration 395: 9.45747814513743 s
Iteration 396: 9.538046713918447 s
Iteration 397: 9.621277218684554 s
Iteration 398: 9.483844393864274 s
Iteration 399: 9.504419358447194 s
Iteration 400: 9.415834791958332 s
