Acquisition function: SDP-l1
Iteration 60: 60.22924080863595 s
Iteration 61: 60.6863477518782 s
Iteration 62: 60.990856810472906 s
Iteration 63: 62.19100122060627 s
Iteration 64: 62.53461130242795 s
Iteration 65: 62.13091616611928 s
Iteration 66: 63.029029096476734 s
Iteration 67: 62.55874142702669 s
Iteration 68: 65.2517815195024 s
Iteration 69: 63.08590906765312 s
Iteration 70: 63.510411033406854 s
Iteration 71: 63.68006604723632 s
Iteration 72: 63.99707286898047 s
Iteration 73: 64.37451132200658 s
Iteration 74: 64.8767129573971 s
Iteration 75: 65.35537669342011 s
Iteration 76: 65.59543014038354 s
Iteration 77: 65.64782901387662 s
Iteration 78: 66.95795600209385 s
Iteration 79: 66.32961723208427 s
Iteration 80: 67.07109159138054 s
Iteration 81: 67.65616550948471 s
Iteration 82: 67.55759052559733 s
Iteration 83: 67.63097593095154 s
Iteration 84: 68.3635272886604 s
Iteration 85: 68.63912388402969 s
Iteration 86: 68.5857553044334 s
Iteration 87: 69.1259827343747 s
Iteration 88: 69.57483310811222 s
Iteration 89: 69.82782344520092 s
Iteration 90: 70.33808107394725 s
Iteration 91: 70.76241631247103 s
Iteration 92: 70.64011363964528 s
Iteration 93: 71.29782577417791 s
Iteration 94: 71.6596776843071 s
Iteration 95: 72.22329977806658 s
Iteration 96: 72.04243800137192 s
Iteration 97: 72.24858560413122 s
Iteration 98: 72.67652742937207 s
Iteration 99: 73.08417879231274 s
Iteration 100: 73.54073078930378 s
Iteration 101: 73.68122413940728 s
Iteration 102: 74.57486377190799 s
Iteration 103: 74.37675292696804 s
Iteration 104: 74.62563917972147 s
Iteration 105: 75.19566860608757 s
Iteration 106: 75.77000811882317 s
Iteration 107: 76.037533656694 s
Iteration 108: 76.35579282045364 s
Iteration 109: 76.80335501674563 s
Iteration 110: 10.103273710235953 s
Iteration 111: 10.160530085675418 s
Iteration 112: 10.039080354385078 s
Iteration 113: 10.170341001823545 s
Iteration 114: 10.103462714701891 s
Iteration 115: 10.023483504541218 s
Iteration 116: 10.081661173142493 s
Iteration 117: 10.05894043110311 s
Iteration 118: 10.149100462906063 s
Iteration 119: 10.10683804191649 s
Iteration 120: 10.023761392571032 s
Iteration 121: 10.116588154807687 s
Iteration 122: 10.082804689183831 s
Iteration 123: 10.502199717797339 s
Iteration 124: 10.055606645531952 s
Iteration 125: 10.182551891542971 s
Iteration 126: 10.098352376371622 s
Iteration 127: 10.1089282091707 s
Iteration 128: 10.042004205286503 s
Iteration 129: 10.035296091809869 s
Iteration 130: 10.175548942759633 s
Iteration 131: 10.028359983116388 s
Iteration 132: 10.047096352092922 s
Iteration 133: 10.044063853099942 s
Iteration 134: 10.263192978687584 s
Iteration 135: 10.100318565033376 s
Iteration 136: 10.239210452884436 s
Iteration 137: 10.156741980463266 s
Iteration 138: 10.077213624492288 s
Iteration 139: 10.116122208535671 s
Iteration 140: 10.066636641509831 s
Iteration 141: 10.15075468365103 s
Iteration 142: 10.19277975987643 s
Iteration 143: 10.10523380804807 s
Iteration 144: 10.078208266757429 s
Iteration 145: 10.06796115078032 s
Iteration 146: 10.159739891067147 s
Iteration 147: 10.059817984700203 s
Iteration 148: 10.069139708764851 s
Iteration 149: 10.10513034556061 s
Iteration 150: 10.11726898420602 s
Iteration 151: 10.121340057812631 s
Iteration 152: 10.083312504924834 s
Iteration 153: 10.044295678846538 s
Iteration 154: 10.09381714463234 s
Iteration 155: 10.29066249821335 s
Iteration 156: 10.408402263186872 s
Iteration 157: 10.176229399628937 s
Iteration 158: 10.060519871301949 s
Iteration 159: 10.078287050127983 s
Iteration 160: 10.119951476342976 s
Iteration 161: 10.053998391143978 s
Iteration 162: 10.22372913081199 s
Iteration 163: 10.116862806491554 s
Iteration 164: 10.114343297667801 s
Iteration 165: 10.102936656214297 s
Iteration 166: 10.083115989342332 s
Iteration 167: 10.128756538033485 s
Iteration 168: 10.098781620152295 s
Iteration 169: 10.09650060813874 s
Iteration 170: 10.172058593481779 s
Iteration 171: 10.06783879827708 s
Iteration 172: 10.146860854700208 s
Iteration 173: 10.08176922891289 s
Iteration 174: 10.120394517667592 s
Iteration 175: 10.081771078519523 s
Iteration 176: 10.046465017832816 s
Iteration 177: 10.176691229455173 s
Iteration 178: 10.06036369688809 s
Iteration 179: 10.127618853002787 s
Iteration 180: 10.123802185058594 s
Iteration 181: 10.095218308269978 s
Iteration 182: 10.171515760943294 s
Iteration 183: 10.067111211828887 s
Iteration 184: 10.078070505522192 s
Iteration 185: 10.1238416666165 s
Iteration 186: 10.10992210637778 s
Iteration 187: 10.172921142540872 s
Iteration 188: 10.101140964776278 s
Iteration 189: 10.067846249789 s
Iteration 190: 10.083261772990227 s
Iteration 191: 10.076580060645938 s
Iteration 192: 10.417225874960423 s
Iteration 193: 10.190903516486287 s
Iteration 194: 10.179908364079893 s
Iteration 195: 10.071815910749137 s
Iteration 196: 10.225640064105392 s
Iteration 197: 10.062034606002271 s
Iteration 198: 10.151506261900067 s
Iteration 199: 10.157655091956258 s
Iteration 200: 10.079645759426057 s
Iteration 201: 10.183646430261433 s
Iteration 202: 10.196789592504501 s
Iteration 203: 10.209953335113823 s
Iteration 204: 10.102804431691766 s
Iteration 205: 10.138141714036465 s
Iteration 206: 10.11727633420378 s
Iteration 207: 10.146609518676996 s
Iteration 208: 10.177943607792258 s
Iteration 209: 10.130236871540546 s
Iteration 210: 10.147767146117985 s
Iteration 211: 10.193903275765479 s
Iteration 212: 10.072859865613282 s
Iteration 213: 10.082951226271689 s
Iteration 214: 10.162482182495296 s
Iteration 215: 10.072186469100416 s
Iteration 216: 10.114274355582893 s
Iteration 217: 10.097872909158468 s
Iteration 218: 10.125666227191687 s
Iteration 219: 10.148390869610012 s
Iteration 220: 10.102901764214039 s
Iteration 221: 10.191517969593406 s
Iteration 222: 10.305914818309247 s
Iteration 223: 10.291044427081943 s
Iteration 224: 10.250172197818756 s
Iteration 225: 10.145989983342588 s
Iteration 226: 10.139718551188707 s
Iteration 227: 10.28959574457258 s
Iteration 228: 10.296287197619677 s
Iteration 229: 10.091060421429574 s
Iteration 230: 10.147624195553362 s
Iteration 231: 10.087887432426214 s
Iteration 232: 10.134416167624295 s
Iteration 233: 10.098618317395449 s
Iteration 234: 10.109704801812768 s
Iteration 235: 10.147439925000072 s
Iteration 236: 10.142875358462334 s
Iteration 237: 10.134467147290707 s
Iteration 238: 10.155881747603416 s
Iteration 239: 10.110640283674002 s
Iteration 240: 10.077440553344786 s
Iteration 241: 10.185962014831603 s
Iteration 242: 10.19923129864037 s
Iteration 243: 10.246191054582596 s
Iteration 244: 10.137895765714347 s
Iteration 245: 10.147518595680594 s
Iteration 246: 10.151695252396166 s
Iteration 247: 10.063756950199604 s
Iteration 248: 10.134816084988415 s
Iteration 249: 10.143407781608403 s
Iteration 250: 10.076963471248746 s
Iteration 251: 10.08271224424243 s
Iteration 252: 10.202241628430784 s
Iteration 253: 10.09989659767598 s
Iteration 254: 10.136318040080369 s
Iteration 255: 10.131648482754827 s
Iteration 256: 10.322089429944754 s
Iteration 257: 10.172289003618062 s
Iteration 258: 10.103516919538379 s
Iteration 259: 10.11017762310803 s
Iteration 260: 10.165322473272681 s
Iteration 261: 10.197434808127582 s
Iteration 262: 10.135859719477594 s
Iteration 263: 10.102200889028609 s
Iteration 264: 10.116696111857891 s
Iteration 265: 10.184059611521661 s
Iteration 266: 10.174144146032631 s
Iteration 267: 10.14158107060939 s
Iteration 268: 10.13822319265455 s
Iteration 269: 10.206773292273283 s
Iteration 270: 10.13036514353007 s
Iteration 271: 10.158632291480899 s
Iteration 272: 10.197065679356456 s
Iteration 273: 10.139638125896454 s
Iteration 274: 10.168118097819388 s
Iteration 275: 10.190454589203 s
Iteration 276: 10.125917943194509 s
Iteration 277: 10.096568711102009 s
Iteration 278: 10.121739717200398 s
Iteration 279: 10.071942357346416 s
Iteration 280: 10.196415645070374 s
Iteration 281: 10.124750955030322 s
Iteration 282: 10.208710045553744 s
Iteration 283: 10.145310406573117 s
Iteration 284: 10.101761179044843 s
Iteration 285: 10.134271244518459 s
Iteration 286: 10.092910856939852 s
Iteration 287: 10.127938717603683 s
Iteration 288: 10.163725787773728 s
Iteration 289: 10.160616366192698 s
Iteration 290: 10.139464160427451 s
Iteration 291: 10.132889482192695 s
Iteration 292: 10.157043864019215 s
Iteration 293: 10.164242378436029 s
Iteration 294: 10.136062415316701 s
Iteration 295: 10.090951022692025 s
Iteration 296: 10.108492992818356 s
Iteration 297: 10.1393782813102 s
Iteration 298: 10.104030752554536 s
Iteration 299: 10.219015711918473 s
Iteration 300: 10.141070157289505 s
Iteration 301: 10.133146397769451 s
Iteration 302: 10.117156372405589 s
Iteration 303: 10.076491090469062 s
Iteration 304: 10.192605577409267 s
Iteration 305: 10.124715594574809 s
Iteration 306: 10.119438094086945 s
Iteration 307: 10.253695104271173 s
Iteration 308: 10.070805820636451 s
Iteration 309: 10.11602643597871 s
Iteration 310: 10.171741791069508 s
Iteration 311: 10.166004449129105 s
Iteration 312: 10.10116732493043 s
Iteration 313: 10.080126604996622 s
Iteration 314: 10.073897320777178 s
Iteration 315: 10.506647893227637 s
Iteration 316: 10.125449671410024 s
Iteration 317: 10.122014492750168 s
Iteration 318: 10.182937435805798 s
Iteration 319: 10.121624975465238 s
Iteration 320: 10.082326475530863 s
Iteration 321: 10.256022207438946 s
Iteration 322: 10.130243401043117 s
Iteration 323: 10.278123305179179 s
Iteration 324: 10.263729714788496 s
Iteration 325: 10.119247790426016 s
Iteration 326: 10.158632111735642 s
Iteration 327: 10.104855350218713 s
Iteration 328: 10.126491954550147 s
Iteration 329: 10.127740683965385 s
Iteration 330: 10.109962116926908 s
Iteration 331: 10.205339238978922 s
Iteration 332: 10.113023867830634 s
Iteration 333: 10.09059293475002 s
Iteration 334: 10.123848534189165 s
Iteration 335: 10.21616854518652 s
Iteration 336: 10.200102047994733 s
Iteration 337: 10.202535482123494 s
Iteration 338: 10.15359758399427 s
Iteration 339: 10.153426559641957 s
Iteration 340: 10.203306999057531 s
Iteration 341: 10.106203260831535 s
Iteration 342: 10.156763605773449 s
Iteration 343: 10.268874295987189 s
Iteration 344: 10.131344298832119 s
Iteration 345: 10.130216863937676 s
Iteration 346: 10.221888963133097 s
Iteration 347: 10.130134062841535 s
Iteration 348: 10.109589506871998 s
Iteration 349: 10.088866485282779 s
Iteration 350: 10.188612342812121 s
Iteration 351: 10.099469052627683 s
Iteration 352: 10.151531518436968 s
Iteration 353: 10.095751489512622 s
Iteration 354: 10.147007166408002 s
Iteration 355: 10.155679761432111 s
Iteration 356: 10.164852594025433 s
Iteration 357: 10.097868115641177 s
Iteration 358: 10.095343119464815 s
Iteration 359: 10.10732901468873 s
Iteration 360: 10.108609563671052 s
Iteration 361: 10.090035051107407 s
Iteration 362: 10.15194598864764 s
Iteration 363: 10.135808198712766 s
Iteration 364: 10.073639526963234 s
Iteration 365: 10.145553374662995 s
Iteration 366: 10.140235296450555 s
Iteration 367: 10.089078969322145 s
Iteration 368: 10.119375564157963 s
Iteration 369: 10.04361689928919 s
Iteration 370: 10.180883621796966 s
Iteration 371: 10.108089382760227 s
Iteration 372: 10.132398312911391 s
Iteration 373: 10.134393198415637 s
Iteration 374: 10.129670619033277 s
Iteration 375: 10.07778213918209 s
Iteration 376: 10.142151285894215 s
Iteration 377: 10.143689750693738 s
Iteration 378: 10.128610845655203 s
Iteration 379: 10.107360468246043 s
Iteration 380: 10.103058178909123 s
Iteration 381: 10.254287325777113 s
Iteration 382: 10.088929145596921 s
Iteration 383: 10.106204871088266 s
Iteration 384: 10.060931062325835 s
Iteration 385: 10.065323434770107 s
Iteration 386: 10.086854777298868 s
Iteration 387: 10.108968544751406 s
Iteration 388: 10.086917178705335 s
Iteration 389: 10.13771192356944 s
Iteration 390: 10.092656251043081 s
Iteration 391: 10.190726669505239 s
Iteration 392: 10.10554734710604 s
Iteration 393: 10.075732412748039 s
Iteration 394: 10.101236928254366 s
Iteration 395: 10.156104855239391 s
Iteration 396: 10.13250507414341 s
Iteration 397: 10.096739664673805 s
Iteration 398: 10.225551066920161 s
Iteration 399: 10.07985734846443 s
Iteration 400: 10.097085202112794 s
