Acquisition function: SDP-l1
Iteration 60: 59.937044276855886 s
Iteration 61: 60.44833981525153 s
Iteration 62: 61.07619191519916 s
Iteration 63: 61.495177258737385 s
Iteration 64: 61.54374576266855 s
Iteration 65: 62.01728575117886 s
Iteration 66: 62.322257893159986 s
Iteration 67: 62.54929213412106 s
Iteration 68: 62.8486547106877 s
Iteration 69: 63.163086847402155 s
Iteration 70: 63.9297220306471 s
Iteration 71: 64.17536657024175 s
Iteration 72: 64.04839667957276 s
Iteration 73: 64.7819351926446 s
Iteration 74: 65.22180282417685 s
Iteration 75: 65.5127387009561 s
Iteration 76: 65.41106473002583 s
Iteration 77: 65.68343559186906 s
Iteration 78: 66.33110789675266 s
Iteration 79: 66.55711905285716 s
Iteration 80: 68.63126884959638 s
Iteration 81: 67.56523435283452 s
Iteration 82: 67.47934206109494 s
Iteration 83: 68.3025288162753 s
Iteration 84: 67.84514576662332 s
Iteration 85: 68.86216587200761 s
Iteration 86: 68.61994331981987 s
Iteration 87: 69.35126276593655 s
Iteration 88: 69.36427269596606 s
Iteration 89: 69.88474778365344 s
Iteration 90: 69.77819433901459 s
Iteration 91: 70.23337394464761 s
Iteration 92: 71.55214838776737 s
Iteration 93: 71.3387910546735 s
Iteration 94: 71.06386862043291 s
Iteration 95: 73.35261500068009 s
Iteration 96: 72.93538024835289 s
Iteration 97: 72.97430527117103 s
Iteration 98: 73.04567702300847 s
Iteration 99: 73.19770847260952 s
Iteration 100: 73.4370317067951 s
Iteration 101: 74.38105311617255 s
Iteration 102: 74.42636803071946 s
Iteration 103: 75.52254387456924 s
Iteration 104: 75.02302392199636 s
Iteration 105: 75.5696266060695 s
Iteration 106: 75.74042992480099 s
Iteration 107: 76.04189607221633 s
Iteration 108: 76.37333636451513 s
Iteration 109: 77.1149986712262 s
Iteration 110: 10.220631759613752 s
Iteration 111: 10.197892659343779 s
Iteration 112: 10.230948525480926 s
Iteration 113: 10.297959543764591 s
Iteration 114: 10.280563374049962 s
Iteration 115: 10.266419089399278 s
Iteration 116: 10.250245407223701 s
Iteration 117: 10.143874005414546 s
Iteration 118: 10.139845971949399 s
Iteration 119: 10.258726908825338 s
Iteration 120: 10.372991369105875 s
Iteration 121: 10.161513829603791 s
Iteration 122: 10.32444853708148 s
Iteration 123: 10.30276856943965 s
Iteration 124: 10.14804925955832 s
Iteration 125: 10.237479232251644 s
Iteration 126: 10.296792162582278 s
Iteration 127: 10.176693727262318 s
Iteration 128: 10.255261099897325 s
Iteration 129: 10.35048873256892 s
Iteration 130: 10.141395427286625 s
Iteration 131: 10.185481118038297 s
Iteration 132: 10.227526613511145 s
Iteration 133: 10.207478444091976 s
Iteration 134: 10.14142981916666 s
Iteration 135: 10.28992712404579 s
Iteration 136: 10.253144681453705 s
Iteration 137: 10.197557795792818 s
Iteration 138: 10.203111182898283 s
Iteration 139: 10.351274941116571 s
Iteration 140: 10.26053406111896 s
Iteration 141: 10.20407952554524 s
Iteration 142: 10.235107547603548 s
Iteration 143: 10.187951516360044 s
Iteration 144: 10.224646287038922 s
Iteration 145: 10.167710032314062 s
Iteration 146: 10.260312505066395 s
Iteration 147: 10.257879409007728 s
Iteration 148: 10.164729162119329 s
Iteration 149: 10.25999438855797 s
Iteration 150: 10.275740159675479 s
Iteration 151: 10.23134739883244 s
Iteration 152: 10.307441296055913 s
Iteration 153: 10.411091653630137 s
Iteration 154: 10.305605554953218 s
Iteration 155: 10.181968589313328 s
Iteration 156: 10.223326637409627 s
Iteration 157: 10.141118111088872 s
Iteration 158: 10.164814865216613 s
Iteration 159: 10.244372960180044 s
Iteration 160: 10.2354891365394 s
Iteration 161: 10.211574057117105 s
Iteration 162: 10.25245026499033 s
Iteration 163: 10.201624280773103 s
Iteration 164: 10.251532373949885 s
Iteration 165: 10.212155520915985 s
Iteration 166: 10.313151164911687 s
Iteration 167: 10.237943868152797 s
Iteration 168: 10.188112526200712 s
Iteration 169: 10.299969378858805 s
Iteration 170: 10.287295118905604 s
Iteration 171: 10.198724108748138 s
Iteration 172: 10.218734858557582 s
Iteration 173: 10.230107779614627 s
Iteration 174: 10.358551861718297 s
Iteration 175: 10.241087939590216 s
Iteration 176: 10.212885234504938 s
Iteration 177: 10.226536806672812 s
Iteration 178: 10.20076544675976 s
Iteration 179: 10.134771884419024 s
Iteration 180: 10.159452070482075 s
Iteration 181: 10.237248151563108 s
Iteration 182: 10.225600224919617 s
Iteration 183: 10.24808051995933 s
Iteration 184: 10.245818628929555 s
Iteration 185: 10.29674454499036 s
Iteration 186: 10.23034359421581 s
Iteration 187: 10.186254794709384 s
Iteration 188: 10.27188447676599 s
Iteration 189: 10.213287062942982 s
Iteration 190: 10.19582522381097 s
Iteration 191: 10.243564007803798 s
Iteration 192: 10.275643431581557 s
Iteration 193: 10.268929117359221 s
Iteration 194: 10.248879169113934 s
Iteration 195: 10.165998389944434 s
Iteration 196: 10.424756688065827 s
Iteration 197: 10.24769880156964 s
Iteration 198: 10.406325416639447 s
Iteration 199: 10.214218185283244 s
Iteration 200: 10.235326258465648 s
Iteration 201: 10.282546699978411 s
Iteration 202: 10.333238600753248 s
Iteration 203: 10.383230987004936 s
Iteration 204: 10.313738173805177 s
Iteration 205: 10.282325625419617 s
Iteration 206: 10.236110176891088 s
Iteration 207: 10.284098085016012 s
Iteration 208: 10.306511148810387 s
Iteration 209: 10.26449320744723 s
Iteration 210: 10.222208457998931 s
Iteration 211: 10.246550276875496 s
Iteration 212: 10.289379657246172 s
Iteration 213: 10.17731438856572 s
Iteration 214: 10.297365070320666 s
Iteration 215: 10.241670173592865 s
Iteration 216: 10.287077753804624 s
Iteration 217: 10.25427963398397 s
Iteration 218: 10.37008780054748 s
Iteration 219: 10.254622974433005 s
Iteration 220: 10.22097494546324 s
Iteration 221: 10.156457820907235 s
Iteration 222: 10.193883696570992 s
Iteration 223: 10.300817898474634 s
Iteration 224: 10.168821574188769 s
Iteration 225: 10.242498086765409 s
Iteration 226: 10.283070444129407 s
Iteration 227: 10.171637957915664 s
Iteration 228: 10.227360401302576 s
Iteration 229: 10.201810156926513 s
Iteration 230: 10.313125358894467 s
Iteration 231: 10.343650257214904 s
Iteration 232: 10.300712896510959 s
Iteration 233: 10.307261856272817 s
Iteration 234: 10.25737708620727 s
Iteration 235: 10.199285089969635 s
Iteration 236: 10.27770869154483 s
Iteration 237: 10.302841315045953 s
Iteration 238: 10.154743062332273 s
Iteration 239: 10.327033619396389 s
Iteration 240: 10.30923805013299 s
Iteration 241: 10.240359919145703 s
Iteration 242: 10.29010659456253 s
Iteration 243: 10.298840664327145 s
Iteration 244: 10.328129622153938 s
Iteration 245: 10.212038110941648 s
Iteration 246: 10.165954269468784 s
Iteration 247: 10.241724429652095 s
Iteration 248: 10.20729610323906 s
Iteration 249: 10.205749067477882 s
Iteration 250: 10.265414630062878 s
Iteration 251: 10.177539993077517 s
Iteration 252: 10.250947980210185 s
Iteration 253: 10.172223091125488 s
Iteration 254: 10.24201697576791 s
Iteration 255: 10.300296287052333 s
Iteration 256: 10.230810119770467 s
Iteration 257: 10.225919929333031 s
Iteration 258: 10.146641777828336 s
Iteration 259: 10.300742235966027 s
Iteration 260: 10.310884969308972 s
Iteration 261: 10.248860763385892 s
Iteration 262: 10.24685270525515 s
Iteration 263: 10.261933080852032 s
Iteration 264: 10.288172310218215 s
Iteration 265: 10.222124191001058 s
Iteration 266: 10.237977663055062 s
Iteration 267: 10.354266688227654 s
Iteration 268: 10.354719425551593 s
Iteration 269: 10.204306285828352 s
Iteration 270: 10.256567036733031 s
Iteration 271: 10.247128744609654 s
Iteration 272: 10.234609993174672 s
Iteration 273: 10.297073762863874 s
Iteration 274: 10.213095002807677 s
Iteration 275: 10.19624794460833 s
Iteration 276: 10.161388005129993 s
Iteration 277: 10.330945351161063 s
Iteration 278: 10.165651509538293 s
Iteration 279: 10.228261422365904 s
Iteration 280: 10.235174716450274 s
Iteration 281: 10.31850107293576 s
Iteration 282: 10.334405690431595 s
Iteration 283: 10.262972650118172 s
Iteration 284: 10.305670466274023 s
Iteration 285: 10.273377892561257 s
Iteration 286: 10.260384651832283 s
Iteration 287: 10.276206186041236 s
Iteration 288: 10.256087474524975 s
Iteration 289: 10.274815855547786 s
Iteration 290: 10.313908508978784 s
Iteration 291: 10.234744747169316 s
Iteration 292: 10.254322305321693 s
Iteration 293: 10.37706003524363 s
Iteration 294: 10.244939364492893 s
Iteration 295: 10.2713015768677 s
Iteration 296: 10.209422551095486 s
Iteration 297: 10.351613254286349 s
Iteration 298: 10.295266843400896 s
Iteration 299: 10.246172471903265 s
Iteration 300: 10.32806273829192 s
Iteration 301: 10.234620683826506 s
Iteration 302: 10.25400141812861 s
Iteration 303: 10.232489127665758 s
Iteration 304: 10.2973865699023 s
Iteration 305: 10.2487041503191 s
Iteration 306: 10.196570712141693 s
Iteration 307: 10.281569556333125 s
Iteration 308: 10.25646336376667 s
Iteration 309: 10.219396943226457 s
Iteration 310: 10.272773189470172 s
Iteration 311: 10.267853241413832 s
Iteration 312: 10.208761105313897 s
Iteration 313: 10.183834258466959 s
Iteration 314: 10.371982761658728 s
Iteration 315: 10.136455888859928 s
Iteration 316: 10.240554145537317 s
Iteration 317: 10.261918542906642 s
Iteration 318: 10.339564781636 s
Iteration 319: 10.299249457195401 s
Iteration 320: 10.281937023624778 s
Iteration 321: 10.363975808024406 s
Iteration 322: 10.197488102130592 s
Iteration 323: 10.469850866124034 s
Iteration 324: 10.346398779191077 s
Iteration 325: 10.221159030683339 s
Iteration 326: 10.336162317544222 s
Iteration 327: 10.36604180559516 s
Iteration 328: 10.28733776602894 s
Iteration 329: 10.22625238634646 s
Iteration 330: 10.236274384893477 s
Iteration 331: 10.298450868576765 s
Iteration 332: 10.293427334167063 s
Iteration 333: 10.249459153972566 s
Iteration 334: 10.271754802204669 s
Iteration 335: 10.219964022748172 s
Iteration 336: 10.26793657336384 s
Iteration 337: 10.267112406902015 s
Iteration 338: 10.363842724822462 s
Iteration 339: 10.23285564687103 s
Iteration 340: 10.21236970089376 s
Iteration 341: 10.27418075595051 s
Iteration 342: 10.299343219026923 s
Iteration 343: 10.287277794443071 s
Iteration 344: 10.290889916010201 s
Iteration 345: 10.271624048240483 s
Iteration 346: 10.24408404249698 s
Iteration 347: 10.32837644778192 s
Iteration 348: 10.230119124986231 s
Iteration 349: 10.327323054894805 s
Iteration 350: 10.243981970474124 s
Iteration 351: 10.148358755744994 s
Iteration 352: 10.302974421530962 s
Iteration 353: 10.255416890606284 s
Iteration 354: 10.244992891326547 s
Iteration 355: 10.317819078452885 s
Iteration 356: 10.215165665373206 s
Iteration 357: 10.29097256809473 s
Iteration 358: 10.313463069498539 s
Iteration 359: 10.264133336953819 s
Iteration 360: 10.154226467944682 s
Iteration 361: 10.387083483859897 s
Iteration 362: 10.223398472182453 s
Iteration 363: 10.19793073181063 s
Iteration 364: 10.293390974402428 s
Iteration 365: 10.276926129125059 s
Iteration 366: 10.23871730081737 s
Iteration 367: 10.275948647409678 s
Iteration 368: 10.214435965754092 s
Iteration 369: 10.376037519425154 s
Iteration 370: 10.29681743402034 s
Iteration 371: 10.265492423437536 s
Iteration 372: 10.273036024533212 s
Iteration 373: 10.251187859103084 s
Iteration 374: 10.28079096134752 s
Iteration 375: 10.231807679869235 s
Iteration 376: 10.341808923520148 s
Iteration 377: 10.165294852107763 s
Iteration 378: 10.223115743137896 s
Iteration 379: 10.140927320346236 s
Iteration 380: 10.182903151027858 s
Iteration 381: 10.193534581921995 s
Iteration 382: 10.228199888020754 s
Iteration 383: 10.279103371314704 s
Iteration 384: 10.26747830864042 s
Iteration 385: 10.233157590031624 s
Iteration 386: 10.25130552239716 s
Iteration 387: 10.25760833453387 s
Iteration 388: 10.207119819708169 s
Iteration 389: 10.198420212604105 s
Iteration 390: 10.269072565250099 s
Iteration 391: 10.247447225265205 s
Iteration 392: 10.259678861126304 s
Iteration 393: 10.269733260385692 s
Iteration 394: 10.257924201898277 s
Iteration 395: 10.263263262808323 s
Iteration 396: 10.27981782797724 s
Iteration 397: 10.249881758354604 s
Iteration 398: 10.295994476415217 s
Iteration 399: 10.228473723866045 s
Iteration 400: 10.242098212242126 s
