Acquisition function: SDP-l1
Iteration 60: 60.264797993935645 s
Iteration 61: 60.5058957291767 s
Iteration 62: 61.494237726554275 s
Iteration 63: 61.26439707633108 s
Iteration 64: 61.479388856329024 s
Iteration 65: 62.10088472440839 s
Iteration 66: 62.91018937714398 s
Iteration 67: 62.7135144462809 s
Iteration 68: 63.06437343545258 s
Iteration 69: 63.917403164319694 s
Iteration 70: 63.63912287726998 s
Iteration 71: 63.912503546103835 s
Iteration 72: 64.57414788380265 s
Iteration 73: 64.88773882947862 s
Iteration 74: 65.20426749438047 s
Iteration 75: 65.2824197402224 s
Iteration 76: 65.32467236369848 s
Iteration 77: 65.93747771624476 s
Iteration 78: 66.81298567168415 s
Iteration 79: 66.71433555800468 s
Iteration 80: 67.23440547194332 s
Iteration 81: 67.44709655735642 s
Iteration 82: 67.64119664672762 s
Iteration 83: 68.06490819621831 s
Iteration 84: 68.10045511089265 s
Iteration 85: 68.39975850097835 s
Iteration 86: 68.97241888847202 s
Iteration 87: 69.17778007686138 s
Iteration 88: 70.45465853903443 s
Iteration 89: 69.86616559699178 s
Iteration 90: 70.81853892840445 s
Iteration 91: 70.67318275664002 s
Iteration 92: 70.83480254840106 s
Iteration 93: 71.97904572077096 s
Iteration 94: 72.27030695788562 s
Iteration 95: 71.62872195895761 s
Iteration 96: 72.23339055106044 s
Iteration 97: 73.02993913274258 s
Iteration 98: 72.66400650888681 s
Iteration 99: 73.27243368141353 s
Iteration 100: 73.26720230095088 s
Iteration 101: 73.7347546191886 s
Iteration 102: 74.12017880007625 s
Iteration 103: 74.75749100930989 s
Iteration 104: 74.61399767920375 s
Iteration 105: 76.53738497942686 s
Iteration 106: 75.75141674187034 s
Iteration 107: 76.28497510310262 s
Iteration 108: 76.49003491643816 s
Iteration 109: 77.07158704195172 s
Iteration 110: 10.142286797054112 s
Iteration 111: 10.178668252192438 s
Iteration 112: 10.196568954735994 s
Iteration 113: 10.180438523180783 s
Iteration 114: 10.246170463971794 s
Iteration 115: 10.205459458753467 s
Iteration 116: 10.21548382844776 s
Iteration 117: 10.257047113031149 s
Iteration 118: 10.22494937479496 s
Iteration 119: 10.312005736865103 s
Iteration 120: 10.236397499218583 s
Iteration 121: 10.221279092133045 s
Iteration 122: 10.26742048189044 s
Iteration 123: 10.356112820096314 s
Iteration 124: 10.279844656586647 s
Iteration 125: 10.300807001069188 s
Iteration 126: 10.30548178870231 s
Iteration 127: 10.393165662884712 s
Iteration 128: 10.329992620274425 s
Iteration 129: 10.300149356015027 s
Iteration 130: 10.211566381156445 s
Iteration 131: 10.278650320135057 s
Iteration 132: 10.272296706214547 s
Iteration 133: 10.273487183265388 s
Iteration 134: 10.274870974943042 s
Iteration 135: 10.245671744458377 s
Iteration 136: 10.29011004511267 s
Iteration 137: 10.222665945999324 s
Iteration 138: 10.280364860780537 s
Iteration 139: 10.265759726054966 s
Iteration 140: 10.308064797893167 s
Iteration 141: 10.316301996819675 s
Iteration 142: 10.319032099097967 s
Iteration 143: 10.291452025994658 s
Iteration 144: 10.28096688631922 s
Iteration 145: 10.234650291502476 s
Iteration 146: 10.205566673539579 s
Iteration 147: 10.216540896333754 s
Iteration 148: 10.183270971290767 s
Iteration 149: 10.402258830145001 s
Iteration 150: 10.253719338215888 s
Iteration 151: 10.282143632881343 s
Iteration 152: 10.210708140395582 s
Iteration 153: 10.300540245138109 s
Iteration 154: 10.241610101424158 s
Iteration 155: 10.217179540544748 s
Iteration 156: 10.245448438450694 s
Iteration 157: 10.29065706860274 s
Iteration 158: 10.407905142754316 s
Iteration 159: 10.264185009524226 s
Iteration 160: 10.312999690882862 s
Iteration 161: 10.277174847200513 s
Iteration 162: 10.214882868342102 s
Iteration 163: 10.302346755750477 s
Iteration 164: 10.327024123631418 s
Iteration 165: 10.261543529108167 s
Iteration 166: 10.308849764987826 s
Iteration 167: 10.336279885843396 s
Iteration 168: 10.2653384860605 s
Iteration 169: 10.285584591329098 s
Iteration 170: 10.278268963098526 s
Iteration 171: 10.211884479038417 s
Iteration 172: 10.33983122650534 s
Iteration 173: 10.199966234155 s
Iteration 174: 10.2540548061952 s
Iteration 175: 10.255708144977689 s
Iteration 176: 10.276307557709515 s
Iteration 177: 10.266865231096745 s
Iteration 178: 10.236291179433465 s
Iteration 179: 10.254412274807692 s
Iteration 180: 10.295226612128317 s
Iteration 181: 10.317685228772461 s
Iteration 182: 10.268232552334666 s
Iteration 183: 10.302296354435384 s
Iteration 184: 10.27956038247794 s
Iteration 185: 10.2840192951262 s
Iteration 186: 10.277839733287692 s
Iteration 187: 10.240706770680845 s
Iteration 188: 10.21538273897022 s
Iteration 189: 10.296418420039117 s
Iteration 190: 10.249234506860375 s
Iteration 191: 10.223455973900855 s
Iteration 192: 10.211821915581822 s
Iteration 193: 10.246311348862946 s
Iteration 194: 10.321446634829044 s
Iteration 195: 10.223629687912762 s
Iteration 196: 10.334170787595212 s
Iteration 197: 10.27986991032958 s
Iteration 198: 10.256382260471582 s
Iteration 199: 10.231585620902479 s
Iteration 200: 10.25258122291416 s
Iteration 201: 10.30640341900289 s
Iteration 202: 10.403200044296682 s
Iteration 203: 10.289763777516782 s
Iteration 204: 10.35086297057569 s
Iteration 205: 10.28106390684843 s
Iteration 206: 10.24255942273885 s
Iteration 207: 10.304064696654677 s
Iteration 208: 10.34714653622359 s
Iteration 209: 10.234446826390922 s
Iteration 210: 10.299790197983384 s
Iteration 211: 10.2479283856228 s
Iteration 212: 10.311062315478921 s
Iteration 213: 10.283090703189373 s
Iteration 214: 10.311544517986476 s
Iteration 215: 10.181418327614665 s
Iteration 216: 10.289456440135837 s
Iteration 217: 10.272911530919373 s
Iteration 218: 10.267358821816742 s
Iteration 219: 10.285818397067487 s
Iteration 220: 10.274079387076199 s
Iteration 221: 10.252744948491454 s
Iteration 222: 10.217078846879303 s
Iteration 223: 10.348335342481732 s
Iteration 224: 10.293759578838944 s
Iteration 225: 10.380505503155291 s
Iteration 226: 10.344208115711808 s
Iteration 227: 10.359571286477149 s
Iteration 228: 10.254712608642876 s
Iteration 229: 10.339630181901157 s
Iteration 230: 10.343759695068002 s
Iteration 231: 10.359539456665516 s
Iteration 232: 10.388760725967586 s
Iteration 233: 10.280754843726754 s
Iteration 234: 10.33439189195633 s
Iteration 235: 10.290227452293038 s
Iteration 236: 10.432957486249506 s
Iteration 237: 10.343878279440105 s
Iteration 238: 10.332210011780262 s
Iteration 239: 10.413699676282704 s
Iteration 240: 10.249195383861661 s
Iteration 241: 10.39047984406352 s
Iteration 242: 10.330233006738126 s
Iteration 243: 10.234619298949838 s
Iteration 244: 10.221362455748022 s
Iteration 245: 10.325934737920761 s
Iteration 246: 10.29945863224566 s
Iteration 247: 10.21506858151406 s
Iteration 248: 10.291588711552322 s
Iteration 249: 10.28423313330859 s
Iteration 250: 10.679142138920724 s
Iteration 251: 10.379181306809187 s
Iteration 252: 10.320726909674704 s
Iteration 253: 10.329930258914828 s
Iteration 254: 10.276307643391192 s
Iteration 255: 10.27750726044178 s
Iteration 256: 10.27734600752592 s
Iteration 257: 10.290981727652252 s
Iteration 258: 10.241060765460134 s
Iteration 259: 10.386985475197434 s
Iteration 260: 10.359917495399714 s
Iteration 261: 10.474440285935998 s
Iteration 262: 10.2578156106174 s
Iteration 263: 10.380788282491267 s
Iteration 264: 10.230797012336552 s
Iteration 265: 10.292401190847158 s
Iteration 266: 10.378875149413943 s
Iteration 267: 10.253872508183122 s
Iteration 268: 10.341637696139514 s
Iteration 269: 10.304067437537014 s
Iteration 270: 10.298337777145207 s
Iteration 271: 10.414562046527863 s
Iteration 272: 10.284926219843328 s
Iteration 273: 10.315124480985105 s
Iteration 274: 10.313871711492538 s
Iteration 275: 10.399553062394261 s
Iteration 276: 10.363336264155805 s
Iteration 277: 10.326416408643126 s
Iteration 278: 10.292930643074214 s
Iteration 279: 10.216178706847131 s
Iteration 280: 10.260622894391418 s
Iteration 281: 10.348510934971273 s
Iteration 282: 10.221019158139825 s
Iteration 283: 10.388457889668643 s
Iteration 284: 10.24500406626612 s
Iteration 285: 10.348287319764495 s
Iteration 286: 10.328266650438309 s
Iteration 287: 10.298328816890717 s
Iteration 288: 10.262573619373143 s
Iteration 289: 10.307252239435911 s
Iteration 290: 10.297099879011512 s
Iteration 291: 10.28652725648135 s
Iteration 292: 10.29610612615943 s
Iteration 293: 10.329829377122223 s
Iteration 294: 10.31608245242387 s
Iteration 295: 10.217008575797081 s
Iteration 296: 10.313632755540311 s
Iteration 297: 10.33266618102789 s
Iteration 298: 10.359194030053914 s
Iteration 299: 10.38704511616379 s
Iteration 300: 10.270458588376641 s
Iteration 301: 10.338641308248043 s
Iteration 302: 10.20511364378035 s
Iteration 303: 10.271639486774802 s
Iteration 304: 10.329048888757825 s
Iteration 305: 10.262216941453516 s
Iteration 306: 10.263607991859317 s
Iteration 307: 10.330428620800376 s
Iteration 308: 10.398956948891282 s
Iteration 309: 10.335734002292156 s
Iteration 310: 10.317979605868459 s
Iteration 311: 10.249954458326101 s
Iteration 312: 10.325920918025076 s
Iteration 313: 10.221756155602634 s
Iteration 314: 10.261598956771195 s
Iteration 315: 10.356412335298955 s
Iteration 316: 10.249289384111762 s
Iteration 317: 10.236591035500169 s
Iteration 318: 10.441973313689232 s
Iteration 319: 10.359139477834105 s
Iteration 320: 10.237058885395527 s
Iteration 321: 10.3505769520998 s
Iteration 322: 10.270680173300207 s
Iteration 323: 10.259893767535686 s
Iteration 324: 10.24162092898041 s
Iteration 325: 10.456256084144115 s
Iteration 326: 10.336199992336333 s
Iteration 327: 10.404098391532898 s
Iteration 328: 10.372616001404822 s
Iteration 329: 10.40552075393498 s
Iteration 330: 10.368852458894253 s
Iteration 331: 10.270576424896717 s
Iteration 332: 10.301757337525487 s
Iteration 333: 10.336439678445458 s
Iteration 334: 10.272507457062602 s
Iteration 335: 10.26959853246808 s
Iteration 336: 10.315495322458446 s
Iteration 337: 10.304694033227861 s
Iteration 338: 10.314193973317742 s
Iteration 339: 10.317915076389909 s
Iteration 340: 10.435544380918145 s
Iteration 341: 10.301432750187814 s
Iteration 342: 10.241761573590338 s
Iteration 343: 10.307294690981507 s
Iteration 344: 10.230421162210405 s
Iteration 345: 10.337340278550982 s
Iteration 346: 10.352887784130871 s
Iteration 347: 10.341002030298114 s
Iteration 348: 10.339515525847673 s
Iteration 349: 10.352489145472646 s
Iteration 350: 10.311562875285745 s
Iteration 351: 10.225255225785077 s
Iteration 352: 10.285475065000355 s
Iteration 353: 10.264657912775874 s
Iteration 354: 10.279190946370363 s
Iteration 355: 10.340221262536943 s
Iteration 356: 10.33571767155081 s
Iteration 357: 10.236480495892465 s
Iteration 358: 10.228519558906555 s
Iteration 359: 10.202968291006982 s
Iteration 360: 10.292731147259474 s
Iteration 361: 10.353824214078486 s
Iteration 362: 10.30151708330959 s
Iteration 363: 10.273903837427497 s
Iteration 364: 10.255450668744743 s
Iteration 365: 10.427934123203158 s
Iteration 366: 10.19069202709943 s
Iteration 367: 10.332848685793579 s
Iteration 368: 10.250909069553018 s
Iteration 369: 10.253745233640075 s
Iteration 370: 10.32855086773634 s
Iteration 371: 10.279267488978803 s
Iteration 372: 10.255577765405178 s
Iteration 373: 10.281878287903965 s
Iteration 374: 10.288813346996903 s
Iteration 375: 10.25097114033997 s
Iteration 376: 10.292906381189823 s
Iteration 377: 10.232522097416222 s
Iteration 378: 10.292703877203166 s
Iteration 379: 10.289781779050827 s
Iteration 380: 10.341257880441844 s
Iteration 381: 10.270856174640357 s
Iteration 382: 10.266602938063443 s
Iteration 383: 10.206588371656835 s
Iteration 384: 10.280827493406832 s
Iteration 385: 10.206568982452154 s
Iteration 386: 10.254720916040242 s
Iteration 387: 10.30163110140711 s
Iteration 388: 10.2752574859187 s
Iteration 389: 10.295332817360759 s
Iteration 390: 10.307404872961342 s
Iteration 391: 10.266804242506623 s
Iteration 392: 10.367798238061368 s
Iteration 393: 10.224117844365537 s
Iteration 394: 10.249359012581408 s
Iteration 395: 10.185103478841484 s
Iteration 396: 10.309675026685 s
Iteration 397: 10.263836146332324 s
Iteration 398: 10.221424142830074 s
Iteration 399: 10.253482536412776 s
Iteration 400: 10.268550992943347 s
