Acquisition function: SDP-l1
Iteration 60: 60.42071114573628 s
Iteration 61: 60.6378247179091 s
Iteration 62: 61.46435359399766 s
Iteration 63: 61.47251264099032 s
Iteration 64: 61.701616055332124 s
Iteration 65: 62.032577033154666 s
Iteration 66: 62.613086918368936 s
Iteration 67: 62.82737485598773 s
Iteration 68: 62.90207037050277 s
Iteration 69: 64.28765278216451 s
Iteration 70: 63.6107440199703 s
Iteration 71: 64.32699238602072 s
Iteration 72: 64.43582692090422 s
Iteration 73: 64.99996230658144 s
Iteration 74: 65.53021546918899 s
Iteration 75: 65.77281662356108 s
Iteration 76: 66.03055873233825 s
Iteration 77: 66.1317141931504 s
Iteration 78: 66.94456866011024 s
Iteration 79: 66.83395798597485 s
Iteration 80: 67.26970627345145 s
Iteration 81: 67.27983209397644 s
Iteration 82: 67.90101000014693 s
Iteration 83: 68.10995957721025 s
Iteration 84: 68.48829121608287 s
Iteration 85: 69.63515397813171 s
Iteration 86: 69.10705523565412 s
Iteration 87: 69.58584399707615 s
Iteration 88: 69.78445931896567 s
Iteration 89: 70.63305494002998 s
Iteration 90: 70.79634515941143 s
Iteration 91: 70.84815067611635 s
Iteration 92: 71.0815143501386 s
Iteration 93: 71.48147009965032 s
Iteration 94: 71.8139379620552 s
Iteration 95: 72.8294906578958 s
Iteration 96: 72.48970698751509 s
Iteration 97: 72.81913021486253 s
Iteration 98: 75.11375281959772 s
Iteration 99: 73.36166521441191 s
Iteration 100: 74.84051634836942 s
Iteration 101: 74.11190116405487 s
Iteration 102: 74.41868637036532 s
Iteration 103: 75.15295072179288 s
Iteration 104: 74.92949134670198 s
Iteration 105: 76.2627624841407 s
Iteration 106: 76.22320763673633 s
Iteration 107: 76.81062385160476 s
Iteration 108: 77.51502550952137 s
Iteration 109: 77.30460252333432 s
Iteration 110: 10.57665441930294 s
Iteration 111: 10.326607622206211 s
Iteration 112: 10.561088660731912 s
Iteration 113: 10.397436646744609 s
Iteration 114: 10.507536293938756 s
Iteration 115: 10.38076422456652 s
Iteration 116: 10.458272733725607 s
Iteration 117: 10.662919426336884 s
Iteration 118: 10.659582801163197 s
Iteration 119: 10.355397463776171 s
Iteration 120: 10.46992337051779 s
Iteration 121: 10.56887720990926 s
Iteration 122: 10.653262904845178 s
Iteration 123: 10.405475392006338 s
Iteration 124: 10.405456881970167 s
Iteration 125: 10.581364305689931 s
Iteration 126: 10.515663229860365 s
Iteration 127: 10.474146698601544 s
Iteration 128: 10.308559908531606 s
Iteration 129: 10.362289630807936 s
Iteration 130: 10.59495400916785 s
Iteration 131: 10.518757289275527 s
Iteration 132: 10.454510836862028 s
Iteration 133: 10.416352681815624 s
Iteration 134: 10.535013942979276 s
Iteration 135: 10.529172979295254 s
Iteration 136: 10.501789071597159 s
Iteration 137: 10.464790212921798 s
Iteration 138: 10.582912921905518 s
Iteration 139: 10.483899921178818 s
Iteration 140: 10.528665598481894 s
Iteration 141: 10.372218140400946 s
Iteration 142: 10.497304398566484 s
Iteration 143: 10.428486510179937 s
Iteration 144: 10.500555182807148 s
Iteration 145: 10.396945158950984 s
Iteration 146: 10.616908741183579 s
Iteration 147: 10.52649108786136 s
Iteration 148: 10.62602864112705 s
Iteration 149: 10.392767541110516 s
Iteration 150: 10.557713283225894 s
Iteration 151: 10.38203398231417 s
Iteration 152: 10.485217927955091 s
Iteration 153: 10.493700123392045 s
Iteration 154: 10.428181819617748 s
Iteration 155: 10.604641856625676 s
Iteration 156: 10.676697938703 s
Iteration 157: 10.431776533834636 s
Iteration 158: 10.401771255768836 s
Iteration 159: 10.735059287399054 s
Iteration 160: 10.613536010496318 s
Iteration 161: 10.422518290579319 s
Iteration 162: 10.38649953622371 s
Iteration 163: 10.555153092369437 s
Iteration 164: 10.726441418752074 s
Iteration 165: 10.451125807128847 s
Iteration 166: 10.546891022473574 s
Iteration 167: 10.684940038248897 s
Iteration 168: 10.556624975986779 s
Iteration 169: 10.517197001725435 s
Iteration 170: 10.656178927980363 s
Iteration 171: 10.546720879152417 s
Iteration 172: 10.497748686000705 s
Iteration 173: 10.484927681274712 s
Iteration 174: 10.679379969835281 s
Iteration 175: 10.433977322652936 s
Iteration 176: 10.530128148384392 s
Iteration 177: 10.638715587556362 s
Iteration 178: 10.532174604944885 s
Iteration 179: 10.586785106919706 s
Iteration 180: 10.590707217343152 s
Iteration 181: 10.483997359871864 s
Iteration 182: 10.507896768860519 s
Iteration 183: 10.497972539626062 s
Iteration 184: 10.516320341266692 s
Iteration 185: 10.530652239918709 s
Iteration 186: 10.480085561051965 s
Iteration 187: 10.60953776910901 s
Iteration 188: 10.522917302325368 s
Iteration 189: 10.439201163128018 s
Iteration 190: 10.646487575955689 s
Iteration 191: 10.43568402249366 s
Iteration 192: 10.416266346350312 s
Iteration 193: 10.61627809330821 s
Iteration 194: 10.64589910209179 s
Iteration 195: 10.50779852643609 s
Iteration 196: 10.643360314890742 s
Iteration 197: 10.549772517755628 s
Iteration 198: 10.723342848941684 s
Iteration 199: 10.5354218846187 s
Iteration 200: 10.482153712771833 s
Iteration 201: 10.475708185695112 s
Iteration 202: 10.548442717641592 s
Iteration 203: 10.571894413791597 s
Iteration 204: 10.528942123055458 s
Iteration 205: 10.578550056554377 s
Iteration 206: 10.404860388487577 s
Iteration 207: 10.494426843710244 s
Iteration 208: 10.460040739737451 s
Iteration 209: 10.569047438912094 s
Iteration 210: 10.461922480724752 s
Iteration 211: 10.412886810488999 s
Iteration 212: 10.443458139896393 s
Iteration 213: 10.77684811502695 s
Iteration 214: 10.57278056256473 s
Iteration 215: 10.554948437027633 s
Iteration 216: 10.619204023852944 s
Iteration 217: 10.483907443471253 s
Iteration 218: 10.554705151356757 s
Iteration 219: 10.595818119123578 s
Iteration 220: 10.587795448489487 s
Iteration 221: 10.633543202653527 s
Iteration 222: 10.550353720784187 s
Iteration 223: 10.754392162896693 s
Iteration 224: 10.540527666918933 s
Iteration 225: 10.576267953962088 s
Iteration 226: 10.59084137622267 s
Iteration 227: 10.648615526035428 s
Iteration 228: 10.619609682820737 s
Iteration 229: 10.448392492718995 s
Iteration 230: 10.466566638089716 s
Iteration 231: 10.504263180308044 s
Iteration 232: 10.743181285448372 s
Iteration 233: 10.601208824664354 s
Iteration 234: 10.591145474463701 s
Iteration 235: 10.737134919501841 s
Iteration 236: 10.694977396167815 s
Iteration 237: 10.529499295167625 s
Iteration 238: 10.664889908395708 s
Iteration 239: 10.52271515969187 s
Iteration 240: 10.656878504902124 s
Iteration 241: 10.448099385946989 s
Iteration 242: 10.52506882417947 s
Iteration 243: 10.574517724104226 s
Iteration 244: 10.567674807272851 s
Iteration 245: 10.49838552530855 s
Iteration 246: 10.423526874743402 s
Iteration 247: 10.547304281964898 s
Iteration 248: 10.582154517993331 s
Iteration 249: 10.614286061376333 s
Iteration 250: 10.666489772498608 s
Iteration 251: 10.804544931277633 s
Iteration 252: 10.519654646515846 s
Iteration 253: 10.51115018222481 s
Iteration 254: 10.453383794985712 s
Iteration 255: 10.543776902370155 s
Iteration 256: 10.489127124659717 s
Iteration 257: 10.541040030308068 s
Iteration 258: 10.575267476961017 s
Iteration 259: 10.463213786482811 s
Iteration 260: 10.721877418458462 s
Iteration 261: 10.570585479959846 s
Iteration 262: 10.400840044021606 s
Iteration 263: 10.533033888787031 s
Iteration 264: 10.519505333155394 s
Iteration 265: 10.548485639505088 s
Iteration 266: 10.568798658438027 s
Iteration 267: 10.503413738682866 s
Iteration 268: 10.777403265237808 s
Iteration 269: 10.506560249254107 s
Iteration 270: 10.382844746112823 s
Iteration 271: 10.360115791670978 s
Iteration 272: 10.480939758941531 s
Iteration 273: 10.605719385668635 s
Iteration 274: 10.479831633158028 s
Iteration 275: 10.478318500332534 s
Iteration 276: 10.478595335036516 s
Iteration 277: 10.428757256828249 s
Iteration 278: 10.623697202652693 s
Iteration 279: 10.475012945011258 s
Iteration 280: 10.394583862274885 s
Iteration 281: 10.403577916324139 s
Iteration 282: 10.481187043711543 s
Iteration 283: 10.452265480533242 s
Iteration 284: 10.644588557071984 s
Iteration 285: 10.446351445280015 s
Iteration 286: 10.45585239958018 s
Iteration 287: 10.731324630789459 s
Iteration 288: 10.479718391783535 s
Iteration 289: 10.487998248077929 s
Iteration 290: 10.5733514232561 s
Iteration 291: 10.554318530485034 s
Iteration 292: 10.588020915165544 s
Iteration 293: 10.465749834664166 s
Iteration 294: 10.500066491775215 s
Iteration 295: 10.579211524687707 s
Iteration 296: 10.566066256724298 s
Iteration 297: 10.573850237764418 s
Iteration 298: 10.67192149721086 s
Iteration 299: 10.417492436245084 s
Iteration 300: 10.78977254871279 s
Iteration 301: 10.465631424449384 s
Iteration 302: 10.668636712245643 s
Iteration 303: 10.361035625450313 s
Iteration 304: 10.447751206345856 s
Iteration 305: 10.675440567545593 s
Iteration 306: 10.528210994787514 s
Iteration 307: 10.463979836553335 s
Iteration 308: 10.514351887628436 s
Iteration 309: 10.44104565307498 s
Iteration 310: 10.792498000897467 s
Iteration 311: 10.636317833326757 s
Iteration 312: 10.47079396340996 s
Iteration 313: 10.49377247877419 s
Iteration 314: 10.456387273967266 s
Iteration 315: 10.409350159578025 s
Iteration 316: 10.500248135067523 s
Iteration 317: 10.54821949172765 s
Iteration 318: 10.419447760097682 s
Iteration 319: 10.48894024733454 s
Iteration 320: 10.540318590588868 s
Iteration 321: 10.52473618555814 s
Iteration 322: 10.61185969505459 s
Iteration 323: 10.592257237061858 s
Iteration 324: 10.370793478563428 s
Iteration 325: 10.7580102737993 s
Iteration 326: 10.408659343607724 s
Iteration 327: 10.572269761003554 s
Iteration 328: 10.476654525846243 s
Iteration 329: 10.522213857620955 s
Iteration 330: 10.554851552471519 s
Iteration 331: 10.476515834219754 s
Iteration 332: 10.590285412967205 s
Iteration 333: 10.594318253919482 s
Iteration 334: 10.484136926941574 s
Iteration 335: 10.408142933622003 s
Iteration 336: 10.6641296306625 s
Iteration 337: 10.500557612627745 s
Iteration 338: 10.684516154229641 s
Iteration 339: 10.450488558970392 s
Iteration 340: 10.652218267321587 s
Iteration 341: 10.537899064831436 s
Iteration 342: 10.538752225227654 s
Iteration 343: 10.558720611967146 s
Iteration 344: 10.522204278036952 s
Iteration 345: 10.452522955834866 s
Iteration 346: 10.69470005389303 s
Iteration 347: 10.54584242310375 s
Iteration 348: 10.481266623362899 s
Iteration 349: 10.525197394192219 s
Iteration 350: 11.076862764544785 s
Iteration 351: 10.55824195407331 s
Iteration 352: 10.47443903516978 s
Iteration 353: 10.37928506731987 s
Iteration 354: 10.635100491344929 s
Iteration 355: 10.592857809737325 s
Iteration 356: 10.521025031805038 s
Iteration 357: 10.389331676997244 s
Iteration 358: 10.444174624979496 s
Iteration 359: 10.65794799104333 s
Iteration 360: 10.554151154123247 s
Iteration 361: 10.508884826675057 s
Iteration 362: 10.513368954882026 s
Iteration 363: 10.50360601209104 s
Iteration 364: 10.437102070078254 s
Iteration 365: 10.57795784343034 s
Iteration 366: 10.489389450289309 s
Iteration 367: 10.632309370674193 s
Iteration 368: 10.42179830558598 s
Iteration 369: 10.540218632668257 s
Iteration 370: 10.636767413467169 s
Iteration 371: 10.594029338099062 s
Iteration 372: 10.393870864994824 s
Iteration 373: 10.346047004684806 s
Iteration 374: 10.367858480662107 s
Iteration 375: 10.480110670439899 s
Iteration 376: 10.384758286178112 s
Iteration 377: 10.394844486378133 s
Iteration 378: 10.539498155005276 s
Iteration 379: 10.575861124321818 s
Iteration 380: 10.42190602235496 s
Iteration 381: 10.362157460302114 s
Iteration 382: 10.55582925863564 s
Iteration 383: 10.370841489173472 s
Iteration 384: 10.432047354988754 s
Iteration 385: 10.40673072822392 s
Iteration 386: 10.664457055740058 s
Iteration 387: 10.394893607124686 s
Iteration 388: 10.425077823922038 s
Iteration 389: 10.477217614650726 s
Iteration 390: 10.592501753941178 s
Iteration 391: 10.399656706489623 s
Iteration 392: 10.568277111276984 s
Iteration 393: 10.52100075315684 s
Iteration 394: 10.403709648177028 s
Iteration 395: 10.385358653962612 s
Iteration 396: 10.45808347593993 s
Iteration 397: 10.445609863847494 s
Iteration 398: 10.458930884487927 s
Iteration 399: 10.40324873663485 s
Iteration 400: 10.413002067245543 s
