Acquisition function: SDP-l1
Iteration 60: 61.914892015978694 s
Iteration 61: 62.52313727326691 s
Iteration 62: 64.391632177867 s
Iteration 63: 63.15265511255711 s
Iteration 64: 63.87571232765913 s
Iteration 65: 63.32629412971437 s
Iteration 66: 63.94334064051509 s
Iteration 67: 65.7486059833318 s
Iteration 68: 65.10820976924151 s
Iteration 69: 65.3319835672155 s
Iteration 70: 65.64612195175141 s
Iteration 71: 65.78562298230827 s
Iteration 72: 66.55477410461754 s
Iteration 73: 67.01435100845993 s
Iteration 74: 67.66255664173514 s
Iteration 75: 66.98769886791706 s
Iteration 76: 67.42834368161857 s
Iteration 77: 68.53098981361836 s
Iteration 78: 67.87495040893555 s
Iteration 79: 69.01330568175763 s
Iteration 80: 68.9834529235959 s
Iteration 81: 68.67846900317818 s
Iteration 82: 69.38469519186765 s
Iteration 83: 69.5921806646511 s
Iteration 84: 69.56581528950483 s
Iteration 85: 70.40409433469176 s
Iteration 86: 71.28112573828548 s
Iteration 87: 71.0409942921251 s
Iteration 88: 71.6238477602601 s
Iteration 89: 72.44773364719003 s
Iteration 90: 71.85209307819605 s
Iteration 91: 73.24577017407864 s
Iteration 92: 72.77022994775325 s
Iteration 93: 73.72102853097022 s
Iteration 94: 73.89530243445188 s
Iteration 95: 73.96336555853486 s
Iteration 96: 74.02719187363982 s
Iteration 97: 74.80754063744098 s
Iteration 98: 74.76356523763388 s
Iteration 99: 74.80484281666577 s
Iteration 100: 75.22110184375197 s
Iteration 101: 75.47269587311894 s
Iteration 102: 76.04024597257376 s
Iteration 103: 76.9156953310594 s
Iteration 104: 76.61513650417328 s
Iteration 105: 77.21070772781968 s
Iteration 106: 78.0338055016473 s
Iteration 107: 78.16436241939664 s
Iteration 108: 78.75924922898412 s
Iteration 109: 79.2043662853539 s
Iteration 110: 12.411795543506742 s
Iteration 111: 12.047517424449325 s
Iteration 112: 12.291972785256803 s
Iteration 113: 12.337638411670923 s
Iteration 114: 12.038090698421001 s
Iteration 115: 11.990425885654986 s
Iteration 116: 11.860635245218873 s
Iteration 117: 11.71448075119406 s
Iteration 118: 12.247437172569335 s
Iteration 119: 12.384219042025506 s
Iteration 120: 12.364061078988016 s
Iteration 121: 12.341898640617728 s
Iteration 122: 11.81368702929467 s
Iteration 123: 11.914450946263969 s
Iteration 124: 11.747267798520625 s
Iteration 125: 11.719909061677754 s
Iteration 126: 12.33358097448945 s
Iteration 127: 11.67712545208633 s
Iteration 128: 12.341357451863587 s
Iteration 129: 12.806263167411089 s
Iteration 130: 11.843660795129836 s
Iteration 131: 16.888231106102467 s
Iteration 132: 12.493887914344668 s
Iteration 133: 11.665722002275288 s
Iteration 134: 11.749630412086844 s
Iteration 135: 11.858589108102024 s
Iteration 136: 12.05438261013478 s
Iteration 137: 11.768121565692127 s
Iteration 138: 11.707280412316322 s
Iteration 139: 12.28781345486641 s
Iteration 140: 11.983846355229616 s
Iteration 141: 11.635466979816556 s
Iteration 142: 12.180955889634788 s
Iteration 143: 11.65440225135535 s
Iteration 144: 12.364188205450773 s
Iteration 145: 12.03448760509491 s
Iteration 146: 14.527855457738042 s
Iteration 147: 12.782858980819583 s
Iteration 148: 11.777687095105648 s
Iteration 149: 12.363382905721664 s
Iteration 150: 12.353320415131748 s
Iteration 151: 12.359714063815773 s
Iteration 152: 12.320282778702676 s
Iteration 153: 12.460777616128325 s
Iteration 154: 11.656751645728946 s
Iteration 155: 12.382808872498572 s
Iteration 156: 12.38724504224956 s
Iteration 157: 12.337227067910135 s
Iteration 158: 12.635729032568634 s
Iteration 159: 12.410462593659759 s
Iteration 160: 12.399164374917746 s
Iteration 161: 11.693782454356551 s
Iteration 162: 12.45349276997149 s
Iteration 163: 11.771333759650588 s
Iteration 164: 11.872141836211085 s
Iteration 165: 11.82289475388825 s
Iteration 166: 11.926847351714969 s
Iteration 167: 11.766952429898083 s
Iteration 168: 12.374854208901525 s
Iteration 169: 12.404376860707998 s
Iteration 170: 12.553797495551407 s
Iteration 171: 11.831156882457435 s
Iteration 172: 11.868586195632815 s
Iteration 173: 12.262114640325308 s
Iteration 174: 11.668177429586649 s
Iteration 175: 11.71188207436353 s
Iteration 176: 11.933476333506405 s
Iteration 177: 12.2348736198619 s
Iteration 178: 11.696417522616684 s
Iteration 179: 11.925024480558932 s
Iteration 180: 12.423896725289524 s
Iteration 181: 12.183807847090065 s
Iteration 182: 12.469344751909375 s
Iteration 183: 11.807750589214265 s
Iteration 184: 12.392231805250049 s
Iteration 185: 12.254353725351393 s
Iteration 186: 11.960926606319845 s
Iteration 187: 16.898716521449387 s
Iteration 188: 12.199622601270676 s
Iteration 189: 11.94934324733913 s
Iteration 190: 11.773007690906525 s
Iteration 191: 12.122022712603211 s
Iteration 192: 13.221582900732756 s
Iteration 193: 11.870646053925157 s
Iteration 194: 11.674984348937869 s
Iteration 195: 12.301988437771797 s
Iteration 196: 11.910138606093824 s
Iteration 197: 12.372449483722448 s
Iteration 198: 12.43936300650239 s
Iteration 199: 12.357775047421455 s
Iteration 200: 12.808562751859426 s
Iteration 201: 12.55152275506407 s
Iteration 202: 12.565199536271393 s
Iteration 203: 12.112633594311774 s
Iteration 204: 12.376522545702755 s
Iteration 205: 11.836639171466231 s
Iteration 206: 11.765112296678126 s
Iteration 207: 12.11723312176764 s
Iteration 208: 11.953265099786222 s
Iteration 209: 11.691914182156324 s
Iteration 210: 12.389985150657594 s
Iteration 211: 11.756979625672102 s
Iteration 212: 11.926399207673967 s
Iteration 213: 12.042719176970422 s
Iteration 214: 11.708148645237088 s
Iteration 215: 11.78358233999461 s
Iteration 216: 11.654367733746767 s
Iteration 217: 11.685077859088778 s
Iteration 218: 12.2868866994977 s
Iteration 219: 12.407566796988249 s
Iteration 220: 12.137902557849884 s
Iteration 221: 11.71549313608557 s
Iteration 222: 11.902904310263693 s
Iteration 223: 11.973630032502115 s
Iteration 224: 11.992815350182354 s
Iteration 225: 11.750234197825193 s
Iteration 226: 11.91129770129919 s
Iteration 227: 11.817015138454735 s
Iteration 228: 12.380002445541322 s
Iteration 229: 11.966269058175385 s
Iteration 230: 12.282465390861034 s
Iteration 231: 12.132227153517306 s
Iteration 232: 11.718945668078959 s
Iteration 233: 11.98988787829876 s
Iteration 234: 11.9779062429443 s
Iteration 235: 12.081654639914632 s
Iteration 236: 12.033778747543693 s
Iteration 237: 11.8414355404675 s
Iteration 238: 12.406225162558258 s
Iteration 239: 11.782875875942409 s
Iteration 240: 11.814513256773353 s
Iteration 241: 12.270371303893626 s
Iteration 242: 12.507990334182978 s
Iteration 243: 12.629618878476322 s
Iteration 244: 11.840588682331145 s
Iteration 245: 12.431712164543569 s
Iteration 246: 12.342212991788983 s
Iteration 247: 12.533196398988366 s
Iteration 248: 12.458217123523355 s
Iteration 249: 11.686569265089929 s
Iteration 250: 11.959131624549627 s
Iteration 251: 11.889228455722332 s
Iteration 252: 11.8220652975142 s
Iteration 253: 12.30568637419492 s
Iteration 254: 12.416469488292933 s
Iteration 255: 12.603483934886754 s
Iteration 256: 12.390896000899374 s
Iteration 257: 12.54943067394197 s
Iteration 258: 11.923257853835821 s
Iteration 259: 12.462125020101666 s
Iteration 260: 12.323131339624524 s
Iteration 261: 11.889058169908822 s
Iteration 262: 11.986846350133419 s
Iteration 263: 11.592869727872312 s
Iteration 264: 12.246632682159543 s
Iteration 265: 12.674137431196868 s
Iteration 266: 11.967647097073495 s
Iteration 267: 11.897406810894608 s
Iteration 268: 11.952754840254784 s
Iteration 269: 11.868262111209333 s
Iteration 270: 11.862959231249988 s
Iteration 271: 12.457227046601474 s
Iteration 272: 12.140503475442529 s
Iteration 273: 12.572191174142063 s
Iteration 274: 12.00035126786679 s
Iteration 275: 12.51911003049463 s
Iteration 276: 11.90598191972822 s
Iteration 277: 11.827278926037252 s
Iteration 278: 11.756184212863445 s
Iteration 279: 11.976102739572525 s
Iteration 280: 11.872188334353268 s
Iteration 281: 11.987970436923206 s
Iteration 282: 12.520571444183588 s
Iteration 283: 12.48372311796993 s
Iteration 284: 11.967103463597596 s
Iteration 285: 12.075775808654726 s
Iteration 286: 11.927233410999179 s
Iteration 287: 11.679191176779568 s
Iteration 288: 11.847650586627424 s
Iteration 289: 12.044354717247188 s
Iteration 290: 11.9926294144243 s
Iteration 291: 12.170707951299846 s
Iteration 292: 12.026622261852026 s
Iteration 293: 11.53572231438011 s
Iteration 294: 11.724414601922035 s
Iteration 295: 12.279871815815568 s
Iteration 296: 12.427159974351525 s
Iteration 297: 12.07872682530433 s
Iteration 298: 11.82484771963209 s
Iteration 299: 13.638177380897105 s
Iteration 300: 12.197591018863022 s
Iteration 301: 11.720800650306046 s
Iteration 302: 11.79720429237932 s
Iteration 303: 11.658035987056792 s
Iteration 304: 11.81541199516505 s
Iteration 305: 11.936777645722032 s
Iteration 306: 12.105156763456762 s
Iteration 307: 11.886157398112118 s
Iteration 308: 12.015511311590672 s
Iteration 309: 11.886546588502824 s
Iteration 310: 12.590082847513258 s
Iteration 311: 11.83514688257128 s
Iteration 312: 12.40821738447994 s
Iteration 313: 12.47198473289609 s
Iteration 314: 12.258098891936243 s
Iteration 315: 11.7711864085868 s
Iteration 316: 11.895974517799914 s
Iteration 317: 12.743113881908357 s
Iteration 318: 11.91788215469569 s
Iteration 319: 11.681305209174752 s
Iteration 320: 12.018245181068778 s
Iteration 321: 11.954007344320416 s
Iteration 322: 12.439692620187998 s
Iteration 323: 12.00664784759283 s
Iteration 324: 12.398967906832695 s
Iteration 325: 11.696185445412993 s
Iteration 326: 12.41509077232331 s
Iteration 327: 12.084873631596565 s
Iteration 328: 11.792623973451555 s
Iteration 329: 12.554632068611681 s
Iteration 330: 11.647758387960494 s
Iteration 331: 11.677678297273815 s
Iteration 332: 11.892468068748713 s
Iteration 333: 11.969089427031577 s
Iteration 334: 11.56875232513994 s
Iteration 335: 12.179103247821331 s
Iteration 336: 11.684568894095719 s
Iteration 337: 11.970339727587998 s
Iteration 338: 11.7096311384812 s
Iteration 339: 11.924520445987582 s
Iteration 340: 11.925233472138643 s
Iteration 341: 12.363836697302759 s
Iteration 342: 11.736559614539146 s
Iteration 343: 11.88226515520364 s
Iteration 344: 11.84991789702326 s
Iteration 345: 11.629366080276668 s
Iteration 346: 12.242449954152107 s
Iteration 347: 11.779861569404602 s
Iteration 348: 12.352629234082997 s
Iteration 349: 11.658064207993448 s
Iteration 350: 11.940533767454326 s
Iteration 351: 12.348758096806705 s
Iteration 352: 11.83201308362186 s
Iteration 353: 12.327726762741804 s
Iteration 354: 12.064096198417246 s
Iteration 355: 12.121129590086639 s
Iteration 356: 11.883501773700118 s
Iteration 357: 11.844680649228394 s
Iteration 358: 11.844086577184498 s
Iteration 359: 11.949109153822064 s
Iteration 360: 12.104757012799382 s
Iteration 361: 11.829405144788325 s
Iteration 362: 11.700338616035879 s
Iteration 363: 12.435927787795663 s
Iteration 364: 12.422941314987838 s
Iteration 365: 11.70342425443232 s
Iteration 366: 11.798829265870154 s
Iteration 367: 11.63301818817854 s
Iteration 368: 11.647471103817225 s
Iteration 369: 11.849414356984198 s
Iteration 370: 12.467812727205455 s
Iteration 371: 12.220616484060884 s
Iteration 372: 11.679393883794546 s
Iteration 373: 12.484300937503576 s
Iteration 374: 11.905492890626192 s
Iteration 375: 11.999141050502658 s
Iteration 376: 12.44687458500266 s
Iteration 377: 11.669457958079875 s
Iteration 378: 13.568554807454348 s
Iteration 379: 12.271497678942978 s
Iteration 380: 11.880161535926163 s
Iteration 381: 11.798949430696666 s
Iteration 382: 11.882181760855019 s
Iteration 383: 11.698416764847934 s
Iteration 384: 11.632996283471584 s
Iteration 385: 11.90292980428785 s
Iteration 386: 12.3363247057423 s
Iteration 387: 11.857786787673831 s
Iteration 388: 12.386862791143358 s
Iteration 389: 11.700087730772793 s
Iteration 390: 12.723967490717769 s
Iteration 391: 12.362186465412378 s
Iteration 392: 11.634070280008018 s
Iteration 393: 11.937864393927157 s
Iteration 394: 12.357464957982302 s
Iteration 395: 11.87697687651962 s
Iteration 396: 11.707439619116485 s
Iteration 397: 11.918439333327115 s
Iteration 398: 11.664652584120631 s
Iteration 399: 11.90957342647016 s
Iteration 400: 11.722764328122139 s
