Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.67073852289468 s
Iteration 250: 9.767707724124193 s
Iteration 251: 9.777212411165237 s
Iteration 252: 9.797035283409059 s
Iteration 253: 9.660171637311578 s
Iteration 254: 9.7144739581272 s
Iteration 255: 9.752872223965824 s
Iteration 256: 9.708503861911595 s
Iteration 257: 9.81707189232111 s
Iteration 258: 9.925378904677927 s
Iteration 259: 9.776694099418819 s
Iteration 260: 9.801186388358474 s
Iteration 261: 9.67923157196492 s
Iteration 262: 9.723640737123787 s
Iteration 263: 9.796591823920608 s
Iteration 264: 9.88115887530148 s
Iteration 265: 9.785164833068848 s
Iteration 266: 9.816348204389215 s
Iteration 267: 9.931931604631245 s
Iteration 268: 9.810164714232087 s
Iteration 269: 9.761614124290645 s
Iteration 270: 9.695514724589884 s
Iteration 271: 9.857186367735267 s
Iteration 272: 9.799608171917498 s
Iteration 273: 9.755693968385458 s
Iteration 274: 9.703845226205885 s
Iteration 275: 9.83054655045271 s
Iteration 276: 9.716387904249132 s
Iteration 277: 9.77396781090647 s
Iteration 278: 9.951590553857386 s
Iteration 279: 9.759663615375757 s
Iteration 280: 9.930413805879653 s
Iteration 281: 9.791964968666434 s
Iteration 282: 9.720666163600981 s
Iteration 283: 9.68669736199081 s
Iteration 284: 9.744728927500546 s
Iteration 285: 9.914683109149337 s
Iteration 286: 9.808374018408358 s
Iteration 287: 9.767126405611634 s
Iteration 288: 9.749139567837119 s
Iteration 289: 9.755815048702061 s
Iteration 290: 9.74823481682688 s
Iteration 291: 9.74066643603146 s
Iteration 292: 9.676777548156679 s
Iteration 293: 9.775627688504755 s
Iteration 294: 9.820414451882243 s
Iteration 295: 9.766171704046428 s
Iteration 296: 9.813215849921107 s
Iteration 297: 9.71020402573049 s
Iteration 298: 9.778374020010233 s
Iteration 299: 9.6997759193182 s
Iteration 300: 9.794133456423879 s
Iteration 301: 9.697375794872642 s
Iteration 302: 9.799018057994545 s
Iteration 303: 9.776891906745732 s
Iteration 304: 9.713805178180337 s
Iteration 305: 9.861383601091802 s
Iteration 306: 9.678263041190803 s
Iteration 307: 9.743865908123553 s
Iteration 308: 9.777902018278837 s
Iteration 309: 9.728915219195187 s
Iteration 310: 10.087707689031959 s
Iteration 311: 9.779783272184432 s
Iteration 312: 9.754730474203825 s
Iteration 313: 9.77867357712239 s
Iteration 314: 9.856964010745287 s
Iteration 315: 9.78460116032511 s
Iteration 316: 9.72693324368447 s
Iteration 317: 9.897068168967962 s
Iteration 318: 9.77036111894995 s
