Acquisition function: SDP-l1
Iteration 60: 61.46904340106994 s
Iteration 61: 61.47090121451765 s
Iteration 62: 61.426058465614915 s
Iteration 63: 61.68749661184847 s
Iteration 64: 61.880643324926496 s
Iteration 65: 61.8168461099267 s
Iteration 66: 63.318821070715785 s
Iteration 67: 62.77321725152433 s
Iteration 68: 62.80479777511209 s
Iteration 69: 63.21675443928689 s
Iteration 70: 64.23533409368247 s
Iteration 71: 64.0057461373508 s
Iteration 72: 64.856371502392 s
Iteration 73: 64.615293844603 s
Iteration 74: 66.32799804676324 s
Iteration 75: 65.49291383475065 s
Iteration 76: 65.75521011650562 s
Iteration 77: 66.64633047580719 s
Iteration 78: 66.47315320558846 s
Iteration 79: 66.89259387087077 s
Iteration 80: 67.06814714428037 s
Iteration 81: 67.3641332257539 s
Iteration 82: 68.20636392571032 s
Iteration 83: 68.20502698607743 s
Iteration 84: 68.01968854758888 s
Iteration 85: 68.78765804693103 s
Iteration 86: 69.06304156314582 s
Iteration 87: 69.1218790160492 s
Iteration 88: 69.54948018677533 s
Iteration 89: 70.10012793727219 s
Iteration 90: 70.14422316662967 s
Iteration 91: 70.99286367930472 s
Iteration 92: 71.45267857890576 s
Iteration 93: 71.2307227216661 s
Iteration 94: 72.19433613866568 s
Iteration 95: 72.15450951643288 s
Iteration 96: 71.85785042215139 s
Iteration 97: 73.40183531492949 s
Iteration 98: 73.03808939177543 s
Iteration 99: 74.16186063922942 s
Iteration 100: 74.16879421379417 s
Iteration 101: 74.46326065529138 s
Iteration 102: 74.72333899885416 s
Iteration 103: 75.02750110439956 s
Iteration 104: 74.58775629941374 s
Iteration 105: 75.7027062997222 s
Iteration 106: 75.77895621955395 s
Iteration 107: 76.34860245417804 s
Iteration 108: 77.2122413162142 s
Iteration 109: 77.04360789805651 s
Iteration 110: 10.25033868290484 s
Iteration 111: 10.49559431988746 s
Iteration 112: 10.44147190824151 s
Iteration 113: 10.806517720222473 s
Iteration 114: 10.814573594368994 s
Iteration 115: 10.871422888711095 s
Iteration 116: 10.861574183218181 s
Iteration 117: 11.015920413658023 s
Iteration 118: 10.747043326497078 s
Iteration 119: 10.611852616071701 s
Iteration 120: 10.535344751551747 s
Iteration 121: 10.256694439798594 s
Iteration 122: 11.21690553240478 s
Iteration 123: 10.731467748992145 s
Iteration 124: 10.46183184441179 s
Iteration 125: 10.4338004803285 s
Iteration 126: 10.705905543640256 s
Iteration 127: 10.385038554668427 s
Iteration 128: 10.44734829198569 s
Iteration 129: 11.045234205201268 s
Iteration 130: 10.831899832002819 s
Iteration 131: 12.8031732365489 s
Iteration 132: 10.489669183269143 s
Iteration 133: 10.802972320467234 s
Iteration 134: 10.968595908023417 s
Iteration 135: 10.791288550943136 s
Iteration 136: 10.368900033645332 s
Iteration 137: 10.82733131852001 s
Iteration 138: 10.289808819070458 s
Iteration 139: 10.875057871453464 s
Iteration 140: 10.89834526181221 s
Iteration 141: 10.4294941611588 s
Iteration 142: 10.849306576885283 s
Iteration 143: 10.400324311107397 s
Iteration 144: 10.374698843806982 s
Iteration 145: 10.266329229809344 s
Iteration 146: 10.45945471804589 s
Iteration 147: 10.715569979511201 s
Iteration 148: 10.956064455211163 s
Iteration 149: 10.414054316468537 s
Iteration 150: 10.823978667147458 s
Iteration 151: 10.583271655254066 s
Iteration 152: 10.717650538310409 s
Iteration 153: 10.613028969615698 s
Iteration 154: 10.765936744399369 s
Iteration 155: 10.979560564272106 s
Iteration 156: 10.383351282216609 s
Iteration 157: 10.495373780839145 s
Iteration 158: 10.883459899574518 s
Iteration 159: 10.37018525134772 s
Iteration 160: 10.544650200754404 s
Iteration 161: 10.95275534875691 s
Iteration 162: 11.101962820626795 s
Iteration 163: 10.62775562517345 s
Iteration 164: 10.403960495255888 s
Iteration 165: 10.367971030063927 s
Iteration 166: 10.97745125554502 s
Iteration 167: 10.950087278150022 s
Iteration 168: 10.328932095319033 s
Iteration 169: 10.697943556122482 s
Iteration 170: 10.442044638097286 s
Iteration 171: 10.808805317617953 s
Iteration 172: 10.63034104462713 s
Iteration 173: 10.386885782703757 s
Iteration 174: 10.259938043542206 s
Iteration 175: 10.91084276791662 s
Iteration 176: 10.411319484002888 s
Iteration 177: 10.263071084395051 s
Iteration 178: 10.29241594672203 s
Iteration 179: 10.895669620484114 s
Iteration 180: 10.920863238163292 s
Iteration 181: 10.300656476058066 s
Iteration 182: 10.38054818753153 s
Iteration 183: 10.916180700063705 s
Iteration 184: 10.715929927304387 s
Iteration 185: 10.210705634206533 s
Iteration 186: 10.855172322131693 s
Iteration 187: 10.563508981838822 s
Iteration 188: 10.396421374753118 s
Iteration 189: 10.386964459903538 s
Iteration 190: 10.846525996923447 s
Iteration 191: 10.282207766547799 s
Iteration 192: 10.794463747180998 s
Iteration 193: 10.346609357744455 s
Iteration 194: 10.779491387307644 s
Iteration 195: 10.879227774217725 s
Iteration 196: 11.174744584597647 s
Iteration 197: 10.592305080033839 s
Iteration 198: 11.272899786941707 s
Iteration 199: 10.816284677013755 s
Iteration 200: 10.617953576147556 s
Iteration 201: 10.43016134481877 s
Iteration 202: 10.8816900504753 s
Iteration 203: 10.39732067566365 s
Iteration 204: 10.879077710211277 s
Iteration 205: 10.454511303454638 s
Iteration 206: 10.55762597732246 s
Iteration 207: 10.390751146711409 s
Iteration 208: 10.677195688709617 s
Iteration 209: 10.474283213727176 s
Iteration 210: 10.937139957211912 s
Iteration 211: 10.456797073595226 s
Iteration 212: 10.333516147919 s
Iteration 213: 10.455376211553812 s
Iteration 214: 10.400824497453868 s
Iteration 215: 10.521722638048232 s
Iteration 216: 10.306477030739188 s
Iteration 217: 10.564708368852735 s
Iteration 218: 10.404666174203157 s
Iteration 219: 11.002137611620128 s
Iteration 220: 10.564799711108208 s
Iteration 221: 10.768960695713758 s
Iteration 222: 10.86072496138513 s
Iteration 223: 10.395671828649938 s
Iteration 224: 10.471215033903718 s
Iteration 225: 10.835697570815682 s
Iteration 226: 10.749679415486753 s
Iteration 227: 10.837850028648973 s
Iteration 228: 10.758457225747406 s
Iteration 229: 10.933656327426434 s
Iteration 230: 10.459440085105598 s
Iteration 231: 10.235442767851055 s
Iteration 232: 10.929902671836317 s
Iteration 233: 10.43833795376122 s
Iteration 234: 10.204182573594153 s
Iteration 235: 10.467267584055662 s
Iteration 236: 10.372625918127596 s
Iteration 237: 11.249484772793949 s
Iteration 238: 10.896401102654636 s
Iteration 239: 10.312331099063158 s
Iteration 240: 10.541729367338121 s
Iteration 241: 10.957501537166536 s
Iteration 242: 10.37826856225729 s
Iteration 243: 10.831574324518442 s
Iteration 244: 10.469494248740375 s
Iteration 245: 10.925651566125453 s
Iteration 246: 10.385119288228452 s
Iteration 247: 10.334150972776115 s
Iteration 248: 10.453094487078488 s
Iteration 249: 10.404723992571235 s
Iteration 250: 10.464423244819045 s
Iteration 251: 10.473941810429096 s
Iteration 252: 10.337949709035456 s
Iteration 253: 10.923674650490284 s
Iteration 254: 10.469159461557865 s
Iteration 255: 10.433328759856522 s
Iteration 256: 10.476137979887426 s
Iteration 257: 10.641840274445713 s
Iteration 258: 10.51380138285458 s
Iteration 259: 10.76083253044635 s
Iteration 260: 10.369245618581772 s
Iteration 261: 10.355101366527379 s
Iteration 262: 10.495209962129593 s
Iteration 263: 10.398526031523943 s
Iteration 264: 10.430990356951952 s
Iteration 265: 10.59127491991967 s
Iteration 266: 10.435348064638674 s
Iteration 267: 10.832399433478713 s
Iteration 268: 10.865941353142262 s
Iteration 269: 10.73265544231981 s
Iteration 270: 10.262791725806892 s
Iteration 271: 10.783776820637286 s
Iteration 272: 10.286519452929497 s
Iteration 273: 10.422807550989091 s
Iteration 274: 10.78222184535116 s
Iteration 275: 10.783361711539328 s
Iteration 276: 10.46848033554852 s
Iteration 277: 10.304027830250561 s
Iteration 278: 10.773324453271925 s
Iteration 279: 10.842486700974405 s
Iteration 280: 10.51622218824923 s
Iteration 281: 10.456368751823902 s
Iteration 282: 10.22026509232819 s
Iteration 283: 10.259712476283312 s
Iteration 284: 10.584611448459327 s
Iteration 285: 10.883082711137831 s
Iteration 286: 10.341876287944615 s
Iteration 287: 10.305948148481548 s
Iteration 288: 10.837547458708286 s
Iteration 289: 10.815420905128121 s
Iteration 290: 10.96242577303201 s
Iteration 291: 10.405181704089046 s
Iteration 292: 10.774216724559665 s
Iteration 293: 10.611653259955347 s
Iteration 294: 10.54563947301358 s
Iteration 295: 10.403088865801692 s
Iteration 296: 10.905764449387789 s
Iteration 297: 10.577365316450596 s
Iteration 298: 10.835506834089756 s
Iteration 299: 10.839156687259674 s
Iteration 300: 10.777974460273981 s
Iteration 301: 10.814023053273559 s
Iteration 302: 10.298556159250438 s
Iteration 303: 10.813070331700146 s
Iteration 304: 10.419183203950524 s
Iteration 305: 10.237849242053926 s
Iteration 306: 10.706573428586125 s
Iteration 307: 10.956903606653214 s
Iteration 308: 10.924929636530578 s
Iteration 309: 11.144082443788648 s
Iteration 310: 10.503801517188549 s
Iteration 311: 10.367335700429976 s
Iteration 312: 10.828096845187247 s
Iteration 313: 10.98654695507139 s
Iteration 314: 10.473898023366928 s
Iteration 315: 10.92197428829968 s
Iteration 316: 10.343719029799104 s
Iteration 317: 10.355046078562737 s
Iteration 318: 11.024329897016287 s
Iteration 319: 10.903915246017277 s
Iteration 320: 10.714189101941884 s
Iteration 321: 10.933487731963396 s
Iteration 322: 10.633972099982202 s
Iteration 323: 10.82522261980921 s
Iteration 324: 10.503439377993345 s
Iteration 325: 10.26249167509377 s
Iteration 326: 10.308858083561063 s
Iteration 327: 10.496771886013448 s
Iteration 328: 10.31256394740194 s
Iteration 329: 10.536521933972836 s
Iteration 330: 10.854938208125532 s
Iteration 331: 10.755190970376134 s
Iteration 332: 10.813287915661931 s
Iteration 333: 10.405326023697853 s
Iteration 334: 10.637932423502207 s
Iteration 335: 11.095586443319917 s
Iteration 336: 10.401205136440694 s
Iteration 337: 10.281492692418396 s
Iteration 338: 10.328837127424777 s
Iteration 339: 10.362219674512744 s
Iteration 340: 10.781262111850083 s
Iteration 341: 10.773494503460824 s
Iteration 342: 10.232647466473281 s
Iteration 343: 10.828186365775764 s
Iteration 344: 10.316741212271154 s
Iteration 345: 10.543162684887648 s
Iteration 346: 10.293417174369097 s
Iteration 347: 10.812355850823224 s
Iteration 348: 10.586643014103174 s
Iteration 349: 10.286417410708964 s
Iteration 350: 10.595745282247663 s
Iteration 351: 11.084508292376995 s
Iteration 352: 10.829804840497673 s
Iteration 353: 10.891574079170823 s
Iteration 354: 10.88694044854492 s
Iteration 355: 10.718666646629572 s
Iteration 356: 10.537024836987257 s
Iteration 357: 10.497502356767654 s
Iteration 358: 14.325223059393466 s
Iteration 359: 10.785077075473964 s
Iteration 360: 10.522605150006711 s
Iteration 361: 12.12051051016897 s
Iteration 362: 10.740239222534 s
Iteration 363: 10.238173862919211 s
Iteration 364: 10.31311971321702 s
Iteration 365: 10.74779717437923 s
Iteration 366: 10.905994962900877 s
Iteration 367: 10.371700057759881 s
Iteration 368: 10.883568860590458 s
Iteration 369: 10.383489566855133 s
Iteration 370: 10.41024623811245 s
Iteration 371: 10.536183059215546 s
Iteration 372: 10.744101621210575 s
Iteration 373: 10.786428746767342 s
Iteration 374: 10.867545314133167 s
Iteration 375: 10.359257594682276 s
Iteration 376: 10.330369776114821 s
Iteration 377: 10.78360257204622 s
Iteration 378: 10.750717741437256 s
Iteration 379: 10.647584379650652 s
Iteration 380: 10.599301650188863 s
Iteration 381: 10.484399309381843 s
Iteration 382: 10.772185570560396 s
Iteration 383: 10.587757704779506 s
Iteration 384: 10.256665446795523 s
Iteration 385: 10.916025320068002 s
Iteration 386: 10.553965811617672 s
Iteration 387: 10.427313380874693 s
Iteration 388: 10.649572310969234 s
Iteration 389: 10.797487083822489 s
Iteration 390: 10.986052602529526 s
Iteration 391: 10.457883861847222 s
Iteration 392: 10.432673800736666 s
Iteration 393: 10.36882842052728 s
Iteration 394: 10.453062382526696 s
Iteration 395: 10.820450210943818 s
Iteration 396: 10.415028122253716 s
Iteration 397: 10.277120838873088 s
Iteration 398: 10.885964781045914 s
Iteration 399: 10.860012594610453 s
Iteration 400: 10.913767288438976 s
