Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.78841356933117 s
Iteration 308: 10.794082123786211 s
Iteration 309: 11.18417576700449 s
Iteration 310: 11.208695772103965 s
Iteration 311: 11.319792146794498 s
Iteration 312: 10.644787084311247 s
Iteration 313: 11.123902052640915 s
Iteration 314: 11.328007596544921 s
Iteration 315: 10.805028791539371 s
Iteration 316: 10.64738858025521 s
Iteration 317: 10.635532790794969 s
Iteration 318: 10.890982867218554 s
Iteration 319: 10.931202035397291 s
Iteration 320: 10.557084068655968 s
Iteration 321: 11.287134864367545 s
Iteration 322: 10.768865731544793 s
Iteration 323: 10.54105057939887 s
Iteration 324: 11.483327826485038 s
Iteration 325: 10.54738599807024 s
Iteration 326: 12.607903850264847 s
Iteration 327: 10.955712547525764 s
Iteration 328: 10.560127596370876 s
Iteration 329: 10.792043793946505 s
Iteration 330: 11.144070072099566 s
Iteration 331: 10.971090677194297 s
Iteration 332: 10.56430507171899 s
Iteration 333: 11.155020621605217 s
Iteration 334: 10.62421168666333 s
Iteration 335: 10.769540411420166 s
Iteration 336: 10.619556440971792 s
Iteration 337: 11.070464774034917 s
Iteration 338: 10.846772642806172 s
Iteration 339: 10.864094047807157 s
Iteration 340: 11.190100042149425 s
Iteration 341: 10.707804393023252 s
Iteration 342: 10.576037238352 s
Iteration 343: 10.760786261409521 s
Iteration 344: 10.956441114656627 s
Iteration 345: 11.098312077112496 s
Iteration 346: 11.105652466416359 s
Iteration 347: 11.161507539451122 s
Iteration 348: 11.027335761114955 s
Iteration 349: 11.074803533032537 s
Iteration 350: 11.092579669319093 s
Iteration 351: 11.113900723867118 s
Iteration 352: 10.414893861860037 s
Iteration 353: 10.510845806449652 s
Iteration 354: 11.13272404577583 s
Iteration 355: 10.74665339384228 s
Iteration 356: 11.08944513835013 s
Iteration 357: 10.61275751888752 s
Iteration 358: 11.039050820283592 s
Iteration 359: 10.657534510828555 s
Iteration 360: 10.77017349563539 s
Iteration 361: 11.139032179489732 s
Iteration 362: 11.048634165897965 s
Iteration 363: 12.064902862533927 s
Iteration 364: 10.913011541590095 s
Iteration 365: 11.127434086985886 s
Iteration 366: 11.035844966769218 s
Iteration 367: 11.419393341057003 s
Iteration 368: 10.502909467555583 s
Iteration 369: 10.54154129140079 s
Iteration 370: 10.708275347016752 s
Iteration 371: 10.654397509992123 s
Iteration 372: 10.569594575092196 s
Iteration 373: 10.705059704370797 s
Iteration 374: 10.662497363053262 s
Iteration 375: 11.295707946643233 s
Iteration 376: 11.540972977876663 s
Iteration 377: 10.75292266625911 s
Iteration 378: 10.741748994216323 s
Iteration 379: 10.492561794817448 s
Iteration 380: 10.610075829550624 s
Iteration 381: 10.99426443874836 s
Iteration 382: 11.09567825961858 s
Iteration 383: 11.47484597377479 s
Iteration 384: 10.955059821717441 s
Iteration 385: 10.693423312157393 s
Iteration 386: 11.123247891664505 s
Iteration 387: 10.581598795950413 s
Iteration 388: 10.706216701306403 s
Iteration 389: 11.079700267873704 s
Iteration 390: 10.828561623580754 s
Iteration 391: 11.425707315094769 s
Iteration 392: 10.73139174003154 s
Iteration 393: 10.883495396003127 s
Iteration 394: 10.732689279131591 s
Iteration 395: 10.617437035776675 s
Iteration 396: 10.610474767163396 s
Iteration 397: 11.109892649576068 s
Iteration 398: 11.349142953753471 s
Iteration 399: 10.710023138672113 s
Iteration 400: 10.503412425518036 s
