Acquisition function: SDP-l1
Iteration 60: 59.03375952504575 s
Iteration 61: 59.32966281659901 s
Iteration 62: 61.261907206848264 s
Iteration 63: 60.2981305802241 s
Iteration 64: 60.91963590402156 s
Iteration 65: 60.61368476226926 s
Iteration 66: 61.87074321415275 s
Iteration 67: 62.18368458934128 s
Iteration 68: 61.71542014274746 s
Iteration 69: 62.47606233227998 s
Iteration 70: 63.02768979407847 s
Iteration 71: 63.01757687423378 s
Iteration 72: 63.27605934906751 s
Iteration 73: 63.58640099223703 s
Iteration 74: 63.92601204384118 s
Iteration 75: 64.5326038999483 s
Iteration 76: 64.42373012658209 s
Iteration 77: 64.9851151863113 s
Iteration 78: 65.31290787830949 s
Iteration 79: 65.37848257273436 s
Iteration 80: 66.04034366738051 s
Iteration 81: 66.4429398868233 s
Iteration 82: 66.69508641306311 s
Iteration 83: 67.14571995753795 s
Iteration 84: 66.85049480572343 s
Iteration 85: 67.76762721315026 s
Iteration 86: 68.65393841266632 s
Iteration 87: 68.26210682466626 s
Iteration 88: 68.95413545053452 s
Iteration 89: 68.54275948461145 s
Iteration 90: 69.82480617705733 s
Iteration 91: 70.78412131033838 s
Iteration 92: 69.68683491274714 s
Iteration 93: 70.02221589162946 s
Iteration 94: 70.54801119212061 s
Iteration 95: 70.65316051244736 s
Iteration 96: 71.61637704726309 s
Iteration 97: 71.34202388487756 s
Iteration 98: 72.17522122338414 s
Iteration 99: 72.36086742393672 s
Iteration 100: 72.36450431775302 s
Iteration 101: 72.89244697615504 s
Iteration 102: 73.19294054899365 s
Iteration 103: 74.09674255736172 s
Iteration 104: 74.3761996589601 s
Iteration 105: 74.93523354828358 s
Iteration 106: 75.07689435780048 s
Iteration 107: 75.64855878800154 s
Iteration 108: 75.5156454788521 s
Iteration 109: 75.73115215357393 s
Iteration 110: 9.345881270244718 s
Iteration 111: 9.333626149222255 s
Iteration 112: 9.253083341754973 s
Iteration 113: 9.278001353144646 s
Iteration 114: 9.194197651930153 s
Iteration 115: 9.249880517832935 s
Iteration 116: 9.295026544481516 s
Iteration 117: 9.389857568778098 s
Iteration 118: 9.189980096183717 s
Iteration 119: 9.32817897386849 s
Iteration 120: 9.375022137537599 s
Iteration 121: 9.29032685700804 s
Iteration 122: 9.422799015417695 s
Iteration 123: 9.270360067486763 s
Iteration 124: 9.210744260810316 s
Iteration 125: 9.226886921562254 s
Iteration 126: 9.343031114898622 s
Iteration 127: 9.34823754709214 s
Iteration 128: 9.244729469530284 s
Iteration 129: 9.333935825154185 s
Iteration 130: 9.290634362027049 s
Iteration 131: 9.307318114675581 s
Iteration 132: 9.263630162924528 s
Iteration 133: 9.265699399635196 s
Iteration 134: 9.360075743868947 s
Iteration 135: 9.360553345642984 s
Iteration 136: 9.196399020031095 s
Iteration 137: 9.310557870194316 s
Iteration 138: 9.20560663100332 s
Iteration 139: 9.20695417188108 s
Iteration 140: 9.34832625463605 s
Iteration 141: 9.318334646522999 s
Iteration 142: 9.323445515707135 s
Iteration 143: 9.31590505130589 s
Iteration 144: 9.178486199118197 s
Iteration 145: 9.254523423500359 s
Iteration 146: 9.220747558400035 s
Iteration 147: 9.445870122872293 s
Iteration 148: 9.375690881162882 s
Iteration 149: 9.342319536954165 s
Iteration 150: 9.356464630924165 s
Iteration 151: 9.312761429697275 s
Iteration 152: 9.382032898254693 s
Iteration 153: 9.330746412277222 s
Iteration 154: 9.290375375188887 s
Iteration 155: 9.538277332670987 s
Iteration 156: 9.238549836911261 s
Iteration 157: 9.347864894196391 s
Iteration 158: 9.45200291275978 s
Iteration 159: 9.24388010893017 s
Iteration 160: 9.263359885662794 s
Iteration 161: 9.299381522461772 s
Iteration 162: 9.319178217090666 s
Iteration 163: 9.327506328001618 s
Iteration 164: 9.280000577680767 s
Iteration 165: 9.467777704820037 s
Iteration 166: 9.271695856936276 s
Iteration 167: 9.307719783857465 s
Iteration 168: 9.33489397726953 s
Iteration 169: 9.248752401210368 s
Iteration 170: 9.27549821510911 s
Iteration 171: 9.304128990508616 s
Iteration 172: 9.325878869742155 s
Iteration 173: 9.435506584122777 s
Iteration 174: 9.279304693453014 s
Iteration 175: 9.3320671916008 s
Iteration 176: 9.348177823238075 s
Iteration 177: 9.2937874449417 s
Iteration 178: 9.3197136586532 s
Iteration 179: 9.252132517285645 s
Iteration 180: 9.433102320879698 s
Iteration 181: 9.271531994454563 s
Iteration 182: 9.34135426580906 s
Iteration 183: 9.249496625736356 s
Iteration 184: 9.261881218291819 s
Iteration 185: 9.371372538618743 s
Iteration 186: 9.258089150302112 s
Iteration 187: 9.290262107737362 s
Iteration 188: 9.380510686896741 s
Iteration 189: 9.316026497632265 s
Iteration 190: 9.307958403602242 s
Iteration 191: 9.37916124612093 s
Iteration 192: 9.258017868734896 s
Iteration 193: 9.342730101197958 s
Iteration 194: 9.33141159079969 s
Iteration 195: 9.31374591588974 s
Iteration 196: 9.553269469179213 s
Iteration 197: 9.673547185957432 s
Iteration 198: 9.361016510985792 s
Iteration 199: 9.270607707090676 s
Iteration 200: 9.485165687277913 s
Iteration 201: 9.241895778104663 s
Iteration 202: 9.368037861771882 s
Iteration 203: 9.450574854388833 s
Iteration 204: 9.335139567032456 s
Iteration 205: 9.3823316777125 s
Iteration 206: 9.35149654187262 s
Iteration 207: 9.371270166710019 s
Iteration 208: 9.339923406019807 s
Iteration 209: 9.26896131876856 s
Iteration 210: 9.30395414121449 s
Iteration 211: 9.294007164426148 s
Iteration 212: 9.254331903532147 s
Iteration 213: 9.292813276872039 s
Iteration 214: 9.29101062566042 s
Iteration 215: 9.399937372654676 s
Iteration 216: 9.291597737930715 s
Iteration 217: 9.375028632581234 s
Iteration 218: 9.328851193189621 s
Iteration 219: 9.335778282023966 s
Iteration 220: 9.26477965246886 s
Iteration 221: 9.31548563670367 s
Iteration 222: 9.28521537128836 s
Iteration 223: 9.274839643388987 s
Iteration 224: 9.239530824124813 s
Iteration 225: 9.32650349009782 s
Iteration 226: 9.428275653161108 s
Iteration 227: 9.300751458853483 s
Iteration 228: 9.219386393204331 s
Iteration 229: 9.24170883372426 s
Iteration 230: 9.199788073077798 s
Iteration 231: 9.294494455680251 s
Iteration 232: 9.251197231933475 s
Iteration 233: 9.289362736046314 s
Iteration 234: 9.354513180442154 s
Iteration 235: 9.402892241254449 s
Iteration 236: 9.278726313263178 s
Iteration 237: 9.31344251986593 s
Iteration 238: 9.267162358388305 s
Iteration 239: 9.39554576203227 s
Iteration 240: 9.233277685940266 s
Iteration 241: 9.366688573732972 s
Iteration 242: 9.265480960719287 s
Iteration 243: 9.36329207662493 s
Iteration 244: 9.297817800194025 s
Iteration 245: 9.29532014299184 s
Iteration 246: 9.270835974253714 s
Iteration 247: 9.37656082957983 s
Iteration 248: 9.240607162937522 s
Iteration 249: 9.22220066189766 s
Iteration 250: 9.318963983096182 s
Iteration 251: 9.256968737579882 s
Iteration 252: 9.276303187943995 s
Iteration 253: 9.258781658485532 s
Iteration 254: 9.248796329833567 s
Iteration 255: 9.32127258554101 s
Iteration 256: 9.254512131214142 s
Iteration 257: 9.249725840985775 s
Iteration 258: 9.252276560291648 s
Iteration 259: 9.331418197602034 s
Iteration 260: 9.279338867403567 s
Iteration 261: 9.271415546536446 s
Iteration 262: 9.25873633660376 s
Iteration 263: 9.292394496500492 s
Iteration 264: 9.231191357597709 s
Iteration 265: 9.334486577659845 s
Iteration 266: 9.353802748955786 s
Iteration 267: 9.259539735503495 s
Iteration 268: 9.36717180442065 s
Iteration 269: 9.279956472106278 s
Iteration 270: 9.238465275615454 s
Iteration 271: 9.298534215427935 s
Iteration 272: 9.287341140210629 s
Iteration 273: 9.241796160116792 s
Iteration 274: 9.388339248485863 s
Iteration 275: 9.450021045282483 s
Iteration 276: 9.25583147071302 s
Iteration 277: 9.291865343227983 s
Iteration 278: 9.267774294130504 s
Iteration 279: 9.456277700141072 s
Iteration 280: 9.315696909092367 s
Iteration 281: 9.305724449455738 s
Iteration 282: 9.413539392873645 s
Iteration 283: 9.283032073639333 s
Iteration 284: 9.27999782282859 s
Iteration 285: 9.51289058290422 s
Iteration 286: 9.333367141894996 s
Iteration 287: 9.26493096910417 s
Iteration 288: 9.371013302356005 s
Iteration 289: 9.28507442958653 s
Iteration 290: 9.230956331826746 s
Iteration 291: 9.498377260752022 s
Iteration 292: 9.455210065469146 s
Iteration 293: 9.293464513495564 s
Iteration 294: 9.259329500608146 s
Iteration 295: 9.300322769209743 s
Iteration 296: 9.52541771903634 s
Iteration 297: 9.297704889439046 s
Iteration 298: 9.304360079579055 s
Iteration 299: 9.281683566048741 s
Iteration 300: 9.225468091666698 s
Iteration 301: 9.305895593948662 s
Iteration 302: 9.252225798554718 s
Iteration 303: 9.278365070931613 s
Iteration 304: 9.238105619326234 s
Iteration 305: 9.316553756594658 s
Iteration 306: 9.37656392622739 s
Iteration 307: 9.22370083257556 s
Iteration 308: 9.269201872870326 s
Iteration 309: 9.293227777816355 s
Iteration 310: 9.257597980089486 s
Iteration 311: 9.318671453744173 s
Iteration 312: 9.396138838492334 s
Iteration 313: 9.425406413152814 s
Iteration 314: 9.30427974741906 s
Iteration 315: 9.290904845111072 s
Iteration 316: 9.323654397390783 s
Iteration 317: 9.270935542881489 s
Iteration 318: 9.24298776872456 s
Iteration 319: 9.307943601161242 s
Iteration 320: 9.343074787408113 s
Iteration 321: 9.286144646815956 s
Iteration 322: 9.237678878940642 s
Iteration 323: 9.232908361591399 s
Iteration 324: 9.282967074774206 s
Iteration 325: 9.340525168925524 s
Iteration 326: 9.305852943100035 s
Iteration 327: 9.355685123242438 s
Iteration 328: 9.41358783468604 s
Iteration 329: 9.296423769555986 s
Iteration 330: 9.308290598914027 s
Iteration 331: 9.273636794649065 s
Iteration 332: 9.446389387361705 s
Iteration 333: 9.243323998525739 s
Iteration 334: 9.2373705515638 s
Iteration 335: 9.290155838243663 s
Iteration 336: 9.329310644418001 s
Iteration 337: 9.22557315416634 s
Iteration 338: 9.326779536902905 s
Iteration 339: 9.300658925436437 s
Iteration 340: 9.297994895838201 s
Iteration 341: 9.295006557367742 s
Iteration 342: 9.318027489818633 s
Iteration 343: 9.307785007171333 s
Iteration 344: 9.263075424358249 s
Iteration 345: 9.259069323539734 s
Iteration 346: 9.274236648343503 s
Iteration 347: 9.294576037675142 s
Iteration 348: 9.281562123447657 s
Iteration 349: 9.29946491215378 s
Iteration 350: 9.612270101904869 s
Iteration 351: 9.276361050084233 s
Iteration 352: 9.318791799247265 s
Iteration 353: 9.263495306484401 s
Iteration 354: 9.28204686846584 s
Iteration 355: 9.513336692936718 s
Iteration 356: 9.309262330643833 s
Iteration 357: 9.31811778433621 s
Iteration 358: 9.265364669263363 s
Iteration 359: 9.349818087182939 s
Iteration 360: 9.233068850822747 s
Iteration 361: 9.51529430784285 s
Iteration 362: 9.290247817523777 s
Iteration 363: 9.274432855658233 s
Iteration 364: 9.299471598118544 s
Iteration 365: 9.311404160223901 s
Iteration 366: 9.303343376144767 s
Iteration 367: 9.256478446535766 s
Iteration 368: 9.267692381516099 s
Iteration 369: 9.252397342585027 s
Iteration 370: 9.397784014232457 s
Iteration 371: 9.348458887077868 s
Iteration 372: 9.322557175531983 s
Iteration 373: 9.323271590285003 s
Iteration 374: 9.267169199883938 s
Iteration 375: 9.494246716611087 s
Iteration 376: 9.372291889972985 s
Iteration 377: 9.320985589176416 s
Iteration 378: 9.32340110372752 s
Iteration 379: 9.331818637438118 s
Iteration 380: 9.43692667875439 s
Iteration 381: 9.300776727497578 s
Iteration 382: 9.330122807994485 s
Iteration 383: 9.294324700720608 s
Iteration 384: 9.26055546849966 s
Iteration 385: 9.281663610599935 s
Iteration 386: 9.344862965866923 s
Iteration 387: 9.344433114863932 s
Iteration 388: 9.241921144537628 s
Iteration 389: 9.231817952357233 s
Iteration 390: 9.353958272375166 s
Iteration 391: 9.28701399359852 s
Iteration 392: 9.265117483213544 s
Iteration 393: 9.255815220065415 s
Iteration 394: 9.405555170960724 s
Iteration 395: 9.384692104533315 s
Iteration 396: 9.288891135714948 s
Iteration 397: 9.278498718515038 s
Iteration 398: 9.322118724696338 s
Iteration 399: 9.305189377628267 s
Iteration 400: 9.299720454029739 s
