Acquisition function: SDP-l1
Iteration 60: 59.45042807329446 s
Iteration 61: 60.46496785990894 s
Iteration 62: 59.67719048354775 s
Iteration 63: 60.58792708162218 s
Iteration 64: 60.83068526349962 s
Iteration 65: 61.04475216846913 s
Iteration 66: 61.153702701441944 s
Iteration 67: 61.9412473058328 s
Iteration 68: 62.140494579449296 s
Iteration 69: 62.40672799386084 s
Iteration 70: 62.41089721210301 s
Iteration 71: 63.21968412864953 s
Iteration 72: 63.42847781442106 s
Iteration 73: 63.97374824620783 s
Iteration 74: 64.45372119359672 s
Iteration 75: 65.0465978384018 s
Iteration 76: 64.69640402123332 s
Iteration 77: 65.9274857705459 s
Iteration 78: 65.53519920539111 s
Iteration 79: 65.59194232709706 s
Iteration 80: 65.9614627091214 s
Iteration 81: 66.48045559506863 s
Iteration 82: 67.17170023266226 s
Iteration 83: 66.9392831036821 s
Iteration 84: 68.10921991337091 s
Iteration 85: 67.67200824897736 s
Iteration 86: 67.82739211898297 s
Iteration 87: 68.70037492085248 s
Iteration 88: 69.1213549664244 s
Iteration 89: 69.18546895403415 s
Iteration 90: 69.81157754827291 s
Iteration 91: 71.02274118550122 s
Iteration 92: 69.80209083948284 s
Iteration 93: 70.74148521013558 s
Iteration 94: 70.65380959305912 s
Iteration 95: 71.2093514027074 s
Iteration 96: 71.23711573146284 s
Iteration 97: 71.69383111130446 s
Iteration 98: 72.22564055863768 s
Iteration 99: 72.64320924784988 s
Iteration 100: 71.87510218285024 s
Iteration 101: 72.70710575114936 s
Iteration 102: 73.21447821799666 s
Iteration 103: 74.3229146618396 s
Iteration 104: 73.86615731567144 s
Iteration 105: 74.14024725276977 s
Iteration 106: 74.6335337376222 s
Iteration 107: 74.80107918661088 s
Iteration 108: 75.03364105895162 s
Iteration 109: 75.5107544651255 s
Iteration 110: 8.985670497640967 s
Iteration 111: 9.075876016169786 s
Iteration 112: 9.318176784552634 s
Iteration 113: 8.976111597381532 s
Iteration 114: 8.963768552988768 s
Iteration 115: 8.986530056223273 s
Iteration 116: 9.043777299113572 s
Iteration 117: 9.022620013915002 s
Iteration 118: 9.035756795667112 s
Iteration 119: 9.014967047609389 s
Iteration 120: 9.10683700721711 s
Iteration 121: 9.007573149167001 s
Iteration 122: 8.96002087648958 s
Iteration 123: 8.997608629986644 s
Iteration 124: 8.963243251666427 s
Iteration 125: 8.981301124207675 s
Iteration 126: 9.058779034763575 s
Iteration 127: 8.96880310960114 s
Iteration 128: 9.030537605285645 s
Iteration 129: 9.154730645008385 s
Iteration 130: 8.942524226382375 s
Iteration 131: 8.981263784691691 s
Iteration 132: 8.888770462945104 s
Iteration 133: 8.95872393809259 s
Iteration 134: 9.043509762734175 s
Iteration 135: 9.024850574322045 s
Iteration 136: 9.071307530626655 s
Iteration 137: 8.96282800193876 s
Iteration 138: 8.935409241355956 s
Iteration 139: 9.025826037861407 s
Iteration 140: 9.051209639757872 s
Iteration 141: 9.081435174681246 s
Iteration 142: 9.241037684492767 s
Iteration 143: 9.030936213210225 s
Iteration 144: 9.000188359059393 s
Iteration 145: 8.972969755530357 s
Iteration 146: 9.082085804082453 s
Iteration 147: 8.99807457625866 s
Iteration 148: 9.01096568070352 s
Iteration 149: 9.416027930565178 s
Iteration 150: 9.037413206882775 s
Iteration 151: 9.032764789648354 s
Iteration 152: 8.964087354950607 s
Iteration 153: 9.055312247946858 s
Iteration 154: 8.991501743905246 s
Iteration 155: 9.080486695282161 s
Iteration 156: 8.959842219017446 s
Iteration 157: 9.051631523296237 s
Iteration 158: 9.019957416690886 s
Iteration 159: 9.0752043845132 s
Iteration 160: 9.108461677096784 s
Iteration 161: 8.944866514764726 s
Iteration 162: 8.91691691428423 s
Iteration 163: 9.056310730986297 s
Iteration 164: 9.304017571732402 s
Iteration 165: 9.033387674950063 s
Iteration 166: 9.015050034970045 s
Iteration 167: 8.944988726638258 s
Iteration 168: 9.073215127922595 s
Iteration 169: 9.107040694914758 s
Iteration 170: 9.109909229911864 s
Iteration 171: 9.122329236008227 s
Iteration 172: 9.115774614736438 s
Iteration 173: 8.975356333889067 s
Iteration 174: 9.030309805646539 s
Iteration 175: 9.025930063799024 s
Iteration 176: 9.260281429626048 s
Iteration 177: 9.146296815015376 s
Iteration 178: 9.1362169040367 s
Iteration 179: 9.060856444761157 s
Iteration 180: 9.030175912193954 s
Iteration 181: 9.025991566479206 s
Iteration 182: 9.021184674464166 s
Iteration 183: 9.117830871604383 s
Iteration 184: 9.233083805069327 s
Iteration 185: 9.007512800395489 s
Iteration 186: 8.923747849650681 s
Iteration 187: 9.283520101569593 s
Iteration 188: 9.031302588060498 s
Iteration 189: 9.021968803368509 s
Iteration 190: 8.98389782011509 s
Iteration 191: 9.286172492429614 s
Iteration 192: 8.98751696292311 s
Iteration 193: 8.959400088526309 s
Iteration 194: 9.030159040354192 s
Iteration 195: 9.032899773679674 s
Iteration 196: 9.10690719075501 s
Iteration 197: 9.009095528163016 s
Iteration 198: 9.05136398691684 s
Iteration 199: 9.023055267520249 s
Iteration 200: 9.009548937901855 s
Iteration 201: 9.026323202997446 s
Iteration 202: 9.062167215161026 s
Iteration 203: 9.029826303012669 s
Iteration 204: 9.051019910722971 s
Iteration 205: 9.018422013148665 s
Iteration 206: 9.017163733951747 s
Iteration 207: 9.14004360884428 s
Iteration 208: 9.04929343983531 s
Iteration 209: 9.00599875766784 s
Iteration 210: 9.03886194061488 s
Iteration 211: 8.984494716860354 s
Iteration 212: 9.06568038649857 s
Iteration 213: 9.201752091757953 s
Iteration 214: 9.187918465584517 s
Iteration 215: 9.073409442789853 s
Iteration 216: 9.068847957998514 s
Iteration 217: 9.244395329616964 s
Iteration 218: 9.038317749276757 s
Iteration 219: 9.109958978369832 s
Iteration 220: 9.058149783872068 s
Iteration 221: 9.14488347992301 s
Iteration 222: 9.173519265837967 s
Iteration 223: 9.086265747435391 s
Iteration 224: 9.056226128712296 s
Iteration 225: 9.051870008930564 s
Iteration 226: 9.041043241508305 s
Iteration 227: 9.00434188079089 s
Iteration 228: 9.089960001409054 s
Iteration 229: 9.094079026021063 s
Iteration 230: 9.111863193102181 s
Iteration 231: 9.128623547963798 s
Iteration 232: 9.039971146732569 s
Iteration 233: 9.31039364170283 s
Iteration 234: 9.010064170695841 s
Iteration 235: 9.015771532431245 s
Iteration 236: 9.14760361239314 s
Iteration 237: 9.006147312000394 s
Iteration 238: 8.988227090798318 s
Iteration 239: 9.12604112830013 s
Iteration 240: 9.028584086336195 s
Iteration 241: 9.069021832197905 s
Iteration 242: 9.120510692708194 s
Iteration 243: 9.062248286791146 s
Iteration 244: 9.071576691232622 s
Iteration 245: 9.118066065944731 s
Iteration 246: 9.244187643751502 s
Iteration 247: 9.181995349936187 s
Iteration 248: 9.029346263036132 s
Iteration 249: 9.078472307883203 s
Iteration 250: 8.9830138720572 s
Iteration 251: 9.12355232052505 s
Iteration 252: 9.030702095478773 s
Iteration 253: 9.137661254033446 s
Iteration 254: 9.11530771292746 s
Iteration 255: 9.234252826310694 s
Iteration 256: 9.051301857456565 s
Iteration 257: 9.142888704314828 s
Iteration 258: 9.017992503009737 s
Iteration 259: 9.077920066192746 s
Iteration 260: 9.272109237499535 s
Iteration 261: 9.059719829820096 s
Iteration 262: 9.017184409312904 s
Iteration 263: 9.115433531813323 s
Iteration 264: 9.036969559267163 s
Iteration 265: 8.979332693852484 s
Iteration 266: 9.168196506798267 s
Iteration 267: 9.02453847695142 s
Iteration 268: 9.046330784447491 s
Iteration 269: 9.074508538469672 s
Iteration 270: 9.07703601475805 s
Iteration 271: 9.093145254068077 s
Iteration 272: 9.172720490954816 s
Iteration 273: 9.1608850909397 s
Iteration 274: 9.076131015084684 s
Iteration 275: 9.006679218262434 s
Iteration 276: 9.099983260035515 s
Iteration 277: 9.1229018131271 s
Iteration 278: 9.206204536370933 s
Iteration 279: 9.062588124535978 s
Iteration 280: 9.151395385153592 s
Iteration 281: 9.058650595135987 s
Iteration 282: 9.047395409084857 s
Iteration 283: 9.082297005690634 s
Iteration 284: 9.191872477531433 s
Iteration 285: 9.065315789543092 s
Iteration 286: 9.01396300457418 s
Iteration 287: 9.154998145997524 s
Iteration 288: 9.019152012653649 s
Iteration 289: 9.051006780937314 s
Iteration 290: 9.077849494293332 s
Iteration 291: 9.018168050795794 s
Iteration 292: 9.17624993249774 s
Iteration 293: 9.05739304702729 s
Iteration 294: 9.163097731769085 s
Iteration 295: 9.049100017175078 s
Iteration 296: 9.12805417086929 s
Iteration 297: 9.178565395064652 s
Iteration 298: 9.121195973828435 s
Iteration 299: 9.033120343461633 s
Iteration 300: 9.097075263038278 s
Iteration 301: 9.1876568114385 s
Iteration 302: 9.040409970097244 s
Iteration 303: 9.116618040017784 s
Iteration 304: 9.336100342683494 s
Iteration 305: 9.090061202645302 s
Iteration 306: 9.16000409051776 s
Iteration 307: 9.050085769966245 s
Iteration 308: 9.20222176425159 s
Iteration 309: 9.023814979940653 s
Iteration 310: 9.145406208001077 s
Iteration 311: 9.119004145264626 s
Iteration 312: 9.219804186373949 s
Iteration 313: 9.20353074464947 s
Iteration 314: 9.001289085485041 s
Iteration 315: 9.098942155018449 s
Iteration 316: 9.085430356673896 s
Iteration 317: 9.111073014326394 s
Iteration 318: 9.047823764383793 s
Iteration 319: 9.015368306078017 s
Iteration 320: 9.06696177367121 s
Iteration 321: 9.183611894957721 s
Iteration 322: 9.054440022446215 s
Iteration 323: 9.07791128847748 s
Iteration 324: 9.049477251246572 s
Iteration 325: 9.083785749040544 s
Iteration 326: 9.121834291145205 s
Iteration 327: 9.150294799357653 s
Iteration 328: 9.006072808988392 s
Iteration 329: 9.009587477892637 s
Iteration 330: 9.036702934652567 s
Iteration 331: 9.162702466361225 s
Iteration 332: 9.100556295365095 s
Iteration 333: 9.099632264114916 s
Iteration 334: 9.02573199942708 s
Iteration 335: 9.090407826937735 s
Iteration 336: 9.22695555537939 s
Iteration 337: 9.043481886386871 s
Iteration 338: 9.205192818306386 s
Iteration 339: 9.087875591591 s
Iteration 340: 9.109017804265022 s
Iteration 341: 9.079969733953476 s
Iteration 342: 9.075758730061352 s
Iteration 343: 9.06771397870034 s
Iteration 344: 9.15741880889982 s
Iteration 345: 9.104945342987776 s
Iteration 346: 9.001094956882298 s
Iteration 347: 9.053803587332368 s
Iteration 348: 9.061803267337382 s
Iteration 349: 9.271346899680793 s
Iteration 350: 9.107071870937943 s
Iteration 351: 9.142959683202207 s
Iteration 352: 9.089749001897871 s
Iteration 353: 9.102973209694028 s
Iteration 354: 9.088268619962037 s
Iteration 355: 9.065806266851723 s
Iteration 356: 9.113110926002264 s
Iteration 357: 9.08140502590686 s
Iteration 358: 9.066382340155542 s
Iteration 359: 9.094069188460708 s
Iteration 360: 9.025400172919035 s
Iteration 361: 9.133486052043736 s
Iteration 362: 9.046645318157971 s
Iteration 363: 9.059324530884624 s
Iteration 364: 9.20681771542877 s
Iteration 365: 9.043031996116042 s
Iteration 366: 9.098053310066462 s
Iteration 367: 9.064029567874968 s
Iteration 368: 9.008713687770069 s
Iteration 369: 9.147793303243816 s
Iteration 370: 9.122304152697325 s
Iteration 371: 9.150756046175957 s
Iteration 372: 9.153486458584666 s
Iteration 373: 9.109970826655626 s
Iteration 374: 9.119372326880693 s
Iteration 375: 9.045374372042716 s
Iteration 376: 9.193835398182273 s
Iteration 377: 9.145179381594062 s
Iteration 378: 9.17908592429012 s
Iteration 379: 9.115451275371015 s
Iteration 380: 9.060283539816737 s
Iteration 381: 9.048318178392947 s
Iteration 382: 9.064997587352991 s
Iteration 383: 9.052218027412891 s
Iteration 384: 9.01555843371898 s
Iteration 385: 9.143484743312001 s
Iteration 386: 9.178789677098393 s
Iteration 387: 9.117017881013453 s
Iteration 388: 9.099949702620506 s
Iteration 389: 9.122691221535206 s
Iteration 390: 9.016774700954556 s
Iteration 391: 9.13207895308733 s
Iteration 392: 9.158388721756637 s
Iteration 393: 9.102851488627493 s
Iteration 394: 9.121039852499962 s
Iteration 395: 9.039982969872653 s
Iteration 396: 9.059265667572618 s
Iteration 397: 9.117046762257814 s
Iteration 398: 9.165054612793028 s
Iteration 399: 9.109293985180557 s
Iteration 400: 9.014221004210413 s
