Acquisition function: SDP-l1
Iteration 60: 58.97008598409593 s
Iteration 61: 59.317548563703895 s
Iteration 62: 59.88056378532201 s
Iteration 63: 60.15015185903758 s
Iteration 64: 61.12937283329666 s
Iteration 65: 60.6503256931901 s
Iteration 66: 61.1341677615419 s
Iteration 67: 61.087301726453006 s
Iteration 68: 62.037610217928886 s
Iteration 69: 62.098295708186924 s
Iteration 70: 62.559239505790174 s
Iteration 71: 62.960523311048746 s
Iteration 72: 63.01066329982132 s
Iteration 73: 63.41502694785595 s
Iteration 74: 63.75197381619364 s
Iteration 75: 63.9845611480996 s
Iteration 76: 64.2675981093198 s
Iteration 77: 64.7273923791945 s
Iteration 78: 65.0455700866878 s
Iteration 79: 64.962636673823 s
Iteration 80: 65.75763797201216 s
Iteration 81: 66.18375822622329 s
Iteration 82: 66.69858736731112 s
Iteration 83: 66.84102758951485 s
Iteration 84: 67.48388827033341 s
Iteration 85: 67.37898318096995 s
Iteration 86: 68.02514827158302 s
Iteration 87: 68.05911533720791 s
Iteration 88: 68.65836563147604 s
Iteration 89: 68.39998651575297 s
Iteration 90: 69.00888847000897 s
Iteration 91: 69.25621403940022 s
Iteration 92: 69.57003687787801 s
Iteration 93: 69.73356830421835 s
Iteration 94: 70.60094500333071 s
Iteration 95: 70.28553336113691 s
Iteration 96: 70.55282649025321 s
Iteration 97: 71.39911144785583 s
Iteration 98: 71.39992219768465 s
Iteration 99: 72.36154193617404 s
Iteration 100: 72.1288506379351 s
Iteration 101: 72.7276053307578 s
Iteration 102: 72.77781582064927 s
Iteration 103: 72.7963526872918 s
Iteration 104: 73.91989035811275 s
Iteration 105: 74.3042589398101 s
Iteration 106: 74.51252342388034 s
Iteration 107: 74.3738880911842 s
Iteration 108: 75.00126028247178 s
Iteration 109: 75.30559588037431 s
Iteration 110: 8.861790812574327 s
Iteration 111: 8.888209819793701 s
Iteration 112: 8.901366101577878 s
Iteration 113: 8.902319494634867 s
Iteration 114: 8.94269100856036 s
Iteration 115: 8.874413223005831 s
Iteration 116: 8.866882159374654 s
Iteration 117: 8.922037665732205 s
Iteration 118: 8.876144331879914 s
Iteration 119: 8.882151510566473 s
Iteration 120: 8.886751635931432 s
Iteration 121: 8.934833521023393 s
Iteration 122: 8.868381845764816 s
Iteration 123: 8.895703551359475 s
Iteration 124: 8.873349177651107 s
Iteration 125: 8.950548369437456 s
Iteration 126: 8.872989281080663 s
Iteration 127: 8.916846817359328 s
Iteration 128: 8.937178218737245 s
Iteration 129: 8.865885328501463 s
Iteration 130: 8.94473381806165 s
Iteration 131: 9.065326385200024 s
Iteration 132: 8.915570909157395 s
Iteration 133: 8.891511956229806 s
Iteration 134: 8.937135284766555 s
Iteration 135: 8.99417685251683 s
Iteration 136: 9.017601969651878 s
Iteration 137: 8.929727354086936 s
Iteration 138: 8.953340676613152 s
Iteration 139: 9.039822028949857 s
Iteration 140: 8.972883564420044 s
Iteration 141: 8.92607856914401 s
Iteration 142: 8.894447774626315 s
Iteration 143: 8.889236534014344 s
Iteration 144: 8.933714325539768 s
Iteration 145: 8.91926321387291 s
Iteration 146: 8.931981805711985 s
Iteration 147: 8.911074025556445 s
Iteration 148: 8.949541587382555 s
Iteration 149: 8.896813378669322 s
Iteration 150: 8.883707078173757 s
Iteration 151: 8.933848288841546 s
Iteration 152: 8.94051759224385 s
Iteration 153: 8.898982518352568 s
Iteration 154: 8.89955594111234 s
Iteration 155: 8.894119907170534 s
Iteration 156: 8.89968128502369 s
Iteration 157: 8.92909299954772 s
Iteration 158: 9.064634473063052 s
Iteration 159: 9.499366600997746 s
Iteration 160: 8.886129897087812 s
Iteration 161: 8.950379311107099 s
Iteration 162: 8.91109782923013 s
Iteration 163: 8.988488215953112 s
Iteration 164: 8.862218499183655 s
Iteration 165: 8.909259207546711 s
Iteration 166: 9.02695503924042 s
Iteration 167: 8.943467953242362 s
Iteration 168: 8.925567512400448 s
Iteration 169: 9.530203538015485 s
Iteration 170: 8.873706912621856 s
Iteration 171: 8.86446887999773 s
Iteration 172: 8.903164237737656 s
Iteration 173: 8.887300902977586 s
Iteration 174: 8.927672501653433 s
Iteration 175: 8.853864916600287 s
Iteration 176: 8.878349927254021 s
Iteration 177: 8.933652127161622 s
Iteration 178: 8.910914805717766 s
Iteration 179: 8.859918415546417 s
Iteration 180: 8.945445818826556 s
Iteration 181: 8.945388318039477 s
Iteration 182: 8.892658418044448 s
Iteration 183: 8.88584321923554 s
Iteration 184: 8.870605480857193 s
Iteration 185: 8.917582578025758 s
Iteration 186: 8.913468474522233 s
Iteration 187: 8.90831061359495 s
Iteration 188: 8.887893905863166 s
Iteration 189: 8.915540790185332 s
Iteration 190: 8.904180479235947 s
Iteration 191: 8.931519506499171 s
Iteration 192: 8.941302410326898 s
Iteration 193: 8.897532916627824 s
Iteration 194: 8.908981919288635 s
Iteration 195: 8.936116422526538 s
Iteration 196: 9.017648053355515 s
Iteration 197: 9.031153392978013 s
Iteration 198: 8.908222171477973 s
Iteration 199: 8.912472048774362 s
Iteration 200: 8.947189696133137 s
Iteration 201: 8.98802811279893 s
Iteration 202: 8.946628862060606 s
Iteration 203: 8.940692137926817 s
Iteration 204: 8.914528076536953 s
Iteration 205: 8.871644872240722 s
Iteration 206: 8.938191790133715 s
Iteration 207: 8.957103813998401 s
Iteration 208: 8.903377091512084 s
Iteration 209: 8.977529441937804 s
Iteration 210: 8.899370469152927 s
Iteration 211: 8.866744169965386 s
Iteration 212: 8.91476924251765 s
Iteration 213: 8.984805448912084 s
Iteration 214: 8.911577008664608 s
Iteration 215: 8.950374823063612 s
Iteration 216: 8.939601387828588 s
Iteration 217: 8.938784530386329 s
Iteration 218: 9.063885764218867 s
Iteration 219: 8.98523811250925 s
Iteration 220: 8.917125604115427 s
Iteration 221: 8.879857479594648 s
Iteration 222: 8.86088364571333 s
Iteration 223: 8.930566732771695 s
Iteration 224: 8.928447972983122 s
Iteration 225: 8.950141729786992 s
Iteration 226: 8.91554347705096 s
Iteration 227: 8.908375144004822 s
Iteration 228: 8.938668207265437 s
Iteration 229: 8.984475927427411 s
Iteration 230: 8.924002590589225 s
Iteration 231: 8.899631273001432 s
Iteration 232: 8.94676599279046 s
Iteration 233: 8.952131335623562 s
Iteration 234: 8.951625753194094 s
Iteration 235: 8.95519689656794 s
Iteration 236: 8.947787386365235 s
Iteration 237: 8.936182010918856 s
Iteration 238: 8.899982591159642 s
Iteration 239: 9.000870000571012 s
Iteration 240: 8.946284241974354 s
Iteration 241: 8.915931825526059 s
Iteration 242: 8.972826668992639 s
Iteration 243: 8.971632773056626 s
Iteration 244: 8.991789002902806 s
Iteration 245: 8.958559792488813 s
Iteration 246: 8.921389181166887 s
Iteration 247: 8.967387644574046 s
Iteration 248: 8.902130510658026 s
Iteration 249: 8.98833742365241 s
Iteration 250: 8.868605312891304 s
Iteration 251: 8.936936918646097 s
Iteration 252: 8.88637895975262 s
Iteration 253: 9.012445516884327 s
Iteration 254: 8.997046053409576 s
Iteration 255: 8.925951595418155 s
Iteration 256: 8.910123493522406 s
Iteration 257: 8.980278180912137 s
Iteration 258: 9.018934865482152 s
Iteration 259: 8.896588932722807 s
Iteration 260: 8.947127930819988 s
Iteration 261: 8.972356358543038 s
Iteration 262: 9.016979670152068 s
Iteration 263: 9.045565935783088 s
Iteration 264: 8.945832810364664 s
Iteration 265: 9.012408064678311 s
Iteration 266: 8.928261219523847 s
Iteration 267: 9.041703077033162 s
Iteration 268: 8.964288984425366 s
Iteration 269: 9.082779487594962 s
Iteration 270: 8.865945401601493 s
Iteration 271: 8.939330021850765 s
Iteration 272: 8.950003206729889 s
Iteration 273: 8.975162714719772 s
Iteration 274: 9.098374015651643 s
Iteration 275: 8.90130038652569 s
Iteration 276: 9.011332492344081 s
Iteration 277: 8.914590719155967 s
Iteration 278: 8.92059971485287 s
Iteration 279: 8.94498695153743 s
Iteration 280: 8.94866166356951 s
Iteration 281: 8.966554962098598 s
Iteration 282: 8.969122361391783 s
Iteration 283: 8.939016785472631 s
Iteration 284: 9.036636898294091 s
Iteration 285: 8.940765025094151 s
Iteration 286: 9.007248089648783 s
Iteration 287: 9.015005636028945 s
Iteration 288: 8.993954457342625 s
Iteration 289: 9.001530169509351 s
Iteration 290: 8.95214167330414 s
Iteration 291: 8.953443253412843 s
Iteration 292: 8.951422957703471 s
Iteration 293: 9.05911960080266 s
Iteration 294: 8.991126262582839 s
Iteration 295: 9.007410823367536 s
Iteration 296: 8.976665082387626 s
Iteration 297: 9.139455190859735 s
Iteration 298: 9.104116975329816 s
Iteration 299: 8.909651355817914 s
Iteration 300: 8.96487521380186 s
Iteration 301: 8.976797725073993 s
Iteration 302: 8.955670105293393 s
Iteration 303: 8.952300442382693 s
Iteration 304: 9.018691605888307 s
Iteration 305: 8.935754495672882 s
Iteration 306: 9.001321598887444 s
Iteration 307: 9.029242256656289 s
Iteration 308: 9.013248203322291 s
Iteration 309: 8.96247355826199 s
Iteration 310: 8.978480523452163 s
Iteration 311: 9.115334143862128 s
Iteration 312: 9.019678676500916 s
Iteration 313: 8.975454444997013 s
Iteration 314: 8.9807562334463 s
Iteration 315: 9.031896766275167 s
Iteration 316: 8.948013728484511 s
Iteration 317: 8.96658437512815 s
Iteration 318: 8.998687853105366 s
Iteration 319: 8.929135469719768 s
Iteration 320: 8.956042096018791 s
Iteration 321: 8.967057798989117 s
Iteration 322: 9.0099683618173 s
Iteration 323: 8.94983953423798 s
Iteration 324: 8.97225047647953 s
Iteration 325: 8.988082410767674 s
Iteration 326: 8.989024931564927 s
Iteration 327: 9.16935408115387 s
Iteration 328: 9.04738077800721 s
Iteration 329: 8.971851318143308 s
Iteration 330: 9.00008107535541 s
Iteration 331: 8.964217441156507 s
Iteration 332: 8.94129307474941 s
Iteration 333: 8.962866248562932 s
Iteration 334: 8.910499438643456 s
Iteration 335: 9.019402810372412 s
Iteration 336: 8.958095241338015 s
Iteration 337: 9.007483604364097 s
Iteration 338: 8.951829421333969 s
Iteration 339: 9.049327149055898 s
Iteration 340: 9.089875932782888 s
Iteration 341: 9.016123117879033 s
Iteration 342: 8.931758921593428 s
Iteration 343: 8.977285040542483 s
Iteration 344: 8.954320627264678 s
Iteration 345: 9.021093557588756 s
Iteration 346: 9.041937894187868 s
Iteration 347: 9.160899410024285 s
Iteration 348: 8.9649987956509 s
Iteration 349: 8.917557991109788 s
Iteration 350: 8.99456536397338 s
Iteration 351: 8.92816863860935 s
Iteration 352: 9.000617631711066 s
Iteration 353: 9.00597832351923 s
Iteration 354: 8.946747153997421 s
Iteration 355: 8.963081756606698 s
Iteration 356: 9.068360775709152 s
Iteration 357: 8.970748540945351 s
Iteration 358: 8.970968306064606 s
Iteration 359: 9.084486704319715 s
Iteration 360: 8.930743094533682 s
Iteration 361: 8.971221500076354 s
Iteration 362: 8.9223205531016 s
Iteration 363: 8.985506565310061 s
Iteration 364: 8.950017385184765 s
Iteration 365: 8.897616281174123 s
Iteration 366: 9.010820441879332 s
Iteration 367: 8.908583980053663 s
Iteration 368: 8.961942777968943 s
Iteration 369: 9.03820660803467 s
Iteration 370: 8.951807056553662 s
Iteration 371: 9.006801241077483 s
Iteration 372: 9.017179977148771 s
Iteration 373: 8.95365531835705 s
Iteration 374: 8.960536936298013 s
Iteration 375: 9.064570628106594 s
Iteration 376: 8.949136885814369 s
Iteration 377: 8.952321228571236 s
Iteration 378: 9.023650215938687 s
Iteration 379: 9.002869721502066 s
Iteration 380: 8.976610293611884 s
Iteration 381: 8.933896317146719 s
Iteration 382: 8.934581443667412 s
Iteration 383: 8.962028970010579 s
Iteration 384: 8.923307386226952 s
Iteration 385: 8.975459045730531 s
Iteration 386: 9.001467588357627 s
Iteration 387: 8.991795488633215 s
Iteration 388: 8.983174059540033 s
Iteration 389: 9.024139032699168 s
Iteration 390: 8.966853170655668 s
Iteration 391: 9.006140967831016 s
Iteration 392: 8.975188857875764 s
Iteration 393: 9.007157719694078 s
Iteration 394: 9.133791372179985 s
Iteration 395: 8.982237466610968 s
Iteration 396: 9.040190177038312 s
Iteration 397: 8.911618741229177 s
Iteration 398: 8.917791030369699 s
Iteration 399: 9.064006765373051 s
Iteration 400: 9.012185232713819 s
