Acquisition function: SDP-l1
Iteration 60: 60.605698748491704 s
Iteration 61: 59.92810826469213 s
Iteration 62: 60.370682096108794 s
Iteration 63: 61.180814263410866 s
Iteration 64: 61.211706512607634 s
Iteration 65: 61.19616037234664 s
Iteration 66: 61.670043462887406 s
Iteration 67: 61.79487145785242 s
Iteration 68: 62.44792078342289 s
Iteration 69: 62.901668581180274 s
Iteration 70: 63.463904075324535 s
Iteration 71: 63.501035078428686 s
Iteration 72: 64.02216819953173 s
Iteration 73: 64.51547008007765 s
Iteration 74: 65.82571596838534 s
Iteration 75: 65.23678640183061 s
Iteration 76: 65.0077071134001 s
Iteration 77: 65.8263272671029 s
Iteration 78: 67.27873137872666 s
Iteration 79: 66.26501686871052 s
Iteration 80: 65.98348306585103 s
Iteration 81: 66.84423885867 s
Iteration 82: 66.81132020242512 s
Iteration 83: 67.32342661637813 s
Iteration 84: 67.67315531522036 s
Iteration 85: 67.54640137217939 s
Iteration 86: 69.20043895859271 s
Iteration 87: 68.4967023935169 s
Iteration 88: 68.87413794454187 s
Iteration 89: 69.80321923922747 s
Iteration 90: 69.41251303162426 s
Iteration 91: 69.89077242370695 s
Iteration 92: 70.12571821548045 s
Iteration 93: 70.1821752525866 s
Iteration 94: 70.90749093331397 s
Iteration 95: 71.31319907866418 s
Iteration 96: 71.5236381329596 s
Iteration 97: 72.02930211555213 s
Iteration 98: 73.4655015449971 s
Iteration 99: 73.23017791751772 s
Iteration 100: 73.23161430470645 s
Iteration 101: 73.40488222707063 s
Iteration 102: 73.57847200706601 s
Iteration 103: 74.04016657173634 s
Iteration 104: 74.332255654037 s
Iteration 105: 74.61378247570246 s
Iteration 106: 75.84933247044683 s
Iteration 107: 75.4674909869209 s
Iteration 108: 75.75642671715468 s
Iteration 109: 76.11615007277578 s
Iteration 110: 9.731460073962808 s
Iteration 111: 9.525437910109758 s
Iteration 112: 9.581252423115075 s
Iteration 113: 9.556468503549695 s
Iteration 114: 9.657706479541957 s
Iteration 115: 9.658413546159863 s
Iteration 116: 9.685964960604906 s
Iteration 117: 9.607915714383125 s
Iteration 118: 9.531891069374979 s
Iteration 119: 9.625046519562602 s
Iteration 120: 9.698974208906293 s
Iteration 121: 9.674393594264984 s
Iteration 122: 9.682775005698204 s
Iteration 123: 9.62849545944482 s
Iteration 124: 9.675197412259877 s
Iteration 125: 9.630375841632485 s
Iteration 126: 9.685436336323619 s
Iteration 127: 9.669156893156469 s
Iteration 128: 9.512699066661298 s
Iteration 129: 9.700129555538297 s
Iteration 130: 9.541007897816598 s
Iteration 131: 9.581438408233225 s
Iteration 132: 9.589925302192569 s
Iteration 133: 9.741037784144282 s
Iteration 134: 9.729278423823416 s
Iteration 135: 9.549443761818111 s
Iteration 136: 9.63872586376965 s
Iteration 137: 9.535369999706745 s
Iteration 138: 9.624999687075615 s
Iteration 139: 9.517739423550665 s
Iteration 140: 9.555292905308306 s
Iteration 141: 9.598843174986541 s
Iteration 142: 9.712111847475171 s
Iteration 143: 9.63900129776448 s
Iteration 144: 9.576296984218061 s
Iteration 145: 9.823553698137403 s
Iteration 146: 9.580118354409933 s
Iteration 147: 9.627270287834108 s
Iteration 148: 9.718657217919827 s
Iteration 149: 9.606809838674963 s
Iteration 150: 9.6964050559327 s
Iteration 151: 9.60426221974194 s
Iteration 152: 9.659565890207887 s
Iteration 153: 9.635427054949105 s
Iteration 154: 9.551242772489786 s
Iteration 155: 9.547330902889371 s
Iteration 156: 9.58734395261854 s
Iteration 157: 9.541283932514489 s
Iteration 158: 9.627292908728123 s
Iteration 159: 9.665382864885032 s
Iteration 160: 9.580459042452276 s
Iteration 161: 9.762965645641088 s
Iteration 162: 9.56695298384875 s
Iteration 163: 9.722885993309319 s
Iteration 164: 9.564742611721158 s
Iteration 165: 9.674126445315778 s
Iteration 166: 9.635069788433611 s
Iteration 167: 9.683187073096633 s
Iteration 168: 9.657844670116901 s
Iteration 169: 9.720768826082349 s
Iteration 170: 9.557403333485126 s
Iteration 171: 9.707793727517128 s
Iteration 172: 9.531126369722188 s
Iteration 173: 9.627206958830357 s
Iteration 174: 9.711740078404546 s
Iteration 175: 9.76717541180551 s
Iteration 176: 9.620583236217499 s
Iteration 177: 9.862799768336117 s
Iteration 178: 9.611504565924406 s
Iteration 179: 9.61185753531754 s
Iteration 180: 9.676916278898716 s
Iteration 181: 9.816594838164747 s
Iteration 182: 9.59981977660209 s
Iteration 183: 9.793663031421602 s
Iteration 184: 9.652325634844601 s
Iteration 185: 9.555064358748496 s
Iteration 186: 9.617791131138802 s
Iteration 187: 9.611000133678317 s
Iteration 188: 9.709747762419283 s
Iteration 189: 9.581529716961086 s
Iteration 190: 9.518509080633521 s
Iteration 191: 9.552731176838279 s
Iteration 192: 9.695019975304604 s
Iteration 193: 9.674713047221303 s
Iteration 194: 9.673100651241839 s
Iteration 195: 9.61726326867938 s
Iteration 196: 9.544541207142174 s
Iteration 197: 9.705189208500087 s
Iteration 198: 9.614512715488672 s
Iteration 199: 9.81029659230262 s
Iteration 200: 9.737112591043115 s
Iteration 201: 9.736042497679591 s
Iteration 202: 9.646263774484396 s
Iteration 203: 9.6513740317896 s
Iteration 204: 9.848225633613765 s
Iteration 205: 9.529705166816711 s
Iteration 206: 9.651518635451794 s
Iteration 207: 9.666520370170474 s
Iteration 208: 9.716624520719051 s
Iteration 209: 9.798392799682915 s
Iteration 210: 9.566720928065479 s
Iteration 211: 9.74361121095717 s
Iteration 212: 9.806893665343523 s
Iteration 213: 9.695052085444331 s
Iteration 214: 9.66927033290267 s
Iteration 215: 9.678881204687059 s
Iteration 216: 9.73724040389061 s
Iteration 217: 9.768918831832707 s
Iteration 218: 9.63718464691192 s
Iteration 219: 9.654084075242281 s
Iteration 220: 9.667208755388856 s
Iteration 221: 9.788788150064647 s
Iteration 222: 9.687865709885955 s
Iteration 223: 9.583420061506331 s
Iteration 224: 9.78068886231631 s
Iteration 225: 9.819188906811178 s
Iteration 226: 9.84641212131828 s
Iteration 227: 9.630090313963592 s
Iteration 228: 9.666099331341684 s
Iteration 229: 9.730471098795533 s
Iteration 230: 9.675019985064864 s
Iteration 231: 9.815135504119098 s
Iteration 232: 9.825056442990899 s
Iteration 233: 9.820242532528937 s
Iteration 234: 9.611725620925426 s
Iteration 235: 9.593808240257204 s
Iteration 236: 9.706493377685547 s
Iteration 237: 9.703766355291009 s
Iteration 238: 9.631170977838337 s
Iteration 239: 9.696930198930204 s
Iteration 240: 9.625900547020137 s
Iteration 241: 9.626641364768147 s
Iteration 242: 9.798993453383446 s
Iteration 243: 9.632967079989612 s
Iteration 244: 9.69509654212743 s
Iteration 245: 9.800477136857808 s
Iteration 246: 9.737326892092824 s
Iteration 247: 9.662864028476179 s
Iteration 248: 9.648535369895399 s
Iteration 249: 9.723816292360425 s
Iteration 250: 9.852876044809818 s
Iteration 251: 9.707360575906932 s
Iteration 252: 9.645207704976201 s
Iteration 253: 9.878265515901148 s
Iteration 254: 9.93731735739857 s
Iteration 255: 9.837506744079292 s
Iteration 256: 9.745614650659263 s
Iteration 257: 9.553225080482662 s
Iteration 258: 9.677160395309329 s
Iteration 259: 9.868908543139696 s
Iteration 260: 9.74357074405998 s
Iteration 261: 9.70950036495924 s
Iteration 262: 9.797195611521602 s
Iteration 263: 9.620004228316247 s
Iteration 264: 9.796923135407269 s
Iteration 265: 9.757581695914268 s
Iteration 266: 9.580683677457273 s
Iteration 267: 9.701907142065465 s
Iteration 268: 9.793896316550672 s
Iteration 269: 9.709294649772346 s
Iteration 270: 9.780010068789124 s
Iteration 271: 9.681328889913857 s
Iteration 272: 9.83915118034929 s
Iteration 273: 9.600086533464491 s
Iteration 274: 9.62585855089128 s
Iteration 275: 9.577279949560761 s
Iteration 276: 9.78502026386559 s
Iteration 277: 9.885781837627292 s
Iteration 278: 9.577095455490053 s
Iteration 279: 9.752668112516403 s
Iteration 280: 9.57886422611773 s
Iteration 281: 9.68370118457824 s
Iteration 282: 9.584926955401897 s
Iteration 283: 9.657130957581103 s
Iteration 284: 9.662657993845642 s
Iteration 285: 9.60405892226845 s
Iteration 286: 9.746224025264382 s
Iteration 287: 9.735416277311742 s
Iteration 288: 9.554433397948742 s
Iteration 289: 9.692543997429311 s
Iteration 290: 9.590076083317399 s
Iteration 291: 9.615115195512772 s
Iteration 292: 9.768900534138083 s
Iteration 293: 9.658537729643285 s
Iteration 294: 9.723059215582907 s
Iteration 295: 9.673395480029285 s
Iteration 296: 9.699527697637677 s
Iteration 297: 9.87544634193182 s
Iteration 298: 9.78916917834431 s
Iteration 299: 9.773576081730425 s
Iteration 300: 9.54590011201799 s
Iteration 301: 9.679868686944246 s
Iteration 302: 9.60510789602995 s
Iteration 303: 9.639099213294685 s
Iteration 304: 9.77879976015538 s
Iteration 305: 9.633590027689934 s
Iteration 306: 9.613733073696494 s
Iteration 307: 9.767102083191276 s
Iteration 308: 9.645759657025337 s
Iteration 309: 9.716629447415471 s
Iteration 310: 9.53524212911725 s
Iteration 311: 9.612377583049238 s
Iteration 312: 9.753945781849325 s
Iteration 313: 10.028841260820627 s
Iteration 314: 9.676629623398185 s
Iteration 315: 9.656770888715982 s
Iteration 316: 9.713897656649351 s
Iteration 317: 9.59844539500773 s
Iteration 318: 9.602169659920037 s
Iteration 319: 9.726942744106054 s
Iteration 320: 9.693719634786248 s
Iteration 321: 9.80212492402643 s
Iteration 322: 9.757762058638036 s
Iteration 323: 9.690301806665957 s
Iteration 324: 9.792424322105944 s
Iteration 325: 9.565956020727754 s
Iteration 326: 9.808596462011337 s
Iteration 327: 9.69220974855125 s
Iteration 328: 9.800048287957907 s
Iteration 329: 9.722045851871371 s
Iteration 330: 9.746992512606084 s
Iteration 331: 9.660066784359515 s
Iteration 332: 9.644249742850661 s
Iteration 333: 9.54246587306261 s
Iteration 334: 9.785083834081888 s
Iteration 335: 9.891572571359575 s
Iteration 336: 9.674765720963478 s
Iteration 337: 9.67822173051536 s
Iteration 338: 9.728001138195395 s
Iteration 339: 9.895528160966933 s
Iteration 340: 9.6776686264202 s
Iteration 341: 9.752912048250437 s
Iteration 342: 9.65822615288198 s
Iteration 343: 9.703880115412176 s
Iteration 344: 9.597086853347719 s
Iteration 345: 9.62623366061598 s
Iteration 346: 9.92481602076441 s
Iteration 347: 9.738445928320289 s
Iteration 348: 9.700009687803686 s
Iteration 349: 9.766356595791876 s
Iteration 350: 9.757460994645953 s
Iteration 351: 9.655004192143679 s
Iteration 352: 9.782616098411381 s
Iteration 353: 9.855253843590617 s
Iteration 354: 9.68845015577972 s
Iteration 355: 9.760566118173301 s
Iteration 356: 9.639362214133143 s
Iteration 357: 9.80439130216837 s
Iteration 358: 9.557412873022258 s
Iteration 359: 9.702690992504358 s
Iteration 360: 9.655839811079204 s
Iteration 361: 9.856738575734198 s
Iteration 362: 9.716514519415796 s
Iteration 363: 9.62706030998379 s
Iteration 364: 9.791605348698795 s
Iteration 365: 9.628804099746048 s
Iteration 366: 9.57174619100988 s
Iteration 367: 9.684932447038591 s
Iteration 368: 9.71897656377405 s
Iteration 369: 9.759051694534719 s
Iteration 370: 10.005765619687736 s
Iteration 371: 9.600973220542073 s
Iteration 372: 9.750565385445952 s
Iteration 373: 9.695060892030597 s
Iteration 374: 9.794640346430242 s
Iteration 375: 9.786278939805925 s
Iteration 376: 9.736177005805075 s
Iteration 377: 9.602824022993445 s
Iteration 378: 9.65685493312776 s
Iteration 379: 9.62144389655441 s
Iteration 380: 9.626172970980406 s
Iteration 381: 9.820237714797258 s
Iteration 382: 9.600052329711616 s
Iteration 383: 9.863730090670288 s
Iteration 384: 9.683436294086277 s
Iteration 385: 9.604877438396215 s
Iteration 386: 9.833721813745797 s
Iteration 387: 9.761165210977197 s
Iteration 388: 9.955244875513017 s
Iteration 389: 9.721031379885972 s
Iteration 390: 9.600448618642986 s
Iteration 391: 9.66867520660162 s
Iteration 392: 9.744317077100277 s
Iteration 393: 9.685923517681658 s
Iteration 394: 9.775024670176208 s
Iteration 395: 9.579988428391516 s
Iteration 396: 9.672731814906001 s
Iteration 397: 9.828878625296056 s
Iteration 398: 9.606955138035119 s
Iteration 399: 9.572800324298441 s
Iteration 400: 9.728081203065813 s
