Acquisition function: SDP-l1
Iteration 60: 59.858563530258834 s
Iteration 61: 59.73700132127851 s
Iteration 62: 60.502111597917974 s
Iteration 63: 60.79418478347361 s
Iteration 64: 60.84802298806608 s
Iteration 65: 61.27719392068684 s
Iteration 66: 61.767513485625386 s
Iteration 67: 61.92724764812738 s
Iteration 68: 62.082898209802806 s
Iteration 69: 62.87674852926284 s
Iteration 70: 62.80271854903549 s
Iteration 71: 63.29053295124322 s
Iteration 72: 63.74707381147891 s
Iteration 73: 64.02459809556603 s
Iteration 74: 64.12573775462806 s
Iteration 75: 64.73949329648167 s
Iteration 76: 64.60960864368826 s
Iteration 77: 65.37698375154287 s
Iteration 78: 66.47924338467419 s
Iteration 79: 65.8309921361506 s
Iteration 80: 66.1885679801926 s
Iteration 81: 66.96762773022056 s
Iteration 82: 66.86460280697793 s
Iteration 83: 66.93390460964292 s
Iteration 84: 67.72176769096404 s
Iteration 85: 67.89609955064952 s
Iteration 86: 68.21920282952487 s
Iteration 87: 68.62265382613987 s
Iteration 88: 68.8330320250243 s
Iteration 89: 69.68503499310464 s
Iteration 90: 69.70648549776524 s
Iteration 91: 69.93448547739536 s
Iteration 92: 69.91989615466446 s
Iteration 93: 70.88257095310837 s
Iteration 94: 71.02121047768742 s
Iteration 95: 71.78563192207366 s
Iteration 96: 71.74316392932087 s
Iteration 97: 71.76019270904362 s
Iteration 98: 73.01434756536037 s
Iteration 99: 72.91702575329691 s
Iteration 100: 73.56173521000892 s
Iteration 101: 73.71291259489954 s
Iteration 102: 73.75461524911225 s
Iteration 103: 73.59332891087979 s
Iteration 104: 74.77081660460681 s
Iteration 105: 75.49273538403213 s
Iteration 106: 75.11524678952992 s
Iteration 107: 75.26655379869044 s
Iteration 108: 75.66605548653752 s
Iteration 109: 76.01633283402771 s
Iteration 110: 9.5180937750265 s
Iteration 111: 9.467717309482396 s
Iteration 112: 9.475925978273153 s
Iteration 113: 9.430636449716985 s
Iteration 114: 9.46763975918293 s
Iteration 115: 9.411285436712205 s
Iteration 116: 9.404924008995295 s
Iteration 117: 9.4696552651003 s
Iteration 118: 9.630182764492929 s
Iteration 119: 9.423809832893312 s
Iteration 120: 9.429890013299882 s
Iteration 121: 9.49260741006583 s
Iteration 122: 9.63590300641954 s
Iteration 123: 9.437844694592059 s
Iteration 124: 9.474873084574938 s
Iteration 125: 9.465257942676544 s
Iteration 126: 9.410227671265602 s
Iteration 127: 9.473226737231016 s
Iteration 128: 9.489089660346508 s
Iteration 129: 9.444117498584092 s
Iteration 130: 9.503475589677691 s
Iteration 131: 9.485763124190271 s
Iteration 132: 9.465573959983885 s
Iteration 133: 9.518861792981625 s
Iteration 134: 9.436425471678376 s
Iteration 135: 9.563562957569957 s
Iteration 136: 9.463305028155446 s
Iteration 137: 9.504748838953674 s
Iteration 138: 9.476423439569771 s
Iteration 139: 9.435954191721976 s
Iteration 140: 9.451932899653912 s
Iteration 141: 9.43363846745342 s
Iteration 142: 9.485386654734612 s
Iteration 143: 9.467647128738463 s
Iteration 144: 9.519065966829658 s
Iteration 145: 9.492543899454176 s
Iteration 146: 9.44345522299409 s
Iteration 147: 9.642959418706596 s
Iteration 148: 9.703105177730322 s
Iteration 149: 9.459955832920969 s
Iteration 150: 9.527785087004304 s
Iteration 151: 9.627195515669882 s
Iteration 152: 9.537197682075202 s
Iteration 153: 9.503085010685027 s
Iteration 154: 9.423692807555199 s
Iteration 155: 9.436711846850812 s
Iteration 156: 9.440817961469293 s
Iteration 157: 9.474098374135792 s
Iteration 158: 9.515532943420112 s
Iteration 159: 9.686225269921124 s
Iteration 160: 9.59124287031591 s
Iteration 161: 9.470598593354225 s
Iteration 162: 9.534693823195994 s
Iteration 163: 9.595153509639204 s
Iteration 164: 9.519451783969998 s
Iteration 165: 9.493023037910461 s
Iteration 166: 9.491161905229092 s
Iteration 167: 9.426261715590954 s
Iteration 168: 9.4611975280568 s
Iteration 169: 9.534247382543981 s
Iteration 170: 9.484049671329558 s
Iteration 171: 9.476748545654118 s
Iteration 172: 9.564807224087417 s
Iteration 173: 9.502091566100717 s
Iteration 174: 9.461691810749471 s
Iteration 175: 9.498759909532964 s
Iteration 176: 9.502536935731769 s
Iteration 177: 9.49688112642616 s
Iteration 178: 9.523236151784658 s
Iteration 179: 9.458047174848616 s
Iteration 180: 9.475111647509038 s
Iteration 181: 9.486331324093044 s
Iteration 182: 9.449852827936411 s
Iteration 183: 9.468876784667373 s
Iteration 184: 9.470731836743653 s
Iteration 185: 9.507027228362858 s
Iteration 186: 9.464145684614778 s
Iteration 187: 9.514984642155468 s
Iteration 188: 9.560959834605455 s
Iteration 189: 9.478566797450185 s
Iteration 190: 9.482518317177892 s
Iteration 191: 9.476323835551739 s
Iteration 192: 9.55360911693424 s
Iteration 193: 9.43608375173062 s
Iteration 194: 9.534456877969205 s
Iteration 195: 9.445105348713696 s
Iteration 196: 9.548757475800812 s
Iteration 197: 9.499821593984962 s
Iteration 198: 9.601767712272704 s
Iteration 199: 9.499673990532756 s
Iteration 200: 9.484194384887815 s
Iteration 201: 9.530037636868656 s
Iteration 202: 9.45055881422013 s
Iteration 203: 9.488744500093162 s
Iteration 204: 9.47723927628249 s
Iteration 205: 9.518288997001946 s
Iteration 206: 9.614460873417556 s
Iteration 207: 9.524042149074376 s
Iteration 208: 9.506271129474044 s
Iteration 209: 9.451825089752674 s
Iteration 210: 9.492027961649 s
Iteration 211: 9.453649071976542 s
Iteration 212: 9.49145011883229 s
Iteration 213: 9.622031471692026 s
Iteration 214: 9.514133960008621 s
Iteration 215: 9.48863676469773 s
Iteration 216: 9.47656117938459 s
Iteration 217: 9.489783100783825 s
Iteration 218: 9.481385258026421 s
Iteration 219: 9.488067012280226 s
Iteration 220: 9.501986949704587 s
Iteration 221: 9.514297433197498 s
Iteration 222: 9.512889890000224 s
Iteration 223: 9.542763805016875 s
Iteration 224: 9.516077844426036 s
Iteration 225: 9.500504895113409 s
Iteration 226: 9.518330505117774 s
Iteration 227: 9.518706334754825 s
Iteration 228: 9.500286552123725 s
Iteration 229: 9.646340418606997 s
Iteration 230: 9.602198737673461 s
Iteration 231: 9.46181814931333 s
Iteration 232: 9.482167486101389 s
Iteration 233: 9.452619749121368 s
Iteration 234: 9.508174481801689 s
Iteration 235: 9.453972320072353 s
Iteration 236: 9.54039997048676 s
Iteration 237: 9.4754443122074 s
Iteration 238: 9.501914738677442 s
Iteration 239: 9.527513534761965 s
Iteration 240: 9.534219759516418 s
Iteration 241: 9.639967002905905 s
Iteration 242: 9.462071754969656 s
Iteration 243: 9.498916750773787 s
Iteration 244: 9.47600372415036 s
Iteration 245: 9.503710760734975 s
Iteration 246: 9.47925304993987 s
Iteration 247: 9.454157384112477 s
Iteration 248: 9.506110944785178 s
Iteration 249: 9.486648828722537 s
Iteration 250: 9.515145162120461 s
Iteration 251: 9.503926325589418 s
Iteration 252: 9.519626804627478 s
Iteration 253: 9.487970368936658 s
Iteration 254: 9.479580807499588 s
Iteration 255: 9.51848549861461 s
Iteration 256: 9.46538998093456 s
Iteration 257: 9.521734063513577 s
Iteration 258: 9.495352908037603 s
Iteration 259: 9.503595856949687 s
Iteration 260: 9.495280996896327 s
Iteration 261: 9.483977826312184 s
Iteration 262: 9.707533999346197 s
Iteration 263: 9.54497077409178 s
Iteration 264: 9.541725249961019 s
Iteration 265: 9.537155956029892 s
Iteration 266: 9.541905364952981 s
Iteration 267: 9.628230187110603 s
Iteration 268: 9.480776807293296 s
Iteration 269: 9.592262196354568 s
Iteration 270: 9.478310300037265 s
Iteration 271: 9.509967393241823 s
Iteration 272: 9.549608990550041 s
Iteration 273: 9.487475300207734 s
Iteration 274: 9.519403699785471 s
Iteration 275: 9.536126512102783 s
Iteration 276: 9.43549292255193 s
Iteration 277: 9.6293671336025 s
Iteration 278: 9.530860521830618 s
Iteration 279: 9.523296078667045 s
Iteration 280: 9.525840306654572 s
Iteration 281: 9.483409986831248 s
Iteration 282: 9.535601001232862 s
Iteration 283: 9.551140924915671 s
Iteration 284: 9.501782236620784 s
Iteration 285: 9.57210569549352 s
Iteration 286: 9.57490701880306 s
Iteration 287: 9.539661383256316 s
Iteration 288: 9.550198372453451 s
Iteration 289: 9.553336885757744 s
Iteration 290: 9.44394130539149 s
Iteration 291: 9.46080856025219 s
Iteration 292: 9.52745292428881 s
Iteration 293: 9.530114063993096 s
Iteration 294: 9.484562833793461 s
Iteration 295: 9.544941754080355 s
Iteration 296: 9.697950141504407 s
Iteration 297: 9.486070307902992 s
Iteration 298: 9.510280250571668 s
Iteration 299: 9.501074509695172 s
Iteration 300: 9.530869483016431 s
Iteration 301: 9.527845803648233 s
Iteration 302: 9.429591786116362 s
Iteration 303: 9.506025954149663 s
Iteration 304: 9.583017773926258 s
Iteration 305: 9.532033368945122 s
Iteration 306: 9.538421554490924 s
Iteration 307: 9.513857494108379 s
Iteration 308: 9.528235961683095 s
Iteration 309: 9.538974327035248 s
Iteration 310: 9.589822209440172 s
Iteration 311: 9.507662560790777 s
Iteration 312: 9.558140136301517 s
Iteration 313: 9.49018834065646 s
Iteration 314: 9.53227312490344 s
Iteration 315: 9.558035924099386 s
Iteration 316: 9.545993625186384 s
Iteration 317: 9.475004425272346 s
Iteration 318: 9.504585878923535 s
Iteration 319: 9.5224266955629 s
Iteration 320: 9.522087376564741 s
Iteration 321: 9.441397599875927 s
Iteration 322: 9.49041369650513 s
Iteration 323: 9.651392213068902 s
Iteration 324: 9.532980335876346 s
Iteration 325: 9.551972508430481 s
Iteration 326: 9.55492244567722 s
Iteration 327: 9.499584115110338 s
Iteration 328: 9.533374475315213 s
Iteration 329: 9.479354933835566 s
Iteration 330: 9.639563173986971 s
Iteration 331: 9.565956667996943 s
Iteration 332: 9.558057797141373 s
Iteration 333: 9.528151446022093 s
Iteration 334: 9.54175393562764 s
Iteration 335: 9.486671520397067 s
Iteration 336: 9.50317392591387 s
Iteration 337: 9.5118105141446 s
Iteration 338: 9.658779152669013 s
Iteration 339: 9.52105983439833 s
Iteration 340: 9.59927083645016 s
Iteration 341: 9.514348451048136 s
Iteration 342: 9.51855948753655 s
Iteration 343: 9.599791877903044 s
Iteration 344: 9.5213753413409 s
Iteration 345: 9.476552879437804 s
Iteration 346: 9.525353891775012 s
Iteration 347: 9.568672709167004 s
Iteration 348: 9.528285179287195 s
Iteration 349: 9.504343183711171 s
Iteration 350: 9.508241393603384 s
Iteration 351: 9.574562863446772 s
Iteration 352: 9.506981174461544 s
Iteration 353: 9.53543374221772 s
Iteration 354: 9.475944185629487 s
Iteration 355: 9.588616472668946 s
Iteration 356: 9.616497658193111 s
Iteration 357: 9.500998046249151 s
Iteration 358: 9.652631270699203 s
Iteration 359: 9.513294617645442 s
Iteration 360: 9.512570551596582 s
Iteration 361: 9.496541515924037 s
Iteration 362: 9.537840656004846 s
Iteration 363: 9.475510846823454 s
Iteration 364: 9.538988512940705 s
Iteration 365: 9.486186440102756 s
Iteration 366: 9.494587811641395 s
Iteration 367: 9.552030369639397 s
Iteration 368: 9.52861029561609 s
Iteration 369: 9.57118161674589 s
Iteration 370: 9.509859690442681 s
Iteration 371: 9.488523453474045 s
Iteration 372: 9.533494108356535 s
Iteration 373: 9.480793277733028 s
Iteration 374: 9.532658350653946 s
Iteration 375: 9.487558462657034 s
Iteration 376: 9.554548249579966 s
Iteration 377: 9.529721674509346 s
Iteration 378: 9.65866341535002 s
Iteration 379: 9.600222492590547 s
Iteration 380: 9.511707822792232 s
Iteration 381: 9.480938240885735 s
Iteration 382: 9.527707158587873 s
Iteration 383: 9.489984846673906 s
Iteration 384: 9.547746244817972 s
Iteration 385: 9.573316217400134 s
Iteration 386: 9.506949024274945 s
Iteration 387: 9.487930350005627 s
Iteration 388: 9.559796390123665 s
Iteration 389: 9.486986168660223 s
Iteration 390: 9.50682873185724 s
Iteration 391: 9.516235006041825 s
Iteration 392: 9.556238319724798 s
Iteration 393: 9.584442711435258 s
Iteration 394: 9.523966792970896 s
Iteration 395: 9.465833235532045 s
Iteration 396: 9.574785301461816 s
Iteration 397: 9.60788765642792 s
Iteration 398: 9.611110999248922 s
Iteration 399: 9.526305296458304 s
Iteration 400: 9.500973977148533 s
