Acquisition function: SDP-l1
Iteration 60: 59.49102707672864 s
Iteration 61: 59.88894855044782 s
Iteration 62: 60.64614261686802 s
Iteration 63: 60.56423521693796 s
Iteration 64: 60.80131988879293 s
Iteration 65: 61.31732250005007 s
Iteration 66: 61.679266380146146 s
Iteration 67: 62.13969716988504 s
Iteration 68: 62.20526246726513 s
Iteration 69: 62.80590395163745 s
Iteration 70: 63.28066813200712 s
Iteration 71: 63.77633612602949 s
Iteration 72: 63.639219117350876 s
Iteration 73: 63.92138150613755 s
Iteration 74: 64.42190287262201 s
Iteration 75: 64.80430228542536 s
Iteration 76: 64.75484083965421 s
Iteration 77: 65.01328805927187 s
Iteration 78: 65.37521130032837 s
Iteration 79: 65.89796253386885 s
Iteration 80: 66.24182769842446 s
Iteration 81: 66.69789867289364 s
Iteration 82: 66.8923435471952 s
Iteration 83: 67.12086211331189 s
Iteration 84: 68.26224181428552 s
Iteration 85: 67.89230426214635 s
Iteration 86: 68.88880727253854 s
Iteration 87: 68.71421996317804 s
Iteration 88: 69.20483771990985 s
Iteration 89: 69.08097165450454 s
Iteration 90: 69.79010224249214 s
Iteration 91: 69.79970938153565 s
Iteration 92: 70.13083273917437 s
Iteration 93: 70.50982057116926 s
Iteration 94: 70.6125398222357 s
Iteration 95: 71.00760117545724 s
Iteration 96: 71.45694165024906 s
Iteration 97: 72.02911536581814 s
Iteration 98: 72.11963262595236 s
Iteration 99: 72.19608451332897 s
Iteration 100: 72.43037599977106 s
Iteration 101: 72.8009733138606 s
Iteration 102: 74.19197813607752 s
Iteration 103: 73.56914374697953 s
Iteration 104: 74.59180708415806 s
Iteration 105: 75.30600498989224 s
Iteration 106: 74.82610239367932 s
Iteration 107: 75.32400384079665 s
Iteration 108: 75.7975280340761 s
Iteration 109: 76.03275055997074 s
Iteration 110: 9.509502958506346 s
Iteration 111: 9.433269999921322 s
Iteration 112: 9.471447966061532 s
Iteration 113: 9.419127046130598 s
Iteration 114: 9.43452135566622 s
Iteration 115: 9.47620478272438 s
Iteration 116: 9.4326486941427 s
Iteration 117: 9.400238430127501 s
Iteration 118: 9.56142757833004 s
Iteration 119: 9.479364855214953 s
Iteration 120: 9.384594011120498 s
Iteration 121: 9.433331239968538 s
Iteration 122: 9.471493705175817 s
Iteration 123: 9.453356307931244 s
Iteration 124: 9.473207782953978 s
Iteration 125: 9.500276575796306 s
Iteration 126: 9.414487757720053 s
Iteration 127: 9.589133854024112 s
Iteration 128: 9.429238663986325 s
Iteration 129: 9.420533364638686 s
Iteration 130: 9.42073514033109 s
Iteration 131: 9.491381051950157 s
Iteration 132: 9.481865703128278 s
Iteration 133: 9.738372688181698 s
Iteration 134: 9.466236554086208 s
Iteration 135: 9.449825767427683 s
Iteration 136: 9.436370788142085 s
Iteration 137: 9.454974126070738 s
Iteration 138: 9.44706419389695 s
Iteration 139: 9.463657304644585 s
Iteration 140: 9.420182957313955 s
Iteration 141: 9.454285295680165 s
Iteration 142: 9.472862651571631 s
Iteration 143: 9.457461497746408 s
Iteration 144: 9.434388058260083 s
Iteration 145: 9.469335210509598 s
Iteration 146: 9.498408267274499 s
Iteration 147: 9.49422363191843 s
Iteration 148: 9.5246472209692 s
Iteration 149: 9.500520316883922 s
Iteration 150: 9.525385487824678 s
Iteration 151: 9.475687396712601 s
Iteration 152: 9.447430287487805 s
Iteration 153: 9.422203148715198 s
Iteration 154: 9.556121512316167 s
Iteration 155: 9.439257591031492 s
Iteration 156: 9.452459974214435 s
Iteration 157: 9.452599027194083 s
Iteration 158: 9.425150386989117 s
Iteration 159: 9.461840398609638 s
Iteration 160: 9.438108185306191 s
Iteration 161: 9.478021309711039 s
Iteration 162: 9.474975421093404 s
Iteration 163: 9.571473655290902 s
Iteration 164: 9.539068112149835 s
Iteration 165: 9.506094543263316 s
Iteration 166: 9.452990896068513 s
Iteration 167: 9.496368510648608 s
Iteration 168: 9.464177321642637 s
Iteration 169: 9.502408548258245 s
Iteration 170: 9.49960017297417 s
Iteration 171: 9.442718488164246 s
Iteration 172: 9.432018032297492 s
Iteration 173: 9.475071520544589 s
Iteration 174: 9.425921501591802 s
Iteration 175: 9.45386101398617 s
Iteration 176: 9.447488428093493 s
Iteration 177: 9.458490169607103 s
Iteration 178: 9.42762525100261 s
Iteration 179: 9.44864141382277 s
Iteration 180: 9.472446989268064 s
Iteration 181: 9.476550203748047 s
Iteration 182: 9.460998727940023 s
Iteration 183: 9.479183543473482 s
Iteration 184: 9.46766018960625 s
Iteration 185: 9.47239562869072 s
Iteration 186: 9.422805440612137 s
Iteration 187: 9.532592000439763 s
Iteration 188: 9.453027214854956 s
Iteration 189: 9.53182169329375 s
Iteration 190: 9.489828929305077 s
Iteration 191: 9.44676487147808 s
Iteration 192: 9.513931942172348 s
Iteration 193: 9.468227254226804 s
Iteration 194: 9.494550377130508 s
Iteration 195: 9.475937440991402 s
Iteration 196: 9.443012981675565 s
Iteration 197: 9.537469188682735 s
Iteration 198: 9.468952229246497 s
Iteration 199: 9.52177198883146 s
Iteration 200: 9.626875636167824 s
Iteration 201: 9.516012226231396 s
Iteration 202: 9.478007717058063 s
Iteration 203: 9.511572106741369 s
Iteration 204: 9.527947160415351 s
Iteration 205: 9.52365793287754 s
Iteration 206: 9.45549485180527 s
Iteration 207: 9.480398292653263 s
Iteration 208: 9.74169050436467 s
Iteration 209: 9.473712018691003 s
Iteration 210: 9.451724765822291 s
Iteration 211: 9.490058393217623 s
Iteration 212: 9.474813054315746 s
Iteration 213: 9.556552914902568 s
Iteration 214: 9.48504703771323 s
Iteration 215: 9.486762148328125 s
Iteration 216: 9.537883038632572 s
Iteration 217: 9.418052785098553 s
Iteration 218: 9.48187103588134 s
Iteration 219: 9.510223545134068 s
Iteration 220: 9.54570028744638 s
Iteration 221: 9.54653999581933 s
Iteration 222: 9.469440111890435 s
Iteration 223: 9.48021158669144 s
Iteration 224: 9.88625194504857 s
Iteration 225: 9.460109677165747 s
Iteration 226: 9.55384086444974 s
Iteration 227: 9.539264439605176 s
Iteration 228: 9.568808436393738 s
Iteration 229: 9.457170790061355 s
Iteration 230: 9.521232807077467 s
Iteration 231: 9.50667027477175 s
Iteration 232: 9.556650888174772 s
Iteration 233: 9.442295498214662 s
Iteration 234: 9.47386047244072 s
Iteration 235: 9.43899056315422 s
Iteration 236: 9.446463285014033 s
Iteration 237: 9.456327850930393 s
Iteration 238: 9.520048719830811 s
Iteration 239: 9.47431853134185 s
Iteration 240: 9.464201049879193 s
Iteration 241: 9.470661749131978 s
Iteration 242: 9.50746754091233 s
Iteration 243: 9.485263434238732 s
Iteration 244: 9.544268404133618 s
Iteration 245: 9.582790836691856 s
Iteration 246: 9.480443032458425 s
Iteration 247: 9.478173070587218 s
Iteration 248: 9.494128716178238 s
Iteration 249: 9.587546335533261 s
Iteration 250: 9.543889869004488 s
Iteration 251: 9.498212223872542 s
Iteration 252: 9.508686232380569 s
Iteration 253: 9.437716625630856 s
Iteration 254: 9.556690885685384 s
Iteration 255: 9.585053922608495 s
Iteration 256: 9.496305220760405 s
Iteration 257: 9.48528150934726 s
Iteration 258: 9.508169691078365 s
Iteration 259: 9.555368387140334 s
Iteration 260: 9.504212690517306 s
Iteration 261: 9.514992035925388 s
Iteration 262: 9.495871890336275 s
Iteration 263: 9.509739295579493 s
Iteration 264: 9.503137656487525 s
Iteration 265: 9.45503599010408 s
Iteration 266: 9.566199852153659 s
Iteration 267: 9.518601208925247 s
Iteration 268: 9.490778555162251 s
Iteration 269: 9.443270883522928 s
Iteration 270: 9.520288507454097 s
Iteration 271: 9.474274198524654 s
Iteration 272: 9.446721560321748 s
Iteration 273: 9.467601916752756 s
Iteration 274: 9.464915576390922 s
Iteration 275: 9.476193721406162 s
Iteration 276: 9.443255721591413 s
Iteration 277: 9.489465282298625 s
Iteration 278: 9.48385615926236 s
Iteration 279: 9.457119218073785 s
Iteration 280: 9.482421946711838 s
Iteration 281: 9.476890345104039 s
Iteration 282: 9.505171861499548 s
Iteration 283: 9.54589248355478 s
Iteration 284: 9.51190669927746 s
Iteration 285: 9.610755620524287 s
Iteration 286: 9.56819495651871 s
Iteration 287: 9.494568286463618 s
Iteration 288: 9.507299097254872 s
Iteration 289: 9.591406570747495 s
Iteration 290: 9.510142740793526 s
Iteration 291: 9.507144327275455 s
Iteration 292: 9.489004061557353 s
Iteration 293: 9.487624670378864 s
Iteration 294: 9.457160851918161 s
Iteration 295: 9.45880657993257 s
Iteration 296: 9.59575582575053 s
Iteration 297: 9.514379032887518 s
Iteration 298: 9.543712033890188 s
Iteration 299: 9.575607085600495 s
Iteration 300: 9.585896730422974 s
Iteration 301: 9.566237550228834 s
Iteration 302: 9.544908392243087 s
Iteration 303: 9.511780412867665 s
Iteration 304: 9.575271751731634 s
Iteration 305: 9.509304351173341 s
Iteration 306: 9.549557258374989 s
Iteration 307: 9.474942342378199 s
Iteration 308: 9.498385136015713 s
Iteration 309: 9.485375965945423 s
Iteration 310: 9.477724066004157 s
Iteration 311: 9.543252439238131 s
Iteration 312: 9.491858631372452 s
Iteration 313: 9.671933333389461 s
Iteration 314: 9.515362047590315 s
Iteration 315: 9.527682862244546 s
Iteration 316: 9.48900542780757 s
Iteration 317: 9.508872051723301 s
Iteration 318: 9.480072308331728 s
Iteration 319: 9.49943216983229 s
Iteration 320: 9.545979039743543 s
Iteration 321: 9.46538113988936 s
Iteration 322: 9.487770422361791 s
Iteration 323: 9.499876205809414 s
Iteration 324: 9.45880063995719 s
Iteration 325: 9.461927649565041 s
Iteration 326: 9.493936120532453 s
Iteration 327: 9.436714965850115 s
Iteration 328: 9.491033343598247 s
Iteration 329: 9.470828012563288 s
Iteration 330: 9.571922129020095 s
Iteration 331: 9.496936579234898 s
Iteration 332: 9.437432897277176 s
Iteration 333: 9.51937319058925 s
Iteration 334: 9.888780066743493 s
Iteration 335: 9.572131235152483 s
Iteration 336: 9.492787535302341 s
Iteration 337: 9.514531718567014 s
Iteration 338: 9.573971227742732 s
Iteration 339: 9.570808504708111 s
Iteration 340: 9.483547993935645 s
Iteration 341: 9.531455766409636 s
Iteration 342: 9.557211904786527 s
Iteration 343: 9.513369115069509 s
Iteration 344: 9.478083970025182 s
Iteration 345: 9.524369355291128 s
Iteration 346: 9.544316940940917 s
Iteration 347: 9.471349456347525 s
Iteration 348: 9.482501581311226 s
Iteration 349: 9.495734181255102 s
Iteration 350: 9.658893894404173 s
Iteration 351: 9.472177254036069 s
Iteration 352: 9.526364370249212 s
Iteration 353: 9.571789267472923 s
Iteration 354: 9.513122998178005 s
Iteration 355: 9.47977546788752 s
Iteration 356: 9.52987577021122 s
Iteration 357: 9.560801904648542 s
Iteration 358: 9.494864611886442 s
Iteration 359: 9.499208537861705 s
Iteration 360: 9.533081043511629 s
Iteration 361: 9.482006050646305 s
Iteration 362: 9.486231516115367 s
Iteration 363: 9.54138089157641 s
Iteration 364: 9.447488809935749 s
Iteration 365: 9.562572090886533 s
Iteration 366: 9.500782595016062 s
Iteration 367: 9.510468702763319 s
Iteration 368: 9.47489030007273 s
Iteration 369: 9.604173431172967 s
Iteration 370: 9.53541823849082 s
Iteration 371: 9.600178550928831 s
Iteration 372: 9.535856016911566 s
Iteration 373: 9.543476559221745 s
Iteration 374: 9.528238794766366 s
Iteration 375: 9.480227891355753 s
Iteration 376: 9.496010936796665 s
Iteration 377: 9.491955154575408 s
Iteration 378: 9.445036326535046 s
Iteration 379: 9.497148581780493 s
Iteration 380: 9.493123412132263 s
Iteration 381: 9.483880863524973 s
Iteration 382: 9.513671626336873 s
Iteration 383: 9.4850834896788 s
Iteration 384: 9.45757416728884 s
Iteration 385: 9.498732437379658 s
Iteration 386: 9.518294414505363 s
Iteration 387: 9.493671336211264 s
Iteration 388: 9.476771442219615 s
Iteration 389: 9.534088212065399 s
Iteration 390: 9.516559714451432 s
Iteration 391: 9.471050852909684 s
Iteration 392: 9.55343597009778 s
Iteration 393: 9.57564411405474 s
Iteration 394: 9.46662587299943 s
Iteration 395: 9.46624268591404 s
Iteration 396: 9.500065329484642 s
Iteration 397: 9.470392239280045 s
Iteration 398: 9.541457359679043 s
Iteration 399: 9.53307478968054 s
Iteration 400: 9.511275594122708 s
