Acquisition function: SDP-l1
Iteration 60: 60.43824548088014 s
Iteration 61: 60.80115265119821 s
Iteration 62: 61.4022776465863 s
Iteration 63: 61.680032887496054 s
Iteration 64: 61.37547720037401 s
Iteration 65: 62.11780027952045 s
Iteration 66: 62.75366092380136 s
Iteration 67: 63.23172602336854 s
Iteration 68: 63.0094992229715 s
Iteration 69: 63.27285115607083 s
Iteration 70: 63.77412766031921 s
Iteration 71: 64.05321989301592 s
Iteration 72: 64.33126847445965 s
Iteration 73: 64.75417902041227 s
Iteration 74: 65.76512564532459 s
Iteration 75: 65.24854315817356 s
Iteration 76: 65.78011289518327 s
Iteration 77: 66.17518827971071 s
Iteration 78: 66.70458658132702 s
Iteration 79: 66.62069718819112 s
Iteration 80: 67.52996790595353 s
Iteration 81: 67.84011631365865 s
Iteration 82: 67.6864762334153 s
Iteration 83: 67.98706662002951 s
Iteration 84: 68.04063842725009 s
Iteration 85: 68.83752849046141 s
Iteration 86: 69.14581881463528 s
Iteration 87: 69.43322166055441 s
Iteration 88: 69.85916953813285 s
Iteration 89: 70.12270605377853 s
Iteration 90: 70.71342709939927 s
Iteration 91: 70.97237079031765 s
Iteration 92: 71.18114075064659 s
Iteration 93: 71.75428544636816 s
Iteration 94: 71.68696314096451 s
Iteration 95: 71.75418553501368 s
Iteration 96: 72.06959070172161 s
Iteration 97: 72.95437748450786 s
Iteration 98: 73.21706247143447 s
Iteration 99: 73.82610862608999 s
Iteration 100: 73.63752128649503 s
Iteration 101: 75.05134767666459 s
Iteration 102: 74.37480835616589 s
Iteration 103: 74.80725314281881 s
Iteration 104: 74.63580584246665 s
Iteration 105: 75.60822507273406 s
Iteration 106: 75.74331618100405 s
Iteration 107: 76.22602276410908 s
Iteration 108: 77.99640138167888 s
Iteration 109: 77.25050470326096 s
Iteration 110: 10.428523821756244 s
Iteration 111: 10.362521736882627 s
Iteration 112: 10.377105310559273 s
Iteration 113: 10.440107165835798 s
Iteration 114: 10.543787243776023 s
Iteration 115: 10.55665447935462 s
Iteration 116: 10.3502317648381 s
Iteration 117: 10.408118282444775 s
Iteration 118: 10.452254475094378 s
Iteration 119: 10.595225133933127 s
Iteration 120: 10.404915778897703 s
Iteration 121: 10.528466142714024 s
Iteration 122: 10.494663468562067 s
Iteration 123: 10.380168451927602 s
Iteration 124: 10.384984202682972 s
Iteration 125: 10.436182116158307 s
Iteration 126: 10.607561857439578 s
Iteration 127: 10.377393118105829 s
Iteration 128: 10.367161753587425 s
Iteration 129: 10.347170405089855 s
Iteration 130: 10.39802558068186 s
Iteration 131: 10.376775373704731 s
Iteration 132: 10.479615482501686 s
Iteration 133: 10.375154796987772 s
Iteration 134: 10.325129888951778 s
Iteration 135: 10.347250316292048 s
Iteration 136: 10.43689179327339 s
Iteration 137: 10.330165545456111 s
Iteration 138: 10.38879244029522 s
Iteration 139: 10.357256585732102 s
Iteration 140: 10.394640943035483 s
Iteration 141: 10.37011088244617 s
Iteration 142: 10.323860470205545 s
Iteration 143: 10.48563609085977 s
Iteration 144: 10.428735657595098 s
Iteration 145: 10.552796461619437 s
Iteration 146: 10.514511202462018 s
Iteration 147: 10.383723583072424 s
Iteration 148: 10.385182476602495 s
Iteration 149: 10.524655495770276 s
Iteration 150: 10.341430231928825 s
Iteration 151: 10.34996298700571 s
Iteration 152: 10.508458300493658 s
Iteration 153: 10.438202530145645 s
Iteration 154: 10.424184798263013 s
Iteration 155: 10.378746676258743 s
Iteration 156: 10.360517608001828 s
Iteration 157: 10.586125343106687 s
Iteration 158: 10.401335064321756 s
Iteration 159: 10.361531781964004 s
Iteration 160: 10.367398916743696 s
Iteration 161: 10.301300441846251 s
Iteration 162: 10.443176454864442 s
Iteration 163: 10.363101528026164 s
Iteration 164: 10.449033608660102 s
Iteration 165: 10.374537220224738 s
Iteration 166: 10.407923866063356 s
Iteration 167: 10.447870932519436 s
Iteration 168: 10.350492238998413 s
Iteration 169: 10.510429026558995 s
Iteration 170: 10.454998506233096 s
Iteration 171: 10.42466618027538 s
Iteration 172: 10.418714202940464 s
Iteration 173: 10.333866607397795 s
Iteration 174: 10.37290033325553 s
Iteration 175: 10.428527167998254 s
Iteration 176: 10.429349167272449 s
Iteration 177: 10.402196485549212 s
Iteration 178: 10.4435162730515 s
Iteration 179: 10.355624456889927 s
Iteration 180: 10.38085707463324 s
Iteration 181: 10.379168265499175 s
Iteration 182: 10.522078743204474 s
Iteration 183: 10.345568246208131 s
Iteration 184: 10.410831712186337 s
Iteration 185: 10.482153448276222 s
Iteration 186: 10.44515371043235 s
Iteration 187: 10.357349386438727 s
Iteration 188: 10.432714143767953 s
Iteration 189: 10.3998779123649 s
Iteration 190: 10.481757189147174 s
Iteration 191: 10.375772358849645 s
Iteration 192: 10.446141291409731 s
Iteration 193: 10.571554258465767 s
Iteration 194: 10.318625127896667 s
Iteration 195: 10.44900999777019 s
Iteration 196: 10.362151586450636 s
Iteration 197: 10.37061003036797 s
Iteration 198: 10.415340156294405 s
Iteration 199: 10.405134696513414 s
Iteration 200: 10.386452417820692 s
Iteration 201: 10.445254032500088 s
Iteration 202: 10.482283296063542 s
Iteration 203: 10.441467623226345 s
Iteration 204: 10.430359520949423 s
Iteration 205: 10.393295103684068 s
Iteration 206: 10.434656019322574 s
Iteration 207: 10.38843497261405 s
Iteration 208: 10.501867934130132 s
Iteration 209: 10.420560006983578 s
Iteration 210: 10.34839095827192 s
Iteration 211: 10.521930541843176 s
Iteration 212: 10.364913595840335 s
Iteration 213: 10.462981295771897 s
Iteration 214: 10.41753747779876 s
Iteration 215: 10.34274899866432 s
Iteration 216: 10.519379344768822 s
Iteration 217: 10.460708764381707 s
Iteration 218: 10.328220108523965 s
Iteration 219: 10.392873455770314 s
Iteration 220: 10.367379741743207 s
Iteration 221: 10.437670797109604 s
Iteration 222: 10.39115319494158 s
Iteration 223: 10.449664702638984 s
Iteration 224: 10.525050483644009 s
Iteration 225: 10.454144493676722 s
Iteration 226: 10.413147097453475 s
Iteration 227: 10.473507425747812 s
Iteration 228: 10.386817167513072 s
Iteration 229: 10.37115719821304 s
Iteration 230: 10.578067635186017 s
Iteration 231: 10.66141510847956 s
Iteration 232: 10.400757145136595 s
Iteration 233: 10.442737703211606 s
Iteration 234: 10.402948314324021 s
Iteration 235: 10.384097623638809 s
Iteration 236: 10.456060747615993 s
Iteration 237: 10.413589877076447 s
Iteration 238: 10.447009101510048 s
Iteration 239: 10.391810330562294 s
Iteration 240: 10.425243924371898 s
Iteration 241: 10.369591882452369 s
Iteration 242: 10.54309054557234 s
Iteration 243: 10.48357830569148 s
Iteration 244: 10.453905030153692 s
Iteration 245: 10.440656195394695 s
Iteration 246: 10.487381894141436 s
Iteration 247: 10.341434249654412 s
Iteration 248: 10.347471997141838 s
Iteration 249: 10.417801235802472 s
Iteration 250: 10.330351126380265 s
Iteration 251: 10.438616840168834 s
Iteration 252: 10.490352951921523 s
Iteration 253: 10.40147453919053 s
Iteration 254: 10.37903097923845 s
Iteration 255: 10.517438415437937 s
Iteration 256: 10.393587759695947 s
Iteration 257: 10.551890577189624 s
Iteration 258: 10.436532652936876 s
Iteration 259: 10.417052330449224 s
Iteration 260: 10.502511927857995 s
Iteration 261: 10.436857989989221 s
Iteration 262: 10.475964076817036 s
Iteration 263: 10.395703107118607 s
Iteration 264: 10.39637404307723 s
Iteration 265: 10.387347717769444 s
Iteration 266: 10.367922618053854 s
Iteration 267: 10.413336866535246 s
Iteration 268: 10.45678324252367 s
Iteration 269: 10.53891803137958 s
Iteration 270: 10.384897023439407 s
Iteration 271: 10.399500413797796 s
Iteration 272: 10.4123554257676 s
Iteration 273: 10.483131159096956 s
Iteration 274: 10.485264027491212 s
Iteration 275: 10.414452522061765 s
Iteration 276: 10.424745946191251 s
Iteration 277: 10.440315158106387 s
Iteration 278: 10.430998316965997 s
Iteration 279: 10.406283288262784 s
Iteration 280: 10.503888309001923 s
Iteration 281: 10.4347825627774 s
Iteration 282: 10.420018297620118 s
Iteration 283: 10.38088396191597 s
Iteration 284: 10.478288118727505 s
Iteration 285: 10.433086055330932 s
Iteration 286: 10.42733730468899 s
Iteration 287: 10.39868220500648 s
Iteration 288: 10.379034530371428 s
Iteration 289: 10.381310441531241 s
Iteration 290: 10.420260583981872 s
Iteration 291: 10.403652678243816 s
Iteration 292: 10.395860642194748 s
Iteration 293: 10.384219706989825 s
Iteration 294: 10.380908881314099 s
Iteration 295: 10.72954998165369 s
Iteration 296: 10.392396852374077 s
Iteration 297: 10.407770290970802 s
Iteration 298: 10.390800640918314 s
Iteration 299: 10.48392010293901 s
Iteration 300: 10.436092730611563 s
Iteration 301: 10.40735565405339 s
Iteration 302: 10.33449774980545 s
Iteration 303: 10.437124934978783 s
Iteration 304: 10.453267082571983 s
Iteration 305: 10.446959549561143 s
Iteration 306: 10.37086945027113 s
Iteration 307: 10.437298027798533 s
Iteration 308: 10.448276388458908 s
Iteration 309: 10.395815690048039 s
Iteration 310: 10.443331166170537 s
Iteration 311: 10.50001704134047 s
Iteration 312: 10.374916821718216 s
Iteration 313: 10.470160849392414 s
Iteration 314: 10.412708225660026 s
Iteration 315: 10.468630894087255 s
Iteration 316: 10.370537982322276 s
Iteration 317: 10.390608040615916 s
Iteration 318: 10.524376937188208 s
Iteration 319: 10.486197585240006 s
Iteration 320: 10.459481685422361 s
Iteration 321: 10.443107560276985 s
Iteration 322: 10.467886107042432 s
Iteration 323: 10.348519970662892 s
Iteration 324: 10.446864996105433 s
Iteration 325: 10.402970222756267 s
Iteration 326: 10.441554484888911 s
Iteration 327: 10.394940510392189 s
Iteration 328: 10.434671328403056 s
Iteration 329: 10.53535639680922 s
Iteration 330: 10.44756369292736 s
Iteration 331: 10.352022719569504 s
Iteration 332: 10.431764361448586 s
Iteration 333: 10.442888925783336 s
Iteration 334: 10.396619527600706 s
Iteration 335: 10.419783188030124 s
Iteration 336: 10.36108470801264 s
Iteration 337: 10.3260135659948 s
Iteration 338: 10.352978861890733 s
Iteration 339: 10.376571680419147 s
Iteration 340: 10.356329248286784 s
Iteration 341: 10.459454593248665 s
Iteration 342: 10.357875975780189 s
Iteration 343: 10.43915808107704 s
Iteration 344: 10.413474144414067 s
Iteration 345: 10.458121634088457 s
Iteration 346: 10.343773511238396 s
Iteration 347: 10.390632955357432 s
Iteration 348: 10.440165196545422 s
Iteration 349: 10.423717698082328 s
Iteration 350: 10.368065284565091 s
Iteration 351: 10.453741313889623 s
Iteration 352: 10.373910680413246 s
Iteration 353: 10.384875710122287 s
Iteration 354: 10.501426523551345 s
Iteration 355: 10.351357808336616 s
Iteration 356: 10.395149073563516 s
Iteration 357: 10.451950203627348 s
Iteration 358: 10.312970230355859 s
Iteration 359: 10.427023089490831 s
Iteration 360: 10.392335033044219 s
Iteration 361: 10.351781466975808 s
Iteration 362: 10.400141024030745 s
Iteration 363: 10.40200562402606 s
Iteration 364: 10.450350219383836 s
Iteration 365: 10.387360154651105 s
Iteration 366: 10.34460835158825 s
Iteration 367: 10.405889608897269 s
Iteration 368: 10.344365725293756 s
Iteration 369: 10.398399274796247 s
Iteration 370: 10.340745709836483 s
Iteration 371: 10.447190159931779 s
Iteration 372: 10.347902455367148 s
Iteration 373: 10.39095061738044 s
Iteration 374: 10.386697641573846 s
Iteration 375: 10.48279243055731 s
Iteration 376: 10.395725596696138 s
Iteration 377: 10.363389179110527 s
Iteration 378: 10.474159474484622 s
Iteration 379: 10.398653243668377 s
Iteration 380: 10.456070693209767 s
Iteration 381: 10.429676259867847 s
Iteration 382: 10.48052511177957 s
Iteration 383: 10.329383794218302 s
Iteration 384: 10.43451094161719 s
Iteration 385: 10.494281723164022 s
Iteration 386: 10.470834288746119 s
Iteration 387: 10.39136351738125 s
Iteration 388: 10.364682879298925 s
Iteration 389: 10.400975137017667 s
Iteration 390: 10.48131700605154 s
Iteration 391: 10.382065654732287 s
Iteration 392: 10.374178054742515 s
Iteration 393: 10.405489258468151 s
Iteration 394: 10.421512873843312 s
Iteration 395: 10.470000609755516 s
Iteration 396: 10.450710840523243 s
Iteration 397: 10.422518876381218 s
Iteration 398: 10.329062011092901 s
Iteration 399: 10.405891386792064 s
Iteration 400: 10.435544316656888 s
