Acquisition function: SDP-l1
Iteration 60: 58.96131942421198 s
Iteration 61: 59.67494955845177 s
Iteration 62: 59.71950468979776 s
Iteration 63: 59.999108671210706 s
Iteration 64: 60.35330496355891 s
Iteration 65: 61.110095750540495 s
Iteration 66: 61.8125366801396 s
Iteration 67: 61.57151983585209 s
Iteration 68: 62.49267743527889 s
Iteration 69: 62.10930544324219 s
Iteration 70: 62.60611276421696 s
Iteration 71: 62.6365799093619 s
Iteration 72: 63.89775730483234 s
Iteration 73: 63.720255077816546 s
Iteration 74: 63.62251368071884 s
Iteration 75: 63.92724983301014 s
Iteration 76: 64.47820286545902 s
Iteration 77: 65.18984805047512 s
Iteration 78: 66.04676257818937 s
Iteration 79: 65.58238133694977 s
Iteration 80: 66.18532915133983 s
Iteration 81: 66.49031750578433 s
Iteration 82: 66.13216378260404 s
Iteration 83: 67.50941386725754 s
Iteration 84: 66.96385416947305 s
Iteration 85: 67.3082473790273 s
Iteration 86: 67.54079275019467 s
Iteration 87: 68.31790426187217 s
Iteration 88: 68.75222138594836 s
Iteration 89: 68.72510289214551 s
Iteration 90: 69.88600436225533 s
Iteration 91: 70.19510389398783 s
Iteration 92: 69.71138627454638 s
Iteration 93: 70.03662192262709 s
Iteration 94: 70.10649457853287 s
Iteration 95: 70.37977688573301 s
Iteration 96: 70.9435531841591 s
Iteration 97: 71.54220049455762 s
Iteration 98: 71.53725320100784 s
Iteration 99: 72.61638064403087 s
Iteration 100: 72.43893271684647 s
Iteration 101: 72.77892533689737 s
Iteration 102: 73.20069449208677 s
Iteration 103: 74.03282987140119 s
Iteration 104: 73.49353096168488 s
Iteration 105: 74.11783049348742 s
Iteration 106: 75.12497263308614 s
Iteration 107: 75.0172715857625 s
Iteration 108: 75.57519550528377 s
Iteration 109: 75.22668339125812 s
Iteration 110: 9.134743453934789 s
Iteration 111: 9.12116409279406 s
Iteration 112: 9.074423680081964 s
Iteration 113: 9.121661756187677 s
Iteration 114: 9.125926461070776 s
Iteration 115: 9.094984292052686 s
Iteration 116: 9.084924831055105 s
Iteration 117: 9.035264302045107 s
Iteration 118: 9.22899948619306 s
Iteration 119: 9.09422457497567 s
Iteration 120: 9.014756875112653 s
Iteration 121: 9.107655265368521 s
Iteration 122: 9.151322389021516 s
Iteration 123: 9.112627710215747 s
Iteration 124: 9.098665700294077 s
Iteration 125: 9.17628048080951 s
Iteration 126: 9.112584750168025 s
Iteration 127: 9.09642536751926 s
Iteration 128: 9.167346386238933 s
Iteration 129: 9.112436406314373 s
Iteration 130: 9.122433256357908 s
Iteration 131: 9.044583129696548 s
Iteration 132: 9.202062563039362 s
Iteration 133: 9.059727916494012 s
Iteration 134: 9.093632615171373 s
Iteration 135: 9.136543788947165 s
Iteration 136: 9.176900615915656 s
Iteration 137: 9.137274354696274 s
Iteration 138: 9.13105687405914 s
Iteration 139: 9.167719034478068 s
Iteration 140: 9.126262733712792 s
Iteration 141: 9.15229464136064 s
Iteration 142: 9.062836818397045 s
Iteration 143: 9.094185827299953 s
Iteration 144: 9.103054961189628 s
Iteration 145: 9.080931222997606 s
Iteration 146: 9.028953729197383 s
Iteration 147: 9.040107277221978 s
Iteration 148: 9.160709544084966 s
Iteration 149: 9.182445282116532 s
Iteration 150: 9.119376599788666 s
Iteration 151: 9.175578380003572 s
Iteration 152: 9.166484930552542 s
Iteration 153: 9.17132206261158 s
Iteration 154: 9.171735361218452 s
Iteration 155: 9.14109557773918 s
Iteration 156: 9.110237080603838 s
Iteration 157: 9.131636531092227 s
Iteration 158: 9.140153436921537 s
Iteration 159: 9.143924473784864 s
Iteration 160: 9.130593887530267 s
Iteration 161: 9.132904039695859 s
Iteration 162: 9.348576688207686 s
Iteration 163: 9.127177808433771 s
Iteration 164: 9.159967650659382 s
Iteration 165: 9.074295295402408 s
Iteration 166: 9.152516891248524 s
Iteration 167: 9.128271403722465 s
Iteration 168: 9.203755745664239 s
Iteration 169: 9.170963664539158 s
Iteration 170: 9.123863282613456 s
Iteration 171: 9.101067959330976 s
Iteration 172: 9.234092333354056 s
Iteration 173: 9.163113105110824 s
Iteration 174: 9.25474054645747 s
Iteration 175: 9.23490290157497 s
Iteration 176: 9.088550573214889 s
Iteration 177: 9.135093608871102 s
Iteration 178: 9.0517912870273 s
Iteration 179: 9.105291614308953 s
Iteration 180: 9.162383615039289 s
Iteration 181: 9.133693477138877 s
Iteration 182: 9.081767954863608 s
Iteration 183: 9.192151637747884 s
Iteration 184: 9.07253379188478 s
Iteration 185: 9.08719783090055 s
Iteration 186: 9.183313035406172 s
Iteration 187: 9.218447722494602 s
Iteration 188: 9.165117367170751 s
Iteration 189: 9.165511015802622 s
Iteration 190: 9.154806290753186 s
Iteration 191: 9.126728907227516 s
Iteration 192: 9.253446434624493 s
Iteration 193: 9.144340579397976 s
Iteration 194: 9.196292952634394 s
Iteration 195: 9.214866719208658 s
Iteration 196: 9.137586475349963 s
Iteration 197: 9.162933337502182 s
Iteration 198: 9.4418253172189 s
Iteration 199: 9.152623781003058 s
Iteration 200: 9.175038495101035 s
Iteration 201: 9.25080708321184 s
Iteration 202: 9.215407881885767 s
Iteration 203: 9.164774710312486 s
Iteration 204: 9.12449078541249 s
Iteration 205: 9.090920978225768 s
Iteration 206: 9.114457201212645 s
Iteration 207: 9.14357942994684 s
Iteration 208: 9.216583210974932 s
Iteration 209: 9.220205813646317 s
Iteration 210: 9.216418826021254 s
Iteration 211: 9.276476931758225 s
Iteration 212: 9.129918916150928 s
Iteration 213: 9.12092376127839 s
Iteration 214: 9.164040497504175 s
Iteration 215: 9.18503798916936 s
Iteration 216: 9.161061848513782 s
Iteration 217: 9.135883152484894 s
Iteration 218: 9.251213603653014 s
Iteration 219: 9.218870393000543 s
Iteration 220: 9.123870437964797 s
Iteration 221: 9.200788348913193 s
Iteration 222: 9.1126948017627 s
Iteration 223: 9.207157524302602 s
Iteration 224: 9.220630624331534 s
Iteration 225: 9.219402865506709 s
Iteration 226: 9.27148661762476 s
Iteration 227: 9.104688437655568 s
Iteration 228: 9.14950844552368 s
Iteration 229: 9.286266546696424 s
Iteration 230: 9.201517885550857 s
Iteration 231: 9.200632944703102 s
Iteration 232: 9.097487385384738 s
Iteration 233: 9.047467208467424 s
Iteration 234: 9.202780124731362 s
Iteration 235: 9.174094676971436 s
Iteration 236: 9.148424681276083 s
Iteration 237: 9.105272891931236 s
Iteration 238: 9.117834850214422 s
Iteration 239: 9.308832373470068 s
Iteration 240: 9.078838226385415 s
Iteration 241: 9.138086033985019 s
Iteration 242: 9.104975855909288 s
Iteration 243: 9.138781358487904 s
Iteration 244: 9.195405566133559 s
Iteration 245: 9.168834827840328 s
Iteration 246: 9.151607943698764 s
Iteration 247: 9.126734963618219 s
Iteration 248: 9.1987001914531 s
Iteration 249: 9.043380094692111 s
Iteration 250: 9.135885203257203 s
Iteration 251: 9.093243637122214 s
Iteration 252: 9.161126821301877 s
Iteration 253: 9.156925775110722 s
Iteration 254: 9.19011453539133 s
Iteration 255: 9.113282936625183 s
Iteration 256: 9.182836818508804 s
Iteration 257: 9.216440677642822 s
Iteration 258: 9.112091537564993 s
Iteration 259: 9.232270749285817 s
Iteration 260: 9.236590369604528 s
Iteration 261: 9.23548324406147 s
Iteration 262: 9.207603039219975 s
Iteration 263: 9.165643448010087 s
Iteration 264: 9.113621141761541 s
Iteration 265: 9.257820397615433 s
Iteration 266: 9.241627509705722 s
Iteration 267: 9.256084847263992 s
Iteration 268: 9.15269613172859 s
Iteration 269: 9.043604897335172 s
Iteration 270: 9.16289450507611 s
Iteration 271: 9.19244856853038 s
Iteration 272: 9.263761621899903 s
Iteration 273: 9.149101551622152 s
Iteration 274: 9.253708444535732 s
Iteration 275: 9.20573609136045 s
Iteration 276: 9.279887299984694 s
Iteration 277: 9.211227916181087 s
Iteration 278: 9.156739944592118 s
Iteration 279: 9.180940685793757 s
Iteration 280: 9.1678630085662 s
Iteration 281: 9.252970516681671 s
Iteration 282: 9.273378522135317 s
Iteration 283: 9.226430982351303 s
Iteration 284: 9.148665310814977 s
Iteration 285: 9.162257800810039 s
Iteration 286: 9.213580519892275 s
Iteration 287: 9.23052669595927 s
Iteration 288: 9.23932426609099 s
Iteration 289: 9.115483825094998 s
Iteration 290: 9.16210799664259 s
Iteration 291: 9.1924818623811 s
Iteration 292: 9.219205508939922 s
Iteration 293: 9.207883805036545 s
Iteration 294: 9.25674969702959 s
Iteration 295: 9.161396375857294 s
Iteration 296: 9.164083304814994 s
Iteration 297: 9.228070781566203 s
Iteration 298: 9.263330134563148 s
Iteration 299: 9.240165580064058 s
Iteration 300: 9.125623791478574 s
Iteration 301: 9.206077654846013 s
Iteration 302: 9.044617518782616 s
Iteration 303: 9.186784077435732 s
Iteration 304: 9.066128834150732 s
Iteration 305: 9.212628182023764 s
Iteration 306: 9.18684154190123 s
Iteration 307: 9.187959337607026 s
Iteration 308: 9.1261440012604 s
Iteration 309: 9.24364692158997 s
Iteration 310: 9.17115125246346 s
Iteration 311: 9.250531460158527 s
Iteration 312: 9.2551314169541 s
Iteration 313: 9.29485410451889 s
Iteration 314: 9.258578253909945 s
Iteration 315: 9.334071992896497 s
Iteration 316: 9.283825532533228 s
Iteration 317: 9.281597562134266 s
Iteration 318: 9.318070385605097 s
Iteration 319: 9.199514482170343 s
Iteration 320: 9.266239473596215 s
Iteration 321: 9.16618936881423 s
Iteration 322: 9.188065427355468 s
Iteration 323: 9.196705519221723 s
Iteration 324: 9.119238130748272 s
Iteration 325: 9.189980259165168 s
Iteration 326: 9.29800627194345 s
Iteration 327: 9.184693472459912 s
Iteration 328: 9.158207910135388 s
Iteration 329: 9.160421448759735 s
Iteration 330: 9.16505687404424 s
Iteration 331: 9.086626291275024 s
Iteration 332: 9.161527205258608 s
Iteration 333: 9.15988639742136 s
Iteration 334: 9.175822244025767 s
Iteration 335: 9.102594518102705 s
Iteration 336: 9.209705880843103 s
Iteration 337: 9.27972702588886 s
Iteration 338: 9.214834456332028 s
Iteration 339: 9.231304381974041 s
Iteration 340: 9.24396046064794 s
Iteration 341: 9.102722509764135 s
Iteration 342: 9.093526190146804 s
Iteration 343: 9.163664330728352 s
Iteration 344: 9.209084765054286 s
Iteration 345: 9.126627325080335 s
Iteration 346: 9.081415412947536 s
Iteration 347: 9.173292289488018 s
Iteration 348: 9.128485966473818 s
Iteration 349: 9.203564099036157 s
Iteration 350: 9.237687977030873 s
Iteration 351: 9.117348363623023 s
Iteration 352: 9.174030553549528 s
Iteration 353: 9.136577880941331 s
Iteration 354: 9.22276392672211 s
Iteration 355: 9.2248698445037 s
Iteration 356: 9.254109881818295 s
Iteration 357: 9.256055866368115 s
Iteration 358: 9.218103050254285 s
Iteration 359: 9.229825837537646 s
Iteration 360: 9.216054692864418 s
Iteration 361: 9.23880194220692 s
Iteration 362: 9.158215914852917 s
Iteration 363: 9.1890949876979 s
Iteration 364: 9.235592938959599 s
Iteration 365: 9.107016677036881 s
Iteration 366: 9.156387131661177 s
Iteration 367: 9.37792626582086 s
Iteration 368: 9.276503453031182 s
Iteration 369: 9.200175571255386 s
Iteration 370: 9.182794774882495 s
Iteration 371: 9.233021670021117 s
Iteration 372: 9.292215010151267 s
Iteration 373: 9.198493183590472 s
Iteration 374: 9.122862712480128 s
Iteration 375: 9.236062173731625 s
Iteration 376: 9.126632179133594 s
Iteration 377: 9.202251388691366 s
Iteration 378: 9.08676269929856 s
Iteration 379: 9.242028147913516 s
Iteration 380: 9.232892260886729 s
Iteration 381: 9.207071938551962 s
Iteration 382: 9.145774672739208 s
Iteration 383: 9.146962939761579 s
Iteration 384: 9.16990964859724 s
Iteration 385: 9.165535489097238 s
Iteration 386: 9.140268698334694 s
Iteration 387: 9.12537472229451 s
Iteration 388: 9.231851477175951 s
Iteration 389: 9.168921096250415 s
Iteration 390: 9.207386524416506 s
Iteration 391: 9.203028285875916 s
Iteration 392: 9.09580241329968 s
Iteration 393: 9.193535822443664 s
Iteration 394: 9.246465818025172 s
Iteration 395: 9.155776139348745 s
Iteration 396: 9.097350718453526 s
Iteration 397: 9.096937268041074 s
Iteration 398: 9.150417876429856 s
Iteration 399: 9.235279415734112 s
Iteration 400: 9.258672393858433 s
