Acquisition function: SDP-l1
Iteration 60: 59.48046713601798 s
Iteration 61: 59.72224294394255 s
Iteration 62: 60.538819901645184 s
Iteration 63: 60.24940663482994 s
Iteration 64: 61.12205939460546 s
Iteration 65: 61.55848971288651 s
Iteration 66: 61.79230212420225 s
Iteration 67: 62.066158722154796 s
Iteration 68: 62.287460449151695 s
Iteration 69: 62.67366730235517 s
Iteration 70: 63.1302254088223 s
Iteration 71: 63.25945748761296 s
Iteration 72: 64.44225744903088 s
Iteration 73: 64.44897838588804 s
Iteration 74: 64.41603585425764 s
Iteration 75: 64.39837079681456 s
Iteration 76: 64.84802154265344 s
Iteration 77: 65.23238534294069 s
Iteration 78: 65.88499080389738 s
Iteration 79: 65.96673030033708 s
Iteration 80: 66.05253337323666 s
Iteration 81: 67.16946661937982 s
Iteration 82: 67.02071090973914 s
Iteration 83: 67.16716108750552 s
Iteration 84: 67.92086952645332 s
Iteration 85: 67.5954121183604 s
Iteration 86: 68.29259301815182 s
Iteration 87: 69.35730131622404 s
Iteration 88: 68.9552859608084 s
Iteration 89: 69.31384674925357 s
Iteration 90: 69.69460945390165 s
Iteration 91: 70.46159103605896 s
Iteration 92: 70.18401109240949 s
Iteration 93: 70.68022593855858 s
Iteration 94: 71.12071804795414 s
Iteration 95: 71.28712524101138 s
Iteration 96: 71.19791881646961 s
Iteration 97: 72.03060811664909 s
Iteration 98: 72.09082098770887 s
Iteration 99: 72.2247108463198 s
Iteration 100: 73.03777692187577 s
Iteration 101: 73.47138480469584 s
Iteration 102: 73.41393588576466 s
Iteration 103: 74.06177277490497 s
Iteration 104: 74.50424516573548 s
Iteration 105: 74.76019902247936 s
Iteration 106: 74.65517490636557 s
Iteration 107: 75.30353413149714 s
Iteration 108: 75.57117272168398 s
Iteration 109: 76.25454028975219 s
Iteration 110: 9.445976776070893 s
Iteration 111: 9.565741795115173 s
Iteration 112: 9.56754422467202 s
Iteration 113: 9.471696987748146 s
Iteration 114: 9.430999282747507 s
Iteration 115: 9.446664582006633 s
Iteration 116: 9.50555778387934 s
Iteration 117: 9.59545140620321 s
Iteration 118: 9.547386943362653 s
Iteration 119: 9.670887996442616 s
Iteration 120: 9.388059228658676 s
Iteration 121: 9.654139892198145 s
Iteration 122: 9.459461736492813 s
Iteration 123: 9.531351504847407 s
Iteration 124: 9.55533882509917 s
Iteration 125: 9.634847799316049 s
Iteration 126: 9.525346797890961 s
Iteration 127: 9.576004249975085 s
Iteration 128: 9.55567011423409 s
Iteration 129: 9.430320327170193 s
Iteration 130: 9.588926517404616 s
Iteration 131: 9.385704942978919 s
Iteration 132: 9.514255094341934 s
Iteration 133: 9.606982160359621 s
Iteration 134: 9.549537173472345 s
Iteration 135: 9.457940963096917 s
Iteration 136: 9.560257129371166 s
Iteration 137: 9.628726958297193 s
Iteration 138: 9.573638985864818 s
Iteration 139: 9.578591199591756 s
Iteration 140: 9.566980923525989 s
Iteration 141: 9.736283716745675 s
Iteration 142: 9.487950410693884 s
Iteration 143: 9.587496913969517 s
Iteration 144: 9.651121023111045 s
Iteration 145: 9.616014717146754 s
Iteration 146: 9.459452137351036 s
Iteration 147: 9.735449486412108 s
Iteration 148: 9.407870174385607 s
Iteration 149: 9.414865154772997 s
Iteration 150: 9.54468638356775 s
Iteration 151: 9.631339699961245 s
Iteration 152: 9.435113098472357 s
Iteration 153: 9.529931964352727 s
Iteration 154: 9.373853013850749 s
Iteration 155: 9.526769210584462 s
Iteration 156: 9.559277176856995 s
Iteration 157: 9.748919266276062 s
Iteration 158: 9.670532528311014 s
Iteration 159: 9.581377764232457 s
Iteration 160: 9.57838634494692 s
Iteration 161: 9.588453595526516 s
Iteration 162: 9.666498706676066 s
Iteration 163: 9.446095851249993 s
Iteration 164: 9.572473558597267 s
Iteration 165: 9.388331986032426 s
Iteration 166: 9.524540189653635 s
Iteration 167: 9.580974333919585 s
Iteration 168: 9.508885591290891 s
Iteration 169: 9.750498960725963 s
Iteration 170: 9.590279657393694 s
Iteration 171: 9.652064934372902 s
Iteration 172: 9.509230769239366 s
Iteration 173: 9.490936579182744 s
Iteration 174: 9.646945626474917 s
Iteration 175: 9.615754681639373 s
Iteration 176: 9.477301406674087 s
Iteration 177: 9.557803712785244 s
Iteration 178: 9.623384706676006 s
Iteration 179: 9.683419294655323 s
Iteration 180: 9.617575773969293 s
Iteration 181: 9.621811481192708 s
Iteration 182: 9.46701480075717 s
Iteration 183: 9.619868506677449 s
Iteration 184: 9.501701466739178 s
Iteration 185: 9.483095578849316 s
Iteration 186: 9.64220221247524 s
Iteration 187: 9.73638787958771 s
Iteration 188: 9.586503135971725 s
Iteration 189: 9.428615558892488 s
Iteration 190: 9.669802453368902 s
Iteration 191: 9.617829203605652 s
Iteration 192: 9.411221620626748 s
Iteration 193: 9.563678113743663 s
Iteration 194: 9.438139357604086 s
Iteration 195: 9.657304247841239 s
Iteration 196: 9.538342032581568 s
Iteration 197: 9.615464708767831 s
Iteration 198: 9.499893291853368 s
Iteration 199: 9.53289241809398 s
Iteration 200: 9.736253576353192 s
Iteration 201: 9.624441495165229 s
Iteration 202: 9.64446994382888 s
Iteration 203: 9.638270712457597 s
Iteration 204: 9.589865483343601 s
Iteration 205: 9.466506847180426 s
Iteration 206: 9.481861079111695 s
Iteration 207: 9.465555395931005 s
Iteration 208: 9.511714112944901 s
Iteration 209: 9.480163269676268 s
Iteration 210: 9.59048738796264 s
Iteration 211: 9.578562053851783 s
Iteration 212: 9.46839960012585 s
Iteration 213: 9.500854074023664 s
Iteration 214: 9.64622451364994 s
Iteration 215: 9.442052316851914 s
Iteration 216: 9.446076730266213 s
Iteration 217: 9.428082516416907 s
Iteration 218: 9.529211503453553 s
Iteration 219: 9.562949726358056 s
Iteration 220: 9.667055540718138 s
Iteration 221: 9.459965477697551 s
Iteration 222: 9.656160701997578 s
Iteration 223: 9.449910596944392 s
Iteration 224: 9.524883015081286 s
Iteration 225: 9.624617368914187 s
Iteration 226: 9.664389679208398 s
Iteration 227: 9.593210478313267 s
Iteration 228: 9.545743602328002 s
Iteration 229: 9.53894602600485 s
Iteration 230: 9.41593249887228 s
Iteration 231: 9.691966520622373 s
Iteration 232: 9.572871963493526 s
Iteration 233: 9.647581744939089 s
Iteration 234: 9.44852381478995 s
Iteration 235: 9.469809253700078 s
Iteration 236: 9.490602399222553 s
Iteration 237: 9.533078371547163 s
Iteration 238: 9.434257507324219 s
Iteration 239: 9.578385789878666 s
Iteration 240: 9.473132245242596 s
Iteration 241: 9.628262607380748 s
Iteration 242: 9.542175560258329 s
Iteration 243: 9.485634909011424 s
Iteration 244: 9.465272022411227 s
Iteration 245: 9.427661043591797 s
Iteration 246: 9.427336245775223 s
Iteration 247: 9.457984116859734 s
Iteration 248: 9.462401888333261 s
Iteration 249: 9.54021203611046 s
Iteration 250: 9.533464090898633 s
Iteration 251: 9.48468906711787 s
Iteration 252: 9.68570095859468 s
Iteration 253: 9.58271838631481 s
Iteration 254: 9.672571918927133 s
Iteration 255: 9.674003751017153 s
Iteration 256: 9.440850025974214 s
Iteration 257: 9.481408611871302 s
Iteration 258: 9.659574931487441 s
Iteration 259: 9.629561985842884 s
Iteration 260: 9.599115580320358 s
Iteration 261: 9.549103909172118 s
Iteration 262: 9.502371651120484 s
Iteration 263: 9.449792869389057 s
Iteration 264: 9.513506005518138 s
Iteration 265: 9.524817394092679 s
Iteration 266: 9.45951438229531 s
Iteration 267: 9.665956786833704 s
Iteration 268: 9.651183800771832 s
Iteration 269: 9.679979207925498 s
Iteration 270: 9.602747224271297 s
Iteration 271: 9.438327508047223 s
Iteration 272: 9.552924315445125 s
Iteration 273: 9.47773961815983 s
Iteration 274: 9.77573406510055 s
Iteration 275: 9.598312062211335 s
Iteration 276: 9.530819620005786 s
Iteration 277: 9.516211266629398 s
Iteration 278: 9.514880356378853 s
Iteration 279: 9.577523698098958 s
Iteration 280: 9.475946358405054 s
Iteration 281: 9.448241573758423 s
Iteration 282: 9.549487667158246 s
Iteration 283: 9.565436620265245 s
Iteration 284: 9.60961040109396 s
Iteration 285: 9.407301519997418 s
Iteration 286: 9.628434929996729 s
Iteration 287: 9.519080932252109 s
Iteration 288: 9.506049013696611 s
Iteration 289: 9.449963114224374 s
Iteration 290: 9.602774524129927 s
Iteration 291: 9.577941196970642 s
Iteration 292: 9.511236073449254 s
Iteration 293: 9.537804970517755 s
Iteration 294: 9.441938124597073 s
Iteration 295: 9.500791939906776 s
Iteration 296: 9.528301294893026 s
Iteration 297: 9.621437241323292 s
Iteration 298: 9.598872436210513 s
Iteration 299: 9.514733340591192 s
Iteration 300: 9.524259145371616 s
Iteration 301: 9.558617424219847 s
Iteration 302: 9.613951712846756 s
Iteration 303: 9.716944320127368 s
Iteration 304: 9.480774820782244 s
Iteration 305: 9.636301743797958 s
Iteration 306: 9.453705044463277 s
Iteration 307: 9.489972447045147 s
Iteration 308: 9.554315068759024 s
Iteration 309: 9.470198262482882 s
Iteration 310: 9.448387346230447 s
Iteration 311: 9.534277237951756 s
Iteration 312: 9.56228045746684 s
Iteration 313: 9.507212473079562 s
Iteration 314: 9.723998717963696 s
Iteration 315: 9.480030613951385 s
Iteration 316: 9.469873986206949 s
Iteration 317: 9.626439893618226 s
Iteration 318: 9.623828024603426 s
Iteration 319: 9.582545319572091 s
Iteration 320: 9.61604619026184 s
Iteration 321: 9.696517862379551 s
Iteration 322: 9.466936971060932 s
Iteration 323: 9.508784718811512 s
Iteration 324: 9.443165857344866 s
Iteration 325: 9.486741843633354 s
Iteration 326: 9.535633568651974 s
Iteration 327: 9.656714501790702 s
Iteration 328: 9.567982704378664 s
Iteration 329: 9.535660010762513 s
Iteration 330: 9.506726931780577 s
Iteration 331: 9.636835786513984 s
Iteration 332: 9.576333601027727 s
Iteration 333: 9.519411586225033 s
Iteration 334: 9.526125125586987 s
Iteration 335: 9.610892845317721 s
Iteration 336: 9.599201373755932 s
Iteration 337: 9.641603592783213 s
Iteration 338: 9.570030788891017 s
Iteration 339: 9.55835066922009 s
Iteration 340: 9.649951769970357 s
Iteration 341: 9.509085246361792 s
Iteration 342: 9.568869484588504 s
Iteration 343: 9.71686460915953 s
Iteration 344: 9.446982926689088 s
Iteration 345: 9.634936498478055 s
Iteration 346: 9.585069461725652 s
Iteration 347: 9.523878403939307 s
Iteration 348: 9.527159039862454 s
Iteration 349: 9.587442968040705 s
Iteration 350: 9.597464287653565 s
Iteration 351: 9.540323188528419 s
Iteration 352: 9.624338958412409 s
Iteration 353: 9.534765880554914 s
Iteration 354: 9.417153166607022 s
Iteration 355: 9.464116085320711 s
Iteration 356: 9.505594607442617 s
Iteration 357: 9.498764522373676 s
Iteration 358: 9.45992499962449 s
Iteration 359: 9.46320576313883 s
Iteration 360: 9.566374379210174 s
Iteration 361: 9.609815627336502 s
Iteration 362: 9.414109417237341 s
Iteration 363: 9.500941422767937 s
Iteration 364: 9.672916713170707 s
Iteration 365: 9.498972207307816 s
Iteration 366: 9.676874733529985 s
Iteration 367: 9.410504025407135 s
Iteration 368: 9.510027059353888 s
Iteration 369: 9.494083616882563 s
Iteration 370: 9.70194504223764 s
Iteration 371: 9.584799719043076 s
Iteration 372: 9.718646953813732 s
Iteration 373: 9.543688734062016 s
Iteration 374: 9.666245000436902 s
Iteration 375: 9.528769775293767 s
Iteration 376: 9.589085777290165 s
Iteration 377: 9.564587050117552 s
Iteration 378: 9.482108174823225 s
Iteration 379: 9.592366832308471 s
Iteration 380: 9.458369283936918 s
Iteration 381: 9.694080323912203 s
Iteration 382: 9.562401450239122 s
Iteration 383: 9.648434866219759 s
Iteration 384: 9.54799082223326 s
Iteration 385: 9.513721502386034 s
Iteration 386: 9.459293706342578 s
Iteration 387: 9.539005426689982 s
Iteration 388: 9.486993925645947 s
Iteration 389: 9.518554853275418 s
Iteration 390: 9.433679852634668 s
Iteration 391: 9.689139502122998 s
Iteration 392: 9.612070428207517 s
Iteration 393: 9.47372745256871 s
Iteration 394: 9.464706977829337 s
Iteration 395: 9.48389410506934 s
Iteration 396: 9.60559091065079 s
Iteration 397: 9.424534934572875 s
Iteration 398: 9.5454545840621 s
Iteration 399: 9.476400963962078 s
Iteration 400: 9.412475051358342 s
