Acquisition function: SDP-l1
Iteration 60: 60.96489379182458 s
Iteration 61: 61.54389605298638 s
Iteration 62: 61.22407268267125 s
Iteration 63: 61.893637360073626 s
Iteration 64: 61.90572570730001 s
Iteration 65: 62.01653150934726 s
Iteration 66: 62.899386580102146 s
Iteration 67: 62.477501509711146 s
Iteration 68: 63.186611169949174 s
Iteration 69: 63.21219688747078 s
Iteration 70: 64.10904202144593 s
Iteration 71: 65.08010036405176 s
Iteration 72: 64.6913392553106 s
Iteration 73: 65.14517630822957 s
Iteration 74: 65.82302161119878 s
Iteration 75: 65.86503257323056 s
Iteration 76: 65.87405258137733 s
Iteration 77: 66.54248395282775 s
Iteration 78: 66.48595943208784 s
Iteration 79: 67.15272366814315 s
Iteration 80: 67.74845757335424 s
Iteration 81: 67.90008178912103 s
Iteration 82: 67.85889864526689 s
Iteration 83: 68.79954665713012 s
Iteration 84: 68.32390296924859 s
Iteration 85: 68.83382811397314 s
Iteration 86: 69.66380130592734 s
Iteration 87: 70.04524474777281 s
Iteration 88: 69.62363563105464 s
Iteration 89: 70.51308050006628 s
Iteration 90: 70.77994050551206 s
Iteration 91: 71.03652575239539 s
Iteration 92: 71.53344314452261 s
Iteration 93: 72.00684193242341 s
Iteration 94: 72.37069546245039 s
Iteration 95: 72.04340739920735 s
Iteration 96: 73.10890313237906 s
Iteration 97: 73.06606775335968 s
Iteration 98: 73.48224386479706 s
Iteration 99: 73.9052773527801 s
Iteration 100: 73.92144892271608 s
Iteration 101: 74.87973401136696 s
Iteration 102: 74.80399500578642 s
Iteration 103: 75.08189774677157 s
Iteration 104: 75.257443677634 s
Iteration 105: 75.68175611272454 s
Iteration 106: 77.2061934703961 s
Iteration 107: 77.604849871248 s
Iteration 108: 76.98075901065022 s
Iteration 109: 76.80461458209902 s
Iteration 110: 10.570859395898879 s
Iteration 111: 10.533757924102247 s
Iteration 112: 10.724530628882349 s
Iteration 113: 11.650555274449289 s
Iteration 114: 10.766235704533756 s
Iteration 115: 10.67656394932419 s
Iteration 116: 10.672678909264505 s
Iteration 117: 10.45990532077849 s
Iteration 118: 10.450069484300911 s
Iteration 119: 10.726443310268223 s
Iteration 120: 10.185982586815953 s
Iteration 121: 10.557733861729503 s
Iteration 122: 10.757043233141303 s
Iteration 123: 11.124845759011805 s
Iteration 124: 10.735746904276311 s
Iteration 125: 10.960998370312154 s
Iteration 126: 10.396951395086944 s
Iteration 127: 10.276285268366337 s
Iteration 128: 10.54548524133861 s
Iteration 129: 10.726745647378266 s
Iteration 130: 10.381048170849681 s
Iteration 131: 10.844736662693322 s
Iteration 132: 10.657913818955421 s
Iteration 133: 10.745286252349615 s
Iteration 134: 10.743325946852565 s
Iteration 135: 10.799594287760556 s
Iteration 136: 10.836227808147669 s
Iteration 137: 10.669087566435337 s
Iteration 138: 10.314545065164566 s
Iteration 139: 10.915684080682695 s
Iteration 140: 10.536215908825397 s
Iteration 141: 10.61074698716402 s
Iteration 142: 10.401231033727527 s
Iteration 143: 10.405969702638686 s
Iteration 144: 10.219317602925003 s
Iteration 145: 10.318153068423271 s
Iteration 146: 10.39500599168241 s
Iteration 147: 10.448915196582675 s
Iteration 148: 10.289173603989184 s
Iteration 149: 10.569475902244449 s
Iteration 150: 10.341120515950024 s
Iteration 151: 10.669647667557001 s
Iteration 152: 10.04006380122155 s
Iteration 153: 10.28776679188013 s
Iteration 154: 10.368978274054825 s
Iteration 155: 10.662166117690504 s
Iteration 156: 10.71763516869396 s
Iteration 157: 10.847317283041775 s
Iteration 158: 10.863395241089165 s
Iteration 159: 10.596357628703117 s
Iteration 160: 10.78320683259517 s
Iteration 161: 10.844276833347976 s
Iteration 162: 10.326988180167973 s
Iteration 163: 10.763965071178973 s
Iteration 164: 10.32352136168629 s
Iteration 165: 10.487870041280985 s
Iteration 166: 10.838084721006453 s
Iteration 167: 10.59637088701129 s
Iteration 168: 10.34403017256409 s
Iteration 169: 10.268761085346341 s
Iteration 170: 10.298139359802008 s
Iteration 171: 10.405520591884851 s
Iteration 172: 10.217614524066448 s
Iteration 173: 10.703469160944223 s
Iteration 174: 10.494990183971822 s
Iteration 175: 10.630314083769917 s
Iteration 176: 10.361943332478404 s
Iteration 177: 10.429208865389228 s
Iteration 178: 10.673739190213382 s
Iteration 179: 10.3260029386729 s
Iteration 180: 10.475802383385599 s
Iteration 181: 10.3138845320791 s
Iteration 182: 10.56039042212069 s
Iteration 183: 10.862078728154302 s
Iteration 184: 10.656987367197871 s
Iteration 185: 10.851110575720668 s
Iteration 186: 10.381300835870206 s
Iteration 187: 10.46678745560348 s
Iteration 188: 10.734723688103259 s
Iteration 189: 10.868572506122291 s
Iteration 190: 10.459878478199244 s
Iteration 191: 10.287004124373198 s
Iteration 192: 10.397010296583176 s
Iteration 193: 10.327795200049877 s
Iteration 194: 10.720725446939468 s
Iteration 195: 10.393008254468441 s
Iteration 196: 10.276290429756045 s
Iteration 197: 10.547231289558113 s
Iteration 198: 10.426262388005853 s
Iteration 199: 10.69279942754656 s
Iteration 200: 10.643141658976674 s
Iteration 201: 10.55442335549742 s
Iteration 202: 10.30197301786393 s
Iteration 203: 10.545973212458193 s
Iteration 204: 10.856237313710153 s
Iteration 205: 10.414590630680323 s
Iteration 206: 10.214419841766357 s
Iteration 207: 10.70244627725333 s
Iteration 208: 10.75002714805305 s
Iteration 209: 10.68041043356061 s
Iteration 210: 10.30000239238143 s
Iteration 211: 10.360494010150433 s
Iteration 212: 10.403252949938178 s
Iteration 213: 10.43602898158133 s
Iteration 214: 10.824254249222577 s
Iteration 215: 10.788706795312464 s
Iteration 216: 10.391587327234447 s
Iteration 217: 10.385417329147458 s
Iteration 218: 10.73779917601496 s
Iteration 219: 10.70449029468 s
Iteration 220: 10.599280239082873 s
Iteration 221: 10.89760881010443 s
Iteration 222: 11.063372139818966 s
Iteration 223: 10.699514291249216 s
Iteration 224: 10.66242013219744 s
Iteration 225: 10.63094686344266 s
Iteration 226: 11.029120816849172 s
Iteration 227: 10.443615900352597 s
Iteration 228: 10.867150732316077 s
Iteration 229: 10.658777789212763 s
Iteration 230: 10.450556769035757 s
Iteration 231: 10.736709871329367 s
Iteration 232: 10.6845150468871 s
Iteration 233: 10.628701590932906 s
Iteration 234: 10.838643071241677 s
Iteration 235: 10.259464620612562 s
Iteration 236: 10.389212996698916 s
Iteration 237: 10.473865200765431 s
Iteration 238: 10.780629474669695 s
Iteration 239: 10.244278382509947 s
Iteration 240: 10.901110879145563 s
Iteration 241: 10.326320488005877 s
Iteration 242: 10.403141704387963 s
Iteration 243: 10.556930770166218 s
Iteration 244: 10.398267612792552 s
Iteration 245: 10.200725867412984 s
Iteration 246: 10.79568383935839 s
Iteration 247: 10.37252145446837 s
Iteration 248: 10.56367986369878 s
Iteration 249: 10.424316708929837 s
Iteration 250: 10.37472441419959 s
Iteration 251: 10.717948101460934 s
Iteration 252: 10.96507448144257 s
Iteration 253: 10.33531018346548 s
Iteration 254: 10.794181674718857 s
Iteration 255: 10.54794788453728 s
Iteration 256: 10.489056939259171 s
Iteration 257: 10.415866465307772 s
Iteration 258: 10.337270808406174 s
Iteration 259: 10.609436260536313 s
Iteration 260: 10.990673497319221 s
Iteration 261: 10.313243180513382 s
Iteration 262: 10.784374869428575 s
Iteration 263: 10.401584579609334 s
Iteration 264: 10.695178852416575 s
Iteration 265: 10.296659855172038 s
Iteration 266: 11.594368420541286 s
Iteration 267: 10.37883220706135 s
Iteration 268: 10.49557770602405 s
Iteration 269: 10.546722051687539 s
Iteration 270: 10.29271436482668 s
Iteration 271: 10.407713844440877 s
Iteration 272: 11.139443745836616 s
Iteration 273: 10.587983121164143 s
Iteration 274: 10.810696745291352 s
Iteration 275: 10.25145414378494 s
Iteration 276: 16.52579024899751 s
Iteration 277: 10.378248823806643 s
Iteration 278: 10.719180760905147 s
Iteration 279: 10.727972340770066 s
Iteration 280: 10.638828919269145 s
Iteration 281: 11.08283768594265 s
Iteration 282: 10.24208932183683 s
Iteration 283: 10.935731885023415 s
Iteration 284: 10.94883318245411 s
Iteration 285: 10.573819889687002 s
Iteration 286: 10.328566402196884 s
Iteration 287: 10.33853355795145 s
Iteration 288: 10.663298517465591 s
Iteration 289: 10.522741973400116 s
Iteration 290: 10.783971116878092 s
Iteration 291: 10.570286188274622 s
Iteration 292: 10.682985606603324 s
Iteration 293: 10.33873975276947 s
Iteration 294: 10.932629453018308 s
Iteration 295: 10.672798813320696 s
Iteration 296: 10.687780094332993 s
Iteration 297: 10.912942624650896 s
Iteration 298: 10.727617572061718 s
Iteration 299: 11.032066670246422 s
Iteration 300: 10.8522404814139 s
Iteration 301: 10.204661787487566 s
Iteration 302: 10.577333218418062 s
Iteration 303: 10.815618708729744 s
Iteration 304: 11.091700547374785 s
Iteration 305: 11.1396057093516 s
Iteration 306: 10.57173009030521 s
Iteration 307: 10.320712722837925 s
Iteration 308: 10.393391798250377 s
Iteration 309: 10.977566217072308 s
Iteration 310: 10.299478808417916 s
Iteration 311: 10.475650982931256 s
Iteration 312: 10.796332583762705 s
Iteration 313: 11.223091593012214 s
Iteration 314: 10.385768562555313 s
Iteration 315: 10.377683088183403 s
Iteration 316: 10.37162300851196 s
Iteration 317: 11.008421217091382 s
Iteration 318: 10.923512360081077 s
Iteration 319: 10.415392267517745 s
Iteration 320: 10.755465236492455 s
Iteration 321: 10.996212987229228 s
Iteration 322: 10.555872272700071 s
Iteration 323: 10.865561546757817 s
Iteration 324: 10.809359314851463 s
Iteration 325: 10.601092154160142 s
Iteration 326: 10.891768814995885 s
Iteration 327: 10.664684304967523 s
Iteration 328: 10.298781618475914 s
Iteration 329: 10.499935146421194 s
Iteration 330: 10.532641712576151 s
Iteration 331: 10.867999592795968 s
Iteration 332: 10.621221053414047 s
Iteration 333: 10.696945550851524 s
Iteration 334: 10.864550232887268 s
Iteration 335: 10.830735242925584 s
Iteration 336: 10.771629374474287 s
Iteration 337: 10.42763390764594 s
Iteration 338: 10.617583910003304 s
Iteration 339: 10.196092574857175 s
Iteration 340: 10.787335462868214 s
Iteration 341: 10.799057350493968 s
Iteration 342: 10.212966379709542 s
Iteration 343: 10.729190635494888 s
Iteration 344: 10.627006235532463 s
Iteration 345: 10.9893947718665 s
Iteration 346: 10.72780869435519 s
Iteration 347: 11.037559141404927 s
Iteration 348: 10.341682695783675 s
Iteration 349: 10.577630720101297 s
Iteration 350: 10.377681816928089 s
Iteration 351: 10.815287860110402 s
Iteration 352: 10.61767210252583 s
Iteration 353: 10.816980549134314 s
Iteration 354: 10.440938550978899 s
Iteration 355: 10.981771288439631 s
Iteration 356: 10.208997099660337 s
Iteration 357: 10.80495144519955 s
Iteration 358: 10.4262864459306 s
Iteration 359: 10.909250625409186 s
Iteration 360: 10.811742150224745 s
Iteration 361: 10.713876198977232 s
Iteration 362: 10.668757014907897 s
Iteration 363: 10.725964060984552 s
Iteration 364: 10.771362931467593 s
Iteration 365: 10.436344622634351 s
Iteration 366: 10.809937425889075 s
Iteration 367: 10.314763475209475 s
Iteration 368: 10.473273569718003 s
Iteration 369: 10.785000680945814 s
Iteration 370: 10.738140867091715 s
Iteration 371: 10.766543451696634 s
Iteration 372: 10.698993458412588 s
Iteration 373: 10.241456002928317 s
Iteration 374: 10.729554763063788 s
Iteration 375: 10.634330812841654 s
Iteration 376: 10.560427406802773 s
Iteration 377: 10.313879844732583 s
Iteration 378: 10.849119395017624 s
Iteration 379: 10.9564827401191 s
Iteration 380: 10.347552448511124 s
Iteration 381: 10.17395618185401 s
Iteration 382: 10.626827742904425 s
Iteration 383: 10.759703986346722 s
Iteration 384: 10.444456215947866 s
Iteration 385: 10.278838511556387 s
Iteration 386: 10.297258518636227 s
Iteration 387: 12.6328856498003 s
Iteration 388: 10.355501328594983 s
Iteration 389: 10.74228903092444 s
Iteration 390: 10.809791113249958 s
Iteration 391: 10.364494502544403 s
Iteration 392: 10.783228740096092 s
Iteration 393: 10.34059642162174 s
Iteration 394: 10.27785088866949 s
Iteration 395: 10.399361094459891 s
Iteration 396: 10.73149950709194 s
Iteration 397: 10.447964166291058 s
Iteration 398: 10.748577073216438 s
Iteration 399: 10.301963564939797 s
Iteration 400: 10.818877047859132 s
