Acquisition function: SDP-l1
Iteration 60: 60.34811765421182 s
Iteration 61: 60.878992090933025 s
Iteration 62: 61.42183423694223 s
Iteration 63: 61.6189947668463 s
Iteration 64: 61.82205022778362 s
Iteration 65: 63.03500197827816 s
Iteration 66: 62.68987232539803 s
Iteration 67: 63.08943894971162 s
Iteration 68: 62.79221195075661 s
Iteration 69: 63.426869940944016 s
Iteration 70: 63.80336128734052 s
Iteration 71: 64.3000047840178 s
Iteration 72: 64.46601615753025 s
Iteration 73: 64.89828386157751 s
Iteration 74: 64.97203876264393 s
Iteration 75: 65.36238093767315 s
Iteration 76: 65.58103602565825 s
Iteration 77: 66.51221181359142 s
Iteration 78: 66.90721486788243 s
Iteration 79: 67.90978988166898 s
Iteration 80: 67.24961169715971 s
Iteration 81: 67.49576097074896 s
Iteration 82: 67.63660405296832 s
Iteration 83: 68.09985575731844 s
Iteration 84: 68.46145812049508 s
Iteration 85: 68.73093906138092 s
Iteration 86: 68.91390936262906 s
Iteration 87: 69.72823051549494 s
Iteration 88: 70.56620816234499 s
Iteration 89: 70.8030162351206 s
Iteration 90: 70.34626400656998 s
Iteration 91: 71.14152432512492 s
Iteration 92: 71.52720408793539 s
Iteration 93: 71.53090810403228 s
Iteration 94: 71.69913824368268 s
Iteration 95: 72.04980800580233 s
Iteration 96: 72.97814745642245 s
Iteration 97: 73.01016022637486 s
Iteration 98: 72.99153754115105 s
Iteration 99: 73.56840705592185 s
Iteration 100: 73.90378664340824 s
Iteration 101: 73.91592592094094 s
Iteration 102: 74.83036944456398 s
Iteration 103: 75.00865225959569 s
Iteration 104: 75.19733067415655 s
Iteration 105: 75.89683542307466 s
Iteration 106: 75.91008639801294 s
Iteration 107: 77.34257416054606 s
Iteration 108: 77.71001434326172 s
Iteration 109: 78.08376894704998 s
Iteration 110: 10.539421827532351 s
Iteration 111: 10.613265730440617 s
Iteration 112: 10.586081556975842 s
Iteration 113: 10.633356501348317 s
Iteration 114: 10.527405060827732 s
Iteration 115: 10.5832100212574 s
Iteration 116: 10.49467461090535 s
Iteration 117: 10.73567914776504 s
Iteration 118: 10.574997653253376 s
Iteration 119: 10.44865544512868 s
Iteration 120: 10.48170626256615 s
Iteration 121: 10.620139538310468 s
Iteration 122: 10.516138762235641 s
Iteration 123: 10.691663928329945 s
Iteration 124: 10.495291724801064 s
Iteration 125: 10.5499023264274 s
Iteration 126: 10.51425086054951 s
Iteration 127: 10.472814398817718 s
Iteration 128: 10.514832842163742 s
Iteration 129: 10.498525419272482 s
Iteration 130: 10.463124736212194 s
Iteration 131: 10.548474644310772 s
Iteration 132: 10.525074537843466 s
Iteration 133: 10.652440888807178 s
Iteration 134: 10.675096858292818 s
Iteration 135: 10.556846335530281 s
Iteration 136: 10.545475576072931 s
Iteration 137: 10.518800144083798 s
Iteration 138: 10.506389499641955 s
Iteration 139: 10.512815257534385 s
Iteration 140: 10.645707194693387 s
Iteration 141: 10.404585873708129 s
Iteration 142: 10.666533932089806 s
Iteration 143: 10.57054441049695 s
Iteration 144: 10.60137037653476 s
Iteration 145: 10.532725802622736 s
Iteration 146: 10.403370486572385 s
Iteration 147: 10.639812189154327 s
Iteration 148: 10.509169632568955 s
Iteration 149: 10.539971619844437 s
Iteration 150: 10.651225700974464 s
Iteration 151: 10.654655548743904 s
Iteration 152: 10.58629479072988 s
Iteration 153: 10.642798437736928 s
Iteration 154: 10.659565832465887 s
Iteration 155: 10.690323958173394 s
Iteration 156: 10.639613615348935 s
Iteration 157: 10.591793067753315 s
Iteration 158: 10.721123922616243 s
Iteration 159: 10.585993845015764 s
Iteration 160: 10.51195770315826 s
Iteration 161: 10.478909466415644 s
Iteration 162: 10.548981813713908 s
Iteration 163: 10.717578515410423 s
Iteration 164: 10.587347862310708 s
Iteration 165: 10.615830535069108 s
Iteration 166: 10.662817200645804 s
Iteration 167: 10.554740094579756 s
Iteration 168: 10.505668191239238 s
Iteration 169: 10.634553642943501 s
Iteration 170: 10.453331082127988 s
Iteration 171: 10.666463883593678 s
Iteration 172: 10.591448536142707 s
Iteration 173: 10.552274589426816 s
Iteration 174: 10.526105638593435 s
Iteration 175: 10.559795850887895 s
Iteration 176: 10.793355820700526 s
Iteration 177: 10.528887933120131 s
Iteration 178: 10.562804508954287 s
Iteration 179: 10.61318797338754 s
Iteration 180: 10.577201729640365 s
Iteration 181: 10.804325551725924 s
Iteration 182: 10.531159924343228 s
Iteration 183: 10.738094395026565 s
Iteration 184: 10.674441887065768 s
Iteration 185: 10.605234041810036 s
Iteration 186: 10.660624040290713 s
Iteration 187: 10.69114733953029 s
Iteration 188: 10.564998529851437 s
Iteration 189: 10.678045050241053 s
Iteration 190: 10.596488940529525 s
Iteration 191: 10.766810492612422 s
Iteration 192: 10.539456634782255 s
Iteration 193: 10.64326056279242 s
Iteration 194: 10.591599598526955 s
Iteration 195: 10.652089215815067 s
Iteration 196: 10.695709913037717 s
Iteration 197: 10.664294094778597 s
Iteration 198: 10.616984080523252 s
Iteration 199: 10.654343276284635 s
Iteration 200: 10.619396986439824 s
Iteration 201: 10.570147379301488 s
Iteration 202: 10.659909413196146 s
Iteration 203: 10.55309724714607 s
Iteration 204: 10.716707144863904 s
Iteration 205: 10.71444587316364 s
Iteration 206: 10.517724107950926 s
Iteration 207: 10.638138415291905 s
Iteration 208: 10.669642394408584 s
Iteration 209: 10.59763428941369 s
Iteration 210: 10.590074395760894 s
Iteration 211: 10.722848708741367 s
Iteration 212: 10.528557050973177 s
Iteration 213: 10.808939104899764 s
Iteration 214: 10.536712217144668 s
Iteration 215: 10.562909556552768 s
Iteration 216: 10.643842213787138 s
Iteration 217: 10.55481067020446 s
Iteration 218: 10.995521418750286 s
Iteration 219: 10.613760276697576 s
Iteration 220: 10.624026401899755 s
Iteration 221: 10.631042351946235 s
Iteration 222: 10.644430398009717 s
Iteration 223: 10.618765911087394 s
Iteration 224: 10.626722153276205 s
Iteration 225: 10.50631760340184 s
Iteration 226: 10.708934591151774 s
Iteration 227: 10.725192382000387 s
Iteration 228: 10.7551659476012 s
Iteration 229: 10.68494993261993 s
Iteration 230: 10.610566545277834 s
Iteration 231: 10.698182575404644 s
Iteration 232: 10.554317689500749 s
Iteration 233: 10.472631024196744 s
Iteration 234: 10.590321522206068 s
Iteration 235: 10.617408270016313 s
Iteration 236: 10.752601818181574 s
Iteration 237: 10.736574082635343 s
Iteration 238: 10.60362352617085 s
Iteration 239: 10.746636821888387 s
Iteration 240: 10.662367007695138 s
Iteration 241: 10.682048697024584 s
Iteration 242: 10.7126095155254 s
Iteration 243: 10.601285371929407 s
Iteration 244: 10.656340799294412 s
Iteration 245: 10.749790824018419 s
Iteration 246: 10.6971556218341 s
Iteration 247: 10.808296110481024 s
Iteration 248: 10.78228843677789 s
Iteration 249: 10.696688801050186 s
Iteration 250: 10.68672314286232 s
Iteration 251: 10.538040447980165 s
Iteration 252: 10.542803225107491 s
Iteration 253: 10.644409947097301 s
Iteration 254: 10.66489788517356 s
Iteration 255: 10.740978121757507 s
Iteration 256: 10.63220198918134 s
Iteration 257: 10.586171033792198 s
Iteration 258: 10.55774696264416 s
Iteration 259: 10.605438960716128 s
Iteration 260: 10.556370990350842 s
Iteration 261: 10.881107504479587 s
Iteration 262: 10.654160381294787 s
Iteration 263: 10.824331472627819 s
Iteration 264: 10.626388548873365 s
Iteration 265: 10.728504145517945 s
Iteration 266: 10.819597376510501 s
Iteration 267: 10.675200912170112 s
Iteration 268: 10.57744821254164 s
Iteration 269: 10.508702703751624 s
Iteration 270: 10.674135688692331 s
Iteration 271: 10.70253973454237 s
Iteration 272: 10.670852923765779 s
Iteration 273: 10.574525537900627 s
Iteration 274: 10.666853114962578 s
Iteration 275: 10.56032295897603 s
Iteration 276: 10.669073546305299 s
Iteration 277: 10.512455757707357 s
Iteration 278: 10.735006301663816 s
Iteration 279: 10.641245071776211 s
Iteration 280: 10.590279709547758 s
Iteration 281: 10.588733105920255 s
Iteration 282: 10.500544761307538 s
Iteration 283: 10.78760092984885 s
Iteration 284: 10.61255104932934 s
Iteration 285: 10.606303749606013 s
Iteration 286: 10.564215616323054 s
Iteration 287: 10.66098194476217 s
Iteration 288: 10.61114137712866 s
Iteration 289: 10.662817224860191 s
Iteration 290: 10.68714754935354 s
Iteration 291: 10.563144693151116 s
Iteration 292: 10.699377703480422 s
Iteration 293: 10.632044426165521 s
Iteration 294: 10.642547541297972 s
Iteration 295: 10.783430316485465 s
Iteration 296: 10.804569190368056 s
Iteration 297: 10.66504278499633 s
Iteration 298: 10.654106869362295 s
Iteration 299: 10.565571849234402 s
Iteration 300: 10.715254049748182 s
Iteration 301: 10.725197262130678 s
Iteration 302: 10.659327207133174 s
Iteration 303: 10.52601484209299 s
Iteration 304: 10.754204391501844 s
Iteration 305: 10.699660944752395 s
Iteration 306: 10.579598670825362 s
Iteration 307: 10.563047775998712 s
Iteration 308: 10.665250839665532 s
Iteration 309: 10.510851678438485 s
Iteration 310: 10.543221174739301 s
Iteration 311: 10.573799940757453 s
Iteration 312: 10.777118053287268 s
Iteration 313: 10.70866078697145 s
Iteration 314: 10.661058213561773 s
Iteration 315: 10.504611217416823 s
Iteration 316: 10.546872287988663 s
Iteration 317: 10.685809757560492 s
Iteration 318: 10.625187888741493 s
Iteration 319: 10.669807663187385 s
Iteration 320: 10.626131280325353 s
Iteration 321: 11.076617364771664 s
Iteration 322: 10.571383185684681 s
Iteration 323: 10.553596140816808 s
Iteration 324: 10.601630522869527 s
Iteration 325: 10.811691890470684 s
Iteration 326: 10.573311588726938 s
Iteration 327: 10.563927685841918 s
Iteration 328: 10.549228111281991 s
Iteration 329: 10.603299439884722 s
Iteration 330: 10.643080866895616 s
Iteration 331: 10.648130760528147 s
Iteration 332: 10.565140472725034 s
Iteration 333: 10.546924819238484 s
Iteration 334: 10.528948539867997 s
Iteration 335: 10.49433374311775 s
Iteration 336: 10.640141109004617 s
Iteration 337: 10.599675549194217 s
Iteration 338: 10.706592630594969 s
Iteration 339: 10.608248413540423 s
Iteration 340: 10.75451788958162 s
Iteration 341: 10.567301201634109 s
Iteration 342: 10.635011912323534 s
Iteration 343: 10.511689707636833 s
Iteration 344: 10.596776761114597 s
Iteration 345: 10.717977248132229 s
Iteration 346: 10.563506765291095 s
Iteration 347: 10.766905550844967 s
Iteration 348: 10.548652698285878 s
Iteration 349: 10.724227150902152 s
Iteration 350: 10.603509834967554 s
Iteration 351: 10.61543001793325 s
Iteration 352: 10.767158277332783 s
Iteration 353: 10.614453014917672 s
Iteration 354: 10.605375763960183 s
Iteration 355: 10.667905008420348 s
Iteration 356: 10.521190580911934 s
Iteration 357: 10.643845432437956 s
Iteration 358: 10.73112212959677 s
Iteration 359: 10.51720758061856 s
Iteration 360: 10.51987581141293 s
Iteration 361: 10.548135711811483 s
Iteration 362: 10.539976176805794 s
Iteration 363: 10.65446705184877 s
Iteration 364: 10.638921929523349 s
Iteration 365: 10.564787589944899 s
Iteration 366: 10.618291541934013 s
Iteration 367: 10.586132193915546 s
Iteration 368: 10.665064422413707 s
Iteration 369: 10.509379483759403 s
Iteration 370: 10.559885289520025 s
Iteration 371: 10.499317864887416 s
Iteration 372: 10.534127703867853 s
Iteration 373: 10.798886456526816 s
Iteration 374: 10.543686770834029 s
Iteration 375: 10.756942326202989 s
Iteration 376: 10.573928006924689 s
Iteration 377: 10.56771504599601 s
Iteration 378: 10.558936227113008 s
Iteration 379: 10.517265892587602 s
Iteration 380: 10.636065535247326 s
Iteration 381: 10.527318400330842 s
Iteration 382: 10.715829433873296 s
Iteration 383: 10.551240662112832 s
Iteration 384: 10.626446656882763 s
Iteration 385: 10.530506710521877 s
Iteration 386: 10.595683549530804 s
Iteration 387: 10.527023923583329 s
Iteration 388: 10.50725984480232 s
Iteration 389: 10.713800047524273 s
Iteration 390: 10.421674945391715 s
Iteration 391: 10.64843226596713 s
Iteration 392: 10.522717325948179 s
Iteration 393: 10.563929449766874 s
Iteration 394: 10.505018673837185 s
Iteration 395: 10.520756020210683 s
Iteration 396: 10.499904128722847 s
Iteration 397: 10.648729072883725 s
Iteration 398: 10.739488161168993 s
Iteration 399: 10.582379198633134 s
Iteration 400: 10.625555066391826 s
