Acquisition function: SDP-l1
Iteration 60: 59.85955713596195 s
Iteration 61: 59.8840057682246 s
Iteration 62: 60.535658080130816 s
Iteration 63: 60.48911930248141 s
Iteration 64: 61.09756707306951 s
Iteration 65: 61.43220693524927 s
Iteration 66: 61.66646656580269 s
Iteration 67: 61.88906396459788 s
Iteration 68: 62.29048951994628 s
Iteration 69: 62.892755712382495 s
Iteration 70: 63.07244177814573 s
Iteration 71: 63.38580273557454 s
Iteration 72: 63.96675411891192 s
Iteration 73: 63.87387988623232 s
Iteration 74: 64.2618652973324 s
Iteration 75: 64.5175429591909 s
Iteration 76: 64.9821819094941 s
Iteration 77: 65.64868470095098 s
Iteration 78: 65.28899212088436 s
Iteration 79: 65.81029082182795 s
Iteration 80: 66.70461506582797 s
Iteration 81: 66.69568915106356 s
Iteration 82: 67.54007722996175 s
Iteration 83: 67.31213130708784 s
Iteration 84: 67.75838956423104 s
Iteration 85: 68.23529870435596 s
Iteration 86: 68.55955790169537 s
Iteration 87: 68.33942265529186 s
Iteration 88: 68.59805910568684 s
Iteration 89: 69.37223232444376 s
Iteration 90: 69.59908273536712 s
Iteration 91: 69.94137549679726 s
Iteration 92: 70.16687949374318 s
Iteration 93: 70.9078260846436 s
Iteration 94: 70.95854832790792 s
Iteration 95: 73.40955260489136 s
Iteration 96: 72.02809285279363 s
Iteration 97: 72.13799983914942 s
Iteration 98: 72.58414993435144 s
Iteration 99: 72.50462738703936 s
Iteration 100: 72.8426414206624 s
Iteration 101: 73.44761566165835 s
Iteration 102: 74.1747572813183 s
Iteration 103: 74.18954121135175 s
Iteration 104: 74.30147696938366 s
Iteration 105: 75.04281210899353 s
Iteration 106: 75.29539203830063 s
Iteration 107: 75.67492989171296 s
Iteration 108: 75.61494149640203 s
Iteration 109: 76.0212029106915 s
Iteration 110: 9.561174411326647 s
Iteration 111: 9.368709687143564 s
Iteration 112: 9.599665265530348 s
Iteration 113: 9.429754495620728 s
Iteration 114: 9.506098329089582 s
Iteration 115: 9.585013560019433 s
Iteration 116: 9.453246295452118 s
Iteration 117: 9.331402519717813 s
Iteration 118: 9.379920984618366 s
Iteration 119: 9.546746861189604 s
Iteration 120: 9.425419797189534 s
Iteration 121: 9.438818026334047 s
Iteration 122: 9.461541437543929 s
Iteration 123: 9.407220889814198 s
Iteration 124: 9.39435690548271 s
Iteration 125: 9.397288891486824 s
Iteration 126: 9.498076633550227 s
Iteration 127: 9.415542560629547 s
Iteration 128: 9.567149090580642 s
Iteration 129: 9.538858210667968 s
Iteration 130: 9.514449421316385 s
Iteration 131: 9.63247272837907 s
Iteration 132: 9.504537062719464 s
Iteration 133: 9.647832080721855 s
Iteration 134: 9.379597515799105 s
Iteration 135: 9.507762776687741 s
Iteration 136: 9.574365084990859 s
Iteration 137: 9.434568772092462 s
Iteration 138: 9.382343424484134 s
Iteration 139: 9.474238662980497 s
Iteration 140: 9.529273707419634 s
Iteration 141: 9.606479757465422 s
Iteration 142: 9.422360642813146 s
Iteration 143: 9.498971431516111 s
Iteration 144: 9.597965463064611 s
Iteration 145: 9.49563379585743 s
Iteration 146: 9.436208201572299 s
Iteration 147: 9.557848002761602 s
Iteration 148: 9.616592589765787 s
Iteration 149: 9.389459476806223 s
Iteration 150: 9.572729193605483 s
Iteration 151: 9.562842947430909 s
Iteration 152: 9.521818054839969 s
Iteration 153: 9.365046177990735 s
Iteration 154: 9.422348252497613 s
Iteration 155: 9.570002511143684 s
Iteration 156: 9.446883736178279 s
Iteration 157: 9.533325999975204 s
Iteration 158: 9.589685811661184 s
Iteration 159: 9.563453481532633 s
Iteration 160: 9.424765517935157 s
Iteration 161: 9.482375839725137 s
Iteration 162: 9.484806005842984 s
Iteration 163: 9.39302530977875 s
Iteration 164: 9.38617373071611 s
Iteration 165: 9.512306704185903 s
Iteration 166: 9.43902628403157 s
Iteration 167: 9.529067129828036 s
Iteration 168: 9.498724113218486 s
Iteration 169: 9.547488812357187 s
Iteration 170: 9.463839191943407 s
Iteration 171: 9.456479714252055 s
Iteration 172: 9.429910044185817 s
Iteration 173: 9.534561194479465 s
Iteration 174: 9.458382316865027 s
Iteration 175: 9.568125105462968 s
Iteration 176: 9.402972276322544 s
Iteration 177: 9.577274445444345 s
Iteration 178: 9.630322402343154 s
Iteration 179: 9.557244246825576 s
Iteration 180: 9.40859446581453 s
Iteration 181: 9.52340551931411 s
Iteration 182: 9.401213826611638 s
Iteration 183: 9.448081781156361 s
Iteration 184: 9.35136607196182 s
Iteration 185: 9.625689965672791 s
Iteration 186: 9.488540679216385 s
Iteration 187: 9.64681398216635 s
Iteration 188: 9.421541960909963 s
Iteration 189: 9.35947869811207 s
Iteration 190: 9.554201185703278 s
Iteration 191: 9.571639745496213 s
Iteration 192: 9.621098576113582 s
Iteration 193: 9.391357492655516 s
Iteration 194: 9.54980447050184 s
Iteration 195: 9.36206269171089 s
Iteration 196: 9.587598285637796 s
Iteration 197: 9.632873863913119 s
Iteration 198: 9.448853441514075 s
Iteration 199: 9.645624315366149 s
Iteration 200: 9.432989845983684 s
Iteration 201: 9.48095622472465 s
Iteration 202: 9.45822373405099 s
Iteration 203: 9.655209934338927 s
Iteration 204: 9.614596064202487 s
Iteration 205: 9.568766394630075 s
Iteration 206: 9.404026813805103 s
Iteration 207: 9.491017404943705 s
Iteration 208: 9.640525188297033 s
Iteration 209: 9.587554114870727 s
Iteration 210: 9.411825101822615 s
Iteration 211: 9.487230927683413 s
Iteration 212: 9.413282224908471 s
Iteration 213: 9.461527889594436 s
Iteration 214: 9.481538598425686 s
Iteration 215: 9.49702058173716 s
Iteration 216: 9.56955211237073 s
Iteration 217: 9.549942824058235 s
Iteration 218: 9.666657508350909 s
Iteration 219: 9.4830392729491 s
Iteration 220: 9.566728138364851 s
Iteration 221: 9.436835054308176 s
Iteration 222: 9.619887426495552 s
Iteration 223: 9.404371880926192 s
Iteration 224: 9.587243678048253 s
Iteration 225: 9.39217609167099 s
Iteration 226: 9.548246685415506 s
Iteration 227: 9.42574211023748 s
Iteration 228: 9.496766886673868 s
Iteration 229: 9.40325318556279 s
Iteration 230: 9.530575799755752 s
Iteration 231: 9.416307273320854 s
Iteration 232: 9.476541924290359 s
Iteration 233: 9.346963676624 s
Iteration 234: 9.490554274059832 s
Iteration 235: 9.453004594892263 s
Iteration 236: 9.516070107929409 s
Iteration 237: 9.619342053309083 s
Iteration 238: 9.336393414996564 s
Iteration 239: 9.477648529224098 s
Iteration 240: 9.494452054612339 s
Iteration 241: 9.548036829568446 s
Iteration 242: 9.48928034491837 s
Iteration 243: 9.491417564451694 s
Iteration 244: 9.423889297060668 s
Iteration 245: 9.555377799086273 s
Iteration 246: 9.491400548256934 s
Iteration 247: 9.662035407498479 s
Iteration 248: 9.608978177420795 s
Iteration 249: 9.502391759306192 s
Iteration 250: 9.514602617360651 s
Iteration 251: 9.59257863368839 s
Iteration 252: 9.501389415934682 s
Iteration 253: 9.394149553962052 s
Iteration 254: 9.510256477631629 s
Iteration 255: 9.438791851513088 s
Iteration 256: 9.571884822100401 s
Iteration 257: 9.696242296136916 s
Iteration 258: 9.408037489280105 s
Iteration 259: 9.498130741529167 s
Iteration 260: 9.578182767145336 s
Iteration 261: 9.4972561923787 s
Iteration 262: 9.641155869700015 s
Iteration 263: 9.390356246381998 s
Iteration 264: 9.46991859935224 s
Iteration 265: 9.576659372076392 s
Iteration 266: 9.466034971177578 s
Iteration 267: 9.573881928808987 s
Iteration 268: 9.613521692343056 s
Iteration 269: 9.59467355068773 s
Iteration 270: 9.440928859636188 s
Iteration 271: 9.502502702176571 s
Iteration 272: 9.487421079538763 s
Iteration 273: 9.463057381100953 s
Iteration 274: 9.410821789875627 s
Iteration 275: 9.485937867313623 s
Iteration 276: 9.483114212751389 s
Iteration 277: 9.402563626877964 s
Iteration 278: 9.677004837431014 s
Iteration 279: 9.49571781232953 s
Iteration 280: 9.403440636582673 s
Iteration 281: 9.485627337358892 s
Iteration 282: 9.460133573040366 s
Iteration 283: 9.488727427087724 s
Iteration 284: 9.54952619317919 s
Iteration 285: 9.432255925610662 s
Iteration 286: 9.403110458515584 s
Iteration 287: 9.548829232342541 s
Iteration 288: 9.640519890934229 s
Iteration 289: 9.601152379997075 s
Iteration 290: 9.360759724862874 s
Iteration 291: 9.601880615577102 s
Iteration 292: 9.519923069514334 s
Iteration 293: 9.617893602699041 s
Iteration 294: 9.586898442357779 s
Iteration 295: 9.448203278705478 s
Iteration 296: 9.5672597438097 s
Iteration 297: 9.64350481890142 s
Iteration 298: 9.509634223766625 s
Iteration 299: 9.616839658468962 s
Iteration 300: 9.58919801004231 s
Iteration 301: 9.608850004151464 s
Iteration 302: 9.519552379846573 s
Iteration 303: 9.552752381190658 s
Iteration 304: 9.51418365072459 s
Iteration 305: 9.736272028647363 s
Iteration 306: 9.557101568207145 s
Iteration 307: 9.718248006887734 s
Iteration 308: 9.700924630276859 s
Iteration 309: 9.635782244615257 s
Iteration 310: 9.486267685890198 s
Iteration 311: 9.520573562011123 s
Iteration 312: 9.511140472255647 s
Iteration 313: 9.486306376755238 s
Iteration 314: 9.450909015722573 s
Iteration 315: 9.585079533047974 s
Iteration 316: 9.523765893653035 s
Iteration 317: 9.445440769195557 s
Iteration 318: 9.406326074153185 s
Iteration 319: 9.515410480089486 s
Iteration 320: 9.714863588102162 s
Iteration 321: 9.340342437848449 s
Iteration 322: 9.546870227903128 s
Iteration 323: 9.452030854299664 s
Iteration 324: 9.45727959368378 s
Iteration 325: 9.381207230500877 s
Iteration 326: 9.635606889612973 s
Iteration 327: 9.445745522156358 s
Iteration 328: 9.674303490668535 s
Iteration 329: 9.47201965097338 s
Iteration 330: 9.477366442792118 s
Iteration 331: 9.530378572642803 s
Iteration 332: 9.5489834966138 s
Iteration 333: 9.627852814272046 s
Iteration 334: 9.52065563108772 s
Iteration 335: 9.592995580285788 s
Iteration 336: 9.576735259965062 s
Iteration 337: 9.440242726355791 s
Iteration 338: 9.447466790676117 s
Iteration 339: 9.409383213147521 s
Iteration 340: 9.404695386067033 s
Iteration 341: 9.392821724526584 s
Iteration 342: 9.454081632196903 s
Iteration 343: 9.600799939595163 s
Iteration 344: 9.471613891422749 s
Iteration 345: 9.53091757465154 s
Iteration 346: 9.557804407551885 s
Iteration 347: 9.478792945854366 s
Iteration 348: 9.441364920698106 s
Iteration 349: 9.513055937364697 s
Iteration 350: 9.385278263129294 s
Iteration 351: 9.499159580096602 s
Iteration 352: 9.518173544667661 s
Iteration 353: 9.564933910034597 s
Iteration 354: 9.583172526210546 s
Iteration 355: 9.420193835161626 s
Iteration 356: 9.446061397902668 s
Iteration 357: 9.5783975077793 s
Iteration 358: 9.401639734394848 s
Iteration 359: 9.430459674447775 s
Iteration 360: 9.477494217455387 s
Iteration 361: 9.660233297385275 s
Iteration 362: 9.638640239834785 s
Iteration 363: 9.412642403505743 s
Iteration 364: 9.480314151383936 s
Iteration 365: 9.561851913109422 s
Iteration 366: 9.486943440511823 s
Iteration 367: 9.502915491349995 s
Iteration 368: 9.50039922632277 s
Iteration 369: 9.464523515664041 s
Iteration 370: 9.63906623981893 s
Iteration 371: 9.39837578125298 s
Iteration 372: 9.603679959662259 s
Iteration 373: 9.59382283873856 s
Iteration 374: 9.474529900588095 s
Iteration 375: 9.463805099017918 s
Iteration 376: 9.40175171662122 s
Iteration 377: 9.558086480014026 s
Iteration 378: 9.59121548756957 s
Iteration 379: 9.523015296086669 s
Iteration 380: 9.452455082908273 s
Iteration 381: 9.419275391846895 s
Iteration 382: 9.549084807746112 s
Iteration 383: 9.6001105485484 s
Iteration 384: 9.494988116435707 s
Iteration 385: 9.459627645090222 s
Iteration 386: 9.415385690517724 s
Iteration 387: 9.42188712861389 s
Iteration 388: 9.503823096863925 s
Iteration 389: 9.431493375450373 s
Iteration 390: 9.433243666775525 s
Iteration 391: 9.502563669346273 s
Iteration 392: 9.487509794533253 s
Iteration 393: 9.492527420632541 s
Iteration 394: 9.592697240412235 s
Iteration 395: 9.513173177838326 s
Iteration 396: 9.482616075314581 s
Iteration 397: 9.421583230607212 s
Iteration 398: 9.398366264998913 s
Iteration 399: 9.607122318819165 s
Iteration 400: 9.46770384721458 s
