Acquisition function: SDP-l1
Iteration 60: 61.266111633740366 s
Iteration 61: 61.674223924055696 s
Iteration 62: 62.06905429717153 s
Iteration 63: 62.28247493132949 s
Iteration 64: 62.74762918613851 s
Iteration 65: 62.97924546804279 s
Iteration 66: 63.774440293200314 s
Iteration 67: 64.01471949927509 s
Iteration 68: 64.22370695881546 s
Iteration 69: 64.12651041802019 s
Iteration 70: 64.65021713543683 s
Iteration 71: 65.17696120403707 s
Iteration 72: 65.55732903443277 s
Iteration 73: 65.85030885972083 s
Iteration 74: 66.26807830203325 s
Iteration 75: 66.97674242500216 s
Iteration 76: 66.57673394866288 s
Iteration 77: 66.76859127543867 s
Iteration 78: 68.04571022093296 s
Iteration 79: 67.93654023390263 s
Iteration 80: 67.96463432721794 s
Iteration 81: 68.24116274993867 s
Iteration 82: 68.98031781241298 s
Iteration 83: 69.2274450706318 s
Iteration 84: 69.52011754922569 s
Iteration 85: 69.57669794093817 s
Iteration 86: 69.92831266671419 s
Iteration 87: 70.45013957004994 s
Iteration 88: 70.41498758457601 s
Iteration 89: 71.20181337557733 s
Iteration 90: 72.3238492179662 s
Iteration 91: 72.04687245003879 s
Iteration 92: 71.84949185792357 s
Iteration 93: 72.38068843632936 s
Iteration 94: 72.20701644103974 s
Iteration 95: 73.9523255424574 s
Iteration 96: 73.31214414071292 s
Iteration 97: 73.45414162240922 s
Iteration 98: 73.97063517011702 s
Iteration 99: 76.035506115295 s
Iteration 100: 75.26933553814888 s
Iteration 101: 75.43919485528022 s
Iteration 102: 76.24189435504377 s
Iteration 103: 75.80350149143487 s
Iteration 104: 76.51933594048023 s
Iteration 105: 76.61747363116592 s
Iteration 106: 77.07898148801178 s
Iteration 107: 77.37890879902989 s
Iteration 108: 77.65882650855929 s
Iteration 109: 78.0851165689528 s
Iteration 110: 11.326392618007958 s
Iteration 111: 11.321566157974303 s
Iteration 112: 11.229991206899285 s
Iteration 113: 11.343708074651659 s
Iteration 114: 11.259943754412234 s
Iteration 115: 11.368258469738066 s
Iteration 116: 11.392196048051119 s
Iteration 117: 11.377512402832508 s
Iteration 118: 11.319620564579964 s
Iteration 119: 11.556659903377295 s
Iteration 120: 11.216051215305924 s
Iteration 121: 11.3862618021667 s
Iteration 122: 11.333929099142551 s
Iteration 123: 11.241244811564684 s
Iteration 124: 11.284790760837495 s
Iteration 125: 11.360524779185653 s
Iteration 126: 11.377629182301462 s
Iteration 127: 11.165077763609588 s
Iteration 128: 11.470714988186955 s
Iteration 129: 11.470506493002176 s
Iteration 130: 11.26770778838545 s
Iteration 131: 11.428108640015125 s
Iteration 132: 11.384557160548866 s
Iteration 133: 11.354502139613032 s
Iteration 134: 11.248357955366373 s
Iteration 135: 11.415702505037189 s
Iteration 136: 11.296082899905741 s
Iteration 137: 11.284302439540625 s
Iteration 138: 11.261661609634757 s
Iteration 139: 11.159786232747138 s
Iteration 140: 11.31471245829016 s
Iteration 141: 11.393533146940172 s
Iteration 142: 11.326809984631836 s
Iteration 143: 11.435683754272759 s
Iteration 144: 11.316016305238008 s
Iteration 145: 11.294180043973029 s
Iteration 146: 11.353121823631227 s
Iteration 147: 11.383164170198143 s
Iteration 148: 11.36643494758755 s
Iteration 149: 11.359005107544363 s
Iteration 150: 11.349090851843357 s
Iteration 151: 11.50552215334028 s
Iteration 152: 11.415526422671974 s
Iteration 153: 11.337532706558704 s
Iteration 154: 11.311516811139882 s
Iteration 155: 11.398631615564227 s
Iteration 156: 11.293654590845108 s
Iteration 157: 11.325390538200736 s
Iteration 158: 11.44684470910579 s
Iteration 159: 11.449629073031247 s
Iteration 160: 11.220479035750031 s
Iteration 161: 11.485753130167723 s
Iteration 162: 11.385115926153958 s
Iteration 163: 11.378975374624133 s
Iteration 164: 11.276026768609881 s
Iteration 165: 11.496070187538862 s
Iteration 166: 11.241077089682221 s
Iteration 167: 11.330641718581319 s
Iteration 168: 11.397431887686253 s
Iteration 169: 11.436874031089246 s
Iteration 170: 11.36179906129837 s
Iteration 171: 11.347277228720486 s
Iteration 172: 11.24636655766517 s
Iteration 173: 11.378924044780433 s
Iteration 174: 11.360493203625083 s
Iteration 175: 11.410524097271264 s
Iteration 176: 11.197904379107058 s
Iteration 177: 11.426327678374946 s
Iteration 178: 11.180537551641464 s
Iteration 179: 11.423266920261085 s
Iteration 180: 11.454108546487987 s
Iteration 181: 11.440437572076917 s
Iteration 182: 11.358531896956265 s
Iteration 183: 11.379847725853324 s
Iteration 184: 11.322963153012097 s
Iteration 185: 11.44452332612127 s
Iteration 186: 11.378583736717701 s
Iteration 187: 11.303913267329335 s
Iteration 188: 11.29070635419339 s
Iteration 189: 11.448903325945139 s
Iteration 190: 11.373336544260383 s
Iteration 191: 11.35096587240696 s
Iteration 192: 11.35872844979167 s
Iteration 193: 11.247125936672091 s
Iteration 194: 11.386866871267557 s
Iteration 195: 11.389790857210755 s
Iteration 196: 11.445781703107059 s
Iteration 197: 11.471679342910647 s
Iteration 198: 11.328192202374339 s
Iteration 199: 11.286464904434979 s
Iteration 200: 11.313361265696585 s
Iteration 201: 11.456897526048124 s
Iteration 202: 11.336493643000722 s
Iteration 203: 11.423444223590195 s
Iteration 204: 11.353871058672667 s
Iteration 205: 11.321036511100829 s
Iteration 206: 11.437720218673348 s
Iteration 207: 11.327831736765802 s
Iteration 208: 11.348152969032526 s
Iteration 209: 11.427296812646091 s
Iteration 210: 11.368519882671535 s
Iteration 211: 11.479806868359447 s
Iteration 212: 11.307504202239215 s
Iteration 213: 11.44590287283063 s
Iteration 214: 11.381922829896212 s
Iteration 215: 11.390367274172604 s
Iteration 216: 11.331276725046337 s
Iteration 217: 11.387313547544181 s
Iteration 218: 11.320949465967715 s
Iteration 219: 11.536944650113583 s
Iteration 220: 11.35544554144144 s
Iteration 221: 11.330729212611914 s
Iteration 222: 11.361132255755365 s
Iteration 223: 11.435303828679025 s
Iteration 224: 11.366760277189314 s
Iteration 225: 11.311872555874288 s
Iteration 226: 11.476349791511893 s
Iteration 227: 11.44105526432395 s
Iteration 228: 11.397124478593469 s
Iteration 229: 11.467322926037014 s
Iteration 230: 11.630196665413678 s
Iteration 231: 11.3713407991454 s
Iteration 232: 11.518178978934884 s
Iteration 233: 11.401266923174262 s
Iteration 234: 11.342290692031384 s
Iteration 235: 11.446607679128647 s
Iteration 236: 11.591509429737926 s
Iteration 237: 11.46177264302969 s
Iteration 238: 11.464055884629488 s
Iteration 239: 11.485239746980369 s
Iteration 240: 11.711773046292365 s
Iteration 241: 11.38016705121845 s
Iteration 242: 11.320327715016901 s
Iteration 243: 11.387232798151672 s
Iteration 244: 11.448120778426528 s
Iteration 245: 11.47905814833939 s
Iteration 246: 11.228979455307126 s
Iteration 247: 11.325903009623289 s
Iteration 248: 11.377851629629731 s
Iteration 249: 11.310577297583222 s
Iteration 250: 11.515070155262947 s
Iteration 251: 11.387158430181444 s
Iteration 252: 11.276313592679799 s
Iteration 253: 11.426003735512495 s
Iteration 254: 11.417697035707533 s
Iteration 255: 11.465788373723626 s
Iteration 256: 11.281589712016284 s
Iteration 257: 11.55630730651319 s
Iteration 258: 11.393031930550933 s
Iteration 259: 11.411477294750512 s
Iteration 260: 11.32365355361253 s
Iteration 261: 11.368076894432306 s
Iteration 262: 11.347699951380491 s
Iteration 263: 11.362912385724485 s
Iteration 264: 11.394342123530805 s
Iteration 265: 11.535225827246904 s
Iteration 266: 11.45815085992217 s
Iteration 267: 11.445667264983058 s
Iteration 268: 11.386278489604592 s
Iteration 269: 11.435034322552383 s
Iteration 270: 11.349127602763474 s
Iteration 271: 11.440935126505792 s
Iteration 272: 11.368149827234447 s
Iteration 273: 11.29005465656519 s
Iteration 274: 11.508389415219426 s
Iteration 275: 11.45154117885977 s
Iteration 276: 11.394778943620622 s
Iteration 277: 11.40795326512307 s
Iteration 278: 11.486874645575881 s
Iteration 279: 11.39352257642895 s
Iteration 280: 11.236662647686899 s
Iteration 281: 11.325028968043625 s
Iteration 282: 11.41146557033062 s
Iteration 283: 11.369914770126343 s
Iteration 284: 11.353374416939914 s
Iteration 285: 11.44868631940335 s
Iteration 286: 11.369284996762872 s
Iteration 287: 11.340905943885446 s
Iteration 288: 11.293143825605512 s
Iteration 289: 11.521231460385025 s
Iteration 290: 11.335378319956362 s
Iteration 291: 11.327491391450167 s
Iteration 292: 11.423376488499343 s
Iteration 293: 11.370928583666682 s
Iteration 294: 11.318259033374488 s
Iteration 295: 11.434525500051677 s
Iteration 296: 11.312695677392185 s
Iteration 297: 11.322783905081451 s
Iteration 298: 11.340937925502658 s
Iteration 299: 11.377101662568748 s
Iteration 300: 11.2867636308074 s
Iteration 301: 11.334373307414353 s
Iteration 302: 11.320646007545292 s
Iteration 303: 11.224152486771345 s
Iteration 304: 11.234046323224902 s
Iteration 305: 11.353117263875902 s
Iteration 306: 11.307898390106857 s
Iteration 307: 11.265805704519153 s
Iteration 308: 11.53154132887721 s
Iteration 309: 11.498259455896914 s
Iteration 310: 11.48829685896635 s
Iteration 311: 11.21019714511931 s
Iteration 312: 11.356914110481739 s
Iteration 313: 11.287206721492112 s
Iteration 314: 11.345298066735268 s
Iteration 315: 11.196548324078321 s
Iteration 316: 11.352628903463483 s
Iteration 317: 11.452896416187286 s
Iteration 318: 11.242756822146475 s
Iteration 319: 11.375394948758185 s
Iteration 320: 11.298396764323115 s
Iteration 321: 11.416988972574472 s
Iteration 322: 11.354955425485969 s
Iteration 323: 11.365152956917882 s
Iteration 324: 11.36878645978868 s
Iteration 325: 11.298657799139619 s
Iteration 326: 11.218062302097678 s
Iteration 327: 11.177449258975685 s
Iteration 328: 11.349061351269484 s
Iteration 329: 11.238560675643384 s
Iteration 330: 11.213714251294732 s
Iteration 331: 11.526304811239243 s
Iteration 332: 11.432672816328704 s
Iteration 333: 11.291486055590212 s
Iteration 334: 11.223141406662762 s
Iteration 335: 11.12473779451102 s
Iteration 336: 11.711854197084904 s
Iteration 337: 11.308401168324053 s
Iteration 338: 11.441595279611647 s
Iteration 339: 11.36124183703214 s
Iteration 340: 11.361066343262792 s
Iteration 341: 11.321996248327196 s
Iteration 342: 11.422776973806322 s
Iteration 343: 11.375237375497818 s
Iteration 344: 11.276794061996043 s
Iteration 345: 11.291975187137723 s
Iteration 346: 11.294263608753681 s
Iteration 347: 11.279690889641643 s
Iteration 348: 11.507920833304524 s
Iteration 349: 11.317412817850709 s
Iteration 350: 11.258891638368368 s
Iteration 351: 11.16200556140393 s
Iteration 352: 11.253106116317213 s
Iteration 353: 11.177534802816808 s
Iteration 354: 11.15612865705043 s
Iteration 355: 11.342129266820848 s
Iteration 356: 11.242740971036255 s
Iteration 357: 11.35166039224714 s
Iteration 358: 11.36772886570543 s
Iteration 359: 11.30555037688464 s
Iteration 360: 11.452882828190923 s
Iteration 361: 11.297031634487212 s
Iteration 362: 11.293270277790725 s
Iteration 363: 11.302511257119477 s
Iteration 364: 11.237714307382703 s
Iteration 365: 11.348198294639587 s
Iteration 366: 11.330545123666525 s
Iteration 367: 11.353557324968278 s
Iteration 368: 11.376465763896704 s
Iteration 369: 11.407290243543684 s
Iteration 370: 11.248061742633581 s
Iteration 371: 11.358696091920137 s
Iteration 372: 11.29773673415184 s
Iteration 373: 11.269098930060863 s
Iteration 374: 11.260804314166307 s
Iteration 375: 11.31640870589763 s
Iteration 376: 11.246618653647602 s
Iteration 377: 11.263950165361166 s
Iteration 378: 11.226569343358278 s
Iteration 379: 11.152378303930163 s
Iteration 380: 11.29996592644602 s
Iteration 381: 11.45050656516105 s
Iteration 382: 11.260698822326958 s
Iteration 383: 11.39389783050865 s
Iteration 384: 11.306211797520518 s
Iteration 385: 11.252077907323837 s
Iteration 386: 11.223029143176973 s
Iteration 387: 11.18551325891167 s
Iteration 388: 11.375905544497073 s
Iteration 389: 11.260375215671957 s
Iteration 390: 11.262052963487804 s
Iteration 391: 11.198738807812333 s
Iteration 392: 11.120586656965315 s
Iteration 393: 11.237074241042137 s
Iteration 394: 11.235088515095413 s
Iteration 395: 11.279118154197931 s
Iteration 396: 11.214604945853353 s
Iteration 397: 11.322443678043783 s
Iteration 398: 11.256295654922724 s
Iteration 399: 11.342321605421603 s
Iteration 400: 11.280929780565202 s
