Acquisition function: SDP-l1
Iteration 60: 59.180672875605524 s
Iteration 61: 59.431648559868336 s
Iteration 62: 59.762928017415106 s
Iteration 63: 59.96394268516451 s
Iteration 64: 60.479695009067655 s
Iteration 65: 61.00171472597867 s
Iteration 66: 61.55394790507853 s
Iteration 67: 61.60782617982477 s
Iteration 68: 62.222540186718106 s
Iteration 69: 62.11128714121878 s
Iteration 70: 62.66316501889378 s
Iteration 71: 62.865435308776796 s
Iteration 72: 63.59558434598148 s
Iteration 73: 63.85766281746328 s
Iteration 74: 64.00066182762384 s
Iteration 75: 64.3765670452267 s
Iteration 76: 64.97172011248767 s
Iteration 77: 65.25249739736319 s
Iteration 78: 65.28512389585376 s
Iteration 79: 65.89836365077645 s
Iteration 80: 66.15309460181743 s
Iteration 81: 66.6960685942322 s
Iteration 82: 66.68819981254637 s
Iteration 83: 67.21274514682591 s
Iteration 84: 67.83261642232537 s
Iteration 85: 67.78707312885672 s
Iteration 86: 69.27650544513017 s
Iteration 87: 68.4338986845687 s
Iteration 88: 68.91452060453594 s
Iteration 89: 69.29067080002278 s
Iteration 90: 70.33304581511766 s
Iteration 91: 69.62253663130105 s
Iteration 92: 70.14655847009271 s
Iteration 93: 70.44656397681683 s
Iteration 94: 71.43421016912907 s
Iteration 95: 70.83943594060838 s
Iteration 96: 71.9062261460349 s
Iteration 97: 71.55888686701655 s
Iteration 98: 72.2981217391789 s
Iteration 99: 72.14151784870774 s
Iteration 100: 72.60884893964976 s
Iteration 101: 72.97605252731591 s
Iteration 102: 74.03191007301211 s
Iteration 103: 74.45395723171532 s
Iteration 104: 74.38366963993758 s
Iteration 105: 74.87128841783851 s
Iteration 106: 74.78852044045925 s
Iteration 107: 75.19874701462686 s
Iteration 108: 75.87063509598374 s
Iteration 109: 76.55185028072447 s
Iteration 110: 9.164184059947729 s
Iteration 111: 9.066656562499702 s
Iteration 112: 9.233667033724487 s
Iteration 113: 9.219623760320246 s
Iteration 114: 9.215196270495653 s
Iteration 115: 9.015155421569943 s
Iteration 116: 9.240649103187025 s
Iteration 117: 9.20360428467393 s
Iteration 118: 9.169691565446556 s
Iteration 119: 9.058648459613323 s
Iteration 120: 9.057643136940897 s
Iteration 121: 9.189062519930303 s
Iteration 122: 9.169463379308581 s
Iteration 123: 9.185083610005677 s
Iteration 124: 9.312076650559902 s
Iteration 125: 9.255789120681584 s
Iteration 126: 9.071953255683184 s
Iteration 127: 9.223122282885015 s
Iteration 128: 9.01646906323731 s
Iteration 129: 9.166518564336002 s
Iteration 130: 9.253252611495554 s
Iteration 131: 9.108662377111614 s
Iteration 132: 9.263577398844063 s
Iteration 133: 9.273089717142284 s
Iteration 134: 9.19113045744598 s
Iteration 135: 9.146497524343431 s
Iteration 136: 9.02704424597323 s
Iteration 137: 9.179139531217515 s
Iteration 138: 9.36831380147487 s
Iteration 139: 9.21120928786695 s
Iteration 140: 9.069392395205796 s
Iteration 141: 9.135184454731643 s
Iteration 142: 9.177392963320017 s
Iteration 143: 9.145978452637792 s
Iteration 144: 9.223991971462965 s
Iteration 145: 9.237822667695582 s
Iteration 146: 9.163548534736037 s
Iteration 147: 9.07845903467387 s
Iteration 148: 9.083918650634587 s
Iteration 149: 9.306096224114299 s
Iteration 150: 9.18402777519077 s
Iteration 151: 9.063688665628433 s
Iteration 152: 9.132737029343843 s
Iteration 153: 9.217132072895765 s
Iteration 154: 9.078074266202748 s
Iteration 155: 9.335218092426658 s
Iteration 156: 9.181636380031705 s
Iteration 157: 9.176142793148756 s
Iteration 158: 9.078161458484828 s
Iteration 159: 9.29412584938109 s
Iteration 160: 9.24580187164247 s
Iteration 161: 9.207566085271537 s
Iteration 162: 9.048678822815418 s
Iteration 163: 9.281983658671379 s
Iteration 164: 9.142819967120886 s
Iteration 165: 9.251749256625772 s
Iteration 166: 9.084175761789083 s
Iteration 167: 9.374365747906268 s
Iteration 168: 9.361616567708552 s
Iteration 169: 9.31025535799563 s
Iteration 170: 9.164367312565446 s
Iteration 171: 9.46681048721075 s
Iteration 172: 9.255965443328023 s
Iteration 173: 9.06296224705875 s
Iteration 174: 9.143388900905848 s
Iteration 175: 9.163690545596182 s
Iteration 176: 9.10839814785868 s
Iteration 177: 9.251319636590779 s
Iteration 178: 9.15448941476643 s
Iteration 179: 9.184010731987655 s
Iteration 180: 9.166385357268155 s
Iteration 181: 9.18238299433142 s
Iteration 182: 9.31351069174707 s
Iteration 183: 9.13084633462131 s
Iteration 184: 9.341359689831734 s
Iteration 185: 9.175833243876696 s
Iteration 186: 9.401910589076579 s
Iteration 187: 9.365913042798638 s
Iteration 188: 9.192685442045331 s
Iteration 189: 9.22467811498791 s
Iteration 190: 9.154317740350962 s
Iteration 191: 9.348304140381515 s
Iteration 192: 9.24058897048235 s
Iteration 193: 9.200358427129686 s
Iteration 194: 9.26207164209336 s
Iteration 195: 9.096092095598578 s
Iteration 196: 9.175397315062582 s
Iteration 197: 9.199378125369549 s
Iteration 198: 9.229069636203349 s
Iteration 199: 9.178089786320925 s
Iteration 200: 9.303461951203644 s
Iteration 201: 9.248125382699072 s
Iteration 202: 9.254995509050786 s
Iteration 203: 9.249784680083394 s
Iteration 204: 9.158194140531123 s
Iteration 205: 9.196498228237033 s
Iteration 206: 9.254045858047903 s
Iteration 207: 9.217285983264446 s
Iteration 208: 9.15811647940427 s
Iteration 209: 9.189213132485747 s
Iteration 210: 9.295160010457039 s
Iteration 211: 9.146116312593222 s
Iteration 212: 9.282358957454562 s
Iteration 213: 9.22549473401159 s
Iteration 214: 9.354740946553648 s
Iteration 215: 9.120842614211142 s
Iteration 216: 9.334365779533982 s
Iteration 217: 9.20128573756665 s
Iteration 218: 9.227422996424139 s
Iteration 219: 9.211142173036933 s
Iteration 220: 9.239896712824702 s
Iteration 221: 9.223340942524374 s
Iteration 222: 9.264099997468293 s
Iteration 223: 9.210441507399082 s
Iteration 224: 9.226543026976287 s
Iteration 225: 9.207570522092283 s
Iteration 226: 9.341623614542186 s
Iteration 227: 9.274056087248027 s
Iteration 228: 9.208850831724703 s
Iteration 229: 9.165577209554613 s
Iteration 230: 9.266697426326573 s
Iteration 231: 9.15672938618809 s
Iteration 232: 9.23415563069284 s
Iteration 233: 9.214750946499407 s
Iteration 234: 9.113272770307958 s
Iteration 235: 9.352735908702016 s
Iteration 236: 9.266974703408778 s
Iteration 237: 9.392352246679366 s
Iteration 238: 9.12575681693852 s
Iteration 239: 9.402075500227511 s
Iteration 240: 9.191446201875806 s
Iteration 241: 9.1897227820009 s
Iteration 242: 9.317727497778833 s
Iteration 243: 9.343403835780919 s
Iteration 244: 9.248929841443896 s
Iteration 245: 9.23942721169442 s
Iteration 246: 9.273030683398247 s
Iteration 247: 9.303672385402024 s
Iteration 248: 9.283852051012218 s
Iteration 249: 9.325717931613326 s
Iteration 250: 9.30007130280137 s
Iteration 251: 9.16995504964143 s
Iteration 252: 9.313162731938064 s
Iteration 253: 9.22403157968074 s
Iteration 254: 9.144786952994764 s
Iteration 255: 9.325728299096227 s
Iteration 256: 9.388248103670776 s
Iteration 257: 9.162344395183027 s
Iteration 258: 9.249198336154222 s
Iteration 259: 9.238274314440787 s
Iteration 260: 9.218057472258806 s
Iteration 261: 9.255679493770003 s
Iteration 262: 9.306768926791847 s
Iteration 263: 9.16442555282265 s
Iteration 264: 9.20533390995115 s
Iteration 265: 9.282771404832602 s
Iteration 266: 9.275549701415002 s
Iteration 267: 9.420162435621023 s
Iteration 268: 9.314202435314655 s
Iteration 269: 9.20208828523755 s
Iteration 270: 9.215742819011211 s
Iteration 271: 9.252230254933238 s
Iteration 272: 9.173528581857681 s
Iteration 273: 9.256701168604195 s
Iteration 274: 9.352972330525517 s
Iteration 275: 9.243659735657275 s
Iteration 276: 9.168874436058104 s
Iteration 277: 9.359547914005816 s
Iteration 278: 9.196923008188605 s
Iteration 279: 9.211975400336087 s
Iteration 280: 9.195263918489218 s
Iteration 281: 9.273685081861913 s
Iteration 282: 9.07893623970449 s
Iteration 283: 9.171819142997265 s
Iteration 284: 9.344775887206197 s
Iteration 285: 9.432681226171553 s
Iteration 286: 9.250099592842162 s
Iteration 287: 9.329453428275883 s
Iteration 288: 9.276495375670493 s
Iteration 289: 9.37661154475063 s
Iteration 290: 9.291070729494095 s
Iteration 291: 9.266758683137596 s
Iteration 292: 9.292309388518333 s
Iteration 293: 9.331555075012147 s
Iteration 294: 9.143285701051354 s
Iteration 295: 9.220904464833438 s
Iteration 296: 9.347134422510862 s
Iteration 297: 9.250734637491405 s
Iteration 298: 9.263816526159644 s
Iteration 299: 9.327280767261982 s
Iteration 300: 9.208666376769543 s
Iteration 301: 9.379926420748234 s
Iteration 302: 9.33027227409184 s
Iteration 303: 9.42263746727258 s
Iteration 304: 9.398584858514369 s
Iteration 305: 9.239908339455724 s
Iteration 306: 9.278680506162345 s
Iteration 307: 9.248998617753386 s
Iteration 308: 9.395620780996978 s
Iteration 309: 9.134065530262887 s
Iteration 310: 9.313336629420519 s
Iteration 311: 9.238763933070004 s
Iteration 312: 9.299061203375459 s
Iteration 313: 9.176137501373887 s
Iteration 314: 9.21141369920224 s
Iteration 315: 9.125465102493763 s
Iteration 316: 9.404725167900324 s
Iteration 317: 9.186042197979987 s
Iteration 318: 9.204323736950755 s
Iteration 319: 9.186931839212775 s
Iteration 320: 9.286615567281842 s
Iteration 321: 9.32444076333195 s
Iteration 322: 9.320815168321133 s
Iteration 323: 9.384446134790778 s
Iteration 324: 9.319280224852264 s
Iteration 325: 9.117771076969802 s
Iteration 326: 9.34519880823791 s
Iteration 327: 9.261092843487859 s
Iteration 328: 9.437206720933318 s
Iteration 329: 9.275716489180923 s
Iteration 330: 9.145670202560723 s
Iteration 331: 9.232656703330576 s
Iteration 332: 9.32993951998651 s
Iteration 333: 9.386760043911636 s
Iteration 334: 9.231857306323946 s
Iteration 335: 9.19988129567355 s
Iteration 336: 9.418457737192512 s
Iteration 337: 9.39519167598337 s
Iteration 338: 9.40889722853899 s
Iteration 339: 9.430730447173119 s
Iteration 340: 9.237460783682764 s
Iteration 341: 9.154541193507612 s
Iteration 342: 9.108503894880414 s
Iteration 343: 9.226626306772232 s
Iteration 344: 9.298233398236334 s
Iteration 345: 9.356926124542952 s
Iteration 346: 9.1419288367033 s
Iteration 347: 9.10942695569247 s
Iteration 348: 9.115624846890569 s
Iteration 349: 9.285557399503887 s
Iteration 350: 9.217171209864318 s
Iteration 351: 9.477498192340136 s
Iteration 352: 9.264916929416358 s
Iteration 353: 9.155713840387762 s
Iteration 354: 9.138299884274602 s
Iteration 355: 9.261270515620708 s
Iteration 356: 9.360711830668151 s
Iteration 357: 9.284146407619119 s
Iteration 358: 9.311101840808988 s
Iteration 359: 9.21803923137486 s
Iteration 360: 9.213241811841726 s
Iteration 361: 9.227979227900505 s
Iteration 362: 9.142080830410123 s
Iteration 363: 9.147772250697017 s
Iteration 364: 9.237698228098452 s
Iteration 365: 9.23073431942612 s
Iteration 366: 9.166370494291186 s
Iteration 367: 9.312223705463111 s
Iteration 368: 9.139501232653856 s
Iteration 369: 9.168035701848567 s
Iteration 370: 9.265070071443915 s
Iteration 371: 9.344551523216069 s
Iteration 372: 9.187165337614715 s
Iteration 373: 9.219666508026421 s
Iteration 374: 9.4747761990875 s
Iteration 375: 9.1958759566769 s
Iteration 376: 9.317434404976666 s
Iteration 377: 9.291000532917678 s
Iteration 378: 9.306360173039138 s
Iteration 379: 9.135482500307262 s
Iteration 380: 9.30963749717921 s
Iteration 381: 9.176525235176086 s
Iteration 382: 9.208773970603943 s
Iteration 383: 9.345981055870652 s
Iteration 384: 9.256202170625329 s
Iteration 385: 9.37582553178072 s
Iteration 386: 9.21792238112539 s
Iteration 387: 9.218221447430551 s
Iteration 388: 9.285083153285086 s
Iteration 389: 9.31355089135468 s
Iteration 390: 9.182531043887138 s
Iteration 391: 9.170381627045572 s
Iteration 392: 9.259667752310634 s
Iteration 393: 9.259950750507414 s
Iteration 394: 9.430959710851312 s
Iteration 395: 9.232626196928322 s
Iteration 396: 9.314498684369028 s
Iteration 397: 9.430596843361855 s
Iteration 398: 9.363112072460353 s
Iteration 399: 9.202169322408736 s
Iteration 400: 9.194926775991917 s
