Acquisition function: SDP-l1
Iteration 60: 61.097526541911066 s
Iteration 61: 61.353091920726 s
Iteration 62: 61.92403295915574 s
Iteration 63: 62.0250708758831 s
Iteration 64: 62.27628785651177 s
Iteration 65: 63.66861642431468 s
Iteration 66: 63.342966843396425 s
Iteration 67: 63.67014139890671 s
Iteration 68: 63.91848790831864 s
Iteration 69: 64.21281175967306 s
Iteration 70: 64.69056340679526 s
Iteration 71: 64.86918187420815 s
Iteration 72: 65.4712822297588 s
Iteration 73: 65.58942516706884 s
Iteration 74: 65.878228594549 s
Iteration 75: 66.31502800155431 s
Iteration 76: 66.49149813875556 s
Iteration 77: 67.74316302035004 s
Iteration 78: 67.07399834226817 s
Iteration 79: 67.73051946237683 s
Iteration 80: 67.88924085721374 s
Iteration 81: 67.99330587405711 s
Iteration 82: 68.55356044415385 s
Iteration 83: 69.35497050825506 s
Iteration 84: 69.43767143972218 s
Iteration 85: 69.6326814731583 s
Iteration 86: 70.02407562360168 s
Iteration 87: 70.16101136337966 s
Iteration 88: 70.56572663225234 s
Iteration 89: 71.52958620060235 s
Iteration 90: 71.35597187839448 s
Iteration 91: 71.36862751096487 s
Iteration 92: 71.86193369701505 s
Iteration 93: 71.81907352339476 s
Iteration 94: 72.69557903055102 s
Iteration 95: 73.13696701824665 s
Iteration 96: 73.43213030416518 s
Iteration 97: 73.56420133449137 s
Iteration 98: 74.07550951186568 s
Iteration 99: 74.03587189596146 s
Iteration 100: 74.93083786033094 s
Iteration 101: 74.99870974663645 s
Iteration 102: 75.34764097258449 s
Iteration 103: 75.69908788707107 s
Iteration 104: 75.83703850209713 s
Iteration 105: 76.60674605052918 s
Iteration 106: 76.93240469228476 s
Iteration 107: 77.0927471909672 s
Iteration 108: 77.24909889698029 s
Iteration 109: 77.95983449742198 s
Iteration 110: 11.178638777695596 s
Iteration 111: 11.10585738811642 s
Iteration 112: 11.22730809263885 s
Iteration 113: 11.25505646970123 s
Iteration 114: 11.059001944027841 s
Iteration 115: 11.250121897086501 s
Iteration 116: 11.103121045976877 s
Iteration 117: 11.198408891446888 s
Iteration 118: 11.087495267391205 s
Iteration 119: 11.13524068146944 s
Iteration 120: 11.228966031223536 s
Iteration 121: 11.100197698920965 s
Iteration 122: 11.27564635220915 s
Iteration 123: 11.129989432170987 s
Iteration 124: 11.145285663194954 s
Iteration 125: 11.02559793740511 s
Iteration 126: 11.20032879523933 s
Iteration 127: 11.173503369092941 s
Iteration 128: 11.094450746662915 s
Iteration 129: 11.305861133150756 s
Iteration 130: 11.129484211094677 s
Iteration 131: 11.139965021051466 s
Iteration 132: 11.064609841443598 s
Iteration 133: 11.134942015632987 s
Iteration 134: 11.167439349927008 s
Iteration 135: 11.142794905230403 s
Iteration 136: 11.240813832730055 s
Iteration 137: 11.04429367557168 s
Iteration 138: 11.177948421798646 s
Iteration 139: 11.107139037922025 s
Iteration 140: 11.165916875936091 s
Iteration 141: 11.197904848493636 s
Iteration 142: 11.101997649297118 s
Iteration 143: 11.06122870463878 s
Iteration 144: 11.13089762441814 s
Iteration 145: 11.189353471621871 s
Iteration 146: 11.226322998292744 s
Iteration 147: 11.08812846429646 s
Iteration 148: 11.288878881372511 s
Iteration 149: 11.1357077723369 s
Iteration 150: 11.118690083734691 s
Iteration 151: 11.249669472686946 s
Iteration 152: 11.066467037424445 s
Iteration 153: 11.271947694942355 s
Iteration 154: 11.23772876150906 s
Iteration 155: 11.138624439947307 s
Iteration 156: 10.986111557111144 s
Iteration 157: 11.074041221290827 s
Iteration 158: 11.096577627584338 s
Iteration 159: 11.107157829217613 s
Iteration 160: 11.174584913998842 s
Iteration 161: 11.266404716297984 s
Iteration 162: 11.122662184759974 s
Iteration 163: 11.218213213607669 s
Iteration 164: 11.212076012976468 s
Iteration 165: 11.180074479430914 s
Iteration 166: 11.268138107843697 s
Iteration 167: 11.345605870708823 s
Iteration 168: 11.360573594458401 s
Iteration 169: 11.247520524077117 s
Iteration 170: 11.182334411889315 s
Iteration 171: 11.189043185673654 s
Iteration 172: 11.191937671042979 s
Iteration 173: 11.127009324729443 s
Iteration 174: 11.315413639880717 s
Iteration 175: 11.241040456108749 s
Iteration 176: 11.30576574895531 s
Iteration 177: 11.244286190718412 s
Iteration 178: 11.252064648084342 s
Iteration 179: 11.214400885626674 s
Iteration 180: 11.209175026975572 s
Iteration 181: 11.080893248319626 s
Iteration 182: 11.170522240921855 s
Iteration 183: 11.188476111739874 s
Iteration 184: 11.122483510524035 s
Iteration 185: 11.633630249649286 s
Iteration 186: 11.152793823741376 s
Iteration 187: 11.260799159295857 s
Iteration 188: 11.121066607534885 s
Iteration 189: 11.23770548030734 s
Iteration 190: 11.104900687001646 s
Iteration 191: 11.052563961595297 s
Iteration 192: 11.164498776197433 s
Iteration 193: 11.344618901610374 s
Iteration 194: 11.254519732668996 s
Iteration 195: 11.277494137175381 s
Iteration 196: 11.138094403780997 s
Iteration 197: 11.204888239502907 s
Iteration 198: 11.250613983720541 s
Iteration 199: 11.187505463138223 s
Iteration 200: 11.195502265356481 s
Iteration 201: 11.045659752562642 s
Iteration 202: 11.127866121008992 s
Iteration 203: 11.122483547776937 s
Iteration 204: 11.128949354402721 s
Iteration 205: 11.083617379888892 s
Iteration 206: 11.16468481067568 s
Iteration 207: 11.09791612625122 s
Iteration 208: 11.189127130433917 s
Iteration 209: 11.317096951417625 s
Iteration 210: 11.274670635350049 s
Iteration 211: 11.21054715756327 s
Iteration 212: 11.247886711731553 s
Iteration 213: 11.126537919975817 s
Iteration 214: 11.300895272754133 s
Iteration 215: 11.181598947383463 s
Iteration 216: 11.303567134775221 s
Iteration 217: 11.204306785948575 s
Iteration 218: 11.146378084085882 s
Iteration 219: 11.28725342079997 s
Iteration 220: 11.136328632943332 s
Iteration 221: 11.162686415947974 s
Iteration 222: 11.313432218506932 s
Iteration 223: 11.287622209638357 s
Iteration 224: 11.118789471685886 s
Iteration 225: 11.181092886254191 s
Iteration 226: 11.096700597554445 s
Iteration 227: 11.151515869423747 s
Iteration 228: 11.20367030147463 s
Iteration 229: 11.194662615656853 s
Iteration 230: 11.27980117034167 s
Iteration 231: 11.191245878115296 s
Iteration 232: 11.123895648866892 s
Iteration 233: 11.146451373584569 s
Iteration 234: 11.206781902350485 s
Iteration 235: 11.199463525786996 s
Iteration 236: 11.29066735971719 s
Iteration 237: 11.097661923617125 s
Iteration 238: 11.223331958986819 s
Iteration 239: 11.154192640446126 s
Iteration 240: 11.17543401569128 s
Iteration 241: 11.180744875222445 s
Iteration 242: 11.271564618684351 s
Iteration 243: 11.052243256941438 s
Iteration 244: 11.17599589843303 s
Iteration 245: 11.068876748904586 s
Iteration 246: 11.197724374942482 s
Iteration 247: 11.049097936600447 s
Iteration 248: 11.162304190918803 s
Iteration 249: 11.318166844546795 s
Iteration 250: 11.2379535054788 s
Iteration 251: 11.141471915878356 s
Iteration 252: 11.163798555731773 s
Iteration 253: 11.177984992973506 s
Iteration 254: 11.220557976514101 s
Iteration 255: 11.059345086105168 s
Iteration 256: 11.115236846730113 s
Iteration 257: 11.074778221547604 s
Iteration 258: 11.318479680456221 s
Iteration 259: 11.14773553609848 s
Iteration 260: 11.184976480901241 s
Iteration 261: 11.157271760515869 s
Iteration 262: 11.15630869846791 s
Iteration 263: 11.268684883601964 s
Iteration 264: 11.268676443956792 s
Iteration 265: 11.174088935367763 s
Iteration 266: 11.256748856976628 s
Iteration 267: 11.252991633489728 s
Iteration 268: 11.17791597172618 s
Iteration 269: 11.174184578470886 s
Iteration 270: 11.241997096687555 s
Iteration 271: 11.065225717611611 s
Iteration 272: 11.11801915988326 s
Iteration 273: 11.251008858904243 s
Iteration 274: 11.298633554950356 s
Iteration 275: 11.257041623815894 s
Iteration 276: 11.64646083675325 s
Iteration 277: 11.342906835488975 s
Iteration 278: 11.337103316560388 s
Iteration 279: 11.139114731922746 s
Iteration 280: 11.123048390261829 s
Iteration 281: 11.10823190305382 s
Iteration 282: 11.168511649593711 s
Iteration 283: 11.207341209053993 s
Iteration 284: 11.261528960429132 s
Iteration 285: 11.106316699646413 s
Iteration 286: 11.23205753043294 s
Iteration 287: 11.16933330334723 s
Iteration 288: 11.199059599079192 s
Iteration 289: 11.056069117039442 s
Iteration 290: 11.129345343448222 s
Iteration 291: 11.303006743080914 s
Iteration 292: 11.1841324493289 s
Iteration 293: 11.198744801804423 s
Iteration 294: 11.285856663249433 s
Iteration 295: 11.189179374836385 s
Iteration 296: 11.304836045019329 s
Iteration 297: 11.023719180375338 s
Iteration 298: 11.223860792815685 s
Iteration 299: 11.093310544267297 s
Iteration 300: 11.194824273698032 s
Iteration 301: 11.25236015021801 s
Iteration 302: 11.258435209281743 s
Iteration 303: 11.206281462684274 s
Iteration 304: 11.139649048447609 s
Iteration 305: 11.208715378306806 s
Iteration 306: 11.069116843864322 s
Iteration 307: 11.147707812488079 s
Iteration 308: 11.176820263266563 s
Iteration 309: 11.310575014911592 s
Iteration 310: 11.099368632771075 s
Iteration 311: 11.181180423125625 s
Iteration 312: 11.143459235318005 s
Iteration 313: 11.07028276938945 s
Iteration 314: 11.107004816643894 s
Iteration 315: 11.110716350376606 s
Iteration 316: 11.160019470378757 s
Iteration 317: 11.146253918297589 s
Iteration 318: 11.262738397344947 s
Iteration 319: 11.323359426110983 s
Iteration 320: 11.143687640316784 s
Iteration 321: 11.02996081393212 s
Iteration 322: 11.452548874542117 s
Iteration 323: 11.172423203475773 s
Iteration 324: 11.082939438521862 s
Iteration 325: 11.246791356243193 s
Iteration 326: 11.088492395356297 s
Iteration 327: 11.039876580238342 s
Iteration 328: 11.019720160402358 s
Iteration 329: 11.238789741881192 s
Iteration 330: 11.107434682548046 s
Iteration 331: 11.110111963935196 s
Iteration 332: 11.116099438630044 s
Iteration 333: 11.144366039894521 s
Iteration 334: 11.023775605484843 s
Iteration 335: 11.216303951106966 s
Iteration 336: 11.09161280374974 s
Iteration 337: 11.084347838535905 s
Iteration 338: 11.201344721019268 s
Iteration 339: 11.141730478964746 s
Iteration 340: 11.113791827112436 s
Iteration 341: 11.085520456545055 s
Iteration 342: 11.212823571637273 s
Iteration 343: 11.192335098050535 s
Iteration 344: 11.184829448349774 s
Iteration 345: 11.14857411570847 s
Iteration 346: 11.132449899800122 s
Iteration 347: 11.19478857330978 s
Iteration 348: 11.049282754771411 s
Iteration 349: 11.170895070768893 s
Iteration 350: 11.219589604996145 s
Iteration 351: 10.988263341598213 s
Iteration 352: 11.034629851579666 s
Iteration 353: 11.10057841707021 s
Iteration 354: 11.217953158542514 s
Iteration 355: 11.320784439332783 s
Iteration 356: 11.125876480713487 s
Iteration 357: 11.07603324111551 s
Iteration 358: 11.208572865463793 s
Iteration 359: 11.052336814813316 s
Iteration 360: 11.023239543661475 s
Iteration 361: 11.108581038191915 s
Iteration 362: 11.168681182898581 s
Iteration 363: 11.141357031650841 s
Iteration 364: 11.142907505854964 s
Iteration 365: 11.10332801938057 s
Iteration 366: 10.987821911461651 s
Iteration 367: 11.220536487177014 s
Iteration 368: 11.008463758975267 s
Iteration 369: 11.206639051437378 s
Iteration 370: 11.058229656890035 s
Iteration 371: 11.097552719525993 s
Iteration 372: 11.124626843258739 s
Iteration 373: 11.03126650582999 s
Iteration 374: 11.020273236557841 s
Iteration 375: 11.258650738745928 s
Iteration 376: 11.036645621061325 s
Iteration 377: 11.07880990859121 s
Iteration 378: 11.077123122289777 s
Iteration 379: 11.085984971374273 s
Iteration 380: 11.160661439411342 s
Iteration 381: 11.214172373525798 s
Iteration 382: 11.015130078420043 s
Iteration 383: 11.057911069132388 s
Iteration 384: 11.142439850606024 s
Iteration 385: 11.025607032701373 s
Iteration 386: 11.163940973579884 s
Iteration 387: 11.031708530150354 s
Iteration 388: 11.136181788519025 s
Iteration 389: 11.156654379330575 s
Iteration 390: 11.010840251110494 s
Iteration 391: 11.001078980974853 s
Iteration 392: 11.185151959769428 s
Iteration 393: 11.169985649175942 s
Iteration 394: 11.156995457597077 s
Iteration 395: 11.094615154899657 s
Iteration 396: 11.104573178105056 s
Iteration 397: 11.03122101072222 s
Iteration 398: 11.064839695580304 s
Iteration 399: 11.024792195297778 s
Iteration 400: 11.091754909604788 s
