Acquisition function: SDP-l1
Iteration 60: 56.97702192887664 s
Iteration 61: 57.71174390707165 s
Iteration 62: 59.47843494359404 s
Iteration 63: 58.684969197027385 s
Iteration 64: 58.68175875302404 s
Iteration 65: 59.50412261951715 s
Iteration 66: 59.59072908107191 s
Iteration 67: 59.850811899639666 s
Iteration 68: 60.262810048647225 s
Iteration 69: 60.752865872345865 s
Iteration 70: 60.79728779103607 s
Iteration 71: 61.254330057650805 s
Iteration 72: 63.04003788717091 s
Iteration 73: 62.38648892566562 s
Iteration 74: 62.068626103922725 s
Iteration 75: 62.73109576385468 s
Iteration 76: 63.07234948594123 s
Iteration 77: 63.089869886636734 s
Iteration 78: 63.636376899667084 s
Iteration 79: 63.70395987201482 s
Iteration 80: 64.34134424012154 s
Iteration 81: 64.57907790131867 s
Iteration 82: 65.31807605735958 s
Iteration 83: 64.94331899099052 s
Iteration 84: 65.2989922715351 s
Iteration 85: 65.94344927091151 s
Iteration 86: 66.31647284887731 s
Iteration 87: 66.4113390231505 s
Iteration 88: 67.00672134570777 s
Iteration 89: 67.14955721981823 s
Iteration 90: 67.45947608165443 s
Iteration 91: 68.19831457268447 s
Iteration 92: 67.72168775834143 s
Iteration 93: 68.59486866742373 s
Iteration 94: 69.7759732119739 s
Iteration 95: 69.5009291563183 s
Iteration 96: 69.49933964852244 s
Iteration 97: 69.55200851615518 s
Iteration 98: 70.39048799593002 s
Iteration 99: 70.69576797727495 s
Iteration 100: 70.34415858518332 s
Iteration 101: 71.68230689689517 s
Iteration 102: 71.60025358758867 s
Iteration 103: 71.83676320686936 s
Iteration 104: 72.13961139693856 s
Iteration 105: 72.24344127438962 s
Iteration 106: 72.88804153352976 s
Iteration 107: 73.18482580408454 s
Iteration 108: 74.3645320860669 s
Iteration 109: 73.98647752963006 s
Iteration 110: 7.2848950223997235 s
Iteration 111: 7.310121951624751 s
Iteration 112: 7.306621100753546 s
Iteration 113: 9.308467091992497 s
Iteration 114: 7.2981026861816645 s
Iteration 115: 7.312921596691012 s
Iteration 116: 7.257926625199616 s
Iteration 117: 7.2899441393092275 s
Iteration 118: 7.2726446921005845 s
Iteration 119: 7.3508871756494045 s
Iteration 120: 7.309921897016466 s
Iteration 121: 7.439455778338015 s
Iteration 122: 7.368135672062635 s
Iteration 123: 7.345730817876756 s
Iteration 124: 7.271594759076834 s
Iteration 125: 7.284496903419495 s
Iteration 126: 7.348625625483692 s
Iteration 127: 7.294482023455203 s
Iteration 128: 7.328476493246853 s
Iteration 129: 7.36050879675895 s
Iteration 130: 7.354643861763179 s
Iteration 131: 7.452294003218412 s
Iteration 132: 7.405194581486285 s
Iteration 133: 7.370241681113839 s
Iteration 134: 7.386216646060348 s
Iteration 135: 7.35379783436656 s
Iteration 136: 7.282245001755655 s
Iteration 137: 7.259325816296041 s
Iteration 138: 7.28515037894249 s
Iteration 139: 7.3002255549654365 s
Iteration 140: 7.411312852054834 s
Iteration 141: 7.313273933716118 s
Iteration 142: 7.877047884277999 s
Iteration 143: 7.299561720341444 s
Iteration 144: 7.296290164813399 s
Iteration 145: 7.288569647818804 s
Iteration 146: 7.3309596590697765 s
Iteration 147: 7.285043767653406 s
Iteration 148: 7.309772074222565 s
Iteration 149: 7.313001797534525 s
Iteration 150: 7.286354096606374 s
Iteration 151: 7.355140974745154 s
Iteration 152: 7.30980041436851 s
Iteration 153: 7.323503787629306 s
Iteration 154: 8.134593350812793 s
Iteration 155: 8.14677401073277 s
Iteration 156: 7.300858609378338 s
Iteration 157: 7.281028604134917 s
Iteration 158: 7.308077295310795 s
Iteration 159: 7.36076426319778 s
Iteration 160: 7.33042579703033 s
Iteration 161: 7.281154178082943 s
Iteration 162: 7.348899010568857 s
Iteration 163: 7.333426166325808 s
Iteration 164: 7.258105578832328 s
Iteration 165: 7.3838608944788575 s
Iteration 166: 7.301354561001062 s
Iteration 167: 7.277776997536421 s
Iteration 168: 7.287354334257543 s
Iteration 169: 7.340643137693405 s
Iteration 170: 7.355076998472214 s
Iteration 171: 7.339487680234015 s
Iteration 172: 7.45132642518729 s
Iteration 173: 7.307462795637548 s
Iteration 174: 7.334465214982629 s
Iteration 175: 7.274783005937934 s
Iteration 176: 7.313321089372039 s
Iteration 177: 7.345469307154417 s
Iteration 178: 7.357733127661049 s
Iteration 179: 7.315134110860527 s
Iteration 180: 7.3491558618843555 s
Iteration 181: 7.324297150596976 s
Iteration 182: 7.317887214943767 s
Iteration 183: 7.26665713917464 s
Iteration 184: 7.299911921843886 s
Iteration 185: 7.309364409185946 s
Iteration 186: 7.355163750238717 s
Iteration 187: 7.373572812415659 s
Iteration 188: 7.357177045196295 s
Iteration 189: 7.293490084819496 s
Iteration 190: 8.161320308223367 s
Iteration 191: 7.332752944901586 s
Iteration 192: 7.2886271039023995 s
Iteration 193: 7.363429449498653 s
Iteration 194: 7.278789368458092 s
Iteration 195: 7.30670405831188 s
Iteration 196: 7.349670134484768 s
Iteration 197: 7.3235483737662435 s
Iteration 198: 7.313056884333491 s
Iteration 199: 7.308195693418384 s
Iteration 200: 7.5465997802093625 s
Iteration 201: 7.295474000275135 s
Iteration 202: 7.296894073486328 s
Iteration 203: 7.329068691469729 s
Iteration 204: 7.345855087041855 s
Iteration 205: 7.296866322867572 s
Iteration 206: 7.45167345367372 s
Iteration 207: 7.3855606354773045 s
Iteration 208: 7.314068886451423 s
Iteration 209: 7.314506666734815 s
Iteration 210: 7.367813259363174 s
Iteration 211: 7.347085043787956 s
Iteration 212: 7.319815157912672 s
Iteration 213: 7.341784313321114 s
Iteration 214: 7.856520499102771 s
Iteration 215: 7.367544203996658 s
Iteration 216: 7.29097817838192 s
Iteration 217: 7.352882477454841 s
Iteration 218: 7.31914359331131 s
Iteration 219: 7.343447400256991 s
Iteration 220: 7.3476761085912585 s
Iteration 221: 7.341351423412561 s
Iteration 222: 7.359943738207221 s
Iteration 223: 7.31989162042737 s
Iteration 224: 7.33637360855937 s
Iteration 225: 7.32215550262481 s
Iteration 226: 7.389268592000008 s
Iteration 227: 7.2983967969194055 s
Iteration 228: 7.3387892339378595 s
Iteration 229: 7.317390915006399 s
Iteration 230: 7.331011796370149 s
Iteration 231: 7.320444914512336 s
Iteration 232: 7.345324583351612 s
Iteration 233: 7.314865765161812 s
Iteration 234: 7.383536489680409 s
Iteration 235: 7.412169446237385 s
Iteration 236: 7.317101866006851 s
Iteration 237: 7.355640205554664 s
Iteration 238: 7.340984109789133 s
Iteration 239: 7.373983067460358 s
Iteration 240: 7.366842892952263 s
Iteration 241: 7.4070107052102685 s
Iteration 242: 7.330257564783096 s
Iteration 243: 7.346588999032974 s
Iteration 244: 7.3362918915227056 s
Iteration 245: 7.389447092078626 s
Iteration 246: 7.352566565386951 s
Iteration 247: 7.8742295280098915 s
Iteration 248: 7.36092390678823 s
Iteration 249: 7.347365326248109 s
Iteration 250: 7.313961021602154 s
Iteration 251: 7.329815033823252 s
Iteration 252: 7.28783031180501 s
Iteration 253: 7.432779996655881 s
Iteration 254: 7.493711773306131 s
Iteration 255: 7.384844915941358 s
Iteration 256: 7.355563214048743 s
Iteration 257: 7.353749893605709 s
Iteration 258: 7.409036781638861 s
Iteration 259: 7.328939903527498 s
Iteration 260: 7.395353806205094 s
Iteration 261: 7.38788238633424 s
Iteration 262: 7.395409258082509 s
Iteration 263: 7.322659170255065 s
Iteration 264: 7.373916734941304 s
Iteration 265: 7.490694803185761 s
Iteration 266: 7.3794994642958045 s
Iteration 267: 7.369953043758869 s
Iteration 268: 7.574356611818075 s
Iteration 269: 7.320580682717264 s
Iteration 270: 7.37467030249536 s
Iteration 271: 7.3840049067512155 s
Iteration 272: 7.426401020027697 s
Iteration 273: 7.4943057261407375 s
Iteration 274: 7.88869667891413 s
Iteration 275: 7.409687836654484 s
Iteration 276: 7.459746384061873 s
Iteration 277: 7.466921599581838 s
Iteration 278: 7.389898460358381 s
Iteration 279: 7.428951447829604 s
Iteration 280: 7.338974843733013 s
Iteration 281: 7.473157680593431 s
Iteration 282: 7.420871022157371 s
Iteration 283: 7.409985003061593 s
Iteration 284: 7.432004017755389 s
Iteration 285: 7.369882313534617 s
Iteration 286: 7.391642811708152 s
Iteration 287: 7.393221127800643 s
Iteration 288: 7.395066550932825 s
Iteration 289: 7.392907151021063 s
Iteration 290: 7.413758679293096 s
Iteration 291: 7.329125529155135 s
Iteration 292: 7.393708389252424 s
Iteration 293: 7.44798082485795 s
Iteration 294: 7.511000279337168 s
Iteration 295: 7.306120491586626 s
Iteration 296: 7.4210385754704475 s
Iteration 297: 7.450711705721915 s
Iteration 298: 7.340016636997461 s
Iteration 299: 7.621288828551769 s
Iteration 300: 7.369930713437498 s
Iteration 301: 7.451225438155234 s
Iteration 302: 7.409096802584827 s
Iteration 303: 7.38957295473665 s
Iteration 304: 7.345633937045932 s
Iteration 305: 7.4161722753196955 s
Iteration 306: 7.448433857411146 s
Iteration 307: 7.423934835009277 s
Iteration 308: 7.414383206516504 s
Iteration 309: 7.391831741668284 s
Iteration 310: 7.3576873410493135 s
Iteration 311: 7.436213525943458 s
Iteration 312: 7.447778349742293 s
Iteration 313: 7.456000627949834 s
Iteration 314: 7.3841593358665705 s
Iteration 315: 7.436476271599531 s
Iteration 316: 7.406459155492485 s
Iteration 317: 7.466829754412174 s
Iteration 318: 7.371783524751663 s
Iteration 319: 7.346221309155226 s
Iteration 320: 7.349116385914385 s
Iteration 321: 7.366896751336753 s
Iteration 322: 7.40300006698817 s
Iteration 323: 7.414653962478042 s
Iteration 324: 7.413609278388321 s
Iteration 325: 9.40697730332613 s
Iteration 326: 7.441627048887312 s
Iteration 327: 7.435460097156465 s
Iteration 328: 7.434887315146625 s
Iteration 329: 7.362385498359799 s
Iteration 330: 9.362661551684141 s
Iteration 331: 7.509336356073618 s
Iteration 332: 7.373427702113986 s
Iteration 333: 9.337259371764958 s
Iteration 334: 7.465099815279245 s
Iteration 335: 7.413541068322957 s
Iteration 336: 7.582172320224345 s
Iteration 337: 7.398364650085568 s
Iteration 338: 7.45747163053602 s
Iteration 339: 7.464556923136115 s
Iteration 340: 7.411806957796216 s
Iteration 341: 7.446763367392123 s
Iteration 342: 7.377788040786982 s
Iteration 343: 7.454519584774971 s
Iteration 344: 7.424950107932091 s
Iteration 345: 7.4359035193920135 s
Iteration 346: 7.405199556611478 s
Iteration 347: 7.551335924305022 s
Iteration 348: 7.996597787365317 s
Iteration 349: 7.4156813360750675 s
Iteration 350: 7.651754229329526 s
Iteration 351: 7.394549384713173 s
Iteration 352: 7.437025664374232 s
Iteration 353: 7.398168366402388 s
Iteration 354: 7.484409466385841 s
Iteration 355: 7.414809596724808 s
Iteration 356: 7.35686488263309 s
Iteration 357: 7.409392441622913 s
Iteration 358: 7.475070102140307 s
Iteration 359: 7.439168962650001 s
Iteration 360: 7.396698413416743 s
Iteration 361: 7.411552413366735 s
Iteration 362: 7.358687784522772 s
Iteration 363: 7.4208092940971255 s
Iteration 364: 7.409983887337148 s
Iteration 365: 7.426355871371925 s
Iteration 366: 7.440286717377603 s
Iteration 367: 7.4622478894889355 s
Iteration 368: 7.416535535827279 s
Iteration 369: 7.41023856215179 s
Iteration 370: 7.4250308303162456 s
Iteration 371: 7.367148048244417 s
Iteration 372: 7.379646534100175 s
Iteration 373: 7.427287312224507 s
Iteration 374: 7.411767106503248 s
Iteration 375: 7.366960410960019 s
Iteration 376: 7.420424744486809 s
Iteration 377: 7.43661988992244 s
Iteration 378: 7.456218713894486 s
Iteration 379: 7.51605330966413 s
Iteration 380: 7.411234664730728 s
Iteration 381: 7.549128509126604 s
Iteration 382: 7.464625155553222 s
Iteration 383: 7.418319234624505 s
Iteration 384: 7.398630919866264 s
Iteration 385: 7.441128592006862 s
Iteration 386: 7.38215490616858 s
Iteration 387: 7.42478237207979 s
Iteration 388: 7.552198259159923 s
Iteration 389: 7.444360755383968 s
Iteration 390: 7.420064374804497 s
Iteration 391: 7.651456587947905 s
Iteration 392: 7.47121315356344 s
Iteration 393: 7.379940126091242 s
Iteration 394: 7.42853922676295 s
Iteration 395: 7.442477483302355 s
Iteration 396: 7.4502066085115075 s
Iteration 397: 7.400966243818402 s
Iteration 398: 7.4423952819779515 s
Iteration 399: 7.439058445394039 s
Iteration 400: 7.615559405647218 s
