Acquisition function: SDP-l1
Iteration 60: 59.27384268678725 s
Iteration 61: 59.87774502020329 s
Iteration 62: 60.01041280198842 s
Iteration 63: 60.77016292698681 s
Iteration 64: 60.488510145805776 s
Iteration 65: 60.9961430830881 s
Iteration 66: 61.34203175269067 s
Iteration 67: 62.03774184733629 s
Iteration 68: 62.25957374274731 s
Iteration 69: 62.34363379236311 s
Iteration 70: 62.72454422619194 s
Iteration 71: 63.379494266584516 s
Iteration 72: 63.583579565398395 s
Iteration 73: 64.12020909041166 s
Iteration 74: 63.936518765985966 s
Iteration 75: 64.84855974372476 s
Iteration 76: 64.82492651883513 s
Iteration 77: 64.91021075099707 s
Iteration 78: 65.42820146214217 s
Iteration 79: 66.14488142263144 s
Iteration 80: 66.11241235025227 s
Iteration 81: 67.68126310035586 s
Iteration 82: 66.66081673838198 s
Iteration 83: 67.13303666003048 s
Iteration 84: 66.93833814840764 s
Iteration 85: 67.96383747924119 s
Iteration 86: 67.99365885183215 s
Iteration 87: 68.63581710774451 s
Iteration 88: 68.35919243749231 s
Iteration 89: 69.78116395231336 s
Iteration 90: 70.6140025537461 s
Iteration 91: 70.05882443115115 s
Iteration 92: 70.26506137382239 s
Iteration 93: 70.77292565163225 s
Iteration 94: 70.72389042936265 s
Iteration 95: 71.12425003852695 s
Iteration 96: 70.89823244325817 s
Iteration 97: 72.76019446086138 s
Iteration 98: 73.22083018999547 s
Iteration 99: 72.63792436290532 s
Iteration 100: 72.16195753682405 s
Iteration 101: 73.69031978677958 s
Iteration 102: 73.023328082636 s
Iteration 103: 74.31863537244499 s
Iteration 104: 73.69887936115265 s
Iteration 105: 74.16426001675427 s
Iteration 106: 74.51068970467895 s
Iteration 107: 74.9926114147529 s
Iteration 108: 75.57538182847202 s
Iteration 109: 75.98508256673813 s
Iteration 110: 9.452603466808796 s
Iteration 111: 9.258765693753958 s
Iteration 112: 9.307425017468631 s
Iteration 113: 9.276075589470565 s
Iteration 114: 9.35091450624168 s
Iteration 115: 9.267622996121645 s
Iteration 116: 9.305567645467818 s
Iteration 117: 9.313324624672532 s
Iteration 118: 9.274064612574875 s
Iteration 119: 9.337850095704198 s
Iteration 120: 9.284319708123803 s
Iteration 121: 9.332186016254127 s
Iteration 122: 9.339225696399808 s
Iteration 123: 9.353941574692726 s
Iteration 124: 9.35990965180099 s
Iteration 125: 9.239582772366703 s
Iteration 126: 9.271957527846098 s
Iteration 127: 9.286975427530706 s
Iteration 128: 9.405872265808284 s
Iteration 129: 9.295115914195776 s
Iteration 130: 9.458761568181217 s
Iteration 131: 9.473923976533115 s
Iteration 132: 9.318463310599327 s
Iteration 133: 9.308624435216188 s
Iteration 134: 9.339749517850578 s
Iteration 135: 9.341462328098714 s
Iteration 136: 9.357959317043424 s
Iteration 137: 9.330117147415876 s
Iteration 138: 9.337349973618984 s
Iteration 139: 9.462994465604424 s
Iteration 140: 9.349186286330223 s
Iteration 141: 9.328583862632513 s
Iteration 142: 9.444116202183068 s
Iteration 143: 9.299888904206455 s
Iteration 144: 9.289099967107177 s
Iteration 145: 9.297869266942143 s
Iteration 146: 9.344476685859263 s
Iteration 147: 9.301123992539942 s
Iteration 148: 9.291367379017174 s
Iteration 149: 9.326919794082642 s
Iteration 150: 9.427887789905071 s
Iteration 151: 9.317459237761796 s
Iteration 152: 9.354413225315511 s
Iteration 153: 9.316086844541132 s
Iteration 154: 9.299570825882256 s
Iteration 155: 9.358156719245017 s
Iteration 156: 9.293561298400164 s
Iteration 157: 9.470858035609126 s
Iteration 158: 9.303336543031037 s
Iteration 159: 9.294536790810525 s
Iteration 160: 9.309038343839347 s
Iteration 161: 9.294608112424612 s
Iteration 162: 9.319556234404445 s
Iteration 163: 9.302900202572346 s
Iteration 164: 9.255226830020547 s
Iteration 165: 9.303057386539876 s
Iteration 166: 9.354539177380502 s
Iteration 167: 9.3397138081491 s
Iteration 168: 9.367421062663198 s
Iteration 169: 9.288157396018505 s
Iteration 170: 9.287768865935504 s
Iteration 171: 9.351857475936413 s
Iteration 172: 9.31522554717958 s
Iteration 173: 9.299059754237533 s
Iteration 174: 9.27445718087256 s
Iteration 175: 9.441408371552825 s
Iteration 176: 9.322864580899477 s
Iteration 177: 9.290686912834644 s
Iteration 178: 9.291240265592933 s
Iteration 179: 9.384054164402187 s
Iteration 180: 9.322849821299314 s
Iteration 181: 9.306577853858471 s
Iteration 182: 9.353614009916782 s
Iteration 183: 9.301381852477789 s
Iteration 184: 9.341766308993101 s
Iteration 185: 9.317056563682854 s
Iteration 186: 9.403254159726202 s
Iteration 187: 9.40290170069784 s
Iteration 188: 9.277970254421234 s
Iteration 189: 9.335783672519028 s
Iteration 190: 9.359389301389456 s
Iteration 191: 9.350823797285557 s
Iteration 192: 9.3220044253394 s
Iteration 193: 9.512562026269734 s
Iteration 194: 9.35203504562378 s
Iteration 195: 9.3424434941262 s
Iteration 196: 9.367925647646189 s
Iteration 197: 9.382374359294772 s
Iteration 198: 9.318052514456213 s
Iteration 199: 9.425581500865519 s
Iteration 200: 9.34650425799191 s
Iteration 201: 9.326670142821968 s
Iteration 202: 9.349421733990312 s
Iteration 203: 9.30236329510808 s
Iteration 204: 9.354995941743255 s
Iteration 205: 9.322815873660147 s
Iteration 206: 9.298772393725812 s
Iteration 207: 9.298742091283202 s
Iteration 208: 9.252617444843054 s
Iteration 209: 9.304882902652025 s
Iteration 210: 9.336546738632023 s
Iteration 211: 9.33269665017724 s
Iteration 212: 9.339684650301933 s
Iteration 213: 9.363951358012855 s
Iteration 214: 9.276765098795295 s
Iteration 215: 9.27694960217923 s
Iteration 216: 9.317841350100935 s
Iteration 217: 9.311330411583185 s
Iteration 218: 9.429677494801581 s
Iteration 219: 9.37185465823859 s
Iteration 220: 9.323325846344233 s
Iteration 221: 9.28717889636755 s
Iteration 222: 9.330646444112062 s
Iteration 223: 9.34505655337125 s
Iteration 224: 9.371673225425184 s
Iteration 225: 9.350118550471961 s
Iteration 226: 9.34453534334898 s
Iteration 227: 9.34115228522569 s
Iteration 228: 9.345493634231389 s
Iteration 229: 9.390640249475837 s
Iteration 230: 9.27205556165427 s
Iteration 231: 9.430957223288715 s
Iteration 232: 9.397589708678424 s
Iteration 233: 9.397748322226107 s
Iteration 234: 9.341895150952041 s
Iteration 235: 9.348247617483139 s
Iteration 236: 9.293495431542397 s
Iteration 237: 9.256079631857574 s
Iteration 238: 9.332860980182886 s
Iteration 239: 9.401139830239117 s
Iteration 240: 9.3514793664217 s
Iteration 241: 9.303466179408133 s
Iteration 242: 9.313043998554349 s
Iteration 243: 9.322894293814898 s
Iteration 244: 9.29223379213363 s
Iteration 245: 9.321865449659526 s
Iteration 246: 9.301788731478155 s
Iteration 247: 9.333897625096142 s
Iteration 248: 9.294750669971108 s
Iteration 249: 9.367541092447937 s
Iteration 250: 9.376060858368874 s
Iteration 251: 9.337997908703983 s
Iteration 252: 9.364721748046577 s
Iteration 253: 9.334103028289974 s
Iteration 254: 9.28569321334362 s
Iteration 255: 9.29925984237343 s
Iteration 256: 9.328100700862706 s
Iteration 257: 9.435812872834504 s
Iteration 258: 9.426855517551303 s
Iteration 259: 9.342876990325749 s
Iteration 260: 9.332056631334126 s
Iteration 261: 9.323548237793148 s
Iteration 262: 9.515903391875327 s
Iteration 263: 9.3925426537171 s
Iteration 264: 9.356657983735204 s
Iteration 265: 9.337432125583291 s
Iteration 266: 9.417560195550323 s
Iteration 267: 9.493441908620298 s
Iteration 268: 9.355364775285125 s
Iteration 269: 9.29703886155039 s
Iteration 270: 9.3275187285617 s
Iteration 271: 9.407107906416059 s
Iteration 272: 9.374301278032362 s
Iteration 273: 9.341513487510383 s
Iteration 274: 9.379201079718769 s
Iteration 275: 9.3246657140553 s
Iteration 276: 9.346288728527725 s
Iteration 277: 9.574006569571793 s
Iteration 278: 9.330304112285376 s
Iteration 279: 9.3192891003564 s
Iteration 280: 9.286548572592437 s
Iteration 281: 9.432223139330745 s
Iteration 282: 9.310844608582556 s
Iteration 283: 9.336144085973501 s
Iteration 284: 9.315536375157535 s
Iteration 285: 9.36312018148601 s
Iteration 286: 9.434145723469555 s
Iteration 287: 9.306233531795442 s
Iteration 288: 9.354829872958362 s
Iteration 289: 9.386340872384608 s
Iteration 290: 9.374658016487956 s
Iteration 291: 9.32394213695079 s
Iteration 292: 9.29540949407965 s
Iteration 293: 9.421748970635235 s
Iteration 294: 9.32964806444943 s
Iteration 295: 9.376587986946106 s
Iteration 296: 9.313784833997488 s
Iteration 297: 9.358260129578412 s
Iteration 298: 9.361817532218993 s
Iteration 299: 9.406904043629766 s
Iteration 300: 9.395194549113512 s
Iteration 301: 9.37552782241255 s
Iteration 302: 9.448154298588634 s
Iteration 303: 9.514777647331357 s
Iteration 304: 9.423604091629386 s
Iteration 305: 9.403940346091986 s
Iteration 306: 9.384713230654597 s
Iteration 307: 9.368010941892862 s
Iteration 308: 9.406006532721221 s
Iteration 309: 9.348762235604227 s
Iteration 310: 9.42487077973783 s
Iteration 311: 9.393192761577666 s
Iteration 312: 9.361744029447436 s
Iteration 313: 9.365642708726227 s
Iteration 314: 9.349799449555576 s
Iteration 315: 9.382602222263813 s
Iteration 316: 9.391358359716833 s
Iteration 317: 9.390621004626155 s
Iteration 318: 9.404293173924088 s
Iteration 319: 9.436551274731755 s
Iteration 320: 9.478567057289183 s
Iteration 321: 9.431714315898716 s
Iteration 322: 9.432354199700058 s
Iteration 323: 9.526185655035079 s
Iteration 324: 9.395490493625402 s
Iteration 325: 9.381552789360285 s
Iteration 326: 9.375466650351882 s
Iteration 327: 9.384755412116647 s
Iteration 328: 9.383878550492227 s
Iteration 329: 9.340235993266106 s
Iteration 330: 9.434503448195755 s
Iteration 331: 9.506957199424505 s
Iteration 332: 9.388642800040543 s
Iteration 333: 9.398869330994785 s
Iteration 334: 9.440919993445277 s
Iteration 335: 9.34887263737619 s
Iteration 336: 9.352018909528852 s
Iteration 337: 9.395250459201634 s
Iteration 338: 9.43443211633712 s
Iteration 339: 9.399855563417077 s
Iteration 340: 9.364357348531485 s
Iteration 341: 9.336123598739505 s
Iteration 342: 9.349900142289698 s
Iteration 343: 9.393581591546535 s
Iteration 344: 9.403734451159835 s
Iteration 345: 9.330245236866176 s
Iteration 346: 9.312124725431204 s
Iteration 347: 9.346420494839549 s
Iteration 348: 9.402789548039436 s
Iteration 349: 9.322441632859409 s
Iteration 350: 9.332543452270329 s
Iteration 351: 9.325118374079466 s
Iteration 352: 9.32667394913733 s
Iteration 353: 9.376010385341942 s
Iteration 354: 9.374465600587428 s
Iteration 355: 9.36396831087768 s
Iteration 356: 9.337276461534202 s
Iteration 357: 9.36725199688226 s
Iteration 358: 9.408680072054267 s
Iteration 359: 9.323205130174756 s
Iteration 360: 9.389067964628339 s
Iteration 361: 9.346501471474767 s
Iteration 362: 9.3835977204144 s
Iteration 363: 9.340396023355424 s
Iteration 364: 9.371735419146717 s
Iteration 365: 9.3765599289909 s
Iteration 366: 9.355321713723242 s
Iteration 367: 9.380108550190926 s
Iteration 368: 9.35280480608344 s
Iteration 369: 9.430141292512417 s
Iteration 370: 9.339319416321814 s
Iteration 371: 9.340533906593919 s
Iteration 372: 9.397922797128558 s
Iteration 373: 9.368934153579175 s
Iteration 374: 9.38367691077292 s
Iteration 375: 9.369018496014178 s
Iteration 376: 9.319054196588695 s
Iteration 377: 9.386658068746328 s
Iteration 378: 9.37503095343709 s
Iteration 379: 9.561689636670053 s
Iteration 380: 9.38018726091832 s
Iteration 381: 9.474696760997176 s
Iteration 382: 9.372751791961491 s
Iteration 383: 9.43799343239516 s
Iteration 384: 9.459072052501142 s
Iteration 385: 9.401216703467071 s
Iteration 386: 9.432698741555214 s
Iteration 387: 9.382558384910226 s
Iteration 388: 9.412851298227906 s
Iteration 389: 9.332910981029272 s
Iteration 390: 9.371975562535226 s
Iteration 391: 9.358839774504304 s
Iteration 392: 9.420769698917866 s
Iteration 393: 9.42417881730944 s
Iteration 394: 9.383310091681778 s
Iteration 395: 9.389650638215244 s
Iteration 396: 9.32984269130975 s
Iteration 397: 9.437445980496705 s
Iteration 398: 9.31662086956203 s
Iteration 399: 9.35591311659664 s
Iteration 400: 9.345061749219894 s
