Acquisition function: SDP-l1
Iteration 60: 59.04847992397845 s
Iteration 61: 60.25533412862569 s
Iteration 62: 60.11306653730571 s
Iteration 63: 60.44020065572113 s
Iteration 64: 60.68282495532185 s
Iteration 65: 61.92211578693241 s
Iteration 66: 61.018725954927504 s
Iteration 67: 61.9232395561412 s
Iteration 68: 61.57076261378825 s
Iteration 69: 62.09616654459387 s
Iteration 70: 62.607134873978794 s
Iteration 71: 63.54264241177589 s
Iteration 72: 63.1194309797138 s
Iteration 73: 63.426259404979646 s
Iteration 74: 64.00883282348514 s
Iteration 75: 64.42541657574475 s
Iteration 76: 64.67731014452875 s
Iteration 77: 65.13584770448506 s
Iteration 78: 65.705536541529 s
Iteration 79: 66.4324508253485 s
Iteration 80: 65.78585308045149 s
Iteration 81: 66.78032468538731 s
Iteration 82: 66.19359247479588 s
Iteration 83: 67.669089557603 s
Iteration 84: 66.91844969335943 s
Iteration 85: 67.74838096275926 s
Iteration 86: 67.85541658382863 s
Iteration 87: 68.71115860063583 s
Iteration 88: 69.3751012654975 s
Iteration 89: 69.43190720956773 s
Iteration 90: 69.12858862336725 s
Iteration 91: 69.64285815320909 s
Iteration 92: 69.74543617479503 s
Iteration 93: 70.35434792283922 s
Iteration 94: 70.34628069680184 s
Iteration 95: 71.00264092627913 s
Iteration 96: 70.76509851310402 s
Iteration 97: 71.80796116311103 s
Iteration 98: 71.44341606833041 s
Iteration 99: 72.24808159191161 s
Iteration 100: 72.56491929385811 s
Iteration 101: 73.14767600223422 s
Iteration 102: 73.27805798407644 s
Iteration 103: 74.06617952045053 s
Iteration 104: 74.05288831703365 s
Iteration 105: 74.92653412371874 s
Iteration 106: 75.18522908445448 s
Iteration 107: 76.32148604281247 s
Iteration 108: 75.80424399767071 s
Iteration 109: 77.06470628641546 s
Iteration 110: 9.53967299964279 s
Iteration 111: 9.490120803005993 s
Iteration 112: 9.508822361938655 s
Iteration 113: 9.549376683309674 s
Iteration 114: 9.45057251676917 s
Iteration 115: 9.457367822527885 s
Iteration 116: 9.558581123128533 s
Iteration 117: 9.42560900375247 s
Iteration 118: 9.466219674795866 s
Iteration 119: 9.460352142341435 s
Iteration 120: 9.44400180503726 s
Iteration 121: 9.500090363435447 s
Iteration 122: 9.451784053817391 s
Iteration 123: 9.479312165640295 s
Iteration 124: 9.587859814055264 s
Iteration 125: 9.622373066842556 s
Iteration 126: 9.526677131652832 s
Iteration 127: 9.435465781018138 s
Iteration 128: 9.464266079477966 s
Iteration 129: 9.402347940951586 s
Iteration 130: 9.599047150462866 s
Iteration 131: 9.583617597818375 s
Iteration 132: 9.458102179691195 s
Iteration 133: 9.515267609618604 s
Iteration 134: 9.442222365178168 s
Iteration 135: 9.42558944504708 s
Iteration 136: 9.444329264573753 s
Iteration 137: 9.4707445288077 s
Iteration 138: 9.482203502207994 s
Iteration 139: 9.44442542642355 s
Iteration 140: 9.531058313325047 s
Iteration 141: 9.536482417024672 s
Iteration 142: 9.580569856800139 s
Iteration 143: 9.474608046934009 s
Iteration 144: 9.485657832585275 s
Iteration 145: 9.589880781248212 s
Iteration 146: 9.48780798073858 s
Iteration 147: 9.55973232910037 s
Iteration 148: 9.489114440977573 s
Iteration 149: 9.46456400770694 s
Iteration 150: 9.469906080514193 s
Iteration 151: 9.472218403592706 s
Iteration 152: 9.537183473818004 s
Iteration 153: 9.483057842589915 s
Iteration 154: 9.533946296200156 s
Iteration 155: 9.500830417498946 s
Iteration 156: 9.63860382605344 s
Iteration 157: 9.468790602870286 s
Iteration 158: 9.697454186156392 s
Iteration 159: 9.665771502070129 s
Iteration 160: 9.583117043599486 s
Iteration 161: 9.539462983608246 s
Iteration 162: 9.568561591207981 s
Iteration 163: 9.581276002340019 s
Iteration 164: 9.518832598812878 s
Iteration 165: 9.453133433125913 s
Iteration 166: 9.50313172955066 s
Iteration 167: 9.52161679416895 s
Iteration 168: 9.545963311567903 s
Iteration 169: 9.496509037911892 s
Iteration 170: 9.555261194705963 s
Iteration 171: 9.48683304619044 s
Iteration 172: 9.490202683955431 s
Iteration 173: 9.495536365546286 s
Iteration 174: 9.575905377976596 s
Iteration 175: 9.545323728583753 s
Iteration 176: 9.470587742514908 s
Iteration 177: 9.563758909702301 s
Iteration 178: 9.562777888029814 s
Iteration 179: 9.48039578832686 s
Iteration 180: 9.604284609667957 s
Iteration 181: 9.577304921112955 s
Iteration 182: 9.579508350230753 s
Iteration 183: 9.532971633598208 s
Iteration 184: 9.54178910702467 s
Iteration 185: 9.540290201082826 s
Iteration 186: 9.612911555916071 s
Iteration 187: 9.546565566211939 s
Iteration 188: 9.510374706238508 s
Iteration 189: 9.593545683659613 s
Iteration 190: 9.509465394541621 s
Iteration 191: 9.516644190065563 s
Iteration 192: 9.879888068884611 s
Iteration 193: 9.517543399706483 s
Iteration 194: 9.574262010864913 s
Iteration 195: 9.510007786564529 s
Iteration 196: 9.491443822160363 s
Iteration 197: 9.52301427628845 s
Iteration 198: 9.515390721149743 s
Iteration 199: 9.557124027982354 s
Iteration 200: 9.530000636354089 s
Iteration 201: 9.504834638908505 s
Iteration 202: 9.575652952305973 s
Iteration 203: 9.633181871846318 s
Iteration 204: 9.514786376617849 s
Iteration 205: 9.541967329569161 s
Iteration 206: 9.60580553393811 s
Iteration 207: 9.450535888783634 s
Iteration 208: 9.610754733905196 s
Iteration 209: 9.531261011958122 s
Iteration 210: 9.526630415581167 s
Iteration 211: 9.585825512185693 s
Iteration 212: 9.495378258638084 s
Iteration 213: 9.54727413970977 s
Iteration 214: 9.531170159578323 s
Iteration 215: 9.58745042886585 s
Iteration 216: 9.501335306093097 s
Iteration 217: 9.481173252686858 s
Iteration 218: 9.781423355452716 s
Iteration 219: 9.553118483163416 s
Iteration 220: 9.495127783156931 s
Iteration 221: 9.474139232188463 s
Iteration 222: 9.478518372401595 s
Iteration 223: 9.524219890125096 s
Iteration 224: 9.494245192967355 s
Iteration 225: 9.487767134793103 s
Iteration 226: 9.499550844542682 s
Iteration 227: 9.51916391402483 s
Iteration 228: 9.483848334290087 s
Iteration 229: 9.511797785758972 s
Iteration 230: 9.506640587002039 s
Iteration 231: 9.52389829326421 s
Iteration 232: 9.475433992221951 s
Iteration 233: 9.650445953011513 s
Iteration 234: 9.526070051826537 s
Iteration 235: 9.556851367466152 s
Iteration 236: 9.534211409278214 s
Iteration 237: 9.556610371917486 s
Iteration 238: 9.494181990623474 s
Iteration 239: 9.49947169329971 s
Iteration 240: 9.553395260125399 s
Iteration 241: 9.506439072079957 s
Iteration 242: 9.62610355578363 s
Iteration 243: 9.553729676641524 s
Iteration 244: 9.441784970462322 s
Iteration 245: 9.530924202874303 s
Iteration 246: 9.531343192793429 s
Iteration 247: 9.583572880364954 s
Iteration 248: 9.511313313618302 s
Iteration 249: 9.519490711390972 s
Iteration 250: 9.56839068327099 s
Iteration 251: 9.474745935760438 s
Iteration 252: 9.480891676619649 s
Iteration 253: 9.491809826344252 s
Iteration 254: 9.521082968451083 s
Iteration 255: 9.49073969386518 s
Iteration 256: 9.515747286379337 s
Iteration 257: 9.534356903284788 s
Iteration 258: 9.579707263037562 s
Iteration 259: 9.52331223897636 s
Iteration 260: 9.479720479808748 s
Iteration 261: 9.552463219501078 s
Iteration 262: 9.673621986061335 s
Iteration 263: 9.676732535474002 s
Iteration 264: 9.600138456560671 s
Iteration 265: 9.519925881177187 s
Iteration 266: 9.530658616684377 s
Iteration 267: 9.538920576684177 s
Iteration 268: 9.533414090052247 s
Iteration 269: 9.553803626447916 s
Iteration 270: 9.559480235911906 s
Iteration 271: 9.51633256021887 s
Iteration 272: 9.53376357909292 s
Iteration 273: 9.94247495289892 s
Iteration 274: 9.55232954211533 s
Iteration 275: 9.491210284642875 s
Iteration 276: 9.531770053319633 s
Iteration 277: 9.568322208710015 s
Iteration 278: 9.558757030405104 s
Iteration 279: 9.61585982516408 s
Iteration 280: 9.501202234067023 s
Iteration 281: 9.514004396274686 s
Iteration 282: 9.567879457958043 s
Iteration 283: 9.598615891300142 s
Iteration 284: 9.577952198684216 s
Iteration 285: 9.490291005000472 s
Iteration 286: 9.49255390651524 s
Iteration 287: 9.545629639178514 s
Iteration 288: 9.49947000388056 s
Iteration 289: 9.540559632703662 s
Iteration 290: 9.526023131795228 s
Iteration 291: 9.509680508635938 s
Iteration 292: 9.562958585098386 s
Iteration 293: 9.655205055139959 s
Iteration 294: 9.47129943035543 s
Iteration 295: 9.48265497945249 s
Iteration 296: 9.623171292245388 s
Iteration 297: 9.550993293523788 s
Iteration 298: 9.478078154847026 s
Iteration 299: 9.52591216750443 s
Iteration 300: 9.46464731823653 s
Iteration 301: 9.557530462741852 s
Iteration 302: 9.523790859617293 s
Iteration 303: 9.509619106538594 s
Iteration 304: 9.579575045965612 s
Iteration 305: 9.522154273465276 s
Iteration 306: 9.565336609259248 s
Iteration 307: 9.569464534521103 s
Iteration 308: 9.532602651044726 s
Iteration 309: 9.581559110432863 s
Iteration 310: 9.520668338984251 s
Iteration 311: 9.622660991735756 s
Iteration 312: 9.504840966314077 s
Iteration 313: 9.534415094181895 s
Iteration 314: 9.552446055226028 s
Iteration 315: 9.53504713717848 s
Iteration 316: 9.510493793524802 s
Iteration 317: 9.499609396792948 s
Iteration 318: 9.740032573230565 s
Iteration 319: 9.531547212973237 s
Iteration 320: 9.529110427945852 s
Iteration 321: 9.52768929488957 s
Iteration 322: 9.58698131609708 s
Iteration 323: 9.884010302834213 s
Iteration 324: 9.566875557415187 s
Iteration 325: 9.576698331162333 s
Iteration 326: 9.557402862235904 s
Iteration 327: 9.574632194824517 s
Iteration 328: 9.637395394966006 s
Iteration 329: 9.56207302864641 s
Iteration 330: 9.562110449187458 s
Iteration 331: 9.576831785030663 s
Iteration 332: 9.630437536165118 s
Iteration 333: 9.550696779042482 s
Iteration 334: 9.490762304514647 s
Iteration 335: 9.52618882060051 s
Iteration 336: 9.628736517392099 s
Iteration 337: 9.51671198476106 s
Iteration 338: 9.491921660490334 s
Iteration 339: 9.521646017208695 s
Iteration 340: 9.534661154262722 s
Iteration 341: 9.500341861508787 s
Iteration 342: 9.494861188344657 s
Iteration 343: 9.516242604702711 s
Iteration 344: 9.543515415862203 s
Iteration 345: 9.54284350015223 s
Iteration 346: 9.487133340910077 s
Iteration 347: 9.545740136876702 s
Iteration 348: 9.506385959684849 s
Iteration 349: 9.500456884503365 s
Iteration 350: 9.564548094756901 s
Iteration 351: 9.507794192060828 s
Iteration 352: 9.501886207610369 s
Iteration 353: 9.52805831283331 s
Iteration 354: 9.50863935239613 s
Iteration 355: 9.515707862563431 s
Iteration 356: 9.521444803103805 s
Iteration 357: 9.573903718031943 s
Iteration 358: 9.591691292822361 s
Iteration 359: 9.522450115531683 s
Iteration 360: 9.570319876074791 s
Iteration 361: 9.51355564314872 s
Iteration 362: 9.573587731458247 s
Iteration 363: 9.575653818435967 s
Iteration 364: 9.585678487084806 s
Iteration 365: 9.574350867420435 s
Iteration 366: 9.606283355504274 s
Iteration 367: 9.519444836303592 s
Iteration 368: 9.492124404758215 s
Iteration 369: 9.508129551075399 s
Iteration 370: 9.628586389124393 s
Iteration 371: 9.541418429464102 s
Iteration 372: 9.544723635539412 s
Iteration 373: 9.572373447008431 s
Iteration 374: 9.636373327113688 s
Iteration 375: 9.606592086143792 s
Iteration 376: 9.614535758271813 s
Iteration 377: 9.562118303962052 s
Iteration 378: 9.627711050212383 s
Iteration 379: 9.535715789534152 s
Iteration 380: 9.537796667777002 s
Iteration 381: 9.539996798150241 s
Iteration 382: 9.534196705557406 s
Iteration 383: 9.589293452911079 s
Iteration 384: 9.557746323756874 s
Iteration 385: 9.505033919587731 s
Iteration 386: 9.573821320198476 s
Iteration 387: 9.516086423769593 s
Iteration 388: 9.515479017980397 s
Iteration 389: 9.577745039947331 s
Iteration 390: 9.632961267605424 s
Iteration 391: 9.526872058399022 s
Iteration 392: 9.639277433045208 s
Iteration 393: 9.57109359651804 s
Iteration 394: 9.554935279302299 s
Iteration 395: 9.622115281410515 s
Iteration 396: 9.531017864122987 s
Iteration 397: 9.617695711553097 s
Iteration 398: 9.566215045750141 s
Iteration 399: 9.60562437493354 s
Iteration 400: 9.52207790967077 s
