Acquisition function: SDP-l1
Iteration 60: 61.241757825016975 s
Iteration 61: 61.325831583701074 s
Iteration 62: 61.89731269516051 s
Iteration 63: 61.958148279227316 s
Iteration 64: 62.35781594738364 s
Iteration 65: 64.12311655003577 s
Iteration 66: 63.11439295299351 s
Iteration 67: 63.497100261971354 s
Iteration 68: 64.07491547428071 s
Iteration 69: 64.14497270155698 s
Iteration 70: 63.859666710719466 s
Iteration 71: 64.90081377048045 s
Iteration 72: 65.40528033673763 s
Iteration 73: 65.1921196365729 s
Iteration 74: 66.10544549766928 s
Iteration 75: 66.36582720652223 s
Iteration 76: 66.54618824925274 s
Iteration 77: 66.81797897908837 s
Iteration 78: 66.96885868534446 s
Iteration 79: 67.59830177761614 s
Iteration 80: 68.13832616712898 s
Iteration 81: 67.71475739963353 s
Iteration 82: 68.66465252451599 s
Iteration 83: 68.11797968763858 s
Iteration 84: 69.36136379465461 s
Iteration 85: 69.13835761323571 s
Iteration 86: 69.14524255134165 s
Iteration 87: 69.92451630719006 s
Iteration 88: 70.5646213311702 s
Iteration 89: 71.71020102221519 s
Iteration 90: 70.94672422856092 s
Iteration 91: 71.51045283023268 s
Iteration 92: 72.03487041778862 s
Iteration 93: 72.56428765691817 s
Iteration 94: 71.49251041095704 s
Iteration 95: 73.37050362210721 s
Iteration 96: 72.89557333569974 s
Iteration 97: 73.3729237569496 s
Iteration 98: 73.88511843327433 s
Iteration 99: 74.24445081036538 s
Iteration 100: 74.12201935984194 s
Iteration 101: 74.7820142749697 s
Iteration 102: 74.79285395238549 s
Iteration 103: 75.26885856874287 s
Iteration 104: 76.7284003039822 s
Iteration 105: 76.37092679459602 s
Iteration 106: 75.95984620880336 s
Iteration 107: 76.78515346441418 s
Iteration 108: 77.40003285836428 s
Iteration 109: 78.13270983006805 s
Iteration 110: 11.098644112236798 s
Iteration 111: 10.864390245638788 s
Iteration 112: 11.253135916776955 s
Iteration 113: 11.08126067277044 s
Iteration 114: 11.142299953848124 s
Iteration 115: 10.565856594592333 s
Iteration 116: 11.164916983805597 s
Iteration 117: 10.96016405429691 s
Iteration 118: 11.503101813606918 s
Iteration 119: 10.742443319410086 s
Iteration 120: 11.35360862314701 s
Iteration 121: 10.853085395880044 s
Iteration 122: 10.939381388016045 s
Iteration 123: 11.317562794312835 s
Iteration 124: 10.991931860335171 s
Iteration 125: 11.20926667843014 s
Iteration 126: 10.572977405972779 s
Iteration 127: 11.250314240343869 s
Iteration 128: 10.69209893886 s
Iteration 129: 10.925011665560305 s
Iteration 130: 11.233473593369126 s
Iteration 131: 11.594168151728809 s
Iteration 132: 11.192308598197997 s
Iteration 133: 11.334614994004369 s
Iteration 134: 10.643455103039742 s
Iteration 135: 10.808323306962848 s
Iteration 136: 11.16597828362137 s
Iteration 137: 10.877278509549797 s
Iteration 138: 10.582008063793182 s
Iteration 139: 11.182186776772141 s
Iteration 140: 10.625882630236447 s
Iteration 141: 10.913757485337555 s
Iteration 142: 10.639214246533811 s
Iteration 143: 10.698992107994854 s
Iteration 144: 10.641422927379608 s
Iteration 145: 11.28739532083273 s
Iteration 146: 11.168748847208917 s
Iteration 147: 10.917855245992541 s
Iteration 148: 10.948181191459298 s
Iteration 149: 11.104863489046693 s
Iteration 150: 10.681575645692647 s
Iteration 151: 10.575763702392578 s
Iteration 152: 10.685220560990274 s
Iteration 153: 10.569449148140848 s
Iteration 154: 10.688747551292181 s
Iteration 155: 11.160722938366234 s
Iteration 156: 11.079577210359275 s
Iteration 157: 11.128292965702713 s
Iteration 158: 10.621179573237896 s
Iteration 159: 10.544141919352114 s
Iteration 160: 10.985527025535703 s
Iteration 161: 11.100149611011147 s
Iteration 162: 11.364481512457132 s
Iteration 163: 10.9844785714522 s
Iteration 164: 11.028395037166774 s
Iteration 165: 11.605708666145802 s
Iteration 166: 11.111252094618976 s
Iteration 167: 11.192720919847488 s
Iteration 168: 10.96438646223396 s
Iteration 169: 10.997210895642638 s
Iteration 170: 10.956485651433468 s
Iteration 171: 10.67821590974927 s
Iteration 172: 10.71573886834085 s
Iteration 173: 10.909731981344521 s
Iteration 174: 10.898908861912787 s
Iteration 175: 10.718883629888296 s
Iteration 176: 11.154410002753139 s
Iteration 177: 11.05454284697771 s
Iteration 178: 11.337068654596806 s
Iteration 179: 11.154527676291764 s
Iteration 180: 11.023190807551146 s
Iteration 181: 11.267159774899483 s
Iteration 182: 11.167644075118005 s
Iteration 183: 11.039133383892477 s
Iteration 184: 11.165719711221755 s
Iteration 185: 11.343255497515202 s
Iteration 186: 11.110339693725109 s
Iteration 187: 11.37706645205617 s
Iteration 188: 10.589740943163633 s
Iteration 189: 11.015700247138739 s
Iteration 190: 11.08753665164113 s
Iteration 191: 11.009371661581099 s
Iteration 192: 11.175468854606152 s
Iteration 193: 11.638491426594555 s
Iteration 194: 11.139937652274966 s
Iteration 195: 10.63312051910907 s
Iteration 196: 10.753642783500254 s
Iteration 197: 10.99720779247582 s
Iteration 198: 11.307760928757489 s
Iteration 199: 10.699220244772732 s
Iteration 200: 11.31711214222014 s
Iteration 201: 11.162624071352184 s
Iteration 202: 10.59806444030255 s
Iteration 203: 11.226157119497657 s
Iteration 204: 13.56372651271522 s
Iteration 205: 10.809289432130754 s
Iteration 206: 11.090328545309603 s
Iteration 207: 10.557582838460803 s
Iteration 208: 10.7963373567909 s
Iteration 209: 10.770869357511401 s
Iteration 210: 10.829038983210921 s
Iteration 211: 11.361779800616205 s
Iteration 212: 11.246492182835937 s
Iteration 213: 10.987802579067647 s
Iteration 214: 11.13618141040206 s
Iteration 215: 10.840713798999786 s
Iteration 216: 10.898299880325794 s
Iteration 217: 10.702572886832058 s
Iteration 218: 10.940541772171855 s
Iteration 219: 10.627953144721687 s
Iteration 220: 10.967567907646298 s
Iteration 221: 10.525205216370523 s
Iteration 222: 10.829902508296072 s
Iteration 223: 11.01253636367619 s
Iteration 224: 10.931773955002427 s
Iteration 225: 10.66918508708477 s
Iteration 226: 10.75410773884505 s
Iteration 227: 10.796730882488191 s
Iteration 228: 10.695269444957376 s
Iteration 229: 10.718954861164093 s
Iteration 230: 11.039919937960804 s
Iteration 231: 10.669686568900943 s
Iteration 232: 10.9821817856282 s
Iteration 233: 12.266118069179356 s
Iteration 234: 11.217304229736328 s
Iteration 235: 10.675249496474862 s
Iteration 236: 10.797568519599736 s
Iteration 237: 11.38827964477241 s
Iteration 238: 10.973511377349496 s
Iteration 239: 10.791658632457256 s
Iteration 240: 10.623822720721364 s
Iteration 241: 11.202951063401997 s
Iteration 242: 11.074333830736578 s
Iteration 243: 11.213254064321518 s
Iteration 244: 11.114071077667177 s
Iteration 245: 10.9986408399418 s
Iteration 246: 11.007930377498269 s
Iteration 247: 11.300764787942171 s
Iteration 248: 10.60848208796233 s
Iteration 249: 10.951042768545449 s
Iteration 250: 10.916512017138302 s
Iteration 251: 10.844586450606585 s
Iteration 252: 11.082258198410273 s
Iteration 253: 10.919709428213537 s
Iteration 254: 11.638727894984186 s
Iteration 255: 10.526208031922579 s
Iteration 256: 11.261608777567744 s
Iteration 257: 11.25277269538492 s
Iteration 258: 10.666777682490647 s
Iteration 259: 11.087604659609497 s
Iteration 260: 11.262313563376665 s
Iteration 261: 11.078158914111555 s
Iteration 262: 10.60049076192081 s
Iteration 263: 10.938710584305227 s
Iteration 264: 10.552083373069763 s
Iteration 265: 10.720562517642975 s
Iteration 266: 13.573128166608512 s
Iteration 267: 11.16812161449343 s
Iteration 268: 11.15317631419748 s
Iteration 269: 11.137855002656579 s
Iteration 270: 10.796418878249824 s
Iteration 271: 11.213636143133044 s
Iteration 272: 10.73189021460712 s
Iteration 273: 11.18873439449817 s
Iteration 274: 10.644451390951872 s
Iteration 275: 11.050268046557903 s
Iteration 276: 11.390999748371542 s
Iteration 277: 11.24575609434396 s
Iteration 278: 11.065076314844191 s
Iteration 279: 10.840610754676163 s
Iteration 280: 10.818806238472462 s
Iteration 281: 10.987247260287404 s
Iteration 282: 11.054144695401192 s
Iteration 283: 10.569018891081214 s
Iteration 284: 10.709140337072313 s
Iteration 285: 11.19691629242152 s
Iteration 286: 11.362818875350058 s
Iteration 287: 10.753913761116564 s
Iteration 288: 10.769400901161134 s
Iteration 289: 10.953086980618536 s
Iteration 290: 10.755206349305809 s
Iteration 291: 10.657573454082012 s
Iteration 292: 10.652798175811768 s
Iteration 293: 10.840259873308241 s
Iteration 294: 10.648748444393277 s
Iteration 295: 11.068644862622023 s
Iteration 296: 10.717185080982745 s
Iteration 297: 11.12145518604666 s
Iteration 298: 11.134184293448925 s
Iteration 299: 11.171251331456006 s
Iteration 300: 11.128617787733674 s
Iteration 301: 10.658437354490161 s
Iteration 302: 11.088634063489735 s
Iteration 303: 11.202961837872863 s
Iteration 304: 10.836159219965339 s
Iteration 305: 11.497056272812188 s
Iteration 306: 11.166470352560282 s
Iteration 307: 10.83187792263925 s
Iteration 308: 11.14030697196722 s
Iteration 309: 11.056513988412917 s
Iteration 310: 11.10886069200933 s
Iteration 311: 10.656523299403489 s
Iteration 312: 11.056302284821868 s
Iteration 313: 11.20509540848434 s
Iteration 314: 11.206167992204428 s
Iteration 315: 10.867219986394048 s
Iteration 316: 10.899247784167528 s
Iteration 317: 11.064504530280828 s
Iteration 318: 11.19209823384881 s
Iteration 319: 11.098943303339183 s
Iteration 320: 11.192668067291379 s
Iteration 321: 10.60753523092717 s
Iteration 322: 10.568278479389846 s
Iteration 323: 11.113891850225627 s
Iteration 324: 10.896348448470235 s
Iteration 325: 11.19004959706217 s
Iteration 326: 10.720079842023551 s
Iteration 327: 10.90350906085223 s
Iteration 328: 10.790044368244708 s
Iteration 329: 10.981843626126647 s
Iteration 330: 10.922002959996462 s
Iteration 331: 10.580564718693495 s
Iteration 332: 10.846343743614852 s
Iteration 333: 10.790394666604698 s
Iteration 334: 10.67900846991688 s
Iteration 335: 11.117051701061428 s
Iteration 336: 11.063764081336558 s
Iteration 337: 10.923989173956215 s
Iteration 338: 11.483858928084373 s
Iteration 339: 10.60955279506743 s
Iteration 340: 10.54782051499933 s
Iteration 341: 11.003471996635199 s
Iteration 342: 11.216161889024079 s
Iteration 343: 10.454635872505605 s
Iteration 344: 10.725796801038086 s
Iteration 345: 10.886700248345733 s
Iteration 346: 10.913556327112019 s
Iteration 347: 10.897202876396477 s
Iteration 348: 14.870717385783792 s
Iteration 349: 11.203567823395133 s
Iteration 350: 10.67271320708096 s
Iteration 351: 12.606338136829436 s
Iteration 352: 10.610837363637984 s
Iteration 353: 10.737045566551387 s
Iteration 354: 11.080155024304986 s
Iteration 355: 10.825363768264651 s
Iteration 356: 10.609097664244473 s
Iteration 357: 11.090161700733006 s
Iteration 358: 10.79898726567626 s
Iteration 359: 11.18899735249579 s
Iteration 360: 10.66692485101521 s
Iteration 361: 11.227519355714321 s
Iteration 362: 11.148535155691206 s
Iteration 363: 10.826220763847232 s
Iteration 364: 10.646454757079482 s
Iteration 365: 10.607384600676596 s
Iteration 366: 11.474373484961689 s
Iteration 367: 10.609915788285434 s
Iteration 368: 11.203358767554164 s
Iteration 369: 10.749652137048542 s
Iteration 370: 11.050834848545492 s
Iteration 371: 10.6471775341779 s
Iteration 372: 11.211537853814662 s
Iteration 373: 11.33444576151669 s
Iteration 374: 11.269949807785451 s
Iteration 375: 11.165521650575101 s
Iteration 376: 11.047598665580153 s
Iteration 377: 10.53821034077555 s
Iteration 378: 11.230903843417764 s
Iteration 379: 11.24568197876215 s
Iteration 380: 10.672084237448871 s
Iteration 381: 10.850523235276341 s
Iteration 382: 10.73774537909776 s
Iteration 383: 11.102378786541522 s
Iteration 384: 10.654868181794882 s
Iteration 385: 10.662680278532207 s
Iteration 386: 10.832684276625514 s
Iteration 387: 10.627752323634923 s
Iteration 388: 11.009241551160812 s
Iteration 389: 11.103250056505203 s
Iteration 390: 10.743145030923188 s
Iteration 391: 10.73497106693685 s
Iteration 392: 11.207464003935456 s
Iteration 393: 10.681318557821214 s
Iteration 394: 11.512152133509517 s
Iteration 395: 10.705523963086307 s
Iteration 396: 11.111203216016293 s
Iteration 397: 10.59541112370789 s
Iteration 398: 10.579582347534597 s
Iteration 399: 11.116099147126079 s
Iteration 400: 10.65917095914483 s
