Acquisition function: SDP-l1
Iteration 60: 60.885899730958045 s
Iteration 61: 61.6917461855337 s
Iteration 62: 61.5067505966872 s
Iteration 63: 62.60849971603602 s
Iteration 64: 63.02680330350995 s
Iteration 65: 62.95339467562735 s
Iteration 66: 63.33819482289255 s
Iteration 67: 64.24021252989769 s
Iteration 68: 64.08513430692255 s
Iteration 69: 64.6148925749585 s
Iteration 70: 65.497767762281 s
Iteration 71: 64.96026751864702 s
Iteration 72: 65.12345307320356 s
Iteration 73: 65.45297575555742 s
Iteration 74: 67.24272680282593 s
Iteration 75: 66.38816291932017 s
Iteration 76: 67.24876026064157 s
Iteration 77: 67.11243931017816 s
Iteration 78: 67.26149022299796 s
Iteration 79: 67.51964029390365 s
Iteration 80: 68.2626584880054 s
Iteration 81: 68.74023306090385 s
Iteration 82: 68.49146236851811 s
Iteration 83: 69.11691743228585 s
Iteration 84: 68.9534120541066 s
Iteration 85: 69.308463729918 s
Iteration 86: 69.3698652209714 s
Iteration 87: 71.4847713233903 s
Iteration 88: 70.18266314640641 s
Iteration 89: 70.68183377292007 s
Iteration 90: 71.34216445032507 s
Iteration 91: 71.16881870571524 s
Iteration 92: 71.29745419882238 s
Iteration 93: 72.41851849667728 s
Iteration 94: 72.3320507677272 s
Iteration 95: 72.47842186596245 s
Iteration 96: 73.47544084116817 s
Iteration 97: 72.72107884753495 s
Iteration 98: 73.66781168896705 s
Iteration 99: 74.12884093727916 s
Iteration 100: 74.1701573850587 s
Iteration 101: 74.60613178368658 s
Iteration 102: 74.76849840208888 s
Iteration 103: 75.6135423835367 s
Iteration 104: 76.5980556840077 s
Iteration 105: 77.02334378194064 s
Iteration 106: 77.16550871171057 s
Iteration 107: 76.62964615877718 s
Iteration 108: 76.90264956094325 s
Iteration 109: 77.3403556458652 s
Iteration 110: 78.76128350477666 s
Iteration 111: 11.183722323738039 s
Iteration 112: 11.014960501343012 s
Iteration 113: 11.141091206111014 s
Iteration 114: 11.112079300917685 s
Iteration 115: 11.247390294447541 s
Iteration 116: 11.189664020203054 s
Iteration 117: 10.99049223959446 s
Iteration 118: 10.976077219471335 s
Iteration 119: 11.143635153770447 s
Iteration 120: 10.962547428905964 s
Iteration 121: 11.073803760111332 s
Iteration 122: 11.18591593299061 s
Iteration 123: 11.17081074602902 s
Iteration 124: 10.992159785702825 s
Iteration 125: 11.10995954927057 s
Iteration 126: 11.151206525973976 s
Iteration 127: 11.1979507682845 s
Iteration 128: 11.049982792697847 s
Iteration 129: 11.140303675085306 s
Iteration 130: 11.05162126943469 s
Iteration 131: 11.218115231022239 s
Iteration 132: 11.100510101765394 s
Iteration 133: 11.007013827562332 s
Iteration 134: 11.11442852113396 s
Iteration 135: 11.0433978009969 s
Iteration 136: 11.177470858208835 s
Iteration 137: 11.04044081363827 s
Iteration 138: 11.202854261733592 s
Iteration 139: 11.15988673362881 s
Iteration 140: 11.057325112633407 s
Iteration 141: 11.005694205872715 s
Iteration 142: 11.101224507205188 s
Iteration 143: 11.170289234258235 s
Iteration 144: 11.10837490297854 s
Iteration 145: 11.134499647654593 s
Iteration 146: 11.142553562298417 s
Iteration 147: 11.108305747620761 s
Iteration 148: 11.122083213180304 s
Iteration 149: 11.079909706488252 s
Iteration 150: 10.948641473427415 s
Iteration 151: 11.115725487470627 s
Iteration 152: 11.178645268082619 s
Iteration 153: 11.190940129570663 s
Iteration 154: 11.038704172708094 s
Iteration 155: 11.130675700493157 s
Iteration 156: 11.017741784453392 s
Iteration 157: 11.136338409036398 s
Iteration 158: 11.069887076504529 s
Iteration 159: 11.147201207466424 s
Iteration 160: 11.05866729002446 s
Iteration 161: 11.093831796199083 s
Iteration 162: 11.177080961875618 s
Iteration 163: 11.140178396366537 s
Iteration 164: 11.155695642344654 s
Iteration 165: 11.209807670675218 s
Iteration 166: 11.134419026784599 s
Iteration 167: 11.058465596288443 s
Iteration 168: 11.026255058124661 s
Iteration 169: 11.037267151288688 s
Iteration 170: 10.99432582873851 s
Iteration 171: 11.202613877132535 s
Iteration 172: 11.049696005880833 s
Iteration 173: 11.119282838888466 s
Iteration 174: 11.209984785877168 s
Iteration 175: 11.183424746617675 s
Iteration 176: 11.166481600143015 s
Iteration 177: 11.136895671486855 s
Iteration 178: 11.104699045419693 s
Iteration 179: 11.087047530338168 s
Iteration 180: 11.16710601374507 s
Iteration 181: 11.114598861895502 s
Iteration 182: 11.02941192034632 s
Iteration 183: 11.289071596227586 s
Iteration 184: 11.030841194093227 s
Iteration 185: 11.22008827701211 s
Iteration 186: 11.125222965143621 s
Iteration 187: 11.210437666624784 s
Iteration 188: 11.128485038876534 s
Iteration 189: 11.098867561668158 s
Iteration 190: 11.220473776571453 s
Iteration 191: 11.165202445350587 s
Iteration 192: 11.079442677088082 s
Iteration 193: 10.914164451882243 s
Iteration 194: 11.142649007029831 s
Iteration 195: 11.149433301761746 s
Iteration 196: 11.145282177254558 s
Iteration 197: 11.036570429801941 s
Iteration 198: 11.134521542117 s
Iteration 199: 11.039742012508214 s
Iteration 200: 11.040282185189426 s
Iteration 201: 11.158841585740447 s
Iteration 202: 11.091059702448547 s
Iteration 203: 11.04321036208421 s
Iteration 204: 10.965198234654963 s
Iteration 205: 11.05561900511384 s
Iteration 206: 11.152967182919383 s
Iteration 207: 11.104145029559731 s
Iteration 208: 11.063607785850763 s
Iteration 209: 11.169521050527692 s
Iteration 210: 11.28793962765485 s
Iteration 211: 11.198876708745956 s
Iteration 212: 11.07620458304882 s
Iteration 213: 11.243115086108446 s
Iteration 214: 11.376498218625784 s
Iteration 215: 11.101389915682375 s
Iteration 216: 11.005522177554667 s
Iteration 217: 11.179595684632659 s
Iteration 218: 11.092632867395878 s
Iteration 219: 11.070842776447535 s
Iteration 220: 11.160130343399942 s
Iteration 221: 11.035346899181604 s
Iteration 222: 10.970246946439147 s
Iteration 223: 11.167622799053788 s
Iteration 224: 11.098542208783329 s
Iteration 225: 11.07792207133025 s
Iteration 226: 11.133030566386878 s
Iteration 227: 11.173119558021426 s
Iteration 228: 11.078544462099671 s
Iteration 229: 11.094771534204483 s
Iteration 230: 11.280346613377333 s
Iteration 231: 11.0140371453017 s
Iteration 232: 11.224323581904173 s
Iteration 233: 11.242860244587064 s
Iteration 234: 11.141155645251274 s
Iteration 235: 11.247990293428302 s
Iteration 236: 11.168312118388712 s
Iteration 237: 11.088305294513702 s
Iteration 238: 11.098373897373676 s
Iteration 239: 11.123192821629345 s
Iteration 240: 11.098122202791274 s
Iteration 241: 11.10161167010665 s
Iteration 242: 11.319255551323295 s
Iteration 243: 11.202726658433676 s
Iteration 244: 11.286080629564822 s
Iteration 245: 11.009900252334774 s
Iteration 246: 11.060923260636628 s
Iteration 247: 11.031303679570556 s
Iteration 248: 11.061066345311701 s
Iteration 249: 11.084818075411022 s
Iteration 250: 11.042478738352656 s
Iteration 251: 11.108572554774582 s
Iteration 252: 11.182926440611482 s
Iteration 253: 11.183973606675863 s
Iteration 254: 11.130961907096207 s
Iteration 255: 11.039769928902388 s
Iteration 256: 11.207645066082478 s
Iteration 257: 11.086692897602916 s
Iteration 258: 11.22228214982897 s
Iteration 259: 11.286185866221786 s
Iteration 260: 10.995808573439717 s
Iteration 261: 11.095168180763721 s
Iteration 262: 11.191915608011186 s
Iteration 263: 11.182364699430764 s
Iteration 264: 11.031575170345604 s
Iteration 265: 11.183581897057593 s
Iteration 266: 11.1963862888515 s
Iteration 267: 11.037040255963802 s
Iteration 268: 11.08047001529485 s
Iteration 269: 11.057034051045775 s
Iteration 270: 11.150301388464868 s
Iteration 271: 11.025083683431149 s
Iteration 272: 11.231034370139241 s
Iteration 273: 11.009693152271211 s
Iteration 274: 10.99504837859422 s
Iteration 275: 10.992081619799137 s
Iteration 276: 11.13882343750447 s
Iteration 277: 11.101162677630782 s
Iteration 278: 11.030070755630732 s
Iteration 279: 11.130797624588013 s
Iteration 280: 11.206643573008478 s
Iteration 281: 10.974797085858881 s
Iteration 282: 11.15601942781359 s
Iteration 283: 11.132270276546478 s
Iteration 284: 10.894372507929802 s
Iteration 285: 11.000989633612335 s
Iteration 286: 11.162903482094407 s
Iteration 287: 11.022291525267065 s
Iteration 288: 10.985816012136638 s
Iteration 289: 11.191626402549446 s
Iteration 290: 11.170072773471475 s
Iteration 291: 10.990294163115323 s
Iteration 292: 11.02664855401963 s
Iteration 293: 11.134242485277355 s
Iteration 294: 11.08025262504816 s
Iteration 295: 11.088361158035696 s
Iteration 296: 11.20147921424359 s
Iteration 297: 11.126724345609546 s
Iteration 298: 11.219564662314951 s
Iteration 299: 11.104619394987822 s
Iteration 300: 11.090898324735463 s
Iteration 301: 11.210836935788393 s
Iteration 302: 11.022303995676339 s
Iteration 303: 11.0435346448794 s
Iteration 304: 11.078148246742785 s
Iteration 305: 11.0501114949584 s
Iteration 306: 11.07866495847702 s
Iteration 307: 11.03365573938936 s
Iteration 308: 10.9732061997056 s
Iteration 309: 11.043957155197859 s
Iteration 310: 11.035333609208465 s
Iteration 311: 11.136005531996489 s
Iteration 312: 11.259045962244272 s
Iteration 313: 11.11095602530986 s
Iteration 314: 10.951303995214403 s
Iteration 315: 11.029914218001068 s
Iteration 316: 11.214611664414406 s
Iteration 317: 11.047043114900589 s
Iteration 318: 11.03291521500796 s
Iteration 319: 11.108951568603516 s
Iteration 320: 10.907471899874508 s
Iteration 321: 11.025920175015926 s
Iteration 322: 11.053924171254039 s
Iteration 323: 10.98507873993367 s
Iteration 324: 11.127458147704601 s
Iteration 325: 11.086987941525877 s
Iteration 326: 10.944075720384717 s
Iteration 327: 11.106663316488266 s
Iteration 328: 11.174326919950545 s
Iteration 329: 11.074672401882708 s
Iteration 330: 11.100489255972207 s
Iteration 331: 10.92101429682225 s
Iteration 332: 11.074610677547753 s
Iteration 333: 10.939144348725677 s
Iteration 334: 11.077550674788654 s
Iteration 335: 10.933277095668018 s
Iteration 336: 11.148005673661828 s
Iteration 337: 10.927333029918373 s
Iteration 338: 11.026787064038217 s
Iteration 339: 11.01030041091144 s
Iteration 340: 11.007701012305915 s
Iteration 341: 11.080480372533202 s
Iteration 342: 11.146123399958014 s
Iteration 343: 10.8886234825477 s
Iteration 344: 11.045041938312352 s
Iteration 345: 11.020681626163423 s
Iteration 346: 10.972253018058836 s
Iteration 347: 11.16242503002286 s
Iteration 348: 11.015239112079144 s
Iteration 349: 10.882959943264723 s
Iteration 350: 11.017662706784904 s
Iteration 351: 10.977524917572737 s
Iteration 352: 10.910627570934594 s
Iteration 353: 11.035122683271766 s
Iteration 354: 11.028154594823718 s
Iteration 355: 11.008196100592613 s
Iteration 356: 11.016977021470666 s
Iteration 357: 11.078533757477999 s
Iteration 358: 11.076838688924909 s
Iteration 359: 11.003527144901454 s
Iteration 360: 11.079336646012962 s
Iteration 361: 11.025775250978768 s
Iteration 362: 10.92612311989069 s
Iteration 363: 11.21679850295186 s
Iteration 364: 10.899287272244692 s
Iteration 365: 11.00571370497346 s
Iteration 366: 10.91317053604871 s
Iteration 367: 10.89885051175952 s
Iteration 368: 10.940349022857845 s
Iteration 369: 10.961625995114446 s
Iteration 370: 10.970296382904053 s
Iteration 371: 10.917705099098384 s
Iteration 372: 11.06189738959074 s
Iteration 373: 11.01853352598846 s
Iteration 374: 10.908709756098688 s
Iteration 375: 11.007467645220459 s
Iteration 376: 10.97869885340333 s
Iteration 377: 11.014106325805187 s
Iteration 378: 10.889492390677333 s
Iteration 379: 10.96708110254258 s
Iteration 380: 11.092106237076223 s
Iteration 381: 10.913220848888159 s
Iteration 382: 11.17640595510602 s
Iteration 383: 11.14169361256063 s
Iteration 384: 10.917103555984795 s
Iteration 385: 11.171290898695588 s
Iteration 386: 11.005722940899432 s
Iteration 387: 10.974060859531164 s
Iteration 388: 11.11819417309016 s
Iteration 389: 10.948697087354958 s
Iteration 390: 10.886564529500902 s
Iteration 391: 11.094782955944538 s
Iteration 392: 11.048594137653708 s
Iteration 393: 10.885918425396085 s
Iteration 394: 11.055984073318541 s
Iteration 395: 11.001699650660157 s
Iteration 396: 11.006337265484035 s
Iteration 397: 11.08713614474982 s
Iteration 398: 11.052867642603815 s
Iteration 399: 10.959746167063713 s
Iteration 400: 10.995011639781296 s
