Acquisition function: SDP-l1
Iteration 60: 59.46487251482904 s
Iteration 61: 60.38781290408224 s
Iteration 62: 60.254529791884124 s
Iteration 63: 60.69748259615153 s
Iteration 64: 60.60969770234078 s
Iteration 65: 62.03379670344293 s
Iteration 66: 61.228861132636666 s
Iteration 67: 61.7610598327592 s
Iteration 68: 61.67869001254439 s
Iteration 69: 62.72491644136608 s
Iteration 70: 62.841256372630596 s
Iteration 71: 62.97233466245234 s
Iteration 72: 63.16871853824705 s
Iteration 73: 63.62987541500479 s
Iteration 74: 63.905297707766294 s
Iteration 75: 64.27066899836063 s
Iteration 76: 64.603286662139 s
Iteration 77: 65.8113986197859 s
Iteration 78: 65.5056261504069 s
Iteration 79: 65.56449025962502 s
Iteration 80: 66.17521693557501 s
Iteration 81: 66.4933846918866 s
Iteration 82: 66.49558997619897 s
Iteration 83: 67.33189847040921 s
Iteration 84: 66.9835526579991 s
Iteration 85: 67.60913484916091 s
Iteration 86: 67.78486820310354 s
Iteration 87: 68.30375668033957 s
Iteration 88: 68.81876763980836 s
Iteration 89: 69.58925727102906 s
Iteration 90: 70.51338256150484 s
Iteration 91: 69.71491733472794 s
Iteration 92: 69.94632865395397 s
Iteration 93: 70.48977645579726 s
Iteration 94: 70.88809117395431 s
Iteration 95: 71.31539298966527 s
Iteration 96: 71.1612461199984 s
Iteration 97: 72.20107310358435 s
Iteration 98: 72.19261468853801 s
Iteration 99: 72.63675334490836 s
Iteration 100: 72.75808580126613 s
Iteration 101: 73.12056670058519 s
Iteration 102: 73.61586204636842 s
Iteration 103: 73.63885923475027 s
Iteration 104: 74.26401232555509 s
Iteration 105: 74.4321604007855 s
Iteration 106: 74.82709194999188 s
Iteration 107: 75.13024515565485 s
Iteration 108: 75.97438388410956 s
Iteration 109: 75.71503079589456 s
Iteration 110: 9.302951136603951 s
Iteration 111: 9.383347255177796 s
Iteration 112: 9.274398900568485 s
Iteration 113: 9.40005610883236 s
Iteration 114: 9.307150333188474 s
Iteration 115: 9.284775278531015 s
Iteration 116: 9.334735088050365 s
Iteration 117: 9.45963616669178 s
Iteration 118: 9.516331720165908 s
Iteration 119: 9.347732885740697 s
Iteration 120: 9.397200252860785 s
Iteration 121: 9.238825373351574 s
Iteration 122: 9.295267100445926 s
Iteration 123: 9.196169722825289 s
Iteration 124: 9.256746995262802 s
Iteration 125: 9.322954757139087 s
Iteration 126: 9.362144427374005 s
Iteration 127: 9.37198147457093 s
Iteration 128: 9.397252694703639 s
Iteration 129: 9.295813043601811 s
Iteration 130: 9.315479785203934 s
Iteration 131: 9.394200603477657 s
Iteration 132: 9.286016527563334 s
Iteration 133: 9.253410387784243 s
Iteration 134: 9.349767132662237 s
Iteration 135: 9.346927517093718 s
Iteration 136: 9.291710549034178 s
Iteration 137: 9.34589970484376 s
Iteration 138: 9.227452052757144 s
Iteration 139: 9.303634603507817 s
Iteration 140: 9.354411888867617 s
Iteration 141: 9.314804959110916 s
Iteration 142: 9.258519347757101 s
Iteration 143: 9.368921183049679 s
Iteration 144: 9.252509927377105 s
Iteration 145: 9.371156585402787 s
Iteration 146: 9.329917336814106 s
Iteration 147: 9.295260780490935 s
Iteration 148: 9.348374971188605 s
Iteration 149: 9.335029314272106 s
Iteration 150: 9.295961937867105 s
Iteration 151: 9.36036147736013 s
Iteration 152: 9.29874559212476 s
Iteration 153: 9.33571830112487 s
Iteration 154: 9.287656587548554 s
Iteration 155: 9.238448105752468 s
Iteration 156: 9.296599342487752 s
Iteration 157: 9.303209112025797 s
Iteration 158: 9.314656076952815 s
Iteration 159: 9.281865984201431 s
Iteration 160: 9.347765157930553 s
Iteration 161: 9.245281543582678 s
Iteration 162: 9.365006133913994 s
Iteration 163: 9.338661768473685 s
Iteration 164: 9.319830645807087 s
Iteration 165: 9.287094984203577 s
Iteration 166: 9.337121804244816 s
Iteration 167: 9.329877926036716 s
Iteration 168: 9.399517976678908 s
Iteration 169: 9.349892007187009 s
Iteration 170: 9.290680755861104 s
Iteration 171: 9.34564101882279 s
Iteration 172: 9.461921229958534 s
Iteration 173: 9.369036195799708 s
Iteration 174: 9.328021375462413 s
Iteration 175: 9.257302568294108 s
Iteration 176: 9.326504860073328 s
Iteration 177: 9.300775784999132 s
Iteration 178: 9.306760475970805 s
Iteration 179: 9.26269902382046 s
Iteration 180: 9.276185983791947 s
Iteration 181: 9.359360434114933 s
Iteration 182: 9.555250754579902 s
Iteration 183: 9.544132438488305 s
Iteration 184: 9.278253220953047 s
Iteration 185: 9.437846957705915 s
Iteration 186: 9.271356591954827 s
Iteration 187: 9.357166304253042 s
Iteration 188: 9.303153643384576 s
Iteration 189: 9.306173343211412 s
Iteration 190: 9.398955533280969 s
Iteration 191: 9.346403306350112 s
Iteration 192: 9.352961687371135 s
Iteration 193: 9.353843958117068 s
Iteration 194: 9.266156393103302 s
Iteration 195: 9.37032550573349 s
Iteration 196: 9.40349283721298 s
Iteration 197: 9.40476904809475 s
Iteration 198: 9.594984306953847 s
Iteration 199: 9.319666241295636 s
Iteration 200: 9.365533266216516 s
Iteration 201: 9.342600899748504 s
Iteration 202: 9.389618919230998 s
Iteration 203: 9.38077667541802 s
Iteration 204: 9.31086829956621 s
Iteration 205: 9.286334696225822 s
Iteration 206: 9.333441858179867 s
Iteration 207: 9.315043746493757 s
Iteration 208: 9.326740524731576 s
Iteration 209: 9.405738910660148 s
Iteration 210: 9.423938508145511 s
Iteration 211: 9.294593626633286 s
Iteration 212: 9.295754932798445 s
Iteration 213: 9.410418257117271 s
Iteration 214: 9.3737335735932 s
Iteration 215: 9.336867878213525 s
Iteration 216: 9.29604236036539 s
Iteration 217: 9.303848778828979 s
Iteration 218: 9.354017831385136 s
Iteration 219: 9.258831324987113 s
Iteration 220: 9.350151993334293 s
Iteration 221: 9.373516938649118 s
Iteration 222: 9.399198689498007 s
Iteration 223: 9.315572548657656 s
Iteration 224: 9.303062500432134 s
Iteration 225: 9.40943477395922 s
Iteration 226: 9.310501520521939 s
Iteration 227: 9.33757396414876 s
Iteration 228: 9.350170002318919 s
Iteration 229: 9.358716639690101 s
Iteration 230: 9.282204042188823 s
Iteration 231: 9.28326437715441 s
Iteration 232: 9.413715722039342 s
Iteration 233: 9.426571829244494 s
Iteration 234: 9.290159993804991 s
Iteration 235: 9.305997049435973 s
Iteration 236: 9.265446207486093 s
Iteration 237: 9.320502861402929 s
Iteration 238: 9.415338959544897 s
Iteration 239: 9.498113832436502 s
Iteration 240: 9.468067280948162 s
Iteration 241: 9.446155088022351 s
Iteration 242: 9.248546709306538 s
Iteration 243: 9.35098971053958 s
Iteration 244: 9.287166775204241 s
Iteration 245: 9.283487631008029 s
Iteration 246: 9.334424742497504 s
Iteration 247: 9.317863120697439 s
Iteration 248: 9.390354815870523 s
Iteration 249: 9.31997110042721 s
Iteration 250: 9.377429989166558 s
Iteration 251: 9.42591499350965 s
Iteration 252: 9.430106748826802 s
Iteration 253: 9.298497856594622 s
Iteration 254: 9.352013435214758 s
Iteration 255: 9.334782560355961 s
Iteration 256: 9.271123397164047 s
Iteration 257: 9.320622353814542 s
Iteration 258: 9.336080718785524 s
Iteration 259: 9.321160415187478 s
Iteration 260: 9.313677572645247 s
Iteration 261: 9.303843605332077 s
Iteration 262: 9.284465041011572 s
Iteration 263: 9.31543096061796 s
Iteration 264: 9.285284639336169 s
Iteration 265: 9.354612845927477 s
Iteration 266: 9.295540694147348 s
Iteration 267: 9.433983220718801 s
Iteration 268: 9.308554713614285 s
Iteration 269: 9.363888927735388 s
Iteration 270: 9.382594806142151 s
Iteration 271: 9.346798468381166 s
Iteration 272: 9.286181730218232 s
Iteration 273: 9.31587749067694 s
Iteration 274: 9.349423837848008 s
Iteration 275: 9.288196065463126 s
Iteration 276: 9.26408914476633 s
Iteration 277: 9.283345685340464 s
Iteration 278: 9.317356773652136 s
Iteration 279: 9.304824425838888 s
Iteration 280: 9.366674392484128 s
Iteration 281: 9.38678284175694 s
Iteration 282: 9.295306540094316 s
Iteration 283: 9.368597496300936 s
Iteration 284: 9.35344930831343 s
Iteration 285: 9.34353740233928 s
Iteration 286: 9.36847507301718 s
Iteration 287: 9.34699044097215 s
Iteration 288: 9.244056107476354 s
Iteration 289: 9.421078535728157 s
Iteration 290: 9.281442312523723 s
Iteration 291: 9.61535511072725 s
Iteration 292: 9.377090400084853 s
Iteration 293: 9.324620829895139 s
Iteration 294: 9.31563250347972 s
Iteration 295: 9.356559840030968 s
Iteration 296: 9.363580260425806 s
Iteration 297: 9.266531680710614 s
Iteration 298: 9.334464625455439 s
Iteration 299: 9.344779800623655 s
Iteration 300: 9.49627250712365 s
Iteration 301: 9.312471051700413 s
Iteration 302: 9.277210304513574 s
Iteration 303: 9.310665770433843 s
Iteration 304: 9.485185652971268 s
Iteration 305: 9.351716629229486 s
Iteration 306: 9.32638619095087 s
Iteration 307: 9.444632755592465 s
Iteration 308: 9.353299755603075 s
Iteration 309: 9.329422649927437 s
Iteration 310: 9.4889727383852 s
Iteration 311: 9.472439211793244 s
Iteration 312: 9.41221971437335 s
Iteration 313: 9.351983555592597 s
Iteration 314: 9.296480636112392 s
Iteration 315: 9.328967919573188 s
Iteration 316: 9.418960819020867 s
Iteration 317: 9.334513856098056 s
Iteration 318: 9.369522217661142 s
Iteration 319: 9.439061437733471 s
Iteration 320: 9.434880372136831 s
Iteration 321: 9.335226522758603 s
Iteration 322: 9.313002633862197 s
Iteration 323: 9.364771378226578 s
Iteration 324: 9.329810137860477 s
Iteration 325: 9.368904503062367 s
Iteration 326: 9.355059365741909 s
Iteration 327: 9.307012337259948 s
Iteration 328: 9.297688263468444 s
Iteration 329: 9.320345803163946 s
Iteration 330: 9.483018933795393 s
Iteration 331: 9.315582202747464 s
Iteration 332: 9.4006032589823 s
Iteration 333: 9.299485235475004 s
Iteration 334: 9.337750949896872 s
Iteration 335: 9.353300847113132 s
Iteration 336: 9.282225280068815 s
Iteration 337: 9.2891457779333 s
Iteration 338: 9.300683732144535 s
Iteration 339: 9.29111581388861 s
Iteration 340: 9.376916945911944 s
Iteration 341: 9.329112912528217 s
Iteration 342: 9.500011442229152 s
Iteration 343: 9.330228828825057 s
Iteration 344: 9.574813153594732 s
Iteration 345: 9.283431028015912 s
Iteration 346: 9.302683307789266 s
Iteration 347: 9.335429617203772 s
Iteration 348: 9.379285449162126 s
Iteration 349: 9.328637592494488 s
Iteration 350: 9.317008514888585 s
Iteration 351: 9.35417721606791 s
Iteration 352: 9.377445108257234 s
Iteration 353: 9.353215724229813 s
Iteration 354: 9.355698380619287 s
Iteration 355: 9.35453880392015 s
Iteration 356: 9.35681732557714 s
Iteration 357: 9.35615314077586 s
Iteration 358: 9.357072441838682 s
Iteration 359: 9.280667524784803 s
Iteration 360: 9.377320615574718 s
Iteration 361: 9.353719015605748 s
Iteration 362: 9.389165926724672 s
Iteration 363: 9.303788882680237 s
Iteration 364: 9.387215211987495 s
Iteration 365: 9.37377804517746 s
Iteration 366: 9.386699910275638 s
Iteration 367: 9.333587714470923 s
Iteration 368: 9.268894724547863 s
Iteration 369: 9.334283852018416 s
Iteration 370: 9.330380165018141 s
Iteration 371: 9.368209457956254 s
Iteration 372: 9.388305733911693 s
Iteration 373: 9.480203225277364 s
Iteration 374: 9.400236930698156 s
Iteration 375: 9.425592643208802 s
Iteration 376: 9.502915411256254 s
Iteration 377: 9.346953065134585 s
Iteration 378: 9.314143255352974 s
Iteration 379: 9.378944375552237 s
Iteration 380: 9.289141960442066 s
Iteration 381: 9.301525315269828 s
Iteration 382: 9.312526979483664 s
Iteration 383: 9.35200250800699 s
Iteration 384: 9.404115014709532 s
Iteration 385: 9.3633151082322 s
Iteration 386: 9.325078438967466 s
Iteration 387: 9.311019795946777 s
Iteration 388: 9.459749152883887 s
Iteration 389: 9.50515354052186 s
Iteration 390: 9.455785884521902 s
Iteration 391: 9.278067314065993 s
Iteration 392: 9.301085414364934 s
Iteration 393: 9.322809438221157 s
Iteration 394: 9.333081596530974 s
Iteration 395: 9.347243331372738 s
Iteration 396: 9.34065752569586 s
Iteration 397: 9.35261677019298 s
Iteration 398: 9.52610437758267 s
Iteration 399: 9.317660383880138 s
Iteration 400: 9.36427335999906 s
