Acquisition function: SDP-l1
Iteration 60: 60.453989047557116 s
Iteration 61: 60.54423579014838 s
Iteration 62: 60.92063807044178 s
Iteration 63: 61.53180860262364 s
Iteration 64: 61.40406450629234 s
Iteration 65: 62.30414245277643 s
Iteration 66: 62.75477989856154 s
Iteration 67: 62.975423133932054 s
Iteration 68: 63.0563479103148 s
Iteration 69: 63.57334504555911 s
Iteration 70: 64.00354386307299 s
Iteration 71: 63.87185131572187 s
Iteration 72: 64.37177718896419 s
Iteration 73: 64.8799574226141 s
Iteration 74: 65.43522994499654 s
Iteration 75: 65.5231066653505 s
Iteration 76: 66.05705124232918 s
Iteration 77: 66.2814946975559 s
Iteration 78: 66.91286403592676 s
Iteration 79: 66.84084811899811 s
Iteration 80: 66.9532923437655 s
Iteration 81: 67.33134514838457 s
Iteration 82: 67.86031831987202 s
Iteration 83: 68.13736655469984 s
Iteration 84: 68.50936787575483 s
Iteration 85: 68.24729520175606 s
Iteration 86: 69.09742885548621 s
Iteration 87: 69.73933459632099 s
Iteration 88: 69.47898908425122 s
Iteration 89: 70.08419920876622 s
Iteration 90: 70.2699613161385 s
Iteration 91: 70.73995673283935 s
Iteration 92: 71.1482967203483 s
Iteration 93: 71.25658866763115 s
Iteration 94: 71.99124451354146 s
Iteration 95: 72.20314797293395 s
Iteration 96: 72.6798879802227 s
Iteration 97: 72.3750337800011 s
Iteration 98: 73.30985676124692 s
Iteration 99: 73.16936631314456 s
Iteration 100: 73.75740431062877 s
Iteration 101: 74.1403155727312 s
Iteration 102: 74.50259447004646 s
Iteration 103: 75.93075989931822 s
Iteration 104: 75.21970718726516 s
Iteration 105: 75.36742992699146 s
Iteration 106: 75.8015834344551 s
Iteration 107: 76.72733129002154 s
Iteration 108: 77.08357354719192 s
Iteration 109: 76.95980592165142 s
Iteration 110: 10.763590465299785 s
Iteration 111: 10.497430928982794 s
Iteration 112: 10.502705000340939 s
Iteration 113: 10.506476225331426 s
Iteration 114: 10.485454022884369 s
Iteration 115: 10.528939691372216 s
Iteration 116: 10.525152314454317 s
Iteration 117: 10.661334615200758 s
Iteration 118: 10.34820456802845 s
Iteration 119: 10.546489715576172 s
Iteration 120: 10.611879678443074 s
Iteration 121: 10.604114930145442 s
Iteration 122: 10.491483209654689 s
Iteration 123: 10.596209307201207 s
Iteration 124: 10.54453018028289 s
Iteration 125: 10.603367910720408 s
Iteration 126: 10.586626566946507 s
Iteration 127: 10.679826929233968 s
Iteration 128: 10.453314394690096 s
Iteration 129: 10.468849699944258 s
Iteration 130: 10.50660813972354 s
Iteration 131: 10.5629373928532 s
Iteration 132: 10.476615238934755 s
Iteration 133: 10.46712345071137 s
Iteration 134: 10.541921170428395 s
Iteration 135: 10.485572624951601 s
Iteration 136: 10.60794909670949 s
Iteration 137: 10.410260576754808 s
Iteration 138: 10.426792125217617 s
Iteration 139: 10.624889105558395 s
Iteration 140: 10.724963274784386 s
Iteration 141: 10.401334729976952 s
Iteration 142: 10.534254644066095 s
Iteration 143: 10.571806536056101 s
Iteration 144: 10.359187912195921 s
Iteration 145: 10.516036344692111 s
Iteration 146: 10.46090288925916 s
Iteration 147: 10.51607671380043 s
Iteration 148: 10.474487761035562 s
Iteration 149: 10.56449633743614 s
Iteration 150: 10.398166246712208 s
Iteration 151: 10.637470425106585 s
Iteration 152: 10.608476868830621 s
Iteration 153: 10.63750199507922 s
Iteration 154: 10.560794022865593 s
Iteration 155: 10.526373182423413 s
Iteration 156: 10.619345219805837 s
Iteration 157: 10.350959013216197 s
Iteration 158: 10.477157722227275 s
Iteration 159: 10.70911876950413 s
Iteration 160: 10.686639945022762 s
Iteration 161: 10.492320180870593 s
Iteration 162: 10.455170277506113 s
Iteration 163: 10.52763061132282 s
Iteration 164: 10.62120992038399 s
Iteration 165: 10.609333167783916 s
Iteration 166: 10.573912404477596 s
Iteration 167: 10.47957405820489 s
Iteration 168: 10.481088452972472 s
Iteration 169: 10.579939662478864 s
Iteration 170: 10.46715566329658 s
Iteration 171: 10.453014708124101 s
Iteration 172: 10.611379826441407 s
Iteration 173: 10.498750798404217 s
Iteration 174: 10.524538439698517 s
Iteration 175: 10.410276866517961 s
Iteration 176: 10.596158266067505 s
Iteration 177: 10.521058410406113 s
Iteration 178: 10.627297810278833 s
Iteration 179: 10.479740660637617 s
Iteration 180: 10.491283546201885 s
Iteration 181: 10.774034821428359 s
Iteration 182: 10.53535633906722 s
Iteration 183: 10.785505726002157 s
Iteration 184: 10.65011736471206 s
Iteration 185: 10.531996723264456 s
Iteration 186: 10.546387443318963 s
Iteration 187: 10.500857627019286 s
Iteration 188: 10.48758080136031 s
Iteration 189: 10.408291929401457 s
Iteration 190: 10.594739062711596 s
Iteration 191: 10.39458043500781 s
Iteration 192: 10.544340655207634 s
Iteration 193: 10.625553522258997 s
Iteration 194: 10.527514348737895 s
Iteration 195: 10.663313728757203 s
Iteration 196: 10.611376236192882 s
Iteration 197: 10.674495086073875 s
Iteration 198: 10.43898731470108 s
Iteration 199: 10.450424858368933 s
Iteration 200: 10.5543640460819 s
Iteration 201: 10.80378894507885 s
Iteration 202: 10.673882672563195 s
Iteration 203: 10.62322960793972 s
Iteration 204: 10.531329675577581 s
Iteration 205: 10.571851236745715 s
Iteration 206: 10.427270256914198 s
Iteration 207: 10.48335555382073 s
Iteration 208: 10.571364087052643 s
Iteration 209: 10.49102502129972 s
Iteration 210: 10.50532284937799 s
Iteration 211: 10.568694435060024 s
Iteration 212: 10.640155177563429 s
Iteration 213: 10.499346791766584 s
Iteration 214: 10.517690823413432 s
Iteration 215: 10.559918883256614 s
Iteration 216: 10.475511413998902 s
Iteration 217: 10.516177209094167 s
Iteration 218: 10.528919901698828 s
Iteration 219: 10.756237623281777 s
Iteration 220: 10.624692951329052 s
Iteration 221: 10.697273133322597 s
Iteration 222: 10.611399340443313 s
Iteration 223: 10.658419494517148 s
Iteration 224: 10.627017016522586 s
Iteration 225: 10.735422166064382 s
Iteration 226: 10.66872658021748 s
Iteration 227: 10.535606944933534 s
Iteration 228: 10.511428391560912 s
Iteration 229: 10.586454158648849 s
Iteration 230: 10.697836236096919 s
Iteration 231: 10.536158507689834 s
Iteration 232: 10.670230784453452 s
Iteration 233: 10.606748452410102 s
Iteration 234: 10.523480877280235 s
Iteration 235: 10.543874833732843 s
Iteration 236: 10.641563738696277 s
Iteration 237: 10.501814262010157 s
Iteration 238: 10.546977126039565 s
Iteration 239: 10.697619571350515 s
Iteration 240: 10.627387374639511 s
Iteration 241: 10.633605306968093 s
Iteration 242: 10.52173451706767 s
Iteration 243: 10.673798236995935 s
Iteration 244: 10.703157007694244 s
Iteration 245: 10.417627565562725 s
Iteration 246: 10.478275164030492 s
Iteration 247: 10.446782532148063 s
Iteration 248: 10.548188773915172 s
Iteration 249: 10.473337830975652 s
Iteration 250: 10.59398801997304 s
Iteration 251: 10.5193400522694 s
Iteration 252: 10.477888364344835 s
Iteration 253: 10.601185294799507 s
Iteration 254: 10.583130571991205 s
Iteration 255: 10.589561509899795 s
Iteration 256: 10.427027430385351 s
Iteration 257: 10.553846672177315 s
Iteration 258: 10.642656784504652 s
Iteration 259: 10.431397241540253 s
Iteration 260: 10.45715496968478 s
Iteration 261: 10.511766959913075 s
Iteration 262: 10.615334349684417 s
Iteration 263: 10.668339702300727 s
Iteration 264: 10.754405081272125 s
Iteration 265: 10.641549778170884 s
Iteration 266: 10.64047057274729 s
Iteration 267: 10.489637833088636 s
Iteration 268: 10.797831254079938 s
Iteration 269: 10.558448437601328 s
Iteration 270: 10.69771293271333 s
Iteration 271: 10.54507520236075 s
Iteration 272: 10.533495446667075 s
Iteration 273: 10.736298605799675 s
Iteration 274: 10.394983967766166 s
Iteration 275: 10.659920679405332 s
Iteration 276: 10.524968421086669 s
Iteration 277: 10.637557527050376 s
Iteration 278: 10.586811225861311 s
Iteration 279: 10.64678133931011 s
Iteration 280: 10.694578741677105 s
Iteration 281: 10.55944122094661 s
Iteration 282: 10.892340246587992 s
Iteration 283: 10.75825493875891 s
Iteration 284: 10.680517260916531 s
Iteration 285: 10.500865519978106 s
Iteration 286: 10.603479658253491 s
Iteration 287: 10.645570000633597 s
Iteration 288: 10.674220466054976 s
Iteration 289: 10.542402260936797 s
Iteration 290: 10.47863246127963 s
Iteration 291: 10.474375204183161 s
Iteration 292: 10.498181158676744 s
Iteration 293: 10.451256824657321 s
Iteration 294: 10.40027849841863 s
Iteration 295: 10.549996543675661 s
Iteration 296: 10.551051558926702 s
Iteration 297: 10.587156834080815 s
Iteration 298: 10.520715254358947 s
Iteration 299: 10.577196806669235 s
Iteration 300: 10.47951993253082 s
Iteration 301: 10.589648741297424 s
Iteration 302: 10.744607105851173 s
Iteration 303: 10.553994564339519 s
Iteration 304: 10.511165856383741 s
Iteration 305: 10.439753201790154 s
Iteration 306: 10.803785390220582 s
Iteration 307: 10.428216198459268 s
Iteration 308: 10.461784457787871 s
Iteration 309: 10.56167792249471 s
Iteration 310: 10.55822614300996 s
Iteration 311: 10.924960331991315 s
Iteration 312: 10.697012138552964 s
Iteration 313: 10.716149925254285 s
Iteration 314: 10.543155147694051 s
Iteration 315: 10.518172505311668 s
Iteration 316: 10.479769048281014 s
Iteration 317: 10.614179132506251 s
Iteration 318: 10.556950924918056 s
Iteration 319: 10.506688002496958 s
Iteration 320: 10.64891457464546 s
Iteration 321: 10.55075298063457 s
Iteration 322: 10.650228211656213 s
Iteration 323: 10.86280323844403 s
Iteration 324: 10.369854140095413 s
Iteration 325: 10.495575564913452 s
Iteration 326: 10.715788239613175 s
Iteration 327: 10.53964861575514 s
Iteration 328: 10.487742582336068 s
Iteration 329: 10.566191303543746 s
Iteration 330: 10.512670205906034 s
Iteration 331: 10.607350329868495 s
Iteration 332: 10.553061253391206 s
Iteration 333: 10.798968179151416 s
Iteration 334: 10.460065056569874 s
Iteration 335: 10.472372540272772 s
Iteration 336: 10.563317260704935 s
Iteration 337: 10.91583901643753 s
Iteration 338: 10.403080849908292 s
Iteration 339: 10.58775581419468 s
Iteration 340: 10.590959455817938 s
Iteration 341: 10.652215706184506 s
Iteration 342: 10.613584818318486 s
Iteration 343: 10.537575549446046 s
Iteration 344: 10.397626337595284 s
Iteration 345: 10.723297506570816 s
Iteration 346: 10.51900671608746 s
Iteration 347: 10.459471442736685 s
Iteration 348: 10.714762247167528 s
Iteration 349: 10.635145167820156 s
Iteration 350: 10.544211275875568 s
Iteration 351: 10.48692187294364 s
Iteration 352: 10.671468304470181 s
Iteration 353: 10.779797052964568 s
Iteration 354: 10.694678491912782 s
Iteration 355: 10.502715644426644 s
Iteration 356: 10.405821930617094 s
Iteration 357: 10.59914130717516 s
Iteration 358: 10.530611843802035 s
Iteration 359: 10.581669670529664 s
Iteration 360: 10.530213271267712 s
Iteration 361: 10.672804568894207 s
Iteration 362: 10.913235920481384 s
Iteration 363: 10.579615673050284 s
Iteration 364: 10.568785035051405 s
Iteration 365: 10.572174303233624 s
Iteration 366: 10.572500839829445 s
Iteration 367: 10.502838402986526 s
Iteration 368: 10.53906356357038 s
Iteration 369: 10.470262486487627 s
Iteration 370: 10.59713729377836 s
Iteration 371: 10.652478433214128 s
Iteration 372: 10.715941238217056 s
Iteration 373: 10.453188565559685 s
Iteration 374: 10.484614875167608 s
Iteration 375: 10.732496807351708 s
Iteration 376: 10.520936287939548 s
Iteration 377: 10.712013158015907 s
Iteration 378: 10.521136573515832 s
Iteration 379: 10.446105192415416 s
Iteration 380: 10.46745089162141 s
Iteration 381: 10.406960245221853 s
Iteration 382: 10.52509250305593 s
Iteration 383: 10.775420350953937 s
Iteration 384: 10.628270197659731 s
Iteration 385: 10.586973601952195 s
Iteration 386: 10.554673672653735 s
Iteration 387: 10.634656615555286 s
Iteration 388: 10.443279070779681 s
Iteration 389: 10.56860248092562 s
Iteration 390: 10.469472989439964 s
Iteration 391: 10.445570141077042 s
Iteration 392: 10.632557776756585 s
Iteration 393: 10.463952341116965 s
Iteration 394: 10.451766842976213 s
Iteration 395: 10.41600485239178 s
Iteration 396: 10.654185121878982 s
Iteration 397: 10.385757169686258 s
Iteration 398: 10.429276997223496 s
Iteration 399: 10.674817824736238 s
Iteration 400: 10.498573865741491 s
