Acquisition function: SDP-l1
Iteration 60: 59.507599741220474 s
Iteration 61: 60.11799861025065 s
Iteration 62: 60.72540138848126 s
Iteration 63: 60.47926402557641 s
Iteration 64: 60.53541092481464 s
Iteration 65: 61.547541164793074 s
Iteration 66: 61.348590686917305 s
Iteration 67: 62.08553936704993 s
Iteration 68: 62.32320005260408 s
Iteration 69: 62.62113070487976 s
Iteration 70: 63.181020552292466 s
Iteration 71: 63.92617238685489 s
Iteration 72: 64.38802878372371 s
Iteration 73: 64.11804207414389 s
Iteration 74: 64.18463610298932 s
Iteration 75: 64.4802556335926 s
Iteration 76: 64.82356147374958 s
Iteration 77: 65.32047921326011 s
Iteration 78: 65.68060194235295 s
Iteration 79: 65.97151595167816 s
Iteration 80: 66.40431901067495 s
Iteration 81: 66.93881331384182 s
Iteration 82: 66.9871472325176 s
Iteration 83: 67.3565715085715 s
Iteration 84: 67.42529563698918 s
Iteration 85: 68.24358482472599 s
Iteration 86: 68.42450080998242 s
Iteration 87: 70.62380789034069 s
Iteration 88: 68.69221706781536 s
Iteration 89: 68.99912706576288 s
Iteration 90: 69.2201172215864 s
Iteration 91: 69.62159190140665 s
Iteration 92: 69.87098022084683 s
Iteration 93: 70.76530300080776 s
Iteration 94: 70.62669129576534 s
Iteration 95: 71.00139436870813 s
Iteration 96: 71.3894760236144 s
Iteration 97: 71.35112969204783 s
Iteration 98: 72.02224119752645 s
Iteration 99: 72.5665166284889 s
Iteration 100: 73.01145765557885 s
Iteration 101: 73.1208231979981 s
Iteration 102: 73.77465180307627 s
Iteration 103: 74.0169354537502 s
Iteration 104: 73.81990432552993 s
Iteration 105: 74.72677524294704 s
Iteration 106: 74.52514746971428 s
Iteration 107: 75.02453825529665 s
Iteration 108: 76.34067275095731 s
Iteration 109: 76.01111195329577 s
Iteration 110: 9.581372524611652 s
Iteration 111: 9.395359627902508 s
Iteration 112: 9.556359832175076 s
Iteration 113: 9.438020736910403 s
Iteration 114: 9.466458529233932 s
Iteration 115: 9.531759708188474 s
Iteration 116: 9.407396183349192 s
Iteration 117: 9.536062145605683 s
Iteration 118: 9.601951219141483 s
Iteration 119: 9.51220890879631 s
Iteration 120: 9.431134598329663 s
Iteration 121: 9.645601079799235 s
Iteration 122: 9.54100788012147 s
Iteration 123: 9.529522106982768 s
Iteration 124: 9.536685000173748 s
Iteration 125: 9.560683680698276 s
Iteration 126: 9.33564248867333 s
Iteration 127: 9.460295706987381 s
Iteration 128: 9.461515884846449 s
Iteration 129: 9.645030656829476 s
Iteration 130: 9.547565939836204 s
Iteration 131: 9.595693123526871 s
Iteration 132: 9.425000778399408 s
Iteration 133: 9.559164365753531 s
Iteration 134: 9.629695794545114 s
Iteration 135: 9.51882206927985 s
Iteration 136: 9.526755592785776 s
Iteration 137: 9.405439585447311 s
Iteration 138: 9.584944644011557 s
Iteration 139: 9.665093462914228 s
Iteration 140: 9.460690641775727 s
Iteration 141: 9.415353032760322 s
Iteration 142: 9.574530654586852 s
Iteration 143: 9.54730497021228 s
Iteration 144: 9.41650899965316 s
Iteration 145: 9.625021133571863 s
Iteration 146: 9.63789023924619 s
Iteration 147: 9.502925341948867 s
Iteration 148: 9.536711597815156 s
Iteration 149: 9.442504776641726 s
Iteration 150: 9.61340510752052 s
Iteration 151: 9.717874884605408 s
Iteration 152: 9.566607123240829 s
Iteration 153: 9.589752194471657 s
Iteration 154: 9.542441458441317 s
Iteration 155: 9.60872810985893 s
Iteration 156: 9.461936230771244 s
Iteration 157: 9.652066844515502 s
Iteration 158: 9.629975366406143 s
Iteration 159: 9.485803538933396 s
Iteration 160: 9.631280566565692 s
Iteration 161: 9.437802207656205 s
Iteration 162: 9.549605113454163 s
Iteration 163: 9.404782828874886 s
Iteration 164: 9.409783624112606 s
Iteration 165: 9.471731673926115 s
Iteration 166: 9.480595237575471 s
Iteration 167: 9.66386057343334 s
Iteration 168: 9.584809958934784 s
Iteration 169: 9.528779682703316 s
Iteration 170: 9.564905342645943 s
Iteration 171: 9.445990332402289 s
Iteration 172: 9.628590772859752 s
Iteration 173: 9.46447441726923 s
Iteration 174: 9.426443755626678 s
Iteration 175: 9.473489223979414 s
Iteration 176: 9.437794014811516 s
Iteration 177: 9.67828784417361 s
Iteration 178: 9.524940755218267 s
Iteration 179: 9.418575363233685 s
Iteration 180: 9.400870418176055 s
Iteration 181: 9.598418951965868 s
Iteration 182: 9.476803500205278 s
Iteration 183: 9.700858312658966 s
Iteration 184: 9.703867790289223 s
Iteration 185: 9.524631908163428 s
Iteration 186: 9.652316937223077 s
Iteration 187: 9.37760308291763 s
Iteration 188: 9.648997051641345 s
Iteration 189: 9.415181515738368 s
Iteration 190: 9.476810869760811 s
Iteration 191: 9.440558637492359 s
Iteration 192: 9.724527997896075 s
Iteration 193: 9.617253654636443 s
Iteration 194: 9.47986420057714 s
Iteration 195: 9.653821813873947 s
Iteration 196: 9.406753744930029 s
Iteration 197: 9.623630150221288 s
Iteration 198: 9.488944467157125 s
Iteration 199: 9.67910731304437 s
Iteration 200: 9.430776306428015 s
Iteration 201: 9.638796678744256 s
Iteration 202: 9.473380962386727 s
Iteration 203: 9.458525859750807 s
Iteration 204: 9.568703055381775 s
Iteration 205: 9.551072769798338 s
Iteration 206: 9.597744358703494 s
Iteration 207: 9.449392890557647 s
Iteration 208: 9.45440608728677 s
Iteration 209: 9.574308041483164 s
Iteration 210: 9.573420052416623 s
Iteration 211: 9.508569116704166 s
Iteration 212: 9.621482221409678 s
Iteration 213: 9.585237503051758 s
Iteration 214: 9.466365239582956 s
Iteration 215: 9.47868529241532 s
Iteration 216: 9.419593160040677 s
Iteration 217: 9.589054068550467 s
Iteration 218: 9.6162369530648 s
Iteration 219: 9.44291312340647 s
Iteration 220: 9.536871914751828 s
Iteration 221: 9.513804986141622 s
Iteration 222: 9.378150370903313 s
Iteration 223: 9.669732068665326 s
Iteration 224: 9.398495906032622 s
Iteration 225: 9.425078145228326 s
Iteration 226: 9.600441969931126 s
Iteration 227: 9.577764561399817 s
Iteration 228: 9.630427367053926 s
Iteration 229: 9.567311520688236 s
Iteration 230: 9.536406074650586 s
Iteration 231: 9.559849760495126 s
Iteration 232: 9.457428885623813 s
Iteration 233: 9.497792310081422 s
Iteration 234: 9.500559923239052 s
Iteration 235: 9.498351782560349 s
Iteration 236: 9.58860107883811 s
Iteration 237: 9.657424295321107 s
Iteration 238: 9.484477465040982 s
Iteration 239: 9.446147496812046 s
Iteration 240: 9.552002461627126 s
Iteration 241: 9.611326169222593 s
Iteration 242: 9.534521721303463 s
Iteration 243: 9.526757683604956 s
Iteration 244: 9.699800756759942 s
Iteration 245: 9.497850071638823 s
Iteration 246: 9.513007062487304 s
Iteration 247: 9.48721033334732 s
Iteration 248: 9.568377322517335 s
Iteration 249: 9.658302401192486 s
Iteration 250: 9.423725688830018 s
Iteration 251: 9.596538783982396 s
Iteration 252: 9.465287094935775 s
Iteration 253: 9.473240265622735 s
Iteration 254: 9.540632870048285 s
Iteration 255: 9.558580330573022 s
Iteration 256: 9.48119841516018 s
Iteration 257: 9.432757863774896 s
Iteration 258: 9.386823306791484 s
Iteration 259: 9.557647177949548 s
Iteration 260: 9.606805208139122 s
Iteration 261: 9.706785345450044 s
Iteration 262: 9.603374039754272 s
Iteration 263: 9.493969026952982 s
Iteration 264: 9.68467313144356 s
Iteration 265: 9.529441475868225 s
Iteration 266: 9.591076269745827 s
Iteration 267: 9.541955351829529 s
Iteration 268: 9.382859317585826 s
Iteration 269: 9.441145583987236 s
Iteration 270: 9.427713458426297 s
Iteration 271: 9.556791309267282 s
Iteration 272: 9.450061936862767 s
Iteration 273: 9.700976520776749 s
Iteration 274: 9.409989321604371 s
Iteration 275: 9.559057916514575 s
Iteration 276: 9.541738240979612 s
Iteration 277: 9.481611218303442 s
Iteration 278: 9.460347026586533 s
Iteration 279: 9.587934734299779 s
Iteration 280: 9.625928996130824 s
Iteration 281: 9.773897662758827 s
Iteration 282: 9.43766014650464 s
Iteration 283: 9.436708863824606 s
Iteration 284: 9.707067472860217 s
Iteration 285: 9.475041344761848 s
Iteration 286: 9.561568801291287 s
Iteration 287: 9.550645410083234 s
Iteration 288: 9.556360054761171 s
Iteration 289: 9.512144280597568 s
Iteration 290: 9.478364648297429 s
Iteration 291: 9.49635395873338 s
Iteration 292: 9.530058732256293 s
Iteration 293: 9.587263192050159 s
Iteration 294: 9.589661626145244 s
Iteration 295: 9.609442841261625 s
Iteration 296: 9.556744481436908 s
Iteration 297: 9.557566370815039 s
Iteration 298: 9.667243593372405 s
Iteration 299: 9.527827421203256 s
Iteration 300: 9.446017909795046 s
Iteration 301: 9.793542489409447 s
Iteration 302: 9.526238149031997 s
Iteration 303: 9.553829084150493 s
Iteration 304: 9.541590452194214 s
Iteration 305: 9.609491707757115 s
Iteration 306: 9.548206258565187 s
Iteration 307: 9.721371396444738 s
Iteration 308: 9.521771238185465 s
Iteration 309: 9.688358929008245 s
Iteration 310: 9.427275989204645 s
Iteration 311: 9.454197470098734 s
Iteration 312: 9.39452688768506 s
Iteration 313: 9.460289055481553 s
Iteration 314: 9.424981117248535 s
Iteration 315: 9.484186340123415 s
Iteration 316: 9.457376191392541 s
Iteration 317: 9.688637155108154 s
Iteration 318: 9.500368737615645 s
Iteration 319: 9.599051715806127 s
Iteration 320: 9.659374493174255 s
Iteration 321: 9.418247454799712 s
Iteration 322: 9.540564853698015 s
Iteration 323: 9.549026136286557 s
Iteration 324: 9.662170206196606 s
Iteration 325: 9.508654246106744 s
Iteration 326: 9.654949241317809 s
Iteration 327: 9.490323508158326 s
Iteration 328: 9.440415159799159 s
Iteration 329: 9.552292772568762 s
Iteration 330: 9.714882460422814 s
Iteration 331: 9.448033045046031 s
Iteration 332: 9.500680184923112 s
Iteration 333: 9.60248296521604 s
Iteration 334: 9.54545458778739 s
Iteration 335: 9.68959729373455 s
Iteration 336: 9.602355514653027 s
Iteration 337: 9.589142193086445 s
Iteration 338: 9.48764506727457 s
Iteration 339: 9.594367273151875 s
Iteration 340: 9.476469412446022 s
Iteration 341: 9.573431844823062 s
Iteration 342: 9.61094130948186 s
Iteration 343: 9.547355049289763 s
Iteration 344: 9.607809068635106 s
Iteration 345: 9.586160064674914 s
Iteration 346: 9.654889112338424 s
Iteration 347: 9.593322748318315 s
Iteration 348: 9.453145370818675 s
Iteration 349: 9.565868130885065 s
Iteration 350: 9.471890428103507 s
Iteration 351: 9.64075069874525 s
Iteration 352: 9.373402012512088 s
Iteration 353: 9.528959820047021 s
Iteration 354: 9.495129918679595 s
Iteration 355: 9.468783392570913 s
Iteration 356: 9.567391460761428 s
Iteration 357: 9.463167264126241 s
Iteration 358: 9.507586217485368 s
Iteration 359: 9.395246029831469 s
Iteration 360: 9.66975099220872 s
Iteration 361: 9.547189792618155 s
Iteration 362: 9.61622060276568 s
Iteration 363: 9.6269128639251 s
Iteration 364: 9.651986001990736 s
Iteration 365: 9.559948521666229 s
Iteration 366: 9.495915045030415 s
Iteration 367: 9.461796063929796 s
Iteration 368: 9.639077249914408 s
Iteration 369: 9.443666193634272 s
Iteration 370: 9.712421417236328 s
Iteration 371: 9.525577565655112 s
Iteration 372: 9.668420900590718 s
Iteration 373: 9.669278121553361 s
Iteration 374: 9.660508373752236 s
Iteration 375: 9.459830339066684 s
Iteration 376: 9.606021143496037 s
Iteration 377: 9.506506483070552 s
Iteration 378: 9.565994408912957 s
Iteration 379: 9.4543964760378 s
Iteration 380: 9.547521270811558 s
Iteration 381: 9.479591835290194 s
Iteration 382: 9.644192825071514 s
Iteration 383: 9.65009959321469 s
Iteration 384: 9.56568640936166 s
Iteration 385: 9.556803067214787 s
Iteration 386: 9.453695150092244 s
Iteration 387: 9.440547341480851 s
Iteration 388: 9.48793716635555 s
Iteration 389: 9.568631145171821 s
Iteration 390: 9.54403436742723 s
Iteration 391: 9.448165126144886 s
Iteration 392: 9.619878356344998 s
Iteration 393: 9.695176785811782 s
Iteration 394: 9.495838414877653 s
Iteration 395: 9.531887302175164 s
Iteration 396: 9.487483454868197 s
Iteration 397: 9.399524411186576 s
Iteration 398: 9.617841670289636 s
Iteration 399: 9.42492238804698 s
Iteration 400: 9.56164693646133 s
