Acquisition function: SDP-l1
Iteration 60: 59.3862870298326 s
Iteration 61: 59.723202316090465 s
Iteration 62: 60.605436463840306 s
Iteration 63: 60.87549374811351 s
Iteration 64: 61.082423779182136 s
Iteration 65: 61.608204611577094 s
Iteration 66: 61.69027452263981 s
Iteration 67: 62.564351161941886 s
Iteration 68: 62.49635588284582 s
Iteration 69: 62.686170376837254 s
Iteration 70: 62.8687455561012 s
Iteration 71: 63.4772586049512 s
Iteration 72: 63.83678313810378 s
Iteration 73: 63.967624238692224 s
Iteration 74: 65.24342448078096 s
Iteration 75: 64.43497837148607 s
Iteration 76: 65.17973992135376 s
Iteration 77: 65.39231100212783 s
Iteration 78: 65.40653877239674 s
Iteration 79: 65.86050165072083 s
Iteration 80: 66.40613014809787 s
Iteration 81: 66.6743298349902 s
Iteration 82: 67.79993619024754 s
Iteration 83: 67.42359708994627 s
Iteration 84: 67.7315013539046 s
Iteration 85: 67.81331969890743 s
Iteration 86: 68.79194978252053 s
Iteration 87: 68.43392993230373 s
Iteration 88: 68.58492038398981 s
Iteration 89: 69.68637349456549 s
Iteration 90: 70.47451068740338 s
Iteration 91: 69.86036081891507 s
Iteration 92: 70.56022560223937 s
Iteration 93: 70.69333778135478 s
Iteration 94: 71.21135143004358 s
Iteration 95: 72.33824169822037 s
Iteration 96: 71.48756567016244 s
Iteration 97: 71.5279506566003 s
Iteration 98: 72.65250359103084 s
Iteration 99: 72.31237883586437 s
Iteration 100: 74.03565626218915 s
Iteration 101: 73.26965226605535 s
Iteration 102: 73.43899185303599 s
Iteration 103: 74.34942756500095 s
Iteration 104: 74.28875305317342 s
Iteration 105: 74.772839570418 s
Iteration 106: 75.52161332592368 s
Iteration 107: 75.58910110406578 s
Iteration 108: 76.50685863569379 s
Iteration 109: 76.84393398277462 s
Iteration 110: 9.524946832098067 s
Iteration 111: 9.670553291216493 s
Iteration 112: 9.515459044836462 s
Iteration 113: 9.479766767472029 s
Iteration 114: 9.530423756688833 s
Iteration 115: 9.671228007413447 s
Iteration 116: 9.597342362627387 s
Iteration 117: 9.4935600515455 s
Iteration 118: 9.588259333744645 s
Iteration 119: 9.525861114263535 s
Iteration 120: 9.65921469964087 s
Iteration 121: 9.476525382138789 s
Iteration 122: 9.654192536137998 s
Iteration 123: 9.472512549720705 s
Iteration 124: 9.550963797606528 s
Iteration 125: 9.669228181242943 s
Iteration 126: 9.47265574336052 s
Iteration 127: 9.506072629243135 s
Iteration 128: 9.71043354459107 s
Iteration 129: 9.537925059907138 s
Iteration 130: 9.514670107513666 s
Iteration 131: 9.680975500494242 s
Iteration 132: 9.594779683277011 s
Iteration 133: 9.616929192095995 s
Iteration 134: 9.659285833127797 s
Iteration 135: 9.719238667748868 s
Iteration 136: 9.505681820213795 s
Iteration 137: 9.670177482068539 s
Iteration 138: 9.541869010776281 s
Iteration 139: 9.482866987586021 s
Iteration 140: 9.474048105068505 s
Iteration 141: 9.636955411173403 s
Iteration 142: 9.552376161329448 s
Iteration 143: 9.535077865235507 s
Iteration 144: 9.464285920374095 s
Iteration 145: 9.589014281518757 s
Iteration 146: 9.51534952223301 s
Iteration 147: 9.664269147440791 s
Iteration 148: 9.731728862971067 s
Iteration 149: 9.521218203939497 s
Iteration 150: 9.586882480420172 s
Iteration 151: 9.587082045152783 s
Iteration 152: 9.577378831803799 s
Iteration 153: 9.75720049533993 s
Iteration 154: 9.810009059496224 s
Iteration 155: 9.690416793338954 s
Iteration 156: 9.588781992904842 s
Iteration 157: 9.662433912977576 s
Iteration 158: 9.487538572400808 s
Iteration 159: 9.553801161237061 s
Iteration 160: 9.708260622806847 s
Iteration 161: 9.571338443085551 s
Iteration 162: 9.779019806534052 s
Iteration 163: 9.535232655704021 s
Iteration 164: 9.514398697763681 s
Iteration 165: 9.490394257940352 s
Iteration 166: 9.608796693384647 s
Iteration 167: 9.556508174166083 s
Iteration 168: 9.543089046142995 s
Iteration 169: 9.661307326518 s
Iteration 170: 9.54264041595161 s
Iteration 171: 9.789988876320422 s
Iteration 172: 9.602562040090561 s
Iteration 173: 9.611238428391516 s
Iteration 174: 9.480058371089399 s
Iteration 175: 9.622394143603742 s
Iteration 176: 9.45293191820383 s
Iteration 177: 9.587532395496964 s
Iteration 178: 9.646168170496821 s
Iteration 179: 9.568740504793823 s
Iteration 180: 9.49999883864075 s
Iteration 181: 9.704613890498877 s
Iteration 182: 9.779445636086166 s
Iteration 183: 9.6033900892362 s
Iteration 184: 9.681524120271206 s
Iteration 185: 9.589860138483346 s
Iteration 186: 9.511058952659369 s
Iteration 187: 9.56245139054954 s
Iteration 188: 9.553943044506013 s
Iteration 189: 9.456556981429458 s
Iteration 190: 9.509172648191452 s
Iteration 191: 9.597164615988731 s
Iteration 192: 9.550003204494715 s
Iteration 193: 9.603160573169589 s
Iteration 194: 9.701764843426645 s
Iteration 195: 9.602649511769414 s
Iteration 196: 9.458232699893415 s
Iteration 197: 9.60565613117069 s
Iteration 198: 9.485877263359725 s
Iteration 199: 9.709522782824934 s
Iteration 200: 9.494050731882453 s
Iteration 201: 9.552792789414525 s
Iteration 202: 9.690448267385364 s
Iteration 203: 9.50020679924637 s
Iteration 204: 9.591290827840567 s
Iteration 205: 9.60228486917913 s
Iteration 206: 9.583496739156544 s
Iteration 207: 9.55817894730717 s
Iteration 208: 9.665268112905324 s
Iteration 209: 9.584271057508886 s
Iteration 210: 9.507113157771528 s
Iteration 211: 9.438719671219587 s
Iteration 212: 9.64168248232454 s
Iteration 213: 9.626589045859873 s
Iteration 214: 9.499149834737182 s
Iteration 215: 9.57582526281476 s
Iteration 216: 9.797062523663044 s
Iteration 217: 9.581596774980426 s
Iteration 218: 9.734636303968728 s
Iteration 219: 9.547696127556264 s
Iteration 220: 9.552990688942373 s
Iteration 221: 9.767367714084685 s
Iteration 222: 9.609281520359218 s
Iteration 223: 9.667552785947919 s
Iteration 224: 9.51738993357867 s
Iteration 225: 9.532654403708875 s
Iteration 226: 9.527738250792027 s
Iteration 227: 9.685527628287673 s
Iteration 228: 9.57591513544321 s
Iteration 229: 9.47139731887728 s
Iteration 230: 9.541701091453433 s
Iteration 231: 9.479346452280879 s
Iteration 232: 9.566115240566432 s
Iteration 233: 9.495109104551375 s
Iteration 234: 9.685783253982663 s
Iteration 235: 9.513481363654137 s
Iteration 236: 9.503095385618508 s
Iteration 237: 9.716265202499926 s
Iteration 238: 9.499947183765471 s
Iteration 239: 9.59923793002963 s
Iteration 240: 9.592147537507117 s
Iteration 241: 9.633842472918332 s
Iteration 242: 9.641927598044276 s
Iteration 243: 9.51478467322886 s
Iteration 244: 9.599975885823369 s
Iteration 245: 9.558634729124606 s
Iteration 246: 9.499191836453974 s
Iteration 247: 9.476000894792378 s
Iteration 248: 9.500351783819497 s
Iteration 249: 9.510935026220977 s
Iteration 250: 9.700401378795505 s
Iteration 251: 9.601954721845686 s
Iteration 252: 9.530763249844313 s
Iteration 253: 9.551250150427222 s
Iteration 254: 9.665963868610561 s
Iteration 255: 9.535760203376412 s
Iteration 256: 9.475611445493996 s
Iteration 257: 9.587494977749884 s
Iteration 258: 9.591883797198534 s
Iteration 259: 9.506210207939148 s
Iteration 260: 9.557725876569748 s
Iteration 261: 9.693487340584397 s
Iteration 262: 9.50954444333911 s
Iteration 263: 9.599555352702737 s
Iteration 264: 9.665655232965946 s
Iteration 265: 9.493149450048804 s
Iteration 266: 9.586537195369601 s
Iteration 267: 9.71400871872902 s
Iteration 268: 9.661300624720752 s
Iteration 269: 9.54689798783511 s
Iteration 270: 9.71666853968054 s
Iteration 271: 9.583221348933876 s
Iteration 272: 9.668273362331092 s
Iteration 273: 9.78017686214298 s
Iteration 274: 9.578552352264524 s
Iteration 275: 9.61545945610851 s
Iteration 276: 9.53213968127966 s
Iteration 277: 9.513454964384437 s
Iteration 278: 9.657014465890825 s
Iteration 279: 9.721613071858883 s
Iteration 280: 9.768387802876532 s
Iteration 281: 9.609718525782228 s
Iteration 282: 9.62595958635211 s
Iteration 283: 9.557326367124915 s
Iteration 284: 9.572500202804804 s
Iteration 285: 9.56036134622991 s
Iteration 286: 9.525400125421584 s
Iteration 287: 9.728072280995548 s
Iteration 288: 9.538127887994051 s
Iteration 289: 9.599982251413167 s
Iteration 290: 9.632825262844563 s
Iteration 291: 9.55598215572536 s
Iteration 292: 9.613639514893293 s
Iteration 293: 9.73052488733083 s
Iteration 294: 9.519277916289866 s
Iteration 295: 9.582976143807173 s
Iteration 296: 9.666851030662656 s
Iteration 297: 9.708502363413572 s
Iteration 298: 9.535970068536699 s
Iteration 299: 9.770603213459253 s
Iteration 300: 9.634945751167834 s
Iteration 301: 9.752031488344073 s
Iteration 302: 9.553725694306195 s
Iteration 303: 9.536285154521465 s
Iteration 304: 9.520710489712656 s
Iteration 305: 9.600913533940911 s
Iteration 306: 9.573134899139404 s
Iteration 307: 9.611026835627854 s
Iteration 308: 9.695266700349748 s
Iteration 309: 9.616546384990215 s
Iteration 310: 9.541014068759978 s
Iteration 311: 9.542350119911134 s
Iteration 312: 9.576559107750654 s
Iteration 313: 9.475564178079367 s
Iteration 314: 9.548312684521079 s
Iteration 315: 9.585536603815854 s
Iteration 316: 9.647210817784071 s
Iteration 317: 9.566508039832115 s
Iteration 318: 9.453752730973065 s
Iteration 319: 9.497635830193758 s
Iteration 320: 9.607785900123417 s
Iteration 321: 9.59513639099896 s
Iteration 322: 9.533321014605463 s
Iteration 323: 9.53230754006654 s
Iteration 324: 9.485142616555095 s
Iteration 325: 9.549473351798952 s
Iteration 326: 9.565543727949262 s
Iteration 327: 9.51380574889481 s
Iteration 328: 9.544054077938199 s
Iteration 329: 9.549423759803176 s
Iteration 330: 9.555687302723527 s
Iteration 331: 9.480782637372613 s
Iteration 332: 9.524682995863259 s
Iteration 333: 9.661268998868763 s
Iteration 334: 9.652052948251367 s
Iteration 335: 9.483962199650705 s
Iteration 336: 9.45963848568499 s
Iteration 337: 9.714063751511276 s
Iteration 338: 9.657829590141773 s
Iteration 339: 9.637505797669291 s
Iteration 340: 9.536129416897893 s
Iteration 341: 9.538999132812023 s
Iteration 342: 9.627699322998524 s
Iteration 343: 9.474996916018426 s
Iteration 344: 9.44242256321013 s
Iteration 345: 9.513793289661407 s
Iteration 346: 9.427972953766584 s
Iteration 347: 9.656443159095943 s
Iteration 348: 9.50287208892405 s
Iteration 349: 9.627630633302033 s
Iteration 350: 9.470018511638045 s
Iteration 351: 9.538303497247398 s
Iteration 352: 9.490978468209505 s
Iteration 353: 9.730416832491755 s
Iteration 354: 9.55649784207344 s
Iteration 355: 9.543780682608485 s
Iteration 356: 9.587714053690434 s
Iteration 357: 9.56123729981482 s
Iteration 358: 9.571678317151964 s
Iteration 359: 9.46534690540284 s
Iteration 360: 9.497044086456299 s
Iteration 361: 9.557327621616423 s
Iteration 362: 9.605553839355707 s
Iteration 363: 9.609671612270176 s
Iteration 364: 9.468320752494037 s
Iteration 365: 9.670644568279386 s
Iteration 366: 9.522583310492337 s
Iteration 367: 9.536849896423519 s
Iteration 368: 9.621527477167547 s
Iteration 369: 9.660433065146208 s
Iteration 370: 9.523443100973964 s
Iteration 371: 9.535694560967386 s
Iteration 372: 9.7065600277856 s
Iteration 373: 9.691714528948069 s
Iteration 374: 9.525328394025564 s
Iteration 375: 9.598045523278415 s
Iteration 376: 9.55899122171104 s
Iteration 377: 9.571157669648528 s
Iteration 378: 9.582045167684555 s
Iteration 379: 9.549482824280858 s
Iteration 380: 9.522278704680502 s
Iteration 381: 9.492247989401221 s
Iteration 382: 9.683829478919506 s
Iteration 383: 9.509557603858411 s
Iteration 384: 9.469225633889437 s
Iteration 385: 9.605248976498842 s
Iteration 386: 9.610224200412631 s
Iteration 387: 9.6225641714409 s
Iteration 388: 9.62061461713165 s
Iteration 389: 9.591793339699507 s
Iteration 390: 9.610209070146084 s
Iteration 391: 9.609863971360028 s
Iteration 392: 9.71917363628745 s
Iteration 393: 9.592972457408905 s
Iteration 394: 9.491716045886278 s
Iteration 395: 9.548162414692342 s
Iteration 396: 9.64796792063862 s
Iteration 397: 9.590346376411617 s
Iteration 398: 9.789641794748604 s
Iteration 399: 9.461575928144157 s
Iteration 400: 9.509282927028835 s
