Acquisition function: SDP-l1
Iteration 60: 58.42680357489735 s
Iteration 61: 59.37064147461206 s
Iteration 62: 59.78936380054802 s
Iteration 63: 59.90696205664426 s
Iteration 64: 59.97433524206281 s
Iteration 65: 61.28176700975746 s
Iteration 66: 60.935366737656295 s
Iteration 67: 61.27933024801314 s
Iteration 68: 61.430486098863184 s
Iteration 69: 61.93888052832335 s
Iteration 70: 62.03575342707336 s
Iteration 71: 62.82299559190869 s
Iteration 72: 62.874579039402306 s
Iteration 73: 63.4138759765774 s
Iteration 74: 64.05343411397189 s
Iteration 75: 64.04561661463231 s
Iteration 76: 64.13457491900772 s
Iteration 77: 64.64055909216404 s
Iteration 78: 65.3975539598614 s
Iteration 79: 65.4383408324793 s
Iteration 80: 65.58448611479253 s
Iteration 81: 66.62826673220843 s
Iteration 82: 66.955162958242 s
Iteration 83: 66.75097273662686 s
Iteration 84: 67.046053590253 s
Iteration 85: 67.51606814935803 s
Iteration 86: 67.64272676315159 s
Iteration 87: 67.85309639759362 s
Iteration 88: 69.219187900424 s
Iteration 89: 68.6632507648319 s
Iteration 90: 69.00081438571215 s
Iteration 91: 69.941839216277 s
Iteration 92: 69.61464122030884 s
Iteration 93: 71.23560964968055 s
Iteration 94: 70.59210422821343 s
Iteration 95: 70.70817184075713 s
Iteration 96: 71.93396422546357 s
Iteration 97: 71.39530153293163 s
Iteration 98: 71.94137547910213 s
Iteration 99: 72.50435753259808 s
Iteration 100: 72.46928130928427 s
Iteration 101: 72.95103194005787 s
Iteration 102: 73.85538571048528 s
Iteration 103: 73.78917008824646 s
Iteration 104: 73.79041549749672 s
Iteration 105: 74.78882723860443 s
Iteration 106: 74.96746092569083 s
Iteration 107: 75.60849160980433 s
Iteration 108: 76.08465311210603 s
Iteration 109: 75.8471047617495 s
Iteration 110: 9.172050681896508 s
Iteration 111: 8.96572766918689 s
Iteration 112: 9.233921561390162 s
Iteration 113: 9.162701517343521 s
Iteration 114: 9.187919735908508 s
Iteration 115: 9.035399166867137 s
Iteration 116: 9.207980557344854 s
Iteration 117: 9.0477842008695 s
Iteration 118: 9.276111738756299 s
Iteration 119: 9.029507791623473 s
Iteration 120: 9.238929307088256 s
Iteration 121: 9.119817563332617 s
Iteration 122: 9.17447037808597 s
Iteration 123: 9.1237115226686 s
Iteration 124: 9.232454077340662 s
Iteration 125: 9.12520554754883 s
Iteration 126: 9.043366679921746 s
Iteration 127: 9.094953782856464 s
Iteration 128: 9.080283147282898 s
Iteration 129: 9.237901902757585 s
Iteration 130: 9.23815262876451 s
Iteration 131: 9.093230073340237 s
Iteration 132: 9.205979741178453 s
Iteration 133: 9.181838335469365 s
Iteration 134: 9.263046760112047 s
Iteration 135: 9.10331670474261 s
Iteration 136: 9.289821024052799 s
Iteration 137: 9.158870230428874 s
Iteration 138: 9.208015786483884 s
Iteration 139: 9.19146179780364 s
Iteration 140: 9.31762871146202 s
Iteration 141: 9.117158402688801 s
Iteration 142: 9.170368663966656 s
Iteration 143: 9.242325443774462 s
Iteration 144: 9.109832534566522 s
Iteration 145: 9.260037750937045 s
Iteration 146: 9.218949100933969 s
Iteration 147: 9.272423597052693 s
Iteration 148: 9.224664262495935 s
Iteration 149: 9.162920407019556 s
Iteration 150: 9.13368889503181 s
Iteration 151: 9.264101777225733 s
Iteration 152: 9.206428344361484 s
Iteration 153: 9.15952981915325 s
Iteration 154: 9.14579742308706 s
Iteration 155: 9.110165174119174 s
Iteration 156: 9.059551306068897 s
Iteration 157: 9.137053241953254 s
Iteration 158: 9.19536223076284 s
Iteration 159: 9.267511814832687 s
Iteration 160: 9.313115400262177 s
Iteration 161: 9.065588003955781 s
Iteration 162: 9.289443477988243 s
Iteration 163: 9.338937533088028 s
Iteration 164: 9.149587360210717 s
Iteration 165: 9.190947868861258 s
Iteration 166: 9.14339227695018 s
Iteration 167: 9.297174324281514 s
Iteration 168: 9.214562410488725 s
Iteration 169: 9.181310937739909 s
Iteration 170: 9.097055275924504 s
Iteration 171: 9.125840835273266 s
Iteration 172: 9.098322223871946 s
Iteration 173: 9.092573982663453 s
Iteration 174: 9.130026220344007 s
Iteration 175: 9.054232073016465 s
Iteration 176: 9.205931561999023 s
Iteration 177: 9.17523933853954 s
Iteration 178: 9.134572035633028 s
Iteration 179: 9.051474468782544 s
Iteration 180: 9.104867135174572 s
Iteration 181: 9.320302835665643 s
Iteration 182: 9.068053939379752 s
Iteration 183: 9.346586207859218 s
Iteration 184: 9.320623151957989 s
Iteration 185: 9.309369853697717 s
Iteration 186: 9.070788642391562 s
Iteration 187: 9.153979470953345 s
Iteration 188: 9.140278367325664 s
Iteration 189: 9.109641414135695 s
Iteration 190: 9.201493510976434 s
Iteration 191: 9.184293996542692 s
Iteration 192: 9.31403028126806 s
Iteration 193: 9.243267378769815 s
Iteration 194: 9.12348015140742 s
Iteration 195: 9.177379268221557 s
Iteration 196: 9.26854048948735 s
Iteration 197: 9.163203492760658 s
Iteration 198: 9.293777666985989 s
Iteration 199: 9.24275575671345 s
Iteration 200: 9.22865257319063 s
Iteration 201: 9.227364405989647 s
Iteration 202: 9.133242033421993 s
Iteration 203: 9.103433510288596 s
Iteration 204: 9.164096579886973 s
Iteration 205: 9.15493092034012 s
Iteration 206: 9.151530613191426 s
Iteration 207: 9.236969829536974 s
Iteration 208: 9.37718447111547 s
Iteration 209: 9.345275430940092 s
Iteration 210: 9.193620456382632 s
Iteration 211: 9.27320236992091 s
Iteration 212: 9.106485820375383 s
Iteration 213: 9.310187136754394 s
Iteration 214: 9.20170837175101 s
Iteration 215: 9.159103585407138 s
Iteration 216: 9.2552728690207 s
Iteration 217: 9.312249493785203 s
Iteration 218: 9.145881462842226 s
Iteration 219: 9.217900543473661 s
Iteration 220: 9.12434682995081 s
Iteration 221: 9.19681647978723 s
Iteration 222: 9.208522216416895 s
Iteration 223: 9.205180960707366 s
Iteration 224: 9.17577369697392 s
Iteration 225: 9.343288755044341 s
Iteration 226: 9.40086268261075 s
Iteration 227: 9.097044544294477 s
Iteration 228: 9.245498664677143 s
Iteration 229: 9.216660873964429 s
Iteration 230: 9.360116300173104 s
Iteration 231: 9.255500474013388 s
Iteration 232: 9.169445193372667 s
Iteration 233: 9.232175068929791 s
Iteration 234: 9.406538533046842 s
Iteration 235: 9.285076651722193 s
Iteration 236: 9.439635082148015 s
Iteration 237: 9.197947215288877 s
Iteration 238: 9.281632811762393 s
Iteration 239: 9.317227558232844 s
Iteration 240: 9.16409598942846 s
Iteration 241: 9.287852944806218 s
Iteration 242: 9.226470687426627 s
Iteration 243: 9.333481659181416 s
Iteration 244: 9.200220057740808 s
Iteration 245: 9.349104057997465 s
Iteration 246: 9.430602894164622 s
Iteration 247: 9.251872811466455 s
Iteration 248: 9.331381752155721 s
Iteration 249: 9.141521982848644 s
Iteration 250: 9.194523837417364 s
Iteration 251: 9.133866858668625 s
Iteration 252: 9.300907794386148 s
Iteration 253: 9.295077639631927 s
Iteration 254: 9.304402434267104 s
Iteration 255: 9.253033987246454 s
Iteration 256: 9.218078735284507 s
Iteration 257: 9.35008567199111 s
Iteration 258: 9.22795545309782 s
Iteration 259: 9.171201385557652 s
Iteration 260: 9.297098402865231 s
Iteration 261: 9.248101922683418 s
Iteration 262: 9.341334871947765 s
Iteration 263: 9.171494872309268 s
Iteration 264: 9.217325489968061 s
Iteration 265: 9.156989901326597 s
Iteration 266: 9.1045750239864 s
Iteration 267: 9.188506722450256 s
Iteration 268: 9.364303397014737 s
Iteration 269: 9.180171971209347 s
Iteration 270: 9.1542176483199 s
Iteration 271: 9.2371014514938 s
Iteration 272: 9.213255437090993 s
Iteration 273: 9.186298760585487 s
Iteration 274: 9.31546379160136 s
Iteration 275: 9.15720079652965 s
Iteration 276: 9.372645508497953 s
Iteration 277: 9.22231981344521 s
Iteration 278: 9.347039083018899 s
Iteration 279: 9.340021562762558 s
Iteration 280: 9.242560846731067 s
Iteration 281: 9.217949964106083 s
Iteration 282: 9.26827451493591 s
Iteration 283: 9.151855774223804 s
Iteration 284: 9.277310099452734 s
Iteration 285: 9.23135994002223 s
Iteration 286: 9.288305670954287 s
Iteration 287: 9.353048340417445 s
Iteration 288: 9.225892716087401 s
Iteration 289: 9.186174907721579 s
Iteration 290: 9.368709107860923 s
Iteration 291: 9.258201862685382 s
Iteration 292: 9.114778568036854 s
Iteration 293: 9.14239283837378 s
Iteration 294: 9.106467127799988 s
Iteration 295: 9.360501249320805 s
Iteration 296: 9.335462968796492 s
Iteration 297: 9.221034313552082 s
Iteration 298: 9.235357291996479 s
Iteration 299: 9.104895511642098 s
Iteration 300: 9.174794738180935 s
Iteration 301: 9.335061618126929 s
Iteration 302: 9.21564397122711 s
Iteration 303: 9.337862523272634 s
Iteration 304: 9.4424614822492 s
Iteration 305: 9.284020733088255 s
Iteration 306: 9.239648209884763 s
Iteration 307: 9.213110144250095 s
Iteration 308: 9.19305326603353 s
Iteration 309: 9.339672515168786 s
Iteration 310: 9.198853818699718 s
Iteration 311: 9.166716674342752 s
Iteration 312: 9.201126970350742 s
Iteration 313: 9.303236172534525 s
Iteration 314: 9.216733966954052 s
Iteration 315: 9.115122602321208 s
Iteration 316: 9.38436776213348 s
Iteration 317: 9.23416793718934 s
Iteration 318: 9.131895477883518 s
Iteration 319: 9.226201669313014 s
Iteration 320: 9.227143900468946 s
Iteration 321: 9.345759336836636 s
Iteration 322: 9.462099682539701 s
Iteration 323: 9.248421496711671 s
Iteration 324: 9.21088840533048 s
Iteration 325: 9.24356022849679 s
Iteration 326: 9.223131430335343 s
Iteration 327: 9.377946968190372 s
Iteration 328: 9.369069159030914 s
Iteration 329: 9.214097107760608 s
Iteration 330: 9.240167861804366 s
Iteration 331: 9.358722988516092 s
Iteration 332: 9.193697941489518 s
Iteration 333: 9.24919456243515 s
Iteration 334: 9.343843554146588 s
Iteration 335: 9.266197805292904 s
Iteration 336: 9.406391854397953 s
Iteration 337: 9.40091829188168 s
Iteration 338: 9.15982324257493 s
Iteration 339: 9.357612082734704 s
Iteration 340: 9.234841452911496 s
Iteration 341: 9.209251939319074 s
Iteration 342: 9.20069635938853 s
Iteration 343: 9.111706524156034 s
Iteration 344: 9.17270948085934 s
Iteration 345: 9.256559709087014 s
Iteration 346: 9.135219490155578 s
Iteration 347: 9.168087407946587 s
Iteration 348: 9.458105312660336 s
Iteration 349: 9.335986576974392 s
Iteration 350: 9.21681827865541 s
Iteration 351: 9.263500303961337 s
Iteration 352: 9.121844232082367 s
Iteration 353: 9.203015799634159 s
Iteration 354: 9.165074939839542 s
Iteration 355: 9.259478254243731 s
Iteration 356: 9.28936061449349 s
Iteration 357: 9.098913229070604 s
Iteration 358: 9.197183929383755 s
Iteration 359: 9.304745567962527 s
Iteration 360: 9.17795672826469 s
Iteration 361: 9.201857334002852 s
Iteration 362: 9.188656410202384 s
Iteration 363: 9.223415777087212 s
Iteration 364: 9.193864464759827 s
Iteration 365: 9.280568331480026 s
Iteration 366: 9.204274849034846 s
Iteration 367: 9.267728376202285 s
Iteration 368: 9.177486927248538 s
Iteration 369: 9.12749473657459 s
Iteration 370: 9.47338445018977 s
Iteration 371: 9.28125567547977 s
Iteration 372: 9.407109398394823 s
Iteration 373: 9.259933222085238 s
Iteration 374: 9.142419109120965 s
Iteration 375: 9.117166054435074 s
Iteration 376: 9.180040155537426 s
Iteration 377: 9.384033323265612 s
Iteration 378: 9.265673751942813 s
Iteration 379: 9.299580842256546 s
Iteration 380: 9.164737566374242 s
Iteration 381: 9.247048608027399 s
Iteration 382: 9.12270320020616 s
Iteration 383: 9.194341690279543 s
Iteration 384: 9.152322005480528 s
Iteration 385: 9.269193762913346 s
Iteration 386: 9.235299121588469 s
Iteration 387: 9.251086720265448 s
Iteration 388: 9.376246375963092 s
Iteration 389: 9.159781092777848 s
Iteration 390: 9.224829483777285 s
Iteration 391: 9.351432750932872 s
Iteration 392: 9.334429915994406 s
Iteration 393: 9.165251976810396 s
Iteration 394: 9.191511005163193 s
Iteration 395: 9.25617139507085 s
Iteration 396: 9.240206652320921 s
Iteration 397: 9.223190914839506 s
Iteration 398: 9.34961191099137 s
Iteration 399: 9.228352643549442 s
Iteration 400: 9.295634843409061 s
