Acquisition function: SDP-l1
Iteration 60: 61.5998927494511 s
Iteration 61: 61.10386866144836 s
Iteration 62: 61.32324089668691 s
Iteration 63: 62.310880430042744 s
Iteration 64: 62.361898789182305 s
Iteration 65: 63.229886340908706 s
Iteration 66: 63.24158778227866 s
Iteration 67: 63.09510450344533 s
Iteration 68: 63.3083167206496 s
Iteration 69: 64.06011701282114 s
Iteration 70: 64.80560865625739 s
Iteration 71: 64.21122722141445 s
Iteration 72: 64.9594329111278 s
Iteration 73: 65.15488672722131 s
Iteration 74: 66.90195545367897 s
Iteration 75: 66.29283497110009 s
Iteration 76: 66.65470989514142 s
Iteration 77: 67.22132330015302 s
Iteration 78: 67.3104041852057 s
Iteration 79: 67.65165934246033 s
Iteration 80: 67.43632423132658 s
Iteration 81: 68.18309657555073 s
Iteration 82: 69.78715548664331 s
Iteration 83: 68.61160911712795 s
Iteration 84: 69.20661384332925 s
Iteration 85: 69.75400652829558 s
Iteration 86: 70.39972550421953 s
Iteration 87: 69.93740274570882 s
Iteration 88: 71.43879070319235 s
Iteration 89: 71.35856688395143 s
Iteration 90: 71.23235076200217 s
Iteration 91: 72.06535538379103 s
Iteration 92: 71.78572735469788 s
Iteration 93: 72.08044609893113 s
Iteration 94: 72.99883624911308 s
Iteration 95: 72.69643103796989 s
Iteration 96: 73.41322488710284 s
Iteration 97: 73.31047964747995 s
Iteration 98: 73.47695763316005 s
Iteration 99: 74.82037033047527 s
Iteration 100: 74.47793950978667 s
Iteration 101: 75.10090884193778 s
Iteration 102: 75.3546650186181 s
Iteration 103: 75.25756890140474 s
Iteration 104: 75.94857531227171 s
Iteration 105: 75.77180935814977 s
Iteration 106: 76.68228911608458 s
Iteration 107: 77.15298312995583 s
Iteration 108: 77.79212376661599 s
Iteration 109: 77.48567801620811 s
Iteration 110: 10.958723947405815 s
Iteration 111: 11.005856827832758 s
Iteration 112: 10.592442587018013 s
Iteration 113: 10.945826442912221 s
Iteration 114: 10.714047287590802 s
Iteration 115: 10.778496864251792 s
Iteration 116: 11.059243451803923 s
Iteration 117: 10.738350524567068 s
Iteration 118: 10.769350045360625 s
Iteration 119: 10.71332614030689 s
Iteration 120: 11.03827396221459 s
Iteration 121: 10.703620198182762 s
Iteration 122: 11.215198158286512 s
Iteration 123: 11.041585376486182 s
Iteration 124: 10.644250496290624 s
Iteration 125: 11.091672094538808 s
Iteration 126: 10.67104963120073 s
Iteration 127: 11.038780521601439 s
Iteration 128: 10.943680572323501 s
Iteration 129: 10.712065772153437 s
Iteration 130: 11.336065169423819 s
Iteration 131: 12.126382381655276 s
Iteration 132: 10.716911733150482 s
Iteration 133: 11.292170314118266 s
Iteration 134: 10.622187420725822 s
Iteration 135: 11.194932184182107 s
Iteration 136: 10.679671087302268 s
Iteration 137: 11.128476739861071 s
Iteration 138: 11.178071046248078 s
Iteration 139: 11.102522503584623 s
Iteration 140: 11.063644163310528 s
Iteration 141: 11.071855900809169 s
Iteration 142: 10.615554077550769 s
Iteration 143: 11.286915911361575 s
Iteration 144: 10.647246125154197 s
Iteration 145: 10.963251011446118 s
Iteration 146: 11.236149528995156 s
Iteration 147: 10.9440981708467 s
Iteration 148: 10.724041396752 s
Iteration 149: 11.13238637894392 s
Iteration 150: 10.777838158421218 s
Iteration 151: 10.780365846119821 s
Iteration 152: 10.604254629462957 s
Iteration 153: 10.77823280915618 s
Iteration 154: 10.63315659109503 s
Iteration 155: 11.218737537041306 s
Iteration 156: 11.120733405463398 s
Iteration 157: 10.985837404616177 s
Iteration 158: 10.5521279014647 s
Iteration 159: 10.51461577322334 s
Iteration 160: 10.847867211326957 s
Iteration 161: 10.981617708690464 s
Iteration 162: 11.408058352768421 s
Iteration 163: 10.78462266176939 s
Iteration 164: 11.598614670336246 s
Iteration 165: 11.197222189977765 s
Iteration 166: 10.538392237387598 s
Iteration 167: 11.209742486476898 s
Iteration 168: 10.606151829473674 s
Iteration 169: 10.840372680686414 s
Iteration 170: 11.012904315255582 s
Iteration 171: 11.146010764874518 s
Iteration 172: 10.76335865445435 s
Iteration 173: 10.70457242615521 s
Iteration 174: 11.25571934133768 s
Iteration 175: 10.691188630647957 s
Iteration 176: 11.326120373792946 s
Iteration 177: 10.525822070427239 s
Iteration 178: 11.148522003553808 s
Iteration 179: 10.611739398911595 s
Iteration 180: 10.684545828029513 s
Iteration 181: 10.931128249503672 s
Iteration 182: 10.75712708197534 s
Iteration 183: 10.766825643368065 s
Iteration 184: 11.118484934791923 s
Iteration 185: 10.686562114395201 s
Iteration 186: 11.085701593197882 s
Iteration 187: 11.199737846851349 s
Iteration 188: 13.22141200862825 s
Iteration 189: 11.233490550890565 s
Iteration 190: 10.84553885832429 s
Iteration 191: 11.203928153961897 s
Iteration 192: 10.644121601246297 s
Iteration 193: 10.601223208010197 s
Iteration 194: 10.872120737098157 s
Iteration 195: 10.695591711439192 s
Iteration 196: 11.409904075786471 s
Iteration 197: 10.737154353410006 s
Iteration 198: 10.868501694872975 s
Iteration 199: 11.202638204209507 s
Iteration 200: 10.7570666000247 s
Iteration 201: 10.814092337153852 s
Iteration 202: 10.662793489173055 s
Iteration 203: 12.593440289609134 s
Iteration 204: 10.722225280478597 s
Iteration 205: 10.780570043250918 s
Iteration 206: 10.575111357495189 s
Iteration 207: 10.522355949506164 s
Iteration 208: 10.892987644299865 s
Iteration 209: 10.649109208025038 s
Iteration 210: 11.08109319396317 s
Iteration 211: 10.634009311906993 s
Iteration 212: 11.002110419794917 s
Iteration 213: 10.926358686760068 s
Iteration 214: 11.257835684344172 s
Iteration 215: 11.091458280570805 s
Iteration 216: 10.607635910622776 s
Iteration 217: 10.876572399400175 s
Iteration 218: 10.792329702526331 s
Iteration 219: 10.852402885444462 s
Iteration 220: 11.236092598177493 s
Iteration 221: 10.574098682962358 s
Iteration 222: 10.806615899316967 s
Iteration 223: 10.938455304130912 s
Iteration 224: 10.722297270782292 s
Iteration 225: 11.512338563799858 s
Iteration 226: 10.669273170642555 s
Iteration 227: 11.358190858736634 s
Iteration 228: 10.75324418861419 s
Iteration 229: 11.189679415896535 s
Iteration 230: 10.797210304066539 s
Iteration 231: 10.825802557170391 s
Iteration 232: 10.74150517117232 s
Iteration 233: 12.549905326217413 s
Iteration 234: 11.541566591709852 s
Iteration 235: 10.657786956988275 s
Iteration 236: 11.172339861281216 s
Iteration 237: 10.459362529218197 s
Iteration 238: 10.98789492342621 s
Iteration 239: 12.064669371582568 s
Iteration 240: 11.223141902126372 s
Iteration 241: 10.761561539955437 s
Iteration 242: 10.90919167548418 s
Iteration 243: 10.912836726754904 s
Iteration 244: 11.01164921745658 s
Iteration 245: 10.700393911451101 s
Iteration 246: 10.790525992400944 s
Iteration 247: 10.625881916843355 s
Iteration 248: 11.082395354285836 s
Iteration 249: 10.496204014867544 s
Iteration 250: 11.17692602891475 s
Iteration 251: 11.261111517436802 s
Iteration 252: 10.781551700085402 s
Iteration 253: 10.600139567628503 s
Iteration 254: 10.797056815586984 s
Iteration 255: 10.641905771568418 s
Iteration 256: 10.70966742374003 s
Iteration 257: 11.182831804268062 s
Iteration 258: 11.13870422821492 s
Iteration 259: 11.108780826441944 s
Iteration 260: 11.168525698594749 s
Iteration 261: 10.958915712311864 s
Iteration 262: 11.115643372759223 s
Iteration 263: 10.67382126674056 s
Iteration 264: 11.083649984560907 s
Iteration 265: 11.107232232578099 s
Iteration 266: 10.757265227846801 s
Iteration 267: 10.685409050434828 s
Iteration 268: 11.211836294271052 s
Iteration 269: 10.944797780364752 s
Iteration 270: 11.185496864840388 s
Iteration 271: 10.792604093439877 s
Iteration 272: 10.735893290489912 s
Iteration 273: 10.987862561829388 s
Iteration 274: 10.645886030048132 s
Iteration 275: 10.963805373758078 s
Iteration 276: 10.748933207243681 s
Iteration 277: 11.00069076474756 s
Iteration 278: 11.16609818302095 s
Iteration 279: 10.79112961050123 s
Iteration 280: 10.573031649924815 s
Iteration 281: 10.866303533315659 s
Iteration 282: 10.730298063717782 s
Iteration 283: 10.846625443547964 s
Iteration 284: 10.897430621087551 s
Iteration 285: 10.91545909177512 s
Iteration 286: 11.118653091602027 s
Iteration 287: 11.204857255332172 s
Iteration 288: 10.712956378236413 s
Iteration 289: 11.212946499697864 s
Iteration 290: 10.857458530925214 s
Iteration 291: 10.683657580986619 s
Iteration 292: 10.811392510309815 s
Iteration 293: 10.763414868153632 s
Iteration 294: 11.121977316215634 s
Iteration 295: 11.155271844938397 s
Iteration 296: 11.139675443992019 s
Iteration 297: 10.69689522869885 s
Iteration 298: 10.624908766709268 s
Iteration 299: 11.072270711883903 s
Iteration 300: 10.767598683014512 s
Iteration 301: 10.73047976475209 s
Iteration 302: 11.299147058278322 s
Iteration 303: 10.687677069567144 s
Iteration 304: 10.6743986569345 s
Iteration 305: 10.927717424929142 s
Iteration 306: 10.998328155837953 s
Iteration 307: 11.203112496994436 s
Iteration 308: 10.754047454334795 s
Iteration 309: 10.658901932649314 s
Iteration 310: 10.913712696172297 s
Iteration 311: 10.64708972349763 s
Iteration 312: 10.654581293463707 s
Iteration 313: 10.904799523763359 s
Iteration 314: 10.804022404365242 s
Iteration 315: 10.717598412185907 s
Iteration 316: 11.096048534847796 s
Iteration 317: 10.708069054409862 s
Iteration 318: 10.835968151688576 s
Iteration 319: 10.555886993184686 s
Iteration 320: 10.693788869306445 s
Iteration 321: 11.088874791748822 s
Iteration 322: 10.857456551864743 s
Iteration 323: 11.230201916769147 s
Iteration 324: 11.213547315448523 s
Iteration 325: 11.256121126003563 s
Iteration 326: 11.10132930520922 s
Iteration 327: 13.494940338656306 s
Iteration 328: 10.50764486193657 s
Iteration 329: 10.83313533756882 s
Iteration 330: 11.138762229122221 s
Iteration 331: 10.58041384164244 s
Iteration 332: 10.66194864269346 s
Iteration 333: 10.586575822904706 s
Iteration 334: 11.20194651093334 s
Iteration 335: 10.863007368519902 s
Iteration 336: 10.53546747751534 s
Iteration 337: 10.60139930061996 s
Iteration 338: 10.772493975237012 s
Iteration 339: 10.517828504554927 s
Iteration 340: 10.736526763997972 s
Iteration 341: 10.815676189027727 s
Iteration 342: 10.703771215863526 s
Iteration 343: 11.12541004549712 s
Iteration 344: 11.045233379118145 s
Iteration 345: 10.799359685741365 s
Iteration 346: 10.709047816693783 s
Iteration 347: 11.181604035198689 s
Iteration 348: 10.712208769284189 s
Iteration 349: 11.154925880022347 s
Iteration 350: 11.091360689140856 s
Iteration 351: 10.46872188616544 s
Iteration 352: 10.74748279992491 s
Iteration 353: 12.560682230629027 s
Iteration 354: 11.036260078661144 s
Iteration 355: 10.792964899912477 s
Iteration 356: 10.636565744876862 s
Iteration 357: 11.132469890639186 s
Iteration 358: 10.632588943466544 s
Iteration 359: 10.881422487087548 s
Iteration 360: 11.136366159655154 s
Iteration 361: 10.609461950138211 s
Iteration 362: 11.116458266973495 s
Iteration 363: 10.906195909716189 s
Iteration 364: 11.077524003572762 s
Iteration 365: 10.588855291716754 s
Iteration 366: 11.143455659970641 s
Iteration 367: 10.638457347638905 s
Iteration 368: 10.984648747369647 s
Iteration 369: 10.977488135918975 s
Iteration 370: 11.111310980282724 s
Iteration 371: 10.601773945614696 s
Iteration 372: 11.111068866215646 s
Iteration 373: 11.03779807407409 s
Iteration 374: 11.132350568659604 s
Iteration 375: 10.668835995718837 s
Iteration 376: 10.486266945488751 s
Iteration 377: 10.588202826678753 s
Iteration 378: 10.732347905635834 s
Iteration 379: 11.236409587785602 s
Iteration 380: 11.131775154732168 s
Iteration 381: 11.241679046303034 s
Iteration 382: 10.783445784822106 s
Iteration 383: 11.062968894839287 s
Iteration 384: 10.873353722505271 s
Iteration 385: 10.561315358616412 s
Iteration 386: 11.208968105725944 s
Iteration 387: 10.68684356380254 s
Iteration 388: 10.593183999881148 s
Iteration 389: 10.583719714544713 s
Iteration 390: 11.025770121254027 s
Iteration 391: 11.067032156512141 s
Iteration 392: 11.435160709545016 s
Iteration 393: 11.161123469471931 s
Iteration 394: 10.809745808131993 s
Iteration 395: 11.044491574168205 s
Iteration 396: 14.792099695652723 s
Iteration 397: 11.06829022616148 s
Iteration 398: 11.256629165261984 s
Iteration 399: 11.392558581195772 s
Iteration 400: 10.897828803397715 s
